rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
015,31948,387,3.41949,168.363,165,6.25664,1,15,13.1986,141.641,0,222,4485.08,1,190,3600,160
015,32070,455,3.90949,173.098,172,4.09456,1,11,3.44707,143.567,0,205,4024.66,1,260,3600,165
015,34729,440,4.10992,190.682,182,11.3312,1,26,65.9638,133.459,15.9211,173.097,2040.49,1,217,3600,172
015,34977,431,4.14874,197.03,196,3.72282,1,10,1.94015,122.686,0,190,3323.49,1,217,3600,182
015,38966,567,5.97494,216.149,205,18.427,1,36,68.9081,787.567,29.8898,2364.7,361028,1,275,3600,196
015,40677,510,3.47961,232.541,232,2.92086,1,8,0.957918,142.797,0,190,2941.28,1,255,3600,205
015,42335,474,3.80259,240.626,239,3.91568,1,9,1.99569,148.751,0,197,2913.91,1,211,3600,232
015,43125,509,2.77115,246.434,246,3.08253,1,8,1.18993,135.61,0,183,2664.89,1,237,3600,239
015,48701,547,4.35573,268.57,260,5.22994,1,20,6.08912,130.837,9.90496,2397,25321.5,1,243,3600,246
015,48703,555,4.29277,268.605,267,5.08354,1,14,5.62646,118.053,0,199,4175.8,1,251,3600,260
015,48846,544,3.62174,272.454,271,3.96311,1,11,2.2084,139.294,1.41844,185.106,2668.26,1,240,3600,267
015,49704,516,2.43572,277.444,272,2.99853,1,20,3.14463,157.926,5.0878,1043,5846.18,1,206,3600,271
015,49708,527,2.56304,277.465,277,3.0834,1,10,1.77582,148.465,0,183,2603.56,1,220,3600,272
015,52697,555,4.34615,293.076,292,3.91241,1,12,2.29593,125.018,0,190,3063.44,1,236,3600,277
015,57147,573,3.6513,315.898,315,3.86555,1,11,2.43405,135.401,0,197,3711.43,1,233,3600,292
015,59662,577,3.37215,328.867,328,3.45392,1,11,1.98732,147.61,0,185,2623.38,1,229,3600,315
015,61009,564,3.27668,337.572,337,3.02758,1,9,1.20921,155.334,0,203,3691.46,1,211,3600,328
015,63215,616,3.48681,352.191,350,4.96929,1,12,6.73337,125.413,0,193,3781.66,1,243,3600,337
015,63335,642,3.37343,355.692,355,3.35758,1,9,1.9363,143.856,0,194,3064.83,1,251,3600,350
015,66875,644,3.72296,371.098,370,4.45784,1,14,4.35421,131.278,0,204,4502.93,1,237,3600,355
015,68645,633,3.59504,383.866,383,3.6668,1,10,2.30741,151.323,0,209,3759.54,1,221,3600,370
015,69201,651,4.33268,389.65,388,4.64607,1,12,3.89201,140.541,0,216,4617.93,1,228,3600,383
015,72788,656,3.61203,403.787,390,3.57109,1,29,5.82303,168.009,16.7315,3614,57712.8,1,217,3600,388
015,72789,648,3.6416,403.8,403,3.35311,1,10,1.69489,138.698,0,186,2679.34,1,219,3600,390
015,73463,671,3.55029,410.674,410,3.21128,1,11,1.6716,142.18,0,195,3418.98,1,246,3600,403
015,83860,706,3.81359,451.898,451,3.60547,1,10,1.93136,144.239,0,200,3625.1,1,227,3600,410
015,85978,737,3.88647,458.838,453,4.02891,1,16,3.80512,143.105,8.93802,1116.33,13019,1,245,3600,451
015,85987,736,3.80992,458.848,458,3.83796,1,12,2.63083,134.623,0,200,4128.77,1,251,3600,453
015,91076,708,3.07504,467.572,467,3.2211,1,9,1.64379,148.472,0,202,3641.4,1,216,3600,458
015,94242,719,3.52523,483.027,482,3.79325,1,9,1.85309,121.853,0,175,2468.48,1,209,3600,467
015,94988,748,3.41419,487.742,487,3.46411,1,10,2.0681,140.074,0,190,3366.01,1,231,3600,482
016,3141,295,3.23805,18.1847,17,4.11465,1,15,6.72961,151.807,0,199,4105.43,1,246,3600,-1
016,3300,298,3.43316,24.685,24,3.61559,1,13,2.23584,136.236,0,206,4242.19,1,245,3600,17
016,4848,317,3.66974,31.7647,31,3.55104,1,10,2.06577,138.879,0,187,2986.15,1,247,3600,24
016,8296,270,3.34091,38.7308,38,3.57536,1,10,2.0015,140.12,0,197,3537.43,1,209,3600,31
016,9123,366,4.10456,43.8964,43,3.9574,1,11,2.31128,132.21,0,205,4199.21,1,279,3600,38
016,9587,296,3.74975,52.8669,52,3.66654,1,9,1.63941,138.96,0,196,3191.82,1,222,3600,43
016,12092,288,2.57598,69.4144,69,2.79488,1,8,0.954273,174.597,0,216,3498.62,1,199,3600,52
016,15608,368,4.87643,81.3956,80,4.21879,1,12,2.69268,124.494,0,195,3617.36,1,263,3600,69
016,16257,321,3.20671,85.615,85,3.36169,1,10,2.08104,151.505,0,207,4028.04,1,218,3600,80
016,16502,330,3.00719,90.5633,90,3.23245,1,10,1.6054,143.873,0,193,3716.31,1,212,3600,85
016,17246,335,3.37706,95.7381,95,3.55637,1,10,1.71027,138.75,0,203,3761.23,1,219,3600,90
016,22065,381,4.01731,112.912,112,3.51569,1,9,1.87048,148.249,0,205,3731.45,1,242,3600,95
016,26187,398,3.69526,129.874,129,3.59699,1,11,2.09834,143.272,0,201,3866.68,1,238,3600,112
016,29040,415,3.1296,134.578,134,3.26921,1,10,2.13469,155.157,0,204,3797.63,1,253,3600,129
016,38208,424,3.60369,163.778,154,4.14786,1,21,5.92321,144.783,10.7699,880,10800,1,229,3600,134
016,38213,434,3.70528,163.809,163,3.58089,1,10,2.08769,142.9,0,209,4403.12,1,244,3600,154
016,40179,453,4.04781,170.92,170,3.62983,1,10,1.8542,139.187,0,191,2934.81,1,254,3600,163
016,40825,445,2.65368,181.352,171,3.21504,1,19,4.20446,153.024,3.52174,439,3872.95,1,233,3600,170
016,40829,449,2.67026,181.382,181,2.84273,1,9,0.935202,154.314,0,195,2931.15,1,236,3600,171
016,41691,450,4.1086,186.872,186,3.52595,1,9,1.41383,144.786,0,212,3919.73,1,235,3600,181
016,42185,481,3.58363,195.666,195,3.25152,1,11,1.53316,152.835,0,210,4075.48,1,257,3600,186
016,43300,488,5.39973,206.001,204,4.89852,1,12,2.63863,125.35,0,208,2825.6,1,247,3600,195
016,45811,520,5.34593,217.31,206,5.33935,1,22,4.78107,141.409,9.75092,2662,26802.8,1,274,3600,204
016,45814,535,5.41737,217.329,215,5.25135,1,12,3.38362,126.492,0,212,3383.5,1,289,3600,206
016,46067,480,2.72937,222.428,222,2.9679,1,9,1.25112,158.92,0,201,3106.83,1,236,3600,215
016,48483,476,2.82827,233.438,224,3.51865,1,20,8.21442,189.012,10.5498,2046,43837.3,1,216,3600,222
016,48495,483,2.90348,233.515,233,2.97623,1,10,1.45763,164.423,0,198,2672.2,1,222,3600,224
016,49121,512,4.52747,239.37,238,4.11494,1,12,2.45614,131.497,0,218,3750.79,1,253,3600,233
016,49510,517,3.85506,245.74,245,3.38086,1,9,1.54822,138.034,0,201,4237.57,1,245,3600,238
016,49738,509,3.52837,252.604,250,5.36127,1,12,7.29633,115.368,0,204,4705.44,1,235,3600,245
016,49844,489,2.8177,255.517,255,3.39326,1,11,2.20815,133.566,0,178,2791.29,1,209,3600,250
016,51186,523,3.66821,262.689,262,3.31488,1,9,1.52811,136.445,0,192,3451.02,1,237,3600,255
016,53687,573,4.59938,272.129,271,4.07918,1,11,2.50765,133.848,0,210,4690.37,1,268,3600,262
016,53890,537,2.93616,276.603,272,3.33617,1,13,2.42451,162.372,1.52586,200.664,2748.08,1,235,3600,271
016,53895,540,3.06871,276.651,276,3.28195,1,10,1.86049,159.65,0,205,3303.13,1,242,3600,272
016,61349,552,2.61905,307.424,307,2.82936,1,10,1.21119,171.73,0,213,3366.72,1,222,3600,276
016,61658,569,3.26677,312.746,312,3.36954,1,11,2.13869,153.998,0,205,3709.09,1,228,3600,307
016,64158,594,3.37604,327.608,316,3.43725,1,27,5.08075,165.024,9.42241,2186,21544,1,233,3600,312
016,64163,592,3.3636,327.607,327,3.16845,1,9,1.38209,153.661,0,209,4149.1,1,239,3600,316
016,64794,630,5.38946,335.589,334,4.53435,1,12,2.37443,112.141,0,192,2960.11,1,268,3600,327
016,65001,608,4.38411,340.126,335,4.02419,1,11,2.2038,128.704,1.53469,376,3886.45,1,246,3600,334
016,65006,605,4.25347,340.129,339,4.05728,1,10,2.16435,132.362,0,206,3544.57,1,237,3600,335
016,67394,589,2.59597,346.449,346,2.96362,1,12,1.51482,158.31,0,203,3230.55,1,215,3600,339
016,69864,649,6.08468,363.088,361,5.15792,1,12,2.41463,107.351,0,211,3004.64,1,265,3600,346
016,73556,698,3.53537,378.847,363,13.4258,1,43,190.476,294.053,19.5938,1835.18,136808,1,239,3600,361
016,73597,630,3.24563,379.03,378,3.58084,1,9,1.78438,168.859,0,206,2534.8,1,227,3600,363
016,74484,639,3.78652,394.789,389,4.77262,1,14,5.18937,127.173,0,209,2724.17,1,224,3600,378
016,74509,622,3.50282,395.245,394,4.2211,1,10,2.49227,136.443,0,195,2864.69,1,207,3600,389
016,77293,688,2.9901,407.447,407,2.92778,1,7,0.974491,142.958,0,190,3262.95,1,259,3600,394
016,80031,662,3.42966,412.972,412,3.75999,1,12,2.69811,147.243,0,197,2895.9,1,218,3600,407
016,80874,638,3.44071,422.604,421,4.05065,1,12,4.6936,139.57,0,202,4020.62,1,195,3600,412
016,81007,658,2.20414,426.317,426,2.73202,1,7,0.874838,160.261,0,194,2574.83,1,211,3600,421
016,82707,678,2.59957,431.4,431,2.97184,1,10,1.345,144.831,0,182,2717.78,1,217,3600,426
016,83531,725,3.924,438.835,438,3.52364,1,9,1.58357,136.086,0,203,3582.25,1,260,3600,431
016,86223,757,4.53523,459.954,458,4.75149,1,12,3.65012,150.241,1.36464,238.05,5342.38,1,261,3600,438
016,89295,730,3.23524,472.604,459,3.38295,1,20,3.01291,169.379,14.4541,3310,46722.7,1,230,3600,458
016,89298,727,3.31469,472.631,472,3.45634,1,9,1.71294,133.878,0,198,4064.33,1,232,3600,459
016,89664,688,2.64614,477.429,477,2.86102,1,6,0.911109,165.801,0,200,2674.02,1,188,3600,472
016,96564,757,3.93116,503.118,478,4.39712,1,46,16.1914,207.094,32.4147,7034,218616,1,218,3600,477
016,96574,753,3.99131,503.185,502,4.06919,1,10,2.56743,152.423,0,218,4178.7,1,233,3600,478
016,97355,778,3.46914,509.621,509,3.15365,1,8,1.21554,143.042,0,196,3254.93,1,249,3600,502
016,98751,775,4.21574,521.352,520,4.40304,1,11,2.85955,126.553,0,200,3346.75,1,230,3600,509
017,665,323,4.05299,7.7875,7,3.40222,1,8,1.42888,140.687,0,200,3755.3,1,285,3600,-1
017,4303,292,3.43187,26.6319,26,3.11789,1,8,1.10171,146.333,0,194,3322.62,1,239,3600,7
017,5235,297,3.17569,41.6558,41,3.40203,1,11,2.24796,157.324,0,204,3346.57,1,220,3600,26
017,8270,321,3.29689,54.7294,54,3.67031,1,12,2.33542,140.754,0,188,3153.45,1,237,3600,41
017,9828,316,2.71438,61.4486,61,3.14342,1,9,1.43795,138.57,0,183,3090.96,1,224,3600,54
017,11702,346,3.59091,66.7361,66,3.53008,1,10,1.8414,147.19,0,208,3950.04,1,246,3600,61
017,12500,342,4.64194,74.1531,73,3.99748,1,10,2.05475,124.316,0,200,3415.49,1,243,3600,66
017,14901,323,3.21735,80.7125,80,3.37648,1,11,2.00079,156.04,0,199,2865.58,1,215,3600,73
017,16953,336,4.03575,92.1881,91,4.03669,1,13,2.41215,129.127,0,191,3153.58,1,221,3600,80
017,17698,360,3.44014,98.7203,98,3.38212,1,10,1.83264,144.243,0,194,3199.59,1,231,3600,91
017,18029,382,4.58627,108.156,106,4.99858,1,14,4.42331,142.704,1.94068,200.246,3240.04,1,235,3600,98
017,22077,398,3.38604,127.611,120,4.3278,1,20,12.9969,163.154,0,721.5,9078.84,1,238,3600,106
017,22093,384,3.54256,127.695,127,3.21977,1,9,1.35463,161.759,0,214,3964.21,1,232,3600,120
017,23046,370,2.66589,134.649,134,3.55899,1,11,3.05059,140.913,0,183,2875.38,1,208,3600,127
017,26663,382,3.53484,143.875,143,3.45088,1,9,1.45283,156.002,0,205,3198.57,1,213,3600,134
017,27247,402,2.78992,150.476,150,2.92094,1,8,1.05718,148.132,0,185,2674.41,1,229,3600,143
017,31458,412,3.40843,163.657,163,3.27758,1,9,1.45911,143.428,0,197,3236.44,1,221,3600,150
017,33374,456,4.36396,181.403,180,4.26503,1,12,2.62851,129.827,0,192,2981.38,1,244,3600,163
017,34490,447,3.68134,187.789,187,3.59236,1,11,2.14305,131.051,0,192,3528.64,1,235,3600,180
017,37501,476,4.22932,196.936,196,3.50041,1,9,1.47724,141.024,0,206,3867.29,1,253,3600,187
017,45414,490,3.4683,237.728,237,3.45841,1,10,2.35041,143.596,0,187,2940.76,1,225,3600,196
017,49873,524,3.09635,248.465,248,2.92953,1,9,1.25766,155.255,0,201,3259.46,1,251,3600,237
017,51271,544,4.10963,259.978,259,3.97893,1,10,2.53015,133.883,0,200,4002.99,1,247,3600,248
017,52481,562,3.72049,270.8,270,3.44427,1,10,2.13035,147.799,0,199,3555.74,1,256,3600,259
017,56053,570,3.60171,284.093,272,4.82705,1,27,8.7277,160.01,11.8583,2181.5,27869.8,1,249,3600,270
017,56055,569,3.68067,284.118,283,4.57557,1,13,4.79561,138.073,0,206,4258.15,1,252,3600,272
017,56346,573,3.25647,290.622,290,3.50816,1,11,2.13173,142.1,0,195,3487.6,1,240,3600,283
017,58884,558,3.9215,301.972,301,3.90579,1,10,2.20706,133.005,0,203,4029.13,1,228,3600,290
017,69931,586,2.57062,332.371,309,3.33121,1,47,16.8268,222.202,38.0323,8253,300601,1,218,3600,301
017,69932,566,2.56987,332.383,332,3.06793,1,8,1.22717,141.473,0,198,3817.91,1,217,3600,309
017,73530,610,2.62612,357.481,357,2.95924,1,9,1.28097,163.518,0,198,2767.21,1,223,3600,332
017,73951,608,3.29212,364.666,364,3.37669,1,10,1.61376,141.836,0,190,3076.88,1,212,3600,357
017,75900,643,3.84067,373.953,373,3.60468,1,8,1.82047,143.606,0,205,3622.69,1,249,3600,364
017,81716,595,3.2706,387.489,386,4.49569,1,15,5.56026,130.812,0,201,4626.67,1,195,3600,373
017,81873,686,4.09606,391.839,391,3.57966,1,12,2.06875,148.554,0,209,3975.34,1,254,3600,386
017,83452,658,4.11582,403.116,402,3.95865,1,11,2.13831,126.228,0,194,3366.93,1,232,3600,391
017,84008,662,3.85953,410.379,409,4.13153,1,10,2.36478,134.635,0,203,3517.33,1,231,3600,402
017,92135,697,2.73891,438.209,411,4.70372,1,43,62.2742,281.314,38.3141,8280,422815,1,222,3600,409
017,92143,686,2.74128,438.389,421,2.9576,1,25,4.27114,182.651,16.5022,3680,57464.4,1,224,3600,411
017,92144,693,2.80672,438.415,438,2.77607,1,7,0.816012,151.594,0,189,2658.88,1,235,3600,421
017,93584,683,4.17376,444.472,443,4.30928,1,12,3.19977,139.99,0,208,3831.07,1,211,3600,438
017,97904,723,2.67649,462.397,445,3.25134,1,30,6.72012,198.467,18.0821,4169,83483.5,1,232,3600,443
017,97905,712,2.73327,462.417,462,3.01754,1,9,1.38652,159.084,0,202,3354.07,1,226,3600,445
018,4705,372,4.4263,18.6517,0,22.356,1,46,243.942,253.349,28.8253,1434.41,56163.8,1,248,3600,-1
018,4772,299,4.02422,19.8636,6,3.66143,1,26,4.46692,144.386,8.23577,2026,17221.2,1,247,3600,0
018,4776,304,4.01395,19.8811,19,3.60982,1,10,1.95818,129.558,0,187,2922.86,1,253,3600,6
018,5611,239,3.3728,27.9217,26,4.72465,1,11,5.9628,137.407,0,210,4920.84,1,196,3600,19
018,5746,296,4.06156,32.5758,31,4.85585,1,14,5.12788,126.308,0,203,4542.21,1,233,3600,26
018,5901,306,4.1132,37.1275,35,4.5791,1,11,3.43481,140.561,1.02062,193.143,2748.52,1,229,3600,31
018,7152,295,3.08363,43.9394,38,5.46779,1,20,29.7757,153.003,6.85854,195.932,2644.6,1,229,3600,35
018,7464,318,3.89222,48.7044,43,4.01738,1,13,4.43787,143.931,0,502,5428.73,1,247,3600,38
018,7481,312,3.84223,48.7914,48,3.39577,1,10,1.90158,153.099,0,210,3876.81,1,237,3600,43
018,8747,304,2.61494,57.405,57,2.97598,1,11,1.53542,150.848,0,188,2928.87,1,221,3600,48
018,9842,339,5.00606,65.3319,64,3.95833,1,10,1.66095,126.982,0,198,3479.68,1,252,3600,57
018,10693,302,3.18388,71.6072,71,3.13058,1,8,1.2708,145.021,0,199,3822.26,1,216,3600,64
018,12394,351,3.17747,82.5492,82,3.03562,1,8,1.27263,161.524,0,206,3644.75,1,239,3600,71
018,13927,344,2.90949,93.4817,93,3.17586,1,10,1.72567,148.981,0,196,3261.53,1,223,3600,82
018,15656,346,2.78558,102.549,97,3.21661,1,10,1.61242,158.749,0,201.654,3171.24,1,215,3600,93
018,15659,338,2.83655,102.566,102,3.10187,1,9,1.43161,159.57,0,198,2950.07,1,205,3600,97
018,21905,381,3.70212,123.989,110,4.84165,1,34,24.3293,203.955,20.3744,4136,155252,1,208,3600,102
018,21915,341,3.7649,124.028,123,3.688,1,8,1.78167,135.866,0,186,2765.07,1,194,3600,110
018,22219,405,2.97585,128.465,128,3.11098,1,11,1.62265,161.306,0,217,4424.46,1,243,3600,123
018,31519,460,4.78026,166.271,142,5.49422,1,45,48.6843,144.26,12.9209,1357,19570.1,1,258,3600,128
018,31571,447,4.84994,166.442,165,4.50848,1,11,2.56624,143.437,0,246,5362.99,1,247,3600,142
018,33601,453,5.12529,179.164,176,6.13634,1,14,7.1687,94.5115,0,198,2116.29,1,258,3600,165
018,33721,428,3.21706,181.64,181,3.23339,1,11,1.90045,157.934,0,207,3301.76,1,226,3600,176
018,34147,481,4.53567,187.027,186,3.75392,1,11,1.80714,150.364,0,212,3788.59,1,265,3600,181
018,35681,442,3.01946,199.618,199,3.39868,1,11,2.47508,150.76,0,195,3115.65,1,219,3600,186
018,36473,459,3.15397,204.556,204,3.15719,1,8,1.17842,155.91,0,204,3145.06,1,223,3600,199
018,38856,457,4.09052,218.084,217,3.86536,1,10,1.89432,134.474,0,198,3344.26,1,219,3600,204
018,45425,569,5.1084,248.122,246,5.84034,1,17,5.35104,126.616,0,221,3423.82,1,273,3600,217
018,45891,531,4.02627,255.946,255,3.58392,1,9,1.81394,142.603,0,209,4227.4,1,252,3600,246
018,46153,521,3.07564,260.69,260,3.77524,1,17,4.16893,153.884,0,201,3681.67,1,225,3600,255
018,46393,529,4.15541,268.082,267,3.90595,1,9,1.95631,128.156,0,203,3514.28,1,234,3600,260
018,48474,502,3.12528,279.046,278,4.01584,1,13,6.19751,153.887,0,198,2881.37,1,199,3600,267
018,52811,646,5.82551,300.581,297,8.60077,1,21,12.0548,481.073,0,1125,120529,1,270,3600,278
018,54336,550,2.6233,308.582,298,3.36604,1,22,4.32904,173.418,12.1521,2637,31166.6,1,218,3600,297
018,54337,540,2.5998,308.588,308,3.02073,1,11,2.23839,157.878,0,195,2981.67,1,213,3600,298
018,54504,611,4.41283,313.98,313,3.74129,1,11,2.12996,130.164,0,192,3374.33,1,276,3600,308
018,55185,596,3.46673,318.894,318,3.56865,1,11,1.83542,140.699,0,192,3016.93,1,259,3600,313
018,57008,558,3.94897,332.003,331,3.99745,1,11,2.52224,134.71,0,207,3946.26,1,208,3600,318
018,57260,608,4.57811,341.101,340,3.84224,1,10,2.13101,133.833,0,205,3842.3,1,246,3600,331
018,58185,588,3.92966,350.014,345,5.48713,1,14,7.48819,116.992,0,213,2594.75,1,220,3600,340
018,58237,612,3.83178,351.381,350,4.35321,1,13,3.22768,137.941,0,201,3816.48,1,240,3600,345
018,59273,599,3.22762,363.716,356,3.27192,1,13,2.0842,149.32,0,666,4225.21,1,219,3600,350
018,59277,598,3.22562,363.723,363,3.28531,1,9,1.65266,145.337,0,192,3327.18,1,216,3600,356
018,60206,607,3.78131,370.734,370,3.24293,1,8,1.27393,131.017,0,189,3307.34,1,229,3600,363
018,60931,614,3.21696,376.025,375,3.8143,1,11,3.62724,142.624,0,190,3017.31,1,215,3600,370
018,69920,744,4.08001,406.14,381,22.1068,1,56,347.478,473.748,42.1631,3134.05,350978,1,248,3600,375
018,69976,670,3.52348,408.739,408,3.34526,1,8,1.51691,154.05,0,204,3147.94,1,235,3600,381
018,70566,678,3.90371,413.65,412,4.3771,1,11,2.85925,139.506,1.54264,193.053,3541.84,1,243,3600,408
018,72306,661,2.55601,424.374,413,2.97954,1,22,3.55524,169.132,9.2488,1933,17106.3,1,210,3600,412
018,72312,680,2.81896,424.413,424,2.82084,1,9,1.09215,150.949,0,188,2566.41,1,234,3600,413
018,73172,714,4.02882,429.884,429,3.68475,1,11,2.5702,133.689,0,198,4144.18,1,252,3600,424
018,75033,702,4.19162,441.441,440,4.25724,1,12,2.36285,129.963,0,197,3251.86,1,237,3600,429
018,76562,736,4.21327,453.996,453,3.86615,1,11,2.26392,141.397,0,208,4298.99,1,256,3600,440
018,76856,728,3.01172,460.556,460,3.29107,1,13,2.54379,169.858,0,216,3859.13,1,235,3600,453
018,80886,704,3.53589,478.765,475,5.4994,1,16,8.03806,100.534,0,176,2088.12,1,201,3600,460
018,80961,750,3.61014,480.707,480,3.37939,1,10,1.81618,137.3,0,187,3041.04,1,245,3600,475
018,82142,745,4.43875,488.42,487,4.39294,1,11,2.23243,132.362,0,210,3424.72,1,235,3600,480
018,82451,766,2.93673,494.454,494,2.96506,1,8,0.938834,147.819,0,197,3352.9,1,248,3600,487
018,88940,780,3.6804,522.063,521,4.09957,1,12,2.56346,125.378,0,198,3432.63,1,232,3600,494
018,89333,778,3.52867,526.76,526,3.50386,1,10,1.84946,149.732,0,205,3678.36,1,231,3600,521
018,94355,788,2.77046,543.477,532,3.27475,1,22,3.59065,151.085,7.12217,1574,11715.7,1,222,3600,526
018,94360,798,2.85873,543.496,543,3.02383,1,8,1.30097,146.787,0,186,2465.96,1,233,3600,532
018,97532,810,3.69428,556.804,547,3.70967,1,17,3.42523,184.171,14.4864,3187,85826.5,1,222,3600,543
018,97547,805,3.75035,556.834,556,3.79813,1,10,2.01784,150.81,0,220,4668.57,1,215,3600,547
018,98188,797,3.47491,561.456,560,3.90024,1,10,2.11865,156.938,1.6875,202.157,3241.35,1,217,3600,556
019,2677,249,4.07265,18.5786,17,4.69775,1,15,4.56862,126.819,0,197,3458.99,1,205,3600,-1
019,5247,305,3.64624,26.6778,26,3.34513,1,10,1.70837,145.267,0,199,3681.27,1,255,3600,17
019,6052,343,5.12728,34.5597,33,4.5282,1,13,3.24217,144.932,0,232,4555.53,1,275,3600,26
019,6246,333,5.15822,39.3389,38,4.09838,1,9,1.7381,124.338,0,207,3870.53,1,268,3600,33
019,9596,316,3.21467,55.6175,55,3.27521,1,12,2.25272,156.27,0,201,2946.97,1,235,3600,38
019,12759,309,3.01617,78.5303,78,3.07472,1,8,1.14469,150.678,0,198,3403.53,1,207,3600,55
019,13993,374,4.59605,95.1192,93,5.29337,1,12,4.14311,108.927,0,187,2801.7,1,250,3600,78
019,15650,393,4.26902,103.133,95,3.95929,1,22,3.54111,133.949,6.60985,1745,12892.4,1,265,3600,93
019,15655,374,4.18652,103.145,102,3.69571,1,10,1.76167,131.889,0,194,3045.14,1,253,3600,95
019,22854,389,3.63224,129.597,129,3.02189,1,8,1.06061,138.076,0,188,3125.88,1,247,3600,102
019,24657,373,3.27975,142.014,141,3.9306,1,11,2.30373,143.251,0,191,2608.73,1,210,3600,129
019,30108,395,2.41533,150.341,145,2.87555,1,18,2.60268,211.443,18.169,3870,127971,1,215,3600,141
019,30115,373,2.25981,150.331,150,2.77126,1,9,1.00557,162.946,0,197,2688.23,1,200,3600,145
019,32139,434,4.45356,158.39,157,4.4604,1,10,2.47564,135.277,0,212,3617.18,1,250,3600,150
019,35255,442,3.91551,171.169,159,4.50252,1,25,5.1182,140.775,12.5345,2908,36215,1,233,3600,157
019,35256,437,3.8443,171.141,170,4.19363,1,12,2.71005,123.278,0,193,3450.04,1,238,3600,159
019,39425,465,4.22373,187.928,187,3.6008,1,9,1.76408,133.502,0,191,3282.36,1,247,3600,170
019,40193,438,3.79919,192.985,192,3.75083,1,9,1.70943,140.109,0,201,3450.95,1,219,3600,187
019,41259,454,3.35746,199.759,199,3.54958,1,10,2.16948,144.437,0,196,3012.42,1,228,3600,192
019,41603,515,4.1008,206.917,206,3.85059,1,12,2.58934,140.856,0,203,3624.02,1,266,3600,199
019,42386,486,4.96572,216.458,215,4.52049,1,11,2.75537,133.643,0,216,4091.8,1,246,3600,206
019,44999,473,3.26159,226.769,226,3.50899,1,11,2.1726,145.821,0,196,3263.73,1,223,3600,215
019,47307,511,4.0555,237.85,237,3.54702,1,11,1.8377,131.842,0,194,3706.85,1,250,3600,226
019,50332,481,2.97078,252.531,252,3.10913,1,9,1.39255,140.156,0,188,3203.04,1,213,3600,237
019,54886,547,3.78461,271.763,271,3.40521,1,9,1.4851,140.598,0,198,3581.47,1,244,3600,252
019,55345,533,4.02866,279.284,278,4.25901,1,11,2.41694,115.056,0,197,3027.62,1,234,3600,271
019,60518,555,4.02358,295.572,293,5.6515,1,15,7.28811,112.984,0,193,3283.36,1,229,3600,278
019,60645,558,3.99118,298.908,298,3.77079,1,10,2.19555,128.072,0,194,3617.43,1,237,3600,293
019,61943,581,4.09639,305.916,305,3.70892,1,11,2.03845,143.939,0,212,4214.15,1,250,3600,298
019,68507,578,3.1491,316.588,307,3.35217,1,29,5.49643,213.178,29.4533,6627,186195,1,226,3600,305
019,68508,565,3.06436,316.557,316,3.15525,1,10,1.54682,163.088,0,207,3166.62,1,223,3600,307
019,72935,583,3.20149,335.663,335,3.39999,1,10,2.22385,159.649,0,212,3733.46,1,218,3600,316
019,74157,595,3.06974,340.492,340,2.98304,1,9,1.14053,146.46,0,192,2907.99,1,227,3600,335
019,77669,577,3.58718,352.671,351,4.34328,1,13,4.94328,137.829,0,204,3861.18,1,205,3600,340
019,77814,616,3.02822,356.532,356,3.18596,1,12,1.64613,158.42,0,207,3752.24,1,226,3600,351
019,84258,645,3.23584,373.004,372,3.64453,1,12,3.35073,155.479,0,205,3962.64,1,239,3600,356
019,84412,625,3.06288,377.495,377,2.824,1,7,0.862245,153.906,0,198,3171.27,1,230,3600,372
019,89527,729,4.04652,399.3,379,20.6458,1,52,329.421,299.772,30.3428,2748.44,172961,1,246,3600,377
