rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
030,82423,1382,6.70751,895.407,880,24.2751,1,49,113.17,353.334,24.6257,1939.34,83536.7,1,308,3600,851
030,84764,1550,6.79894,909.096,886,35.5065,1,64,207.596,505.157,43.5535,2898.92,186809,1,342,3600,880
030,85724,1446,7.07501,924.475,897,33.833,1,67,385.234,331.809,27.4623,1399.26,49837.3,1,342,3600,886
030,86414,1405,6.76726,932.848,914,27.2769,1,52,167.533,333.594,16.9653,1185.72,59658.4,1,300,3600,897
030,88888,1540,7.45852,949.549,921,37.8807,1,73,439.946,361.281,37.629,1447.06,52792.7,1,357,3600,914
030,91549,1068,1.3229,954.349,954,2.7332,1,9,1.30829,1975.7,0,2257,360516,1,107,3600,921
031,2450,560,7.13807,25.2242,10,26.1059,1,48,102.45,295.538,12.1364,1625.92,70487,1,353,3600,-1
031,6695,529,6.66027,85.8128,69,25.8808,1,50,172.574,294.641,16.2268,947.676,36392.3,1,279,3600,10
031,12669,627,7.02036,139.681,116,32.5924,1,66,296.442,297.051,19.1861,1460.26,43725.8,1,325,3600,69
031,14592,656,6.97496,153.418,125,33.7092,1,75,417.91,518.584,37.5699,2352.27,185995,1,299,3600,116
031,15374,671,6.97979,164.608,144,32.0051,1,61,234.634,336.214,29.6414,1910.46,69674.1,1,320,3600,125
031,18369,695,6.96038,201.351,177,29.5479,1,63,207.199,338.943,16.5841,1531.83,53476,1,299,3600,144
031,19129,690,6.72214,209.608,186,22.6211,1,56,139.417,411.985,17.5795,1411.37,88713.8,1,305,3600,177
031,19518,666,6.75629,215.987,201,23.0501,1,49,91.7338,304.47,26.3385,1231.1,69282.5,1,301,3600,186
031,19893,678,6.72043,222.218,204,28.2681,1,50,150.931,278.884,19.7052,766.499,25375.7,1,302,3600,201
031,20909,663,6.41376,241.428,220,27.6858,1,56,225.509,335.843,13.5632,1083.4,42090.3,1,289,3600,204
031,21134,651,6.41096,243.274,227,21.7746,1,44,175.432,342.933,10.828,984.561,43966.5,1,297,3600,220
031,23942,825,6.91727,267.897,239,39.4891,1,76,459.685,417.572,27.053,1877.8,84688,1,308,3600,227
031,24925,699,6.74812,280.728,263,21.3934,1,53,174.042,330.82,21.8117,1145.9,50988.7,1,290,3600,239
031,25640,808,7.14403,284.877,275,16.8497,1,36,42.7376,455.119,13.6959,1383.27,90908.9,1,337,3600,263
031,33013,821,6.87465,340.776,317,32.2993,1,62,202.388,310.691,21.4048,1227.5,37991.5,1,286,3600,275
031,33222,831,6.80797,343.315,322,33.6023,1,63,228.301,326.529,30.3647,1746.03,56142.7,1,290,3600,317
031,35022,823,7.03772,365.957,353,20.0698,1,39,83.4551,349.166,15.7173,1348.67,63382.1,1,318,3600,322
031,36615,895,6.91829,387.266,361,33.5925,1,63,292.888,244.217,17.8518,1134.64,28433.7,1,327,3600,353
031,37020,807,6.34808,391.383,369,25.8097,1,59,305.111,307.496,17.8199,902.544,35582.4,1,283,3600,361
031,37945,868,7.02104,399.86,385,21.1927,1,41,85.5864,323.118,14.4294,1298.47,57700.1,1,307,3600,369
031,38038,873,6.8848,401.247,387,21.8263,1,42,96.9494,339.804,13.8189,1384.88,77181.3,1,304,3600,385
031,40482,953,7.05947,428.516,412,24.5335,1,49,131.846,330.645,14.7634,1863.78,50586.1,1,329,3600,387
031,42611,919,6.95703,448.093,428,28.4294,1,62,222.446,322.303,16.2418,1544.8,53808.2,1,295,3600,412
031,44500,949,6.52383,470.34,437,34.1924,1,72,422.458,414.836,21.4816,2290.12,143406,1,310,3600,428
031,44879,961,6.95989,478.004,461,26.2858,1,56,144.814,259.711,16.3966,950.276,37207.1,1,319,3600,437
031,46866,1017,6.95291,498.692,480,28.8781,1,52,184.088,449.538,29.2754,2021.32,92679.5,1,326,3600,461
031,48123,1002,7.03562,514.193,481,35.7274,1,82,677.904,319.339,14.6939,1772.49,70170.1,1,313,3600,480
031,48503,974,6.7033,518.992,501,26.7531,1,48,153.002,272.366,27.4698,1201.92,36554.4,1,317,3600,481
031,52988,1009,6.74227,547.154,510,39.2593,1,83,724.162,333.33,32.6409,1267.33,58096.6,1,312,3600,501
031,56658,1096,7.02662,578.915,561,29.6857,1,51,148.706,314.941,16.7048,1490.42,69854.7,1,337,3600,510
031,57608,1011,6.75398,589.739,562,34.1145,1,75,504.869,323.911,20.9031,1209.18,63070.8,1,298,3600,561
031,59143,1072,6.83409,614.421,593,28.3374,1,54,291.574,323.051,10.9641,1037.78,47998.3,1,314,3600,562
031,63223,1180,6.94096,650.186,625,34.0995,1,73,323.347,339.378,30.1151,1717.93,51922.4,1,325,3600,593
031,64148,1148,6.88818,657.887,635,27.279,1,56,265.156,358.364,14.5266,1102.35,65074.7,1,310,3600,625
031,64342,1134,6.8941,658.747,638,27.1151,1,54,257.958,364.628,13.3261,1294.33,63478.6,1,322,3600,635
031,68208,1212,6.88574,696.817,677,23.1314,1,56,199.687,462.01,10.2149,1609.58,109101,1,301,3600,638
031,68708,1235,7.04733,699.479,689,18.7156,1,39,44.2081,480.084,0,2106,100832,1,302,3600,677
031,70729,1183,6.62238,718.783,706,21.2928,1,43,74.6405,434.794,0,2138,103108,1,294,3600,689
031,71966,1161,6.72836,739.486,726,21.9072,1,45,93.4567,254.787,11.9833,1438,51376.5,1,296,3600,706
031,75286,1196,6.63589,780.738,758,31.8398,1,58,233.101,291.625,23.969,913.333,36171.4,1,272,3600,726
031,75716,1261,6.72711,787.42,760,31.1968,1,65,233.904,267.94,16.3392,971.374,30504.6,1,320,3600,758
031,75855,1264,6.69601,789.286,769,27.6647,1,48,155.684,315.395,17.2935,1330.76,45063.8,1,318,3600,760
031,76232,1236,6.69993,793.858,774,27.4917,1,51,224.613,360.047,16.4129,1010.37,53908.3,1,308,3600,769
031,77160,1326,7.1033,800.306,790,18.0477,1,34,41.5459,450.489,10.828,1933.44,90500,1,315,3600,774
031,80513,1388,7.13682,831.938,794,28.6254,1,75,324.705,388.276,17.179,3015.05,104435,1,341,3600,790
031,80643,1339,7.15478,834.409,815,25.8971,1,56,215.65,334.712,9.17051,1360.99,58591.4,1,341,3600,794
031,81510,1304,7.07587,840.997,827,22.6591,1,44,80.8084,272.009,22.515,1136.41,36123,1,313,3600,815
031,85770,1411,6.90895,870.319,852,26.7681,1,55,168.796,432.51,22.6906,1706.91,101929,1,313,3600,827
031,87836,1352,6.83514,890.342,874,22.2695,1,51,125.368,390.025,12.1362,1430.25,80652.9,1,310,3600,852
031,88707,1381,6.84391,900.693,885,25.4776,1,42,125.274,277.182,20.6864,1043,34565.3,1,327,3600,874
031,90744,1380,6.69235,916.241,901,21.7844,1,42,87.9061,395.284,31.2525,1233.25,62135.2,1,287,3600,885
031,92003,1417,6.79013,927.253,910,21.7866,1,49,133.699,417.41,12.7736,1827.81,124870,1,294,3600,901
031,92454,1441,7.1246,931.399,921,16.3795,1,33,55.7833,330.733,8.24186,1126.02,43649.9,1,343,3600,910
031,93118,1399,6.94084,934.857,926,15.5761,1,37,48.9167,410.742,11.8047,1398.56,91460.5,1,311,3600,921
031,94799,1160,3.58296,947.15,939,14.0195,1,29,48.0519,851.353,37.4793,2126,259449,1,145,3600,926
032,2700,460,6.72758,28.9058,9,23.256,1,42,99.5955,318.966,24.1328,1083.36,54315.9,1,299,3600,-1
032,3018,484,6.5138,35.0033,16,26.2631,1,47,126.903,328.045,20.7545,1134.07,37923.8,1,292,3600,9
032,3785,559,6.96001,42.3089,21,26.6996,1,63,206.956,387.016,20.1945,1898.96,89341.8,1,301,3600,16
032,3934,567,6.95175,43.1556,25,24.96,1,50,163.366,401.404,18.7363,2046.97,74037.2,1,317,3600,21
032,4807,546,7.13969,51.5947,34,26.3629,1,53,149.087,378.422,19.5846,1648.04,85683.2,1,316,3600,25
032,6152,565,6.94074,60.5325,40,27.6628,1,52,172.384,418.929,21.6824,2991.95,119219,1,309,3600,34
032,11595,568,6.82582,124.131,102,30.5268,1,64,337.676,288.781,12.8092,937.24,32409.2,1,306,3600,40
032,12740,587,6.80741,133.628,118,23.7165,1,45,125.261,400.603,25.9907,1640.54,116730,1,299,3600,102
032,16416,665,6.89467,165.907,134,37.5731,1,76,620.659,370.149,31.9848,1410.04,88881.4,1,336,3600,118
032,17458,634,6.66285,181.555,164,26.0571,1,50,155.324,360.183,26.0166,1626.95,60142.8,1,296,3600,134
032,19276,673,6.93574,204.002,183,29.4584,1,61,270.929,324.149,12.2637,1142.27,49911.4,1,322,3600,164
032,20066,671,6.84708,214.21,188,29.3303,1,65,417.034,277.414,12.2639,1133.93,52226.2,1,328,3600,183
032,20978,702,7.0048,223.874,206,26.6327,1,51,171.464,341.761,18.0235,1123.77,54219.4,1,305,3600,188
032,26277,786,7.20426,292.325,266,35.1218,1,71,342.136,252.35,16.9718,1146.92,58569.2,1,346,3600,206
032,26894,795,7.08738,301.901,277,36.5411,1,73,352.402,288.601,18.3595,1021.53,38061.6,1,311,3600,266
032,31479,967,7.10693,334.025,311,35.8723,1,70,260.388,505.53,30.5573,2479.23,139485,1,316,3600,277
032,33731,806,6.60592,359.353,341,22.5449,1,58,207.861,377.021,12.9738,1102.99,76109.7,1,309,3600,311
032,34050,846,7.2242,361.973,342,19.6867,1,41,122.029,330.193,10.8439,1375.17,77198.5,1,345,3600,341
032,34156,835,7.29986,363.874,350,19.6072,1,43,125.834,273.801,8.42609,1294.81,50405.1,1,329,3600,342
032,36118,831,6.64281,382.661,371,16.1841,1,34,46.6952,404.372,9.83566,1391.41,85619.1,1,316,3600,350
032,36378,857,7.05102,384.715,373,17.9667,1,41,62.6745,387.816,9.74194,1650.87,73723.1,1,307,3600,371
032,38545,859,6.72935,420.731,402,27.3124,1,52,162.394,241.484,15.9519,981.907,26416.7,1,305,3600,373
032,39887,964,7.11133,432.038,410,30.9923,1,62,280.23,401.568,25.1167,1763.29,86497.2,1,325,3600,402
032,40888,890,6.90229,442.106,421,27.1462,1,53,231.537,320.49,20.3558,889.617,45777.8,1,314,3600,410
032,41840,935,6.94582,455.284,441,21.5255,1,43,101.238,353.545,15.3656,1423.64,55214.4,1,321,3600,421
032,42800,900,6.4025,467.497,453,23.195,1,42,117.719,285.178,15.3768,893.003,33382.9,1,304,3600,441
032,43876,997,7.01746,479.217,457,30.3513,1,60,253.642,368.226,29.6084,1071.56,45235.7,1,311,3600,453
032,46545,967,7.04717,511.048,496,22.4296,1,43,106.273,342.08,19.0241,1979,105723,1,323,3600,457
032,47248,1021,6.98845,522.15,503,28.1249,1,53,159.869,257.909,18.5863,812.186,28853.5,1,319,3600,496
032,47818,1004,6.75026,529.635,507,31.23,1,70,285.591,320.517,13.2925,1498.81,44895,1,287,3600,503
032,49471,1017,6.99053,554.148,537,21.4822,1,43,102.058,305.452,13.2695,1410.95,53504.3,1,314,3600,507
032,50013,1029,6.66247,563.717,548,22.8836,1,43,97.3387,322.452,15.899,1235.87,43683,1,313,3600,537
032,50681,1060,6.67185,569.064,552,27.7831,1,52,137.388,432.213,21.2585,1272.62,95990.2,1,294,3600,548
032,53618,1077,6.76998,594.779,561,34.0676,1,85,854.356,337.177,19.4684,1096.78,48907,1,315,3600,552
032,55947,1103,6.97288,624.985,613,20.1248,1,38,67.9845,372.799,14.7207,1378.87,85436.6,1,318,3600,561
032,56801,1101,6.85858,631.88,616,21.9213,1,46,144.478,341.54,14.9981,1121.61,48689.3,1,306,3600,613
032,57381,1119,7.06312,635.345,625,17.1205,1,33,49.328,356.01,17.7376,1609.22,62300.3,1,313,3600,616
032,58715,1117,6.9052,650.1,633,23.6777,1,49,117.701,421.588,17.6287,1489.49,96962.9,1,277,3600,625
032,59305,1188,7.0475,654.036,638,25.7621,1,47,126.687,401.687,23.5806,1928.31,104713,1,322,3600,633
032,63906,1231,6.93138,707.7,685,33.8817,1,63,230.494,380.211,25.0938,1066.13,68808.2,1,314,3600,638
032,64368,1241,6.99458,715.59,689,37.3007,1,76,374.432,347.375,25.085,1426.76,58726.6,1,318,3600,685
032,65344,1249,7.03229,733.639,703,31.6809,1,67,258.547,313.282,24.6426,1440.95,39097.9,1,306,3600,689
032,65542,1286,6.89823,736.491,719,27.9866,1,60,135.903,352.814,31.1065,1634.46,50155.2,1,314,3600,703
032,68034,1224,6.75436,759.698,738,28.3975,1,59,250.438,294.072,23.4265,1097.32,42651.4,1,310,3600,719
032,68660,1214,6.89048,762.602,750,20.8497,1,38,77.2002,386.785,16.8027,1353.64,68613.5,1,304,3600,738
032,71436,1287,6.92338,795.608,779,25.9136,1,49,144.3,331.787,16.766,1127.03,54462.8,1,310,3600,750
032,77734,1325,6.63095,836.167,818,26.615,1,54,190.92,367.785,31.4723,1061.12,44402.8,1,303,3600,779
032,83162,1422,6.97625,893.655,871,33.7394,1,63,282.165,332.603,22.9339,1564.09,67072.6,1,323,3600,818
032,84218,1482,7.22941,902.401,880,31.3193,1,59,272.593,380.939,17.8206,1337.54,65573.3,1,345,3600,871
032,86107,1404,6.72374,930.926,914,20.7441,1,40,93.6019,328.948,12.0926,928.386,42102,1,319,3600,880
032,86160,1410,6.78328,931.335,918,20.5746,1,41,91.1826,333.298,11.7588,922.527,48813,1,319,3600,914
032,89047,1453,6.81714,960.641,946,24.0382,1,47,90.1075,401.639,29.2961,1413.97,112388,1,307,3600,918
032,90311,1122,1.97597,971.699,955,17.4396,1,43,278.815,1131.8,30.938,1475.92,187113,1,116,3600,946
033,2781,534,7.01484,18.2903,5,22.7595,1,43,82.0166,400.953,16.6871,1796.6,86708.6,1,317,3600,-1
033,5106,553,7.10456,45.3939,20,32.7396,1,64,407.346,284.833,14.9167,1211,34018.5,1,352,3600,5
033,6503,533,7.04314,61.6853,38,31.5589,1,58,234.522,333.302,19.2933,1528.56,75674.3,1,299,3600,20
033,6779,528,6.87892,66.9925,44,30.7949,1,59,301.476,284.481,18.7036,1357.21,42153.7,1,316,3600,38
033,7715,532,6.63788,77.8014,59,22.8542,1,49,115.27,418.341,18.2972,1077.69,73045.3,1,292,3600,44
033,8385,580,6.86569,83.2206,70,22.2105,1,47,95.6842,428.304,17.1452,1745.08,84214.2,1,304,3600,59
033,12921,559,6.52132,134.129,110,27.8126,1,54,174.119,268.007,19.3945,679.501,28847.3,1,288,3600,70
033,13100,566,6.39756,136.84,114,25.4806,1,52,177.757,261.297,14.9941,860.197,31043.1,1,309,3600,110
033,13517,621,6.92961,141.114,119,23.8831,1,53,186.404,354.787,11.9902,1075.17,51235,1,325,3600,114
033,14031,650,7.06721,145.18,132,20.9313,1,41,75.6248,401.101,22.7063,1388.33,90408.6,1,307,3600,119
033,16120,659,6.87462,158.464,137,27.8489,1,56,120.332,460.172,38.9709,1490.22,73344.8,1,297,3600,132
033,17922,711,6.72253,176.058,146,27.6799,1,68,247.081,346.543,23.4094,2117.05,75832.4,1,319,3600,137
033,18077,643,6.69901,178.843,165,23.1941,1,42,90.7171,254.971,14.4906,1121.63,30104.8,1,312,3600,146
033,21276,705,6.93806,218.557,188,31.7322,1,67,359.082,321.634,15.5581,1246.1,55293.6,1,321,3600,165
033,21413,670,6.76436,220.928,199,28.6037,1,56,318.191,294.566,11.4177,902.967,43805.4,1,310,3600,188
033,29181,912,7.28148,298.856,258,53.1201,1,99,1032.68,437.194,41.3202,1670.55,72181.1,1,342,3600,199
033,31268,770,6.5909,319.67,303,24.9571,1,50,134.008,406.679,21.4078,1564.53,86199.9,1,275,3600,258
033,33846,824,6.66867,354.962,335,27.1439,1,56,222.556,300.2,16.2501,988.205,31127.3,1,312,3600,303
033,35246,827,6.81218,364.812,348,21.0317,1,50,110.444,433.802,9.61567,1742.13,110938,1,311,3600,335
033,35445,852,6.94088,366.606,355,19.137,1,43,74.0124,374.497,0,1938,73547.1,1,334,3600,348
033,36304,821,6.78856,377.217,364,19.4583,1,38,73.5866,327.382,13.9124,1465.46,64980.3,1,317,3600,355
033,37434,922,7.11866,387.306,370,20.3569,1,44,74.1373,410.144,25.462,1469.04,60106,1,320,3600,364
033,37515,950,7.27854,387.914,375,20.4859,1,39,62.1732,414.053,24.4286,1534.25,80118.5,1,336,3600,370
033,40461,835,6.96295,409.889,393,25.82,1,50,157.317,250.999,13.1066,1135.58,32224.9,1,292,3600,375
033,41216,906,6.90605,416.983,396,29.9711,1,57,222.558,320.492,18.9549,1098.01,49128.1,1,297,3600,393
033,42832,979,7.24834,440.579,416,33.2302,1,62,277,287.926,16.9557,1104.86,45231.2,1,331,3600,396
033,43752,940,6.74324,459.259,440,28.6015,1,53,209.688,313.213,17.0454,862.505,35979.4,1,324,3600,416
033,45242,877,6.33201,473.224,456,24.4818,1,50,166.363,354.549,22.4988,1037.49,56421.6,1,269,3600,440
033,47151,933,6.84313,494.579,474,29.4112,1,59,275.7,261.05,17.2381,1079.65,38220.1,1,306,3600,456
033,49203,1009,6.9395,510.833,491,30.3239,1,62,202.097,398.3,23.1923,1424.74,84655.5,1,322,3600,474
033,53389,958,6.47458,549.864,526,32.0433,1,63,374.243,255.304,15.6399,1849.58,30880.9,1,280,3600,491
033,56986,1124,7.16794,573.496,551,29.6529,1,62,206.098,361.573,23.1131,1408.85,71139.4,1,337,3600,526
033,57429,1117,7.32406,578.727,560,29.0677,1,59,176.189,230.48,22.973,822.53,20383.8,1,349,3600,551
033,58828,1110,7.17229,592.162,580,19.7042,1,38,60.8935,306.895,13.4629,1333.62,58857.3,1,334,3600,560
033,60136,1121,7.19102,602.918,587,25.1673,1,47,119.253,407.197,20.0042,1343.2,78752.3,1,329,3600,580
033,62876,1081,6.84111,635.133,617,23.9524,1,47,157.7,298.47,15.7066,920.111,38406.8,1,292,3600,587
033,63390,1205,7.28933,638.844,622,24.7371,1,47,125.795,357.062,13.22,1432.2,71475.7,1,350,3600,617
033,69291,1102,6.62395,684.336,668,23.7452,1,51,131.164,268.297,13.6592,757.243,29641.8,1,303,3600,622
033,72929,1242,6.83368,716.886,691,36.0264,1,74,484.918,354.118,42.8751,1328.22,50537,1,307,3600,668
033,74267,1251,6.86472,727.598,703,29.3421,1,59,184.841,383.491,28.9666,2870,136966,1,273,3600,691
033,74700,1257,6.79723,734.763,718,25.0144,1,49,115.463,312.464,22.2361,1917.16,53206.1,1,316,3600,703
033,75374,1244,7.06547,743.064,725,24.5825,1,51,149.663,297.302,11.5411,1253.76,48809.7,1,332,3600,718
033,76394,1285,6.89813,749.251,731,24.118,1,55,160.328,401.841,19.2181,1242.73,69709.5,1,342,3600,725
033,76825,1190,6.54172,753.116,741,19.325,1,43,76.727,363.822,13.8966,1406.69,55834,1,288,3600,731
033,77917,1227,6.75152,763.535,750,21.6215,1,43,94.4929,419.935,11.0106,1618.46,105163,1,298,3600,741
033,79512,1256,6.76147,783.209,766,25.9099,1,47,177.093,281.401,13.1753,801.706,31447.4,1,331,3600,750
033,81619,1313,6.83109,807.486,783,34.6561,1,67,312.462,390.063,19.3401,1691.88,86161.3,1,309,3600,766
033,82755,1250,6.83408,822.934,803,20.3844,1,43,85.3313,250.335,15.1693,1058.42,32468.6,1,285,3600,783
033,82815,1303,6.91564,824.039,810,19.8559,1,42,82.5116,248.385,13.0188,1116.74,28065.9,1,328,3600,803
033,84315,1364,6.97884,838.538,819,29.2179,1,63,226.309,375.24,26.6947,1876.53,91045.1,1,320,3600,810
033,87791,1350,7.1525,882.452,867,23.4814,1,51,143.572,335.698,15.8628,1848.77,124780,1,331,3600,819
033,93347,1402,6.67129,939.965,914,25.4523,1,58,161.387,368.229,0,2841,147721,1,287,3600,867
033,93579,1409,6.72929,945.307,928,22.0686,1,41,98.3457,297.108,12.3445,902.863,37310.7,1,331,3600,914
033,94018,1418,6.66749,953.426,937,25.0117,1,47,128.634,258.937,13.0496,1339.99,37839.3,1,298,3600,928
033,95744,1075,2.32804,958.633,941,17.9458,1,41,279.754,1182.65,45.4762,1783.44,251214,1,91,3600,937
034,7143,590,6.81739,55.8661,13,46.0605,1,103,1249.85,446.385,48.0426,1540.72,68909.5,1,308,3600,-1
034,9606,583,6.92501,77.4822,54,29.3204,1,62,369.842,440.155,18.0556,1373.48,101931,1,331,3600,13
034,14742,619,6.65099,115.677,77,43.9043,1,96,997.745,397.924,32.7493,1251.18,62699.8,1,310,3600,54
034,15780,678,6.95699,122.609,105,26.6143,1,61,159.365,482.37,23.3407,1578.45,97132.7,1,322,3600,77
034,25346,617,6.48393,208.168,195,18.4377,1,33,51.6482,312.605,13.8125,1424.83,50882.3,1,290,3600,105
034,25728,710,6.96249,212.623,200,21.2283,1,42,91.0298,376.034,15.0297,1197.84,102913,1,338,3600,195
034,29072,767,7.02593,253.669,237,24.5868,1,46,120.804,361.853,23.8664,1506.64,62038.8,1,317,3600,200
034,32368,731,6.54691,296.634,279,22.7862,1,44,109.885,330.781,13.3036,1237.28,45058.7,1,299,3600,237
034,33059,802,7.17335,307.671,293,20.5098,1,44,103.766,283.153,8.4548,1122.3,51671,1,352,3600,279
034,33504,748,6.83882,313.028,298,20.6386,1,47,94.2232,309.18,14.8711,1565.96,67717.3,1,277,3600,293
034,34142,750,6.45116,323.504,307,22.6574,1,50,185.277,277.763,9.73105,937.886,47368.1,1,317,3600,298
034,34957,832,7.15334,330.265,316,21.6288,1,43,91.6987,339.049,27.2694,1567.5,64333.4,1,322,3600,307
034,38428,842,6.78246,376.751,328,31.3502,1,92,577.478,346.432,23.5339,1710.76,77151.2,1,293,3600,316
034,38529,834,6.50584,379.233,359,22.236,1,48,148.027,349.154,11.6903,976.037,61716.8,1,297,3600,328
034,38538,815,6.52232,379.332,362,21.7077,1,46,136.49,358.946,12.3497,984.965,52785.5,1,289,3600,359
034,39364,862,7.01167,387.113,373,21.967,1,45,87.531,364.978,14.7976,1334.8,78576.4,1,303,3600,362
034,40228,823,6.76803,399.217,383,24.1947,1,46,137.866,309.417,16.6775,972.062,49501,1,289,3600,373
034,42824,919,6.90591,432.674,412,25.6905,1,59,198.88,276.301,13.2899,1003.66,38347.4,1,329,3600,383
034,43132,908,6.8521,437.144,421,23.8507,1,50,126.192,260.247,17.0956,1064.78,34131.1,1,319,3600,412
034,44771,923,6.94719,459.755,434,26.4468,1,56,162.009,297.65,18.5643,1555.61,56181.3,1,301,3600,421
034,44994,912,6.72968,463.545,447,24.9029,1,48,121.039,276.607,13.6335,993.268,25750.9,1,309,3600,434
034,45352,897,6.43908,468.301,448,27.4083,1,54,215.954,337.146,23.3378,855.924,35034.8,1,283,3600,447
034,46061,914,6.3329,473.693,458,22.9294,1,43,130.545,406.859,19.3774,1088.74,70312.3,1,287,3600,448
034,47838,1001,6.85125,493.937,476,28.381,1,48,134.298,297.779,24.1611,907.165,31244,1,288,3600,458
034,50559,1026,7.28229,524.462,503,29.9941,1,58,267.781,272.951,11.6039,1116.04,44327.8,1,333,3600,476
034,51579,962,6.41366,538.617,514,24.6533,1,53,240.713,346.511,11.7697,952.539,42647.1,1,287,3600,503
034,52052,1033,6.76891,543.459,530,20.3807,1,41,92.7986,401.134,9.45455,1421.86,52573.5,1,299,3600,514
034,55614,1047,6.57172,587.246,572,22.6245,1,47,104.917,346.824,15.9972,1196,55753.7,1,311,3600,530
034,56195,1068,6.95404,595.096,579,22.7553,1,47,142.106,340.827,9.63618,1444.44,68338.2,1,326,3600,572
034,57572,1041,6.61777,612.788,592,26.8491,1,57,213.373,302.617,11.4337,1049.47,48645.1,1,291,3600,579
034,58440,1212,7.31542,621.235,604,28.8125,1,54,140.629,363.031,17.0733,1225.83,55253.6,1,324,3600,592
034,61975,1134,6.84624,656.493,639,22.5086,1,44,102.143,365.051,14.5062,1141.7,53475.7,1,314,3600,604
034,62779,1177,6.84784,663.138,644,22.804,1,44,105.942,462.168,18.271,1599.87,76038.6,1,316,3600,639
034,62810,1159,6.73937,663.124,648,22.2818,1,45,103.259,465.728,17.1088,1629.56,87472,1,309,3600,644
034,65398,1244,7.36796,692.673,655,39.6953,1,92,797.043,405.043,22.8907,1759.66,88250.4,1,343,3600,648
034,67207,1244,7.09783,703.199,685,27.7935,1,55,162.687,398.899,14.3947,2161.18,100177,1,322,3600,655
034,69002,1223,7.04142,716.239,704,21.0554,1,45,69.3788,456.17,18.6303,2170.43,110403,1,311,3600,685
034,71573,1181,6.89725,739.827,726,21.0097,1,41,96.9412,306.725,13.6225,1217.24,60791.6,1,299,3600,704
034,73120,1264,6.98417,751.392,734,22.6159,1,44,89.1043,471.766,15.0205,1724.55,91505.3,1,299,3600,726
034,73304,1285,7.27174,752.918,738,22.9092,1,47,101.254,423.903,13.2011,1907.25,107303,1,338,3600,734
034,77454,1323,6.63737,790.666,744,39.4463,1,109,973.965,535.401,35.5505,1944.47,109345,1,292,3600,738
034,81192,1340,7.23798,825.552,803,28.2917,1,61,302.377,422.48,14.161,1611.33,113997,1,331,3600,744
034,86074,1274,6.56689,857.699,844,20.9457,1,39,99.198,325.022,13.3022,1214.74,64203.4,1,298,3600,803
