rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
038,16175,1271,7.38966,598.85,562,42.3811,1,82,338.889,98.7391,12.1855,345.61,2380.53,1,403,3600,559
038,16232,1253,7.67328,600.801,569,41.9272,1,74,320.808,98.2108,13.9762,367.185,2820.96,1,419,3600,562
038,16925,1323,7.59775,627.92,579,62.0305,1,110,1347.69,94.8832,14.9905,328.617,2064.07,1,423,3600,569
038,19803,1415,7.74476,725.982,670,63.2506,1,121,1969.8,93.9643,12.1205,283.094,2217.78,1,435,3600,579
038,21442,1375,7.62272,779.558,728,63.99,1,117,1716.93,93.4501,16.0659,365.023,1827.48,1,391,3600,670
038,22909,1462,7.55226,827.918,767,61.2871,1,131,2196.38,93.9648,15.8981,344.321,2136.63,1,393,3600,728
038,24775,1638,7.85764,897.312,814,91.7245,1,181,4558.68,105.668,17.5673,352.051,2817.7,1,434,3600,767
038,25400,1600,7.53975,918.546,861,69.7749,1,126,1760.72,93.4112,18.2581,307.834,2226.97,1,414,3600,814
038,26606,1554,7.45937,963.149,911,62.3948,1,113,1740.4,91.1997,10.7748,242.46,2164.95,1,378,3600,861
038,27538,1731,7.7242,996.388,952,53.2294,1,91,537.61,94.2234,12.5267,449.926,2971.71,1,423,3600,911
038,27556,1696,7.62842,997.161,962,52.5089,1,83,547.548,93.4842,14.7075,466.558,2870.74,1,431,3600,952
038,52046,2029,7.27432,1207.37,1045,166.57,1,331,19542.5,475.455,136.432,1404.41,64081.2,1,390,3600,962
038,60112,1991,7.36094,1238.93,1169,85.1124,1,163,2582.12,375.34,79.4836,1410.93,62938.6,1,406,3600,1045
038,62753,1904,7.10852,1255.13,1201,73.5934,1,124,1610.62,381.96,76.6159,1574.15,56134.7,1,361,3600,1169
038,69264,2165,7.46506,1302.06,1219,105.322,1,191,3387.77,366.936,87.2716,1032.09,30832,1,396,3600,1201
038,72143,2119,7.44268,1319.53,1251,90.7436,1,160,2704.79,375.539,91.4543,1438.74,56037.7,1,383,3600,1219
038,78831,2122,7.37264,1364.47,1281,98.1772,1,169,3194.94,354.037,94.137,1511.65,34591.9,1,387,3600,1251
038,79349,2121,7.32749,1368.77,1297,91.0124,1,167,3191.6,350.504,84.2155,1454.47,31594.5,1,396,3600,1281
039,1970,649,7.2422,66.7994,33,30.7624,1,71,239.103,90.1738,6.18352,416.75,2994.06,1,396,3600,-1
039,1991,644,7.59089,67.6378,45,31.0496,1,60,236.973,92.8528,5.10948,238.588,2592.94,1,412,3600,33
039,5078,775,7.47579,175.088,139,45.0881,1,87,538.993,85.807,11.2951,310.361,2041.97,1,392,3600,45
039,6026,786,7.43484,207.177,167,50.783,1,94,731.237,89.6347,13.0071,382.152,2239.37,1,369,3600,139
039,6905,923,7.69835,241.291,181,53.1918,1,128,1481.42,92.1696,14.3365,338.805,2218.06,1,426,3600,167
039,7650,925,7.71683,270.917,229,53.9117,1,99,1043.05,90.0134,8.88765,262.9,1885.87,1,433,3600,181
039,9225,1018,7.61709,332.42,300,47.1745,1,75,434.293,85.8566,10.1048,453.949,2034.27,1,445,3600,229
039,11417,1145,7.78209,412.459,307,106.736,1,221,7841.76,98.8926,18.4535,603.161,3276.49,1,421,3600,300
039,12949,1222,7.65078,461.918,388,105.687,1,164,3328.04,108.523,23.1094,245.185,1517.07,1,395,3600,307
039,13526,1288,7.82895,480.56,390,109.52,1,193,5716.38,96.8592,21.9134,373.097,2239.06,1,443,3600,388
039,16615,1318,7.69838,595.065,514,102.571,1,175,4286.15,94.7257,18.5087,244.799,1861.05,1,452,3600,390
039,18518,1404,7.93038,662.902,629,49.3592,1,81,565.739,96.1989,11.2433,277.494,2345.72,1,469,3600,514
039,19835,1403,7.63194,710.369,661,67.7792,1,112,1414.65,97.1929,12.8266,462.687,2879.8,1,419,3600,629
039,22072,1460,7.72639,785.119,748,54.5057,1,81,601.485,93.7168,15.4817,246.051,2245.48,1,415,3600,661
039,22728,1554,7.88679,807.231,753,67.4982,1,120,1401.4,99.4872,16.4109,364.646,2334.19,1,451,3600,748
039,23157,1519,7.6649,824.513,781,59.5581,1,95,1051.82,90.1928,10.0588,1094.42,4526.62,1,441,3600,753
039,24347,1529,7.66368,863.206,831,47.7272,1,76,424.388,90.3371,11.9627,281.599,1938.38,1,432,3600,781
039,24763,1503,7.38441,877.792,836,53.6098,1,94,866.279,89.8148,10.669,386.408,1946.85,1,404,3600,831
039,25921,1622,7.88894,921.091,887,43.5243,1,76,364.609,84.347,9.30565,352.899,2145.11,1,469,3600,836
039,26383,1592,7.36362,937.866,895,59.7211,1,90,765.545,101.552,16.3585,331.203,2517.29,1,373,3600,887
039,26511,1612,7.6878,942.727,901,62.1937,1,96,964.998,94.1234,14.5071,252.426,2277.04,1,409,3600,895
039,36728,1958,7.42387,1103.17,986,129.419,1,260,7081.08,371.934,84.1657,2061.26,69279.4,1,394,3600,901
039,44663,1963,7.3338,1157.4,1036,125.832,1,263,10000.7,370.767,105.262,983.285,34409.6,1,373,3600,986
039,73597,2107,7.21084,1364.68,1271,98.8389,1,217,6332.4,438.522,81.5862,1540.05,58078.3,1,383,3600,1036
040,4003,824,7.41458,133.602,94,57.756,1,88,771.835,95.092,12.9814,361.52,2735.72,1,395,3600,-1
040,4381,834,7.65291,146.786,96,63.768,1,112,1656.79,95.0798,10.3255,335.194,2552.33,1,421,3600,94
040,6342,913,7.4788,214.433,154,74.7973,1,130,1982.08,95.0443,16.3355,383.481,2340.06,1,414,3600,96
040,6917,942,7.59322,236.609,168,70.0006,1,143,1668.52,95.7032,13.11,322.997,2669.93,1,423,3600,154
040,7046,920,7.69462,241.368,192,63.1845,1,111,1405.91,88.7203,12.5477,253.331,1788.83,1,423,3600,168
040,9670,1083,7.69442,326.831,275,52.862,1,109,897.325,94.1034,15.1498,403.598,2686.98,1,443,3600,192
040,9748,1028,7.78848,329.174,282,51.959,1,105,928.896,92.8219,14.6636,276.424,1940.41,1,429,3600,275
040,10242,1055,7.63695,344.524,307,55.4535,1,83,608.261,101.819,13.6145,442.335,3027.95,1,412,3600,282
040,12107,1009,7.58801,407.688,375,45.355,1,75,437.448,90.772,7.78822,378.619,2832.01,1,408,3600,307
040,12465,1010,7.60193,419.443,382,48.7963,1,79,799.943,92.8386,10.1097,417.883,2484.25,1,396,3600,375
040,13186,1133,7.69184,445.887,388,55.0677,1,124,1187.23,99.8201,12.0833,362.859,2486.91,1,421,3600,382
040,13365,1124,7.68864,451.895,416,48.3924,1,83,584.187,95.2395,15.1232,281.919,1971.22,1,421,3600,388
040,15285,1218,7.56053,517.85,425,112.649,1,198,5705.34,99.9342,20.6761,309.18,1719.38,1,402,3600,416
040,16802,1296,7.57521,571.739,505,88.2425,1,140,2560.76,95.9536,17.4911,239.087,1896.02,1,423,3600,425
040,21088,1460,7.60747,717.061,621,118.959,1,210,5696.58,105.287,25.111,437.34,2230.61,1,398,3600,505
040,23132,1592,7.555,788.924,675,132.204,1,245,9198.59,104.225,24.2174,653.772,2753.36,1,423,3600,621
040,23853,1513,7.67139,814.063,778,50.3354,1,82,551.151,92.0918,11.3071,579.602,2486.02,1,434,3600,675
040,25016,1635,7.64583,855.59,787,78.4725,1,141,2198.38,102.499,15.1549,328.892,2594.93,1,420,3600,778
040,25114,1553,7.5067,858.774,795,74.9162,1,135,2227.16,100.777,12.9405,526.439,2932.76,1,408,3600,787
040,25281,1544,7.53321,864.326,798,69.1907,1,139,2144.62,113.74,15.0431,381.947,3875.18,1,393,3600,795
040,25526,1539,7.79857,872.8,837,51.1832,1,80,750.227,91.904,12.7663,801.787,3055.43,1,439,3600,798
040,25857,1524,7.4854,884.392,838,57.3687,1,104,1121.16,90.9462,12.8681,325.296,2182.35,1,413,3600,837
040,27068,1595,7.65537,929.627,888,50.9522,1,96,950.924,95.3833,9.63578,303.41,2343.71,1,419,3600,838
040,27257,1550,7.52817,935.541,891,48.2541,1,95,926.294,92.2438,13.2238,333.191,2198.24,1,404,3600,888
040,28314,1579,7.59958,974.315,934,52.7813,1,91,911.849,90.1364,10.8541,301.028,2027.81,1,384,3600,891
040,29169,1718,7.5027,1004.94,965,54.2422,1,92,796.481,88.2074,14.0694,627.71,2361.25,1,424,3600,934
040,46904,1857,7.24193,1161.12,1109,67.566,1,121,1463.73,382.044,55.8877,1334.89,72281.2,1,389,3600,965
040,51609,1956,6.88247,1193.28,1127,88.1927,1,145,1614.77,373.306,93.2092,1039.84,28247.3,1,359,3600,1109
040,64614,2175,7.29206,1278.39,1154,133.168,1,283,9542.63,492.003,123.905,1387.63,54913.5,1,383,3600,1127
040,72761,2157,7.33877,1339.08,1243,108.601,1,218,5671.81,392.527,98.7021,1954.67,59626.1,1,392,3600,1154
040,93219,2359,7.43773,1481,1395,112.07,1,197,4432.1,314.206,92.3198,798.252,19634.2,1,423,3600,1243
040,98555,2160,7.28098,1506.87,1461,62.4912,1,114,1231.15,386.46,72.4913,1532.35,85347.8,1,388,3600,1395
041,2546,762,7.65584,92.4331,54,49.943,1,87,636.833,84.8601,9.61964,577.597,2207.29,1,417,3600,-1
041,3035,766,7.55912,111.514,69,59.0393,1,95,884.421,95.4447,11.2998,391.805,2643.28,1,399,3600,54
041,6054,964,7.5023,215.755,145,97.6955,1,152,2855.47,99.238,19.2672,320.54,2087.43,1,417,3600,69
041,7963,958,7.5702,284.364,256,43.1242,1,70,367.888,88.7517,11.7026,381.973,2352.3,1,419,3600,145
041,9627,1005,7.48939,346.6,300,57.2801,1,101,1064.11,95.9096,14.7177,408.486,2176.47,1,399,3600,256
041,10571,1077,7.67016,378.335,325,72.0731,1,120,1385.28,98.8989,15.1265,433.229,2908.64,1,402,3600,300
041,10890,1078,7.8078,390.45,344,62.044,1,105,1365.45,87.9781,11.856,249.637,1861.6,1,439,3600,325
041,13325,1185,7.64038,479.943,417,79.97,1,138,2473.56,94.0019,15.9876,477.684,2618.73,1,405,3600,344
041,14691,1177,7.57398,535.855,499,49.163,1,85,683.701,90.1826,11.1756,355.378,2388.92,1,411,3600,417
041,18528,1348,7.75657,682.422,637,60.5299,1,105,1184.92,98.5776,14.2006,487.534,2962.2,1,409,3600,499
041,21252,1495,7.74267,775.401,700,65.2539,1,161,2808.07,96.6538,14.7719,362.305,2613,1,428,3600,637
041,21968,1448,7.61035,802.283,773,39.8403,1,68,406.257,83.5071,11.8584,241.747,1726.44,1,419,3600,700
041,23123,1526,7.42674,841.34,795,59.9094,1,104,1304.16,97.5525,13.3866,428.12,3429.39,1,404,3600,773
041,26185,1623,7.69962,948.93,896,62.0598,1,116,1973.39,94.2515,11.9925,605.114,3175.9,1,435,3600,795
041,26702,1602,7.65478,968.029,939,39.2476,1,69,458.663,96.7127,9.26369,356.968,2910.74,1,421,3600,896
041,27758,1614,7.60477,1007.12,977,41.4742,1,71,448.14,85.5542,9.47716,267.588,1846.25,1,418,3600,939
041,29021,1802,7.89273,1051.34,999,67.1198,1,117,1593.03,91.8617,11.7032,628.925,3061.48,1,454,3600,977
041,33655,1813,7.03557,1093.06,1033,89.2975,1,138,1766.8,345.088,88.2698,1169.05,35380,1,347,3600,999
041,71485,2135,7.24081,1358.25,1251,111.833,1,246,6973.39,452.301,80.0464,1433.12,82213.9,1,395,3600,1033
042,5185,868,7.54918,182.113,140,54.7248,1,93,708.883,101.301,13.6425,311.034,2382.6,1,414,3600,-1
042,5952,931,7.53326,209.249,153,78.1913,1,121,1660.42,101.945,15.8045,553.44,3574.52,1,413,3600,140
042,6543,974,7.65509,229.953,161,80.6878,1,152,2960,99.9347,17.4169,533.674,3049.69,1,438,3600,153
042,10684,1123,7.70334,371.788,318,60.9687,1,114,962.651,91.8787,13.8899,335.083,2359.45,1,435,3600,161
042,11061,1099,7.70158,385.938,341,62.6676,1,103,1017.18,97.2039,16.7615,576.919,2812.65,1,411,3600,318
042,13295,1092,7.69527,467.072,442,35.9023,1,61,309.796,85.3409,7.37735,292.64,2170.38,1,429,3600,341
042,15782,1179,7.7066,553.699,513,51.5901,1,92,852.028,90.7126,8.33096,425.196,2585.29,1,415,3600,442
042,16480,1288,7.73284,577.519,527,47.1124,1,105,772.546,93.6858,16.7133,331.556,2442.32,1,436,3600,513
042,17289,1353,7.70894,604.983,561,60.5748,1,99,782.233,95.6484,16.462,295.064,2108.38,1,444,3600,527
042,18059,1347,7.54701,631.251,570,66.9426,1,128,1769.22,106.22,16.8404,332.137,2528.48,1,391,3600,561
042,18388,1288,7.60931,643.909,605,51.778,1,88,880.814,92.8908,10.2629,590.302,3141.86,1,416,3600,570
042,19658,1303,7.31302,689.735,656,42.3747,1,77,540.166,92.9053,10.0191,329.523,2059.71,1,399,3600,605
042,20637,1430,7.76923,723.848,679,62.8152,1,98,902.46,94.1475,14.6604,256.194,1932.48,1,431,3600,656
042,22599,1425,7.52874,791.407,740,55.1675,1,113,1708.91,95.2118,9.81723,405.402,3027.32,1,406,3600,679
042,23331,1435,7.46069,817.12,784,41.6106,1,74,598.094,84.281,11.2036,235.679,1617.34,1,423,3600,740
042,24726,1554,7.7194,863.692,808,62.7206,1,122,1734.93,86.5254,8.3145,573.06,3995.82,1,430,3600,784
042,25196,1480,7.5431,879.738,845,45.1498,1,81,674.907,85.1337,10.255,260.768,1997.37,1,406,3600,808
042,27403,1708,7.6519,957.257,904,71.0433,1,117,1834,99.2332,12.7094,271.238,2580.43,1,442,3600,845
042,28789,1658,7.60816,1005.08,977,39.4996,1,68,352.242,91.9355,9.24745,495.471,2664.52,1,418,3600,904
042,30069,1724,7.55837,1048.33,983,77.6878,1,140,2948.13,101.889,15.8487,341.215,2165.95,1,414,3600,977
042,34245,1749,7.25141,1076.49,1038,56.614,1,94,659.386,356.019,62.5288,3427.56,71040.3,1,368,3600,983
042,41917,1966,7.60147,1126.17,1051,102.522,1,185,3280.12,364.324,91.8269,2394.88,50148.9,1,414,3600,1038
042,48969,1935,7.41054,1170.37,1079,109.675,1,211,5565.45,345.923,86.9726,1084.69,31510.2,1,407,3600,1051
042,56289,2069,7.47105,1215.8,1143,79.1562,1,160,1546.57,362.344,89.6678,1036.23,41779.8,1,428,3600,1079
042,59730,2120,7.24791,1238.75,1169,100.093,1,159,1948.52,432.04,94.562,1514.63,53207.7,1,381,3600,1143
042,62602,2114,7.17882,1256.11,1180,91.8964,1,180,3481.91,443.462,83.0239,1531.66,80865.1,1,370,3600,1169
043,2687,800,7.58345,95.7583,27,78.0678,1,151,2937.63,103.204,17.1969,431.941,2922.13,1,404,3600,-1
043,4798,799,7.57228,173.895,134,53.2775,1,92,807.769,90.0939,10.5662,361.138,2405.4,1,398,3600,27
043,6225,911,7.52587,227.055,178,53.0836,1,102,989.174,98.8387,12.0964,320.101,2174.99,1,422,3600,134
043,7002,886,7.59482,253.454,207,56.4011,1,105,1132.39,94.0677,10.542,342.443,2153.27,1,427,3600,178
043,7315,867,7.56645,266.615,230,40.6198,1,82,593.516,83.6228,6.96304,231.905,1877.75,1,417,3600,207
043,7614,907,7.74094,277.099,249,38.5903,1,68,352.947,86.9915,9.84309,342.714,2066.78,1,421,3600,230
043,8990,961,7.57573,327.494,289,55.461,1,90,813.489,90.545,11.1892,354.85,2777.93,1,396,3600,249
043,11235,1068,7.59872,408.163,340,49.586,1,140,1892.77,92.6185,10.152,901.94,3642.52,1,410,3600,289
043,11371,1032,7.45635,414.128,391,32.2662,1,53,201.151,86.5037,8.79612,257.726,1857.4,1,420,3600,340
043,12135,1146,7.59019,441.915,403,54.8212,1,88,573.516,87.9468,11.2688,364.087,1880.79,1,408,3600,391
043,14691,1352,7.74684,530.591,412,139.174,1,249,10065.4,101.071,25.6782,387.246,2132.74,1,440,3600,403
043,17849,1334,7.52157,648.622,602,58.561,1,105,1333.95,93.0947,9.3414,401.17,2786.34,1,431,3600,412
043,18499,1298,7.49204,672.967,631,54.638,1,93,909.635,89.327,13.5496,381.888,2405.68,1,398,3600,602
043,20865,1413,7.57797,753.857,700,70.0683,1,121,1627.11,100.304,12.5757,341.737,2287.87,1,412,3600,631
043,22086,1366,7.52158,798.486,770,38.9524,1,70,442.352,89.1796,6.87645,299.122,2025.3,1,398,3600,700
043,23519,1451,7.42779,852.812,822,43.7013,1,70,451.785,88.67,11.1437,297.886,2063.31,1,403,3600,770
043,25774,1627,7.73338,930.54,834,53.9471,1,195,1483.99,94.4174,14.2272,478.1,3362.83,1,418,3600,822
043,26056,1677,7.62801,939.716,895,55.111,1,97,795.88,100.305,9.86174,642.341,3430.19,1,417,3600,834
043,26132,1582,7.42676,942.026,899,55.1081,1,100,856.955,100.94,11.8782,498.635,3097.48,1,382,3600,895
043,28039,1687,7.61764,1011.02,954,46.0222,1,115,493.258,92.9401,13.657,1753,8363.91,1,421,3600,899
043,28049,1626,7.59471,1011.35,980,45.7653,1,75,489.766,92.3601,10.2803,274.862,1791.11,1,406,3600,954
043,28291,1720,7.72057,1019.95,981,54.4981,1,91,805.489,90.6272,11.534,390.266,2348.06,1,435,3600,980
043,44559,1923,7.37815,1157.36,1039,120.621,1,258,10891.1,388.289,76.3366,1286.86,67653.7,1,388,3600,981
043,69997,2200,7.30886,1332.76,1231,89.859,1,216,2325.97,395.241,87.186,1362.05,65645.4,1,412,3600,1039
043,70469,2196,7.50313,1335.08,1277,87.3861,1,156,1683.24,329.871,80.5632,1514.31,33899.4,1,417,3600,1231
043,74336,2051,7.13342,1363.76,1285,90.2104,1,183,3763.32,317.923,88.0958,940.529,25662.7,1,363,3600,1277
044,3299,791,7.455,117.561,35,73.8247,1,172,3624.27,106.116,12.8873,615.873,3491.08,1,399,3600,-1
044,3902,744,7.67293,140.622,121,31.6907,1,51,149.63,95.0156,11.305,346.705,2712.38,1,423,3600,35
044,4593,877,7.65272,163.739,122,56.1171,1,95,859.922,94.1984,18.5473,462.093,2668.22,1,424,3600,121
044,6373,882,7.63525,224.844,173,67.0058,1,112,1564.92,87.0663,13.4807,255.762,1512.81,1,438,3600,122
044,8311,954,7.58166,288.726,248,52.4489,1,89,854.848,86.6907,9.72052,318.096,2360.67,1,427,3600,173
044,12799,1123,7.44951,449.332,378,89.813,1,153,3323.98,98.4113,18.9865,325.822,2066.56,1,414,3600,248
044,13683,1158,7.5941,478.792,430,67.1818,1,110,1302.23,96.0688,16.1614,364.963,2808.79,1,415,3600,378
044,14963,1180,7.59727,523.192,462,75.1717,1,134,2245.42,90.9501,17.5566,277.632,1737.61,1,418,3600,430
044,16784,1317,7.73814,588.631,536,73.6051,1,117,1600.71,95.4012,14.8348,389.435,2168.9,1,448,3600,462
044,18497,1451,7.66793,651.255,541,134.308,1,237,8343.16,103.268,20.8108,242.551,1729.15,1,416,3600,536
044,19828,1350,7.49785,704.242,655,69.4579,1,107,1556.64,94.359,11.9019,583.127,2743.67,1,403,3600,541
044,22171,1412,7.65921,783.432,756,41.1293,1,65,343.795,83.5897,9.35877,252.619,1753.92,1,404,3600,655
044,27777,1673,7.61559,971.486,886,77.5595,1,179,4164.32,101.689,14.9182,394.641,2272.45,1,408,3600,756
044,28473,1632,7.60532,998.7,961,44.729,1,80,477.241,91.6711,10.3538,369.786,2467.58,1,410,3600,886
044,28595,1676,7.49917,1003.09,970,45.965,1,76,489.241,95.8077,11.758,342.854,2153.01,1,409,3600,961
044,29238,1665,7.44697,1026.38,978,42.2373,1,101,484.954,101.192,10.106,332.627,3405.42,1,382,3600,970
044,29306,1648,7.32258,1029.07,999,41.5902,1,74,414.203,94.1578,11.3623,307.074,2354.97,1,409,3600,978
045,2284,748,7.69816,77.3139,51,41.9287,1,64,262.356,89.8992,12.2287,359.585,2690.34,1,417,3600,-1
045,3065,804,7.5437,105.104,55,65.8998,1,110,1379.77,94.8659,14.6853,722.851,2856.74,1,407,3600,51
045,4427,804,7.37023,151.107,91,68.745,1,128,1887.74,106.431,14.1059,643.796,3408.24,1,373,3600,55
045,4752,803,7.49346,162.517,112,53.3798,1,113,1349.61,92.7747,13.9301,489.577,2926.89,1,402,3600,91
045,6128,832,7.63769,213.538,186,38.5561,1,65,295.473,81.5152,9.79528,473.207,1942.69,1,414,3600,112
045,6463,936,7.75666,225.447,190,48.8482,1,83,647.624,90.8025,9.80594,411.337,2810.26,1,441,3600,186
045,8356,938,7.72345,293.615,258,41.9991,1,75,403.151,89.3585,10.919,376.643,1950.69,1,418,3600,190
045,8516,970,7.77229,300.74,268,44.768,1,77,572.109,86.2813,7.81359,674.962,2955.43,1,437,3600,258
045,11577,1004,7.62396,407.248,381,38.9031,1,64,284.5,92.1121,6.47338,274.821,2638.73,1,407,3600,268
045,14788,1165,7.65846,514.958,492,30.7347,1,58,159.191,88.5619,10.8422,325.127,2294.95,1,427,3600,381
045,15217,1225,7.67273,529.884,497,49.7583,1,76,438.088,94.6628,13.6721,423.149,2616.54,1,419,3600,492
045,17725,1283,7.5044,610.94,507,107.714,1,220,8202.7,102.036,20.4835,316.684,2159.54,1,391,3600,497
045,18781,1332,7.64988,647.294,590,75.681,1,125,1833.98,93.1686,14.6295,315.658,2077.98,1,405,3600,507
045,19883,1349,7.70251,682.739,618,71.3643,1,141,2402.71,98.1487,11.4645,271.92,2578.22,1,421,3600,590
045,20909,1352,7.41962,718.566,657,60.583,1,131,1310.92,99.6422,14.9877,466.034,3376.57,1,369,3600,618
045,20977,1343,7.67589,721.141,682,53.5209,1,90,963.627,82.3641,10.9485,448.787,2091.51,1,423,3600,657
045,23745,1552,7.71105,815.151,765,66.6035,1,118,1387.89,96.6511,10.9565,394.448,2997.34,1,436,3600,682
045,25144,1630,7.51053,861.756,789,82.8897,1,157,2416.73,100.705,19.6992,337.718,2028.69,1,422,3600,765
045,25749,1599,7.75505,880.63,820,80.6805,1,130,1872.36,99.87,19.0455,249.154,2157.8,1,430,3600,789
045,26361,1575,7.51398,902.309,833,63.1596,1,147,2064.33,85.3598,11.0026,303.694,2130.94,1,412,3600,820
045,26507,1531,7.47163,907.327,867,51.4644,1,94,893.828,95.2012,10.6699,297.562,2099.87,1,401,3600,833
045,29134,1622,7.6944,1001.41,972,44.6523,1,67,378.765,85.9779,10.9853,382.564,2349.89,1,402,3600,867
045,58971,2050,7.30435,1207.28,1100,137.709,1,268,7801.92,506.184,97.1619,2501.03,179232,1,383,3600,972
045,71711,2100,7.38434,1268.8,1115,159.736,1,327,15822.6,421.363,136.632,1931.03,67998.8,1,399,3600,1100
045,85699,2056,7.17388,1365.88,1297,87.7892,1,162,2905.42,371.372,87.18,1205.29,47750.7,1,377,3600,1115
045,96957,2342,7.49131,1458.39,1345,147.966,1,256,8029.67,389.209,88.9182,1203.69,38943.5,1,441,3600,1297
046,4008,743,7.54576,131.418,91,46.6502,1,86,862.919,93.5302,13.3385,665.258,4052.74,1,397,3600,-1
046,4357,783,7.72816,143.581,116,41.071,1,67,320.846,94.6337,12.8112,313.739,2190.1,1,418,3600,91
046,8310,972,7.76061,280.733,223,68.3676,1,127,1764.85,93.413,14.4048,366.098,1866.15,1,408,3600,116
046,9373,979,7.5789,322.122,278,52.5034,1,100,970.722,100.503,10.1289,380.837,2681.01,1,407,3600,223
046,10154,1014,7.67134,350.298,299,64.1361,1,112,1647.12,93.5245,12.8881,307.774,2214.8,1,427,3600,278
046,11338,1034,7.38665,389.102,351,46.4672,1,86,666.044,98.7708,11.1404,730.882,3769.33,1,389,3600,299
046,11641,1038,7.75038,400.477,371,38.7066,1,70,444.873,87.006,9.05741,333.285,2520.62,1,428,3600,351
046,12774,1152,7.66751,437.82,388,68.2212,1,113,1316.3,90.8796,16.4409,263.852,1512.35,1,426,3600,371
046,16079,1151,7.19199,549.957,527,34.7613,1,58,196.548,94.9526,11.6055,338.113,2829.67,1,374,3600,388
046,17177,1304,7.74511,586.08,535,51.4983,1,115,615.087,91.4708,14.8817,238.819,2154.43,1,413,3600,527
046,17302,1270,7.62742,591.126,554,55.0171,1,89,590.987,91.1937,14.1732,231.006,1869.86,1,402,3600,535
046,18564,1312,7.6505,635.386,602,48.3291,1,80,514.965,87.2773,11.8516,489.245,2551.59,1,426,3600,554
046,23789,1509,7.6343,827.807,788,50.4084,1,88,656.172,92.0288,11.8699,694.918,3594.11,1,416,3600,602
046,24017,1484,7.67161,836.599,799,46.3618,1,87,798.917,92.6839,10.595,578.533,3319.2,1,419,3600,788
046,24644,1533,7.56672,861.723,820,55.1417,1,95,947.286,91.5254,12.9082,315.197,2786.43,1,422,3600,799
046,27007,1612,7.7113,939.901,901,46.7916,1,86,594.234,92.4335,9.17897,242.229,2219.22,1,416,3600,820
046,28439,1727,7.7769,988.577,937,60.2759,1,115,1494.86,93.6471,13.6005,337.717,2254.64,1,438,3600,901
046,29322,1690,7.65061,1017.84,964,63.8693,1,117,1880.71,109.413,17.8629,432.356,3524.82,1,398,3600,937
046,29831,1679,7.62113,1038.04,999,52.8698,1,90,788.76,88.8928,10.9595,334.074,2631.75,1,413,3600,964
046,84447,2362,7.36591,1381.55,1239,182.872,1,325,12819.9,558.976,189.573,1965.27,85172.7,1,384,3600,999
046,96140,2243,7.10521,1462.66,1373,107.555,1,226,5509.19,414.989,91.0487,1324.1,72027.6,1,396,3600,1239
047,3635,879,7.62561,120.751,70,67.2879,1,112,1425.5,91.2962,12.0092,336.735,2089.79,1,440,3600,-1
047,5781,884,7.87227,192,111,96.8559,1,176,4296.12,95.619,15.8522,285.974,1855.05,1,434,3600,70
047,10532,1083,7.78828,356.893,300,70.2544,1,126,1931.61,97.1575,12.4314,297.035,2732.91,1,446,3600,111
047,12619,1105,7.84485,427.54,379,62.6684,1,108,1414.99,93.0089,10.5484,380.652,2381.96,1,437,3600,300
047,13729,1202,7.53909,467.092,400,76.1072,1,143,1859.12,97.3936,15.1352,672.755,2815.46,1,418,3600,379
047,13922,1134,7.3259,473.454,428,57.8623,1,105,1081.87,100.121,12.292,260.964,1951.38,1,396,3600,400
047,14809,1154,7.71483,507.126,467,54.0948,1,92,845.358,83.7429,12.8978,308.667,1870.23,1,423,3600,428
047,17845,1311,7.75398,610.432,553,62.7663,1,125,1751.1,91.2681,12.6626,879.988,3542.11,1,426,3600,467
047,18270,1313,7.62738,622.723,575,59.7201,1,104,1056.96,101.55,10.8807,317.358,2455.06,1,402,3600,553
047,19096,1370,7.56075,649.174,595,74.7045,1,119,1607.68,95.8527,16.1319,472.364,2537.76,1,418,3600,575
047,22960,1433,7.53257,781.748,754,41.777,1,66,342.523,88.2067,10.5382,361.047,2171.76,1,419,3600,595
047,24754,1550,7.76498,848.324,810,54.035,1,88,701.745,87.1258,11.9409,318.617,1615.25,1,434,3600,754
047,26559,1636,7.63915,911.076,861,65.5587,1,117,1220.55,99.2354,15.117,317.619,2563.23,1,420,3600,810
047,28461,1741,7.78975,982.619,920,79.8396,1,138,2255.92,94.1416,13.4172,483.088,2503.94,1,441,3600,861
047,29277,1636,7.47149,1012.81,961,62.1401,1,115,1676,91.4595,14.5599,304.3,2030.61,1,399,3600,920
047,30747,1787,7.56978,1059.35,1006,71.6225,1,121,1460.75,144.185,23.299,357.135,5011.64,1,401,3600,961
047,44851,1821,7.30913,1133.09,1063,91.3437,1,159,2533.1,416.737,102.965,1724.01,69193.4,1,371,3600,1006
047,72650,2100,7.50013,1324.98,1251,50.9051,1,178,1593.18,310.503,53.165,967.746,38328.2,1,402,3600,1063
047,83121,2217,7.32564,1399.49,1315,112.516,1,187,3887.37,379.303,109.123,1026.83,31454.2,1,386,3600,1251
047,99852,2250,7.45141,1500.71,1425,88.2424,1,180,3983.3,388.361,92.3802,1318.82,53446.6,1,405,3600,1315
