rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
043,11266,942,7.47603,433.022,417,13.6758,1,39,35.4382,79.9848,3.39907,246.961,1696.13,1,397,3600,404
043,11344,994,7.54238,435.655,426,16.9005,1,30,33.1519,85.3328,3.92308,226.038,2160.56,1,395,3600,417
043,12179,1059,7.6107,466.932,450,18.315,1,35,37.0144,90.8074,7.62708,357.718,2361.15,1,424,3600,426
043,12227,1039,7.65377,468.802,456,20.9223,1,34,48.8631,87.6748,7.5833,446.105,2906.12,1,409,3600,450
043,12477,1049,7.5019,479.148,457,21.345,1,54,213.639,79.6416,2.83467,314.624,2733.24,1,410,3600,456
043,12626,1029,7.4607,485.432,474,15.1516,1,35,50.9747,84.2548,1.66586,302.987,2157.2,1,398,3600,457
043,12799,1008,7.51865,492.734,480,16.6652,1,33,30.8539,79.0596,5.88336,342.158,1950.98,1,392,3600,474
043,12839,1037,7.5699,494.618,484,18.4414,1,32,45.9145,81.5334,4.82589,248.231,1896.6,1,418,3600,480
043,13847,1125,7.72131,531.927,517,22.899,1,38,87.7321,79.3251,3.42914,274.224,1859.63,1,429,3600,484
043,14515,1132,7.4666,559.549,539,22.3644,1,47,95.5881,87.2097,7.45308,322.37,2419.56,1,414,3600,517
043,14669,1140,7.6607,565.492,547,23.0472,1,44,148.167,89.0031,3.25987,291.307,2397.71,1,416,3600,539
043,14710,1173,7.79346,567.42,549,20.5801,1,47,177.27,81.3484,2.29034,275.024,2188.78,1,439,3600,547
043,15271,1165,7.47794,589.021,569,18.0103,1,47,55.2108,83.2524,3.25648,349.5,2348.61,1,412,3600,549
043,15285,1136,7.43107,589.579,576,17.8204,1,33,54.6255,79.5586,2.7332,322.242,2110.98,1,408,3600,569
043,15615,1180,7.40927,602.934,579,14.7944,1,54,54.0874,82.088,1.96107,503.683,3245.26,1,414,3600,576
043,15653,1159,7.58469,604.63,593,13.5413,1,30,43.8793,71.4216,2.50929,226.476,1436.7,1,440,3600,579
043,15788,1182,7.73649,609.457,595,14.2043,1,37,33.8376,80.9042,3.73519,244.184,1907.48,1,439,3600,593
043,15884,1158,7.39953,612.959,602,16.2576,1,31,43.3605,89.4165,2.13696,364.16,2622.68,1,407,3600,595
043,15996,1188,7.5845,616.858,603,19.8241,1,38,74.579,86.5353,3.9422,304.648,2852.33,1,410,3600,602
043,16407,1205,7.40989,633.967,616,20.8498,1,44,144.357,87.4059,4.32599,324.492,2073.97,1,406,3600,603
043,16875,1170,7.55944,651.965,635,20.3321,1,41,82.8594,78.8846,3.37185,243.579,2127.14,1,390,3600,616
043,17059,1231,7.53132,659.342,640,28.1296,1,49,192.994,83.2325,5.8866,336.608,2401.08,1,404,3600,635
043,18183,1237,7.31922,702.853,684,26.0893,1,48,202.477,84.1207,4.43832,370.495,2810.97,1,393,3600,640
043,18496,1281,7.53652,713.105,696,27.0177,1,43,137.032,86.3185,4.27681,434.105,2418.06,1,411,3600,684
043,19882,1320,7.40611,766.028,743,27.2068,1,49,160.196,84.6561,4.07155,769,3036.84,1,396,3600,696
043,19885,1288,7.3524,766.097,747,26.7776,1,48,160.234,84.096,3.82245,275.038,2103.34,1,377,3600,743
043,20165,1303,7.25325,777.679,764,14.5544,1,33,48.0849,80.0728,2.29158,456,2213.81,1,398,3600,747
043,20270,1329,7.56207,781.827,771,15.1257,1,28,29.9141,82.3439,2.5406,244.218,2036.1,1,419,3600,764
043,20355,1314,7.60393,784.747,774,16.5724,1,30,47.8997,86.3191,2.71117,274.865,2268.42,1,415,3600,771
043,20698,1312,7.49635,797.044,781,24.7575,1,41,100.979,90.2844,5.83343,290.414,2040.35,1,372,3600,774
043,21322,1385,7.37258,822.247,795,37.9329,1,64,389.694,84.9018,7.47525,223.898,1623.16,1,376,3600,781
043,22034,1442,7.51007,849.301,814,39.5158,1,80,771.571,89.1479,6.90831,371.024,2395.14,1,389,3600,795
043,23735,1509,7.61045,908.905,890,26.4458,1,47,148.438,83.0147,5.99122,428.927,2453.33,1,414,3600,814
043,25060,1501,7.5653,964.027,936,16.2908,1,59,131.818,84.4376,2.65717,276.545,1970.91,1,397,3600,890
043,25130,1538,7.75092,966.886,952,14.294,1,36,46.9987,78.6622,2.70174,494,2153.15,1,435,3600,936
043,25239,1554,7.68139,970.896,960,18.0864,1,30,36.5655,78.2015,3.64168,387.057,2448.18,1,421,3600,952
043,27034,1670,7.52871,1038.32,1013,23.6959,1,56,90.9067,82.8349,4.18645,320.95,2103.62,1,417,3600,960
043,27111,1664,7.64964,1042.25,1021,26.4403,1,46,146.608,81.3743,3.79281,324.083,1897.74,1,419,3600,1013
043,27192,1617,7.62894,1045.87,1025,27.8094,1,52,246.098,87.2776,4.90402,303.016,2031.73,1,388,3600,1021
043,29111,1745,7.32413,1060.18,1040,31.5324,1,55,131.339,291.227,22.4761,1051.43,32354.3,1,404,3600,1025
043,29788,1712,7.13765,1063.31,1042,35.8483,1,66,213.552,348.27,29.2699,1464.87,66663.9,1,393,3600,1040
043,32416,1823,7.51552,1087.25,1044,60.9784,1,104,995.105,247.981,44.2965,1504.94,28786,1,420,3600,1042
043,39867,1777,7.05398,1139.28,1091,57.2719,1,109,1420.33,401.812,65.2928,1637.33,55154.5,1,345,3600,1044
043,50422,2009,7.10175,1207.28,1121,61.8781,1,190,1640.71,369.857,67.959,2717.6,102060,1,389,3600,1091
043,50460,1960,7.23089,1206.9,1161,57.5223,1,117,1358.12,345.533,45.8894,3291.34,76460.5,1,407,3600,1121
043,62877,1860,7.03476,1279.04,1253,36.0442,1,76,353.104,381.393,23.0762,1624.49,111553,1,359,3600,1161
043,64414,2007,7.5506,1291.95,1257,48.8993,1,86,422.679,291.834,54.8627,1114.92,47789.8,1,419,3600,1253
043,65352,1930,7.07552,1300.52,1271,41.393,1,78,473.164,349.847,35.266,1715.12,78016,1,358,3600,1257
043,78182,2185,7.19677,1396.78,1297,109.982,1,217,7250.08,483.264,65.5773,2132.98,123620,1,402,3600,1271
043,86433,2060,7.38317,1431.58,1415,29.3342,1,58,130.2,311.54,31.9478,1681.5,46521.7,1,378,3600,1297
044,764,624,7.62503,29.0128,18,17.3568,1,33,44.2367,82.6309,2.53493,252.315,1903.2,1,447,3600,-1
044,1348,619,7.47071,52.7656,29,24.1479,1,56,221.776,82.3075,4.56616,366.11,2263.53,1,403,3600,18
044,1412,612,7.56444,55.6417,35,25.4863,1,52,211.2,72.7104,3.13373,236.685,1553.07,1,421,3600,29
044,2285,650,7.50242,88.6467,67,26.5136,1,50,169.521,88.4151,5.65327,338.78,2164.05,1,403,3600,35
044,2495,653,7.59785,96.3139,74,15.3671,1,50,51.733,87.453,5.56863,413.5,2501.31,1,405,3600,67
044,2531,661,7.57621,97.8347,85,16.6824,1,34,48.8564,81.1855,7.7972,244.39,1937.28,1,412,3600,74
044,2929,729,7.54802,110.563,91,26.7619,1,50,148.96,89.1486,7.4613,420.865,2257.77,1,417,3600,85
044,3593,722,7.5321,134.923,113,16.251,1,47,29.1933,82.8631,7.18383,359,2179.71,1,402,3600,91
044,3598,720,7.5348,135.128,119,16.4204,1,35,26.3213,80.5509,5.09567,352.501,1929.03,1,417,3600,113
044,3642,692,7.44685,136.944,126,17.4953,1,30,37.1306,82.6362,3.05351,343.382,2291.99,1,397,3600,119
044,3817,638,7.32466,143.947,127,18.3492,1,42,134.007,85.36,2.14965,236.674,1909.1,1,377,3600,126
044,4033,673,7.48336,152.218,140,14.7933,1,30,28.2027,88.3129,2.97354,245.5,2060.7,1,384,3600,127
044,4173,745,7.69779,157.072,143,19.2574,1,36,43.5301,83.8415,6.33993,365.574,2156.8,1,414,3600,140
044,4224,753,7.68877,159.472,145,22.0409,1,38,67.2921,83.7445,4.468,372.517,2295.75,1,413,3600,143
044,4296,700,7.33144,164.038,146,20.2051,1,44,152.829,85.6156,2.27562,444.285,2542.8,1,375,3600,145
044,4412,699,7.47291,168.595,153,12.4664,1,32,17.2384,85.3783,3.97608,462,2575.3,1,397,3600,146
044,4427,713,7.5743,169.121,161,12.8551,1,26,16.8181,79.8602,2.944,314,2104.76,1,426,3600,153
044,4745,731,7.48473,180.411,163,27.1177,1,45,133.335,82.3356,6.24234,345.698,1908.56,1,402,3600,161
044,5306,839,7.71,204.15,184,22.5741,1,45,88.7508,81.5082,4.67096,333.419,2095.44,1,437,3600,163
044,5440,802,7.60669,208.407,192,23.7045,1,44,162.685,82.6675,2.19262,317.304,2224.76,1,429,3600,184
044,5804,756,7.48501,221.631,205,22.9316,1,42,148.626,80.8182,3.72174,357.798,1866.83,1,393,3600,192
044,6101,815,7.54574,232.53,221,19.8508,1,36,43.7218,89.7543,4.1755,349.478,2252.85,1,416,3600,205
044,7227,843,7.354,275.871,254,29.7555,1,53,191.058,91.8127,5.37678,305.002,1964.59,1,374,3600,221
044,7476,835,7.5047,285.197,261,27.7909,1,59,268.289,80.5038,5.64431,313.441,1877.86,1,404,3600,254
044,7621,857,7.67725,291.738,271,24.0894,1,49,165.237,76.841,3.88839,279.432,1671.53,1,423,3600,261
044,8345,920,7.48594,315.728,294,28.7549,1,53,188.161,89.372,6.37131,295.096,2252.99,1,418,3600,271
044,9722,940,7.39466,366.665,333,41.9005,1,78,757.894,85.6327,6.10268,297.546,2205.72,1,395,3600,294
044,10177,924,7.1125,384.576,363,16.1268,1,48,89.3196,79.338,1.80943,322.806,2185.84,1,402,3600,333
044,10236,925,7.49089,387.098,367,14.6606,1,44,48.3164,82.7859,2.43503,381.399,2381.41,1,392,3600,363
044,10290,1021,7.77998,389.578,379,17.2906,1,33,42.6077,78.8075,1.68603,264.452,1823.7,1,451,3600,367
044,10720,996,7.63558,405.518,385,31.3605,1,51,223.298,81.6397,6.65503,227.827,1778.73,1,429,3600,379
044,11216,1005,7.5319,423.694,409,19.5601,1,40,88.8112,88.8636,5.51643,258.031,2343.42,1,399,3600,385
044,11640,994,7.54365,439.914,415,25.3572,1,58,242.518,88.9062,3.80931,275.528,2010.22,1,413,3600,409
044,12239,990,7.49191,462.201,446,14.2469,1,35,24.0406,74.2206,3.64488,332,1894.15,1,395,3600,415
044,12273,999,7.4651,463.365,452,15.5223,1,27,27.9469,80.4207,3.89528,368,2207.25,1,408,3600,446
044,12276,959,7.38713,463.497,454,15.6299,1,27,28.2366,79.383,4.85807,273.312,1737.08,1,380,3600,452
044,12686,1084,7.58397,477.527,457,21.0744,1,48,85.2672,90.1341,6.65833,259.122,1839.75,1,414,3600,454
044,12799,1103,7.6742,481.128,465,24.9676,1,43,111.504,86.378,7.59866,312.023,2191,1,428,3600,457
044,13665,1131,7.88833,513.124,484,36.5321,1,67,481.772,80.1461,8.02471,249.592,1876.12,1,451,3600,465
044,14083,1066,7.54042,527.603,505,19.3962,1,51,154.803,90.1907,3.59964,298.005,2067.02,1,383,3600,484
044,14242,1093,7.57016,533.898,517,19.18,1,40,59.6292,78.2517,2.87152,567,2552.05,1,420,3600,505
044,14256,1113,7.6131,534.677,522,19.5249,1,35,70.7142,73.3071,2.11448,257.772,1654.11,1,461,3600,517
044,14506,1127,7.5125,544.51,523,27.874,1,55,232.764,83.5839,5.08521,380.018,2099.07,1,414,3600,522
044,15110,1076,7.27779,568.914,541,13.0947,1,60,83.8476,78.5161,3.28473,368.201,2250.34,1,371,3600,523
044,15140,1086,7.51063,570.068,558,12.7723,1,29,24.8044,76.3081,1.85584,212.5,1588.21,1,408,3600,541
044,15175,1072,7.57953,571.51,562,14.2245,1,28,28.3945,77.3743,1.98106,263.417,1666.37,1,395,3600,558
044,15384,1181,7.68211,579.602,564,19.2032,1,39,72.1026,86.2514,2.28399,268.811,1946.26,1,433,3600,562
044,15647,1247,7.758,589.069,569,23.6041,1,48,146.959,82.8296,9.15829,373.377,2662.49,1,424,3600,564
044,15771,1156,7.44665,594.112,577,20.1999,1,39,53.9429,81.6717,4.81671,371.731,2626.63,1,406,3600,569
044,15807,1094,7.50634,595.826,583,20.7748,1,34,68.9674,78.3419,3.42653,345.163,2044.6,1,375,3600,577
044,15993,1136,7.46367,603.888,595,14.6357,1,29,25.6336,77.1486,4.09582,269.091,1850.33,1,409,3600,583
044,16229,1188,7.61995,613.203,598,21.3011,1,40,117.659,83.3403,3.3296,234.354,1972.99,1,429,3600,595
044,16602,1216,7.69354,627.667,607,21.0978,1,44,94.0893,77.0174,5.42069,350.742,2190.51,1,419,3600,598
044,16618,1181,7.73106,628.329,611,21.2945,1,42,91.0138,78.3262,5.29482,317.556,1927.05,1,411,3600,607
044,16688,1249,7.71877,631.05,613,26.2171,1,49,115.972,77.9681,7.74013,239.316,1750.23,1,421,3600,611
044,16944,1167,7.58342,643.094,623,12.9045,1,44,65.6096,80.7438,2.70634,291.216,1924.35,1,422,3600,613
044,16977,1164,7.64688,644.098,637,12.3108,1,24,16.8545,80.8143,1.85093,232.991,1962.31,1,427,3600,623
044,17590,1264,7.72875,667.176,655,14.2663,1,34,19.6852,76.8576,3.13123,294.88,2017.56,1,426,3600,637
044,17623,1260,7.83458,668.504,659,16.057,1,31,21.785,75.6628,3.10329,344.034,1730.72,1,436,3600,655
044,18123,1317,7.55794,684.46,660,36.4964,1,61,306.797,90.8463,8.91499,450.954,2540.27,1,413,3600,659
044,18623,1237,6.93573,703.085,662,16.822,1,84,166.167,90.8606,4.92986,1273,5748.17,1,386,3600,660
044,18624,1205,6.99721,703.105,686,15.8371,1,40,140.539,84.9756,2.83274,284.069,2160,1,392,3600,662
044,18883,1319,7.74246,712.23,700,20.2225,1,35,43.3448,86.9191,6.43235,367.271,2404.37,1,438,3600,686
044,19084,1273,7.46243,720.88,702,25.2728,1,47,165.432,92.7022,4.61118,306.082,2389.53,1,391,3600,700
044,19547,1278,7.4607,736.683,724,17.9128,1,31,37.226,83.2324,4.00496,445,2542.59,1,400,3600,702
044,19598,1241,7.4056,738.221,726,19.7062,1,34,46.0673,84.4345,5.23052,376.105,2246.94,1,371,3600,724
044,20638,1420,7.72312,776.63,756,27.4575,1,52,200.267,86.2088,7.1837,330.878,2279.52,1,437,3600,726
044,22039,1383,7.35648,835.72,819,24.1846,1,42,133.171,84.326,4.07808,408.986,2227.84,1,411,3600,756
044,22758,1461,7.66382,865.576,838,20.7896,1,62,202.722,82.1537,2.58233,401.922,1717.44,1,420,3600,819
044,22939,1425,7.68532,873.241,856,19.2951,1,39,64.484,79.0826,4.51477,234.382,1627.25,1,422,3600,838
044,23145,1438,7.60995,882.087,863,22.4703,1,45,164.669,83.6724,2.61161,510.196,2310.96,1,408,3600,856
044,23264,1462,7.53524,886.818,866,25.6088,1,53,229.786,77.6468,5.86926,366.826,2052.46,1,414,3600,863
044,25038,1535,7.56379,952.155,937,18.6779,1,40,64.6355,81.5619,4.65595,549,2295.82,1,421,3600,866
044,25193,1504,7.55246,957.224,943,18.956,1,36,60.0051,92.1639,4.01798,292.811,2436.21,1,390,3600,937
044,25364,1530,7.50382,963.6,946,18.2506,1,41,89.2665,84.2276,2.98788,322.888,2438.47,1,410,3600,943
044,25485,1516,7.63666,969.044,954,17.6933,1,42,83.9418,79.0111,2.41462,295.693,2343.7,1,414,3600,946
044,25665,1541,7.40904,976.633,961,15.7885,1,38,119.401,87.592,1.5839,298.312,2341.84,1,410,3600,954
044,25826,1543,7.73085,983.056,973,14.6892,1,26,26.1474,79.4244,2.30813,263.879,1789.51,1,431,3600,961
044,26026,1560,7.57452,990.61,975,16.301,1,41,44.3371,85.2465,4.3305,273.709,2179.56,1,402,3600,973
044,26116,1541,7.6848,994.509,981,18.0433,1,36,76.3424,76.0655,2.20408,343.985,2057.53,1,418,3600,975
044,26399,1585,7.5672,1003.17,982,23.2571,1,48,89.964,84.9288,5.59341,423.895,2049.09,1,410,3600,981
044,26505,1682,7.69181,1006.54,987,25.4457,1,47,92.1135,94.1987,6.76913,458.889,3131.41,1,441,3600,982
044,26846,1593,7.50566,1020.59,992,37.4086,1,68,497.01,80.9927,5.57324,310.161,1703.06,1,417,3600,987
044,44494,1803,7.30008,1137.58,1079,67.0302,1,141,2032.48,304.115,48.9162,1292.4,30938.7,1,394,3600,992
044,52077,1842,7.09051,1198.15,1141,44.1215,1,122,773.82,299.778,54.9055,1424.33,32252.5,1,374,3600,1079
044,59799,2086,7.30682,1251.07,1183,81.0199,1,167,2687.22,349.063,59.9971,3780.82,92851,1,383,3600,1141
044,60707,1939,7.39393,1255.28,1191,70.112,1,150,2548.55,359.777,61.4014,1447.69,72131.5,1,386,3600,1183
044,72457,2057,7.17199,1326.33,1228,99.7668,1,219,7426.14,405.186,79.1444,1273.58,52868.4,1,358,3600,1191
044,80273,2007,7.05517,1369.68,1327,53.7643,1,106,1121.3,326.818,53.3866,1473.32,37026.2,1,366,3600,1228
044,99808,2211,7.35275,1504.9,1433,83.2606,1,155,2888.71,377.124,71.8835,1189.36,44647,1,392,3600,1327
045,494,560,7.72961,18.0281,9,15.5332,1,31,29.0967,76.0536,3.97486,273.908,1880.78,1,410,3600,-1
045,1239,620,7.50629,47.2539,33,17.7341,1,36,71.2255,78.6483,2.40277,378.393,1790.61,1,424,3600,9
045,1753,626,7.56171,66.7981,41,24.2558,1,57,211.828,78.3519,4.84787,318.562,2368.44,1,402,3600,33
045,1794,556,7.35788,68.8358,46,21.3635,1,54,193.119,74.8323,3.05883,251.466,1397.27,1,367,3600,41
045,1883,595,7.51926,72.8256,55,14.1089,1,36,48.2679,75.2798,4.04583,546,2102.69,1,398,3600,46
045,1897,547,7.43496,73.4506,60,13.884,1,37,41.5939,72.9821,3.61344,264.922,1698.81,1,383,3600,55
045,2095,613,7.35751,82.3031,68,17.677,1,34,56.675,82.0341,2.81584,272.447,1964.7,1,383,3600,60
045,2305,706,7.57646,89.6689,69,23.8631,1,43,65.4647,85.9722,6.0058,612,2580.27,1,393,3600,68
045,2320,747,7.6418,90.265,71,24.4326,1,43,72.8759,86.8087,5.09759,291.458,2227.34,1,437,3600,69
045,2429,712,7.75932,93.8742,76,29.258,1,45,121.279,82.9372,7.97477,291.121,1905.55,1,420,3600,71
045,2988,664,7.6216,115.362,96,20.0644,1,47,115.834,84.7509,4.326,387.578,2347.24,1,405,3600,76
045,3194,750,7.67458,123.268,106,26.0801,1,45,118.596,80.0412,6.70476,255.038,1844.78,1,424,3600,96
045,3965,699,7.54955,151.433,124,33.4692,1,65,514.256,83.255,4.59484,305.645,1893.4,1,410,3600,106
045,4440,738,7.48716,167.731,153,20.6675,1,38,90.7503,84.518,5.91941,287.309,2251.28,1,407,3600,124
045,5316,768,7.57115,196.934,160,42.1004,1,83,932.913,85.7683,6.07968,276.125,1940.3,1,410,3600,153
045,5526,777,7.40898,206.521,187,23.5498,1,46,146.219,76.7191,4.77754,425.648,1983.05,1,407,3600,160
045,5703,759,7.70156,213.887,198,18.4653,1,38,85.2137,85.2929,2.13577,260.305,2334.09,1,418,3600,187
045,5717,730,7.50096,214.384,201,18.8211,1,37,94.7104,83.4807,2.07517,257.106,2219.79,1,392,3600,198
045,6067,803,7.65261,225.434,210,21.9361,1,39,64.0658,91.4554,5.89623,320.624,2646.67,1,399,3600,201
045,6448,806,7.49997,238.081,213,29.8969,1,59,347.768,84.6256,4.3921,314.899,2335.36,1,408,3600,210
045,7854,871,7.71316,286.379,271,20.3926,1,39,53.6921,84.2587,5.33585,256.857,1760.93,1,420,3600,213
045,7965,814,7.42337,291.965,274,16.5517,1,42,126.444,83.9536,2.3386,492.218,2749.76,1,382,3600,271
045,8070,780,7.47566,296.071,287,14.216,1,27,25.5019,87.8594,3.8716,276.027,2215.33,1,382,3600,274
045,8541,898,7.62674,313.981,297,26.8814,1,42,113.295,90.6765,5.06394,305.81,2131.45,1,392,3600,287
045,9509,913,7.65569,349.846,338,19.4719,1,35,51.7038,82.3704,4.11908,408,1982.61,1,406,3600,297
045,10396,989,7.49401,389.392,339,16.2238,1,102,61.2529,81.76,5.54436,1269,4954.89,1,424,3600,338
045,10397,955,7.49219,389.433,380,15.8423,1,28,30.4766,76.7563,3.34147,227.494,1535.76,1,434,3600,339
045,11177,975,7.52008,419.485,409,14.345,1,29,40.1227,83.7419,2.26467,397.034,2593.88,1,410,3600,380
045,13370,1098,7.70919,498.781,486,20.6883,1,36,64.1477,86.5782,4.35946,518,2519.19,1,415,3600,409
045,13883,1170,7.63369,521.534,487,20.9333,1,70,78.6206,79.434,5.94581,439.294,2663.4,1,442,3600,486
045,13893,1116,7.51506,521.787,509,20.7605,1,36,60.4396,81.2598,4.47123,448,2468.13,1,414,3600,487
045,14252,1096,7.52105,537.275,523,21.4197,1,38,94.9885,72.5137,3.15215,218.165,1487.21,1,429,3600,509
045,14948,1216,7.61704,560.837,531,34.7133,1,67,391.254,89.4786,6.64983,335.614,2378.71,1,415,3600,523
045,15402,1221,7.75928,575.438,545,38.8936,1,68,591.597,86.9308,6.35786,425.699,2523.18,1,439,3600,531
045,16040,1178,7.70757,599.695,576,32.0503,1,55,282.984,86.913,8.49228,347.056,2691.62,1,412,3600,545
045,16504,1155,7.57917,618.704,602,20.8951,1,43,98.7643,80.7624,4.45262,288.973,2073.54,1,391,3600,576
045,16957,1148,7.40823,635.124,623,13.9667,1,29,32.3724,81.0277,4.2185,243.216,1825.59,1,397,3600,602
045,17150,1188,7.4019,641.372,629,18.9732,1,34,71.9009,87.7211,3.02411,302.473,2015.61,1,414,3600,623
045,17389,1131,7.33564,652.637,641,13.1671,1,29,24.5113,75.6277,2.39937,288.207,1798.19,1,379,3600,629
045,17399,1150,7.41417,653.041,645,13.5232,1,25,25.6363,74.8984,2.05055,298,1880.25,1,396,3600,641
045,17621,1169,7.50791,661.957,649,15.0869,1,31,29.7919,78.7663,2.74227,364.069,1763.47,1,392,3600,645
045,17694,1183,7.3543,665.212,652,17.4752,1,30,37.7649,75.0836,3.90163,332.677,1977.34,1,385,3600,649
045,17724,1212,7.63211,666.397,654,17.6218,1,30,48.9768,75.2894,3.00609,319.923,2076.19,1,419,3600,652
045,17838,1250,7.58555,670.722,656,21.0282,1,38,107.595,85.7676,3.3944,393.408,2188.45,1,433,3600,654
045,18274,1231,7.4744,686.431,661,27.1095,1,59,158.719,88.3166,6.679,377.41,2435.67,1,380,3600,656
045,18292,1224,7.52514,687.256,666,29.1073,1,51,180.803,83.0034,7.57131,325.538,2178.62,1,400,3600,661
045,18691,1272,7.64694,701.881,672,37.9982,1,69,432.522,86.4795,5.16929,242.97,2240.67,1,422,3600,666
045,19227,1317,7.60227,723.1,703,28.2379,1,49,206.283,81.9467,4.1923,295.69,2084,1,426,3600,672
045,19487,1274,7.54576,733.383,721,18.3139,1,32,60.1815,79.9242,4.71828,194.112,1580.22,1,417,3600,703
045,20237,1417,7.65455,758.197,734,34.5747,1,59,199.32,92.9163,9.15644,398.15,2562.65,1,421,3600,721
045,20420,1392,7.67257,763.586,736,36.4803,1,64,280.168,86.6424,7.11228,359.478,2553.81,1,411,3600,734
045,20909,1343,7.43587,780.382,763,21.8511,1,42,112.908,82.8787,3.4147,336.256,2451.23,1,413,3600,736
045,21344,1419,7.63398,797.232,773,29.6511,1,55,192.501,86.276,6.32433,442.401,2457.75,1,413,3600,763
045,21682,1405,7.51331,811.284,783,29.7834,1,66,424.054,86.5642,3.5376,588.66,2409.81,1,407,3600,773
045,21900,1381,7.67752,819.763,809,18.4446,1,33,46.3714,81.971,3.05071,328.603,2171.15,1,412,3600,783
045,22747,1473,7.52008,850.458,833,21.3188,1,41,110.388,85.1925,3.40138,386.877,2767.08,1,428,3600,809
045,22817,1404,7.51284,853.559,834,20.5703,1,45,119.186,83.4602,3.124,316.916,2191.68,1,398,3600,833
045,23207,1414,7.56987,869.411,851,18.7864,1,45,130.215,80.8409,3.21973,382.546,2149.53,1,401,3600,834
045,23325,1426,7.5964,873.835,864,17.0708,1,29,35.6167,77.189,4.37032,308.446,1813.38,1,421,3600,851
045,23914,1518,7.7425,897.992,872,26.7565,1,57,155.813,88.1887,8.69457,396.07,2216.52,1,422,3600,864
045,24056,1562,7.84596,902.96,881,29.0627,1,52,140.403,81.0123,5.54506,587.188,2813.64,1,450,3600,872
045,24525,1521,7.70914,921.118,886,30.1701,1,73,503.874,79.8269,5.33375,288.461,1866.06,1,421,3600,881
045,24560,1494,7.69283,922.794,896,29.4108,1,63,442.247,76.9813,4.65267,320.754,1892.5,1,414,3600,886
045,24970,1567,7.64995,937.198,916,28.3013,1,53,242.308,90.9101,7.2722,570.841,3268.72,1,417,3600,896
045,25945,1547,7.62911,973.127,959,15.3813,1,38,48.4238,78.7869,3.31663,341.378,2552.75,1,426,3600,916
045,26027,1554,7.7575,975.954,964,17.4101,1,33,33.8458,78.6587,4.25639,301.631,2117.5,1,419,3600,959
045,26193,1539,7.59799,983.112,967,23.541,1,40,119.337,82.0269,3.55522,337.058,2267.59,1,395,3600,964
045,26398,1534,7.61525,992.167,982,16.5034,1,32,40.4012,76.5054,2.63021,269.893,1795.51,1,429,3600,967
045,27436,1557,7.47877,1033.03,1021,15.7864,1,32,39.1623,74.6546,2.58294,237.143,1507.88,1,399,3600,982
045,27555,1582,7.51094,1038.62,1023,18.6447,1,41,90.1283,79.2999,2.25082,364.305,2051.89,1,401,3600,1021
045,27799,1634,7.5378,1046.98,1032,22.6551,1,38,74.2687,87.0767,4.55093,330.024,2566.45,1,409,3600,1023
045,28741,1640,7.30506,1053,1034,26.0892,1,54,163.053,320.707,11.2212,949.819,65438.8,1,382,3600,1032
045,29178,1621,7.26254,1058.33,1040,24.49,1,49,148.598,301.89,18.839,1392.1,70778.6,1,383,3600,1034
045,29683,1650,7.10557,1062.23,1042,30.1035,1,62,204.805,343.119,23.1429,996.873,74774.1,1,398,3600,1040
045,30198,1616,7.2373,1061.38,1046,25.9624,1,61,105.566,274.356,27.8324,1487.95,32662.1,1,374,3600,1042
045,37812,1842,7.28913,1120.61,1060,75.2168,1,153,2261.42,355.848,78.6754,1411.71,48597.7,1,380,3600,1046
