rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
042,18101,231,3.97594,35.4569,31,7.49202,1,19,14.8919,1537.75,43.3837,3731,1123330,1,168,3600,29
042,18321,189,1.32722,38.1378,33,2.44043,1,10,0.980778,76.8305,0,3277,69743.3,1,148,3600,31
042,18332,216,1.42537,38.155,38,2.39088,1,6,0.409798,43.0804,0,48,99.357,1,167,3600,33
042,24649,242,3.11569,49.1464,48,4.22218,1,10,3.01615,1224.17,0,2145,570395,1,169,3600,38
042,32137,258,4.2129,57.4831,50,9.56413,1,34,33.3729,996.213,41.7278,4963,1577290,1,161,3600,48
042,32172,305,4.74552,58.3514,52,10.5653,1,27,32.8576,726.038,0,3247.05,768521,1,211,3600,50
042,37342,300,4.31729,65.4867,62,8.20349,1,21,15.9047,1076.26,0,2595,878374,1,186,3600,52
042,41675,250,1.33396,77.1394,77,2.31131,1,6,0.334425,39.0439,0,42,57.2857,1,165,3600,62
042,44387,273,3.50247,82.3908,79,5.22278,1,16,9.53744,969.926,18.0201,1674.18,240101,1,166,3600,77
042,52374,311,4.54991,99.4542,89,12.0147,1,31,74.8711,946.652,49.8599,2598.47,535887,1,175,3600,79
042,53228,255,1.08527,106.09,97,2.64478,1,16,4.29672,101.732,0,3423,158768,1,141,3600,89
042,53231,251,1.04138,106.103,106,2.21312,1,5,0.247773,33.0767,0,35,34.5633,1,139,3600,97
042,55561,273,1.19184,119.011,108,3.35834,1,18,11.5743,129.513,0,2101,159869,1,146,3600,106
042,55566,270,1.18729,119.108,110,2.35651,1,14,1.97309,60.7254,14,2016,26580.6,1,145,3600,108
042,55568,288,1.27806,119.118,114,2.1678,1,7,0.32146,39.405,0,41.103,36.6914,1,166,3600,110
042,55570,279,1.25344,119.124,119,2.16501,1,4,0.177486,36.8504,0,39,40.1532,1,156,3600,114
042,55975,307,1.49907,124.148,124,2.22922,1,4,0.226279,33.7145,0,37,51.5557,1,181,3600,119
042,57137,257,1.06044,131.115,131,2.16948,1,5,0.218246,33.4659,0,36,42.1261,1,127,3600,124
042,62006,357,4.61915,135.711,133,6.66364,1,18,9.6396,1344.62,0,4519,1780750,1,194,3600,131
042,63577,314,1.39419,142.127,135,2.47413,1,12,1.63947,78.4886,17.4323,2813,64470.9,1,163,3600,133
042,63587,314,1.50071,142.161,142,2.31408,1,6,0.409508,43.4106,0,47,75.554,1,164,3600,135
042,66474,384,4.25822,148.909,144,9.09681,1,18,19.39,646.711,31.4964,1626.51,183301,1,196,3600,142
042,74942,366,4.32587,159.016,152,10.3404,1,24,33.6905,1294.21,58.587,2397.88,641848,1,170,3600,144
042,77074,407,4.79424,167.353,156,9.60108,1,26,26.8676,683.299,26.8222,1674.61,230033,1,204,3600,152
042,77454,410,5.05618,168.756,162,10.6034,1,22,20.9418,580.019,24.9421,1427.91,140208,1,209,3600,156
042,78514,382,4.37691,171.421,164,9.70749,1,23,21.4032,907.25,19.7389,2480.96,368021,1,179,3600,162
042,79001,345,1.3237,177.139,177,2.30993,1,6,0.329907,36.1049,0,39,50.7548,1,163,3600,164
042,96955,353,1.07591,212.097,207,2.42454,1,11,2.13662,96.2836,0,2814,111126,1,135,3600,177
042,96965,361,1.09849,212.113,212,2.29158,1,6,0.357794,43.6545,0,47,81.5124,1,142,3600,207
042,99464,435,4.24836,217.736,214,8.29441,1,20,17.7696,930.084,0,2348,626426,1,181,3600,212
043,4306,305,5.00063,8.54778,2,10.9685,1,26,28.6799,924.652,27.7163,3360.91,487533,1,238,3600,-1
043,5472,355,5.45923,14.8981,4,13.7606,1,44,102.615,554.423,24.7129,2192.78,206961,1,273,3600,2
043,7618,339,5.29976,25.5619,18,12.5895,1,30,46.0624,566.536,20.2774,1277.12,181328,1,258,3600,4
043,12076,332,5.41498,32.3131,24,12.9335,1,28,47.6441,462.248,31.8406,1183.99,90944.2,1,254,3600,18
043,14830,350,5.27059,41.5283,32,15.5109,1,38,68.7134,870.833,23.1419,2967.03,617616,1,252,3600,24
043,16360,324,4.84427,38.4025,34,8.26814,1,21,17.4848,1383.71,0,4493,1526630,1,243,3600,32
043,32491,389,5.72945,70.6739,60,14.6426,1,29,63.3016,602.257,31.6382,2069.57,266564,1,253,3600,34
043,34013,385,5.05639,73.8247,62,17.8885,1,40,126.436,754.07,43.0005,2399.44,445244,1,241,3600,60
043,35982,257,1.60359,95.1717,95,2.30083,1,6,0.379694,38.5204,0,42,65.0641,1,157,3600,62
043,39202,259,1.77437,102.233,102,2.5072,1,6,0.529187,39.3268,0,45,105.695,1,156,3600,95
043,54883,302,1.49677,133.166,133,2.36062,1,6,0.392476,33.2043,0,37,58.9723,1,164,3600,102
043,60992,314,1.3103,150.142,150,2.24871,1,6,0.293372,38.9009,0,42,55.7367,1,159,3600,133
043,75802,334,1.34487,169.147,169,2.33613,1,5,0.352792,37.3929,0,41,66.3989,1,158,3600,150
043,77035,308,1.16561,176.124,176,2.32296,1,6,0.364079,33.4609,0,37,53.9985,1,128,3600,169
043,77899,344,1.37478,185.158,185,2.32795,1,6,0.405652,39.5309,0,43,62.7794,1,151,3600,176
043,84801,439,4.42448,195.208,191,6.72652,1,22,15.0795,933.728,19.8611,2090.29,426886,1,202,3600,185
043,86212,430,4.66632,196.603,193,7.49007,1,17,7.28023,924.188,32.3426,2272.48,417263,1,193,3600,191
043,90980,400,3.90935,202.436,201,4.62122,1,12,4.28181,1536.1,0,2799,1125540,1,175,3600,193
044,1974,141,1.04381,9.11222,9,2.22868,1,5,0.264323,30.5258,0,33,40.1374,1,129,3600,-1
044,8402,246,4.56892,21.5167,17,7.79283,1,17,11.395,1334.82,0,5535,1919870,1,185,3600,9
044,14495,233,3.57204,32.6103,27,8.2932,1,22,27.0201,1342.67,49.2574,2074.73,421212,1,175,3600,17
044,17537,248,3.94293,35.2211,31,7.10253,1,18,12.1494,837.144,45.2102,1212.36,119694,1,186,3600,27
044,19948,192,1.06167,42.0728,33,3.95767,1,23,19.1798,191.123,27.824,3478,256951,1,132,3600,31
044,19953,182,1.18202,42.1269,42,2.24257,1,5,0.270897,38.4626,0,42,62.7194,1,138,3600,33
044,27501,267,4.21972,54.6008,52,5.99994,1,17,8.95646,1134.04,0,2965,1044160,1,184,3600,42
044,45684,311,4.74853,82.1731,76,9.3343,1,24,19.8493,1618.89,0,5246,2568780,1,193,3600,52
044,52293,264,1.44675,93.1631,86,2.44805,1,16,2.09461,77.9628,20.8671,3297,65639.5,1,159,3600,76
044,52295,272,1.58863,93.1811,93,2.32191,1,6,0.340003,37.8241,0,42,74.1113,1,172,3600,86
044,56116,262,1.27975,104.111,97,2.67131,1,14,3.82888,92.938,20.7517,2589.4,75375.5,1,152,3600,93
044,56120,257,1.20177,104.118,104,2.22529,1,4,0.227679,33.5045,0,36,39.3919,1,149,3600,97
044,60942,297,3.82184,112.611,106,10.1017,1,21,30.4939,1031.3,49.4621,2005.37,350740,1,164,3600,104
044,63690,351,4.39224,119.759,112,6.4844,1,23,15.1724,808.57,20.4684,3762,284924,1,192,3600,106
044,63876,342,4.74723,120.379,114,6.66964,1,20,8.76684,656.533,14.6011,1706.04,207442,1,184,3600,112
044,64276,348,4.40802,120.47,118,6.41005,1,15,7.15368,876.627,0,2101,381681,1,196,3600,114
044,67989,357,3.85218,121.87,120,5.27152,1,17,7.66987,2420.64,0,4887,3838110,1,207,3600,118
044,74276,295,1.44506,143.128,136,2.4625,1,11,1.8542,72.1882,0,2443,39742.9,1,153,3600,120
044,74279,317,1.55732,143.164,138,2.31671,1,9,0.549597,47.0587,4.08929,687,2503.44,1,169,3600,136
044,74283,322,1.60944,143.174,143,2.31351,1,4,0.288727,41.741,0,47,97.8059,1,176,3600,138
044,84296,381,3.44793,164.764,163,5.3704,1,18,8.94525,1566.14,0,3159,1557290,1,184,3600,143
044,88592,383,3.87061,177.314,165,14.67,1,32,93.8535,847.455,56.18,1398.87,157108,1,169,3600,163
044,90109,328,1.3065,188.125,179,2.56656,1,14,2.70766,66.019,0,2593,47352.8,1,136,3600,165
044,90117,356,1.42197,188.154,188,2.22008,1,4,0.221178,36.6337,0,39,43.287,1,162,3600,179
044,90435,351,1.45693,193.181,193,2.38231,1,5,0.408291,37.1787,0,42,77.2638,1,154,3600,188
044,94157,399,4.30054,199.338,195,7.66656,1,18,16.3526,1015.56,0,3189,717602,1,176,3600,193
044,98081,437,4.32097,212.105,205,11.605,1,30,44.4772,902.905,27.0322,1852.13,383732,1,184,3600,195
045,3145,304,5.45161,4.64861,0,8.8109,1,21,14.0042,553.096,26.4286,1178.66,164457,1,247,3600,-1
045,3887,305,5.31728,6.80194,2,9.51277,1,19,12.3413,544.247,16,1826.66,218301,1,252,3600,0
045,6719,204,1.08684,19.0167,4,4.71993,1,33,29.8149,219.928,31.6871,2545,232177,1,149,3600,2
045,6729,174,1.1493,19.1164,19,2.21101,1,4,0.215342,37.4289,0,40,47.0238,1,150,3600,4
045,11922,203,1.50662,32.12,25,3.43352,1,24,13.064,159.983,0,3157,261890,1,149,3600,19
045,11933,177,1.47353,32.1681,32,2.34216,1,5,0.340916,39.8135,0,45,90.1923,1,143,3600,25
045,13916,203,1.97123,41.325,41,2.70546,1,6,0.83227,41.4688,0,49,148.346,1,156,3600,32
045,22226,219,1.3479,56.1306,56,2.1239,1,4,0.141567,35.4312,0,37,28.1953,1,160,3600,41
045,26242,260,3.99469,64.4394,62,5.83733,1,14,5.86946,1393.02,0,3153,682055,1,168,3600,56
045,26335,235,1.16547,69.1208,69,2.27201,1,6,0.309657,41.4448,0,45,73.561,1,160,3600,62
045,28671,238,1.42806,76.1492,76,2.2831,1,6,0.341796,32.3035,0,35,40.8407,1,159,3600,69
045,36093,308,4.79667,90.6772,84,9.27581,1,25,21.8966,561.573,24.6705,2300.44,246998,1,183,3600,76
045,36644,288,4.17345,92.7636,86,7.5391,1,17,14.2889,644.487,0,2840,196693,1,172,3600,84
045,37330,245,1.19062,99.1361,90,2.51997,1,20,3.97738,63.9388,14.7059,2000,27628.3,1,137,3600,86
045,37331,243,1.22384,99.1372,99,2.26321,1,6,0.339571,36.4754,0,40,63.2695,1,142,3600,90
045,43601,272,1.3292,108.14,108,2.26997,1,6,0.352903,33.1568,0,36,52.7191,1,160,3600,99
045,49291,347,4.61092,115.598,112,7.76876,1,21,10.6835,962.867,71.8548,2330.82,362170,1,196,3600,108
045,54111,364,4.84929,132.043,126,10.2559,1,24,24.0714,531.607,25.9901,1561.68,136981,1,193,3600,112
045,66730,352,4.44174,146.852,138,12.4355,1,29,51.8858,606.594,45.9179,2182.85,149202,1,167,3600,126
045,71303,372,3.82272,153.58,152,4.63076,1,13,5.45929,2916.21,0,4909,3611430,1,189,3600,138
045,77416,409,4.86188,166.966,158,8.60119,1,28,31.9521,648.653,19.259,1637.17,211872,1,201,3600,152
045,77804,417,4.95908,168.857,162,9.64938,1,31,27.3512,552.046,15.4757,1964.88,137494,1,195,3600,158
045,78463,395,4.79078,170.221,164,10.4863,1,24,24.0625,698.1,24.4766,1455.48,162038,1,189,3600,162
045,80060,375,4.05043,172.146,168,6.16694,1,20,10.1669,1256.98,16.1557,2595.62,892306,1,183,3600,164
045,85812,381,3.68675,179.964,178,4.74296,1,14,4.60617,1668.69,0,3151,1233900,1,172,3600,168
045,91157,377,4.05133,186.051,182,6.38581,1,16,9.32683,1102.45,22.702,2631.29,945488,1,165,3600,178
045,96137,425,3.96398,194.824,190,8.91447,1,21,24.4793,1287.41,27.3036,2536.7,901797,1,204,3600,182
046,4077,287,5.18631,7.02167,0,10.292,1,24,29.0811,534.241,20.801,2541.87,151088,1,239,3600,-1
046,5925,168,1.15512,13.0944,4,3.15253,1,16,8.35422,107.711,20.3932,2260.67,91557.7,1,142,3600,0
046,5929,155,1.07959,13.1094,13,2.22487,1,6,0.312434,32.6155,0,35,39.9123,1,140,3600,4
046,12565,183,2.12149,26.3589,21,2.73854,1,10,1.00528,55.0866,0,60.7467,108.98,1,151,3600,13
046,12567,200,2.05549,26.3492,26,2.78321,1,8,0.96702,41.7372,0,48,114.269,1,166,3600,21
046,13456,182,1.11623,31.1108,31,2.25122,1,4,0.247788,32.5582,0,36,49.7297,1,149,3600,26
046,18218,272,4.41246,39.4164,35,9.10838,1,21,17.8801,920.22,42.0286,2139.63,384884,1,193,3600,31
046,22513,263,4.33943,50.0069,43,10.7477,1,22,34.1867,726.897,35.086,2095.12,242424,1,183,3600,35
046,23251,202,1.26412,54.1311,54,2.21415,1,5,0.245633,46.6536,0,51,100.23,1,147,3600,43
046,34589,269,3.85268,72.8525,68,8.2774,1,25,20.6492,1338.89,50.0108,2547.22,871477,1,166,3600,54
046,38720,256,3.73336,78.3172,76,5.12618,1,14,4.86379,1414.71,0,3781,1349690,1,158,3600,68
046,40363,290,4.21861,81.3606,78,6.15985,1,15,8.17333,968.295,23.0308,1879.64,462166,1,183,3600,76
046,43110,303,4.25098,84.8661,82,6.43609,1,16,8.68093,1004.73,0,3016,676676,1,198,3600,78
046,49217,244,1.16577,87.1247,87,2.361,1,6,0.403138,40.9099,0,45,82.7659,1,148,3600,82
046,53660,311,4.29415,92.88,89,7.22328,1,21,14.3725,1094.13,19.8175,2048.9,573531,1,192,3600,87
046,54980,281,3.82781,95.6086,91,7.85506,1,19,16.407,941.316,0,3364,638377,1,166,3600,89
046,60262,315,4.15168,108.041,103,7.44988,1,17,11.3084,1664.37,0,3701,1615930,1,179,3600,91
046,61641,356,4.49327,112.071,107,8.94854,1,21,17.9032,1035.98,41.9036,2540.59,705960,1,205,3600,103
046,65003,324,3.95044,113.812,111,6.56637,1,17,7.95828,1842.09,0,5316,3050000,1,178,3600,107
046,70761,356,3.28835,126.802,117,9.67743,1,28,67.212,845.925,40.2133,1265.99,175383,1,198,3600,111
046,72131,358,4.44946,131.675,127,9.02297,1,20,17.268,652.361,25.2816,1366.14,172257,1,194,3600,117
046,75004,328,4.40206,136.666,129,9.70901,1,25,26.2144,763.166,29.3542,2563.63,281723,1,161,3600,127
046,75281,297,1.26002,140.104,133,3.00421,1,15,7.21492,136.356,20.3525,2829,201414,1,145,3600,129
046,75287,309,1.46698,140.154,135,2.47687,1,8,0.580729,41.9217,0,46.6707,73.784,1,165,3600,133
046,75288,299,1.43316,140.154,140,2.41365,1,6,0.404164,32.5198,0,37,64.4811,1,156,3600,135
046,88798,366,4.96426,163.323,160,7.29205,1,16,8.04953,1681.86,0,5598,3358080,1,169,3600,140
046,93678,402,4.19144,174.771,166,11.3144,1,29,84.3111,1066.68,35.7194,2635.93,505184,1,184,3600,160
046,95345,324,1.17681,181.113,172,2.3455,1,14,1.66631,92.1448,26.2993,3603,90019.9,1,138,3600,166
046,95348,321,1.19657,181.121,181,2.18523,1,4,0.197679,43.0652,0,46,65.6982,1,138,3600,172
047,3876,174,1.26553,9.12,2,2.7193,1,16,6.09544,99.3441,24.0867,2053.67,78137.2,1,153,3600,-1
047,3878,166,1.31078,9.13417,4,2.30994,1,11,0.858357,41.0343,3.63158,552,1762.07,1,153,3600,2
047,3879,167,1.33738,9.13556,9,2.17573,1,4,0.186332,35.4076,0,38,42.165,1,157,3600,4
047,5000,159,1.25381,14.1356,14,2.3242,1,5,0.349826,37.5318,0,42,78.762,1,144,3600,9
047,7300,175,1.5684,29.1897,29,2.37046,1,7,0.529211,39.5157,0,43,67.6638,1,138,3600,14
047,11096,249,3.33949,36.8247,33,8.11608,1,20,26.7985,699.443,29.5455,2194.88,88820.9,1,182,3600,29
047,18152,243,3.93269,53.2208,51,5.21267,1,13,3.8688,1211.69,0,2905,940670,1,170,3600,33
047,24619,217,1.111,66.1136,66,2.25459,1,6,0.302158,45.1667,0,49,89.718,1,147,3600,51
047,29364,198,0.922281,77.0819,70,2.24545,1,9,0.740579,43.9431,0,46.2583,46.9429,1,121,3600,66
047,29370,235,1.31412,77.1375,77,2.28874,1,5,0.300381,36.6887,0,40,54.0223,1,151,3600,70
047,35302,279,2.9475,79.9933,79,4.3345,1,14,5.65281,3709.4,0,5839,4730450,1,171,3600,77
047,40398,301,4.2214,90.0439,83,11.5579,1,27,32.6642,748.68,26.3944,3107.54,518185,1,166,3600,79
047,40762,298,4.11616,90.6622,85,9.73815,1,21,25.117,720.166,0,3467,160988,1,171,3600,83
047,43395,253,1.25894,98.1231,93,2.24791,1,7,0.400985,35.167,0,37.6159,40.8476,1,152,3600,85
047,43396,258,1.22488,98.1242,98,2.17914,1,4,0.189443,32.1677,0,34,28.0622,1,155,3600,93
047,47154,277,1.23553,109.09,100,2.7323,1,17,4.90566,83.0113,19.3019,2249.5,69006.3,1,161,3600,98
047,47157,283,1.3391,109.129,102,2.40842,1,10,0.770354,38.0162,0,41.5833,58.7167,1,169,3600,100
047,47162,259,1.15587,109.122,109,2.27578,1,6,0.320084,36.3375,0,39,48.8925,1,143,3600,102
047,52435,303,1.63665,128.184,128,2.42264,1,6,0.424811,36.9236,0,41,68.6126,1,166,3600,109
047,54586,311,1.59246,139.238,139,2.58267,1,7,0.679197,33.2876,0,38,68.1309,1,164,3600,128
047,59960,347,4.01345,146.845,141,7.60784,1,27,21.9472,1561.58,33.0903,3276.41,1477990,1,171,3600,139
047,62594,372,4.00996,152.978,145,11.4836,1,29,47.2631,1432.66,48.3607,2914.67,744336,1,187,3600,141
047,63163,310,1.44789,158.157,158,2.28161,1,5,0.296241,36.6774,0,40,58.2965,1,147,3600,145
047,66648,337,1.1828,167.103,160,2.23457,1,10,0.629675,47.0928,0,49.0952,39.5403,1,169,3600,158
047,66651,328,1.28051,167.126,167,2.14903,1,4,0.163602,33.0535,0,35,32.1483,1,159,3600,160
047,78124,370,3.50756,182.116,173,8.30114,1,21,35.7334,1466.83,41.7969,2534.04,460679,1,163,3600,167
047,79882,366,3.22938,187.84,185,4.33809,1,13,3.92105,688.387,0,2642,163181,1,162,3600,173
047,82797,398,3.83197,192.655,187,6.15998,1,15,8.52574,735.909,19.139,1535.54,256436,1,182,3600,185
047,87437,438,4.46153,201.569,197,8.10403,1,21,16.7491,1297.85,33.0526,2989.94,1165160,1,202,3600,187
047,91975,404,1.85299,218.219,218,2.32351,1,5,0.312161,44.4344,0,49,93.5466,1,181,3600,197
047,93669,369,1.31708,229.153,222,2.36513,1,10,0.861151,35.3366,0,37.7101,42.9456,1,139,3600,218
047,93671,374,1.26837,229.148,229,2.21885,1,6,0.302739,33.1142,0,35,32.7255,1,143,3600,222
047,98335,450,4.54787,236.032,231,8.90494,1,18,12.6541,648.301,0,3337,461469,1,185,3600,229
048,4704,331,5.52714,13.2222,4,13.558,1,31,47.8175,634.879,23.3188,1543.64,241132,1,255,3600,-1
048,6696,343,5.84426,16.6072,6,12.8635,1,29,39.7158,660.685,23.0993,2661.05,350251,1,253,3600,4
048,7282,311,5.1006,17.82,10,12.3227,1,28,38.6675,580.7,47.3325,1215.91,120487,1,248,3600,6
048,7674,339,5.05517,18.9158,12,12.2901,1,26,29.1752,531.005,30.9514,1395.59,232971,1,254,3600,10
048,9384,182,1.46873,29.2,29,2.42082,1,6,0.513457,33.2174,0,37,61.6299,1,149,3600,12
048,11652,191,1.2721,40.1269,40,2.2094,1,5,0.240001,37.5062,0,41,67.3849,1,150,3600,29
048,20902,265,4.08302,51.3781,48,6.26349,1,17,8.47599,1621.05,0,5266,2671950,1,190,3600,40
048,23052,250,3.82367,54.6536,52,6.06195,1,15,8.4011,854.184,0,2942,287587,1,172,3600,48
048,29835,225,1.21683,65.1183,65,2.24078,1,6,0.288345,40.5983,0,44,67.3668,1,156,3600,52
048,34482,277,3.74869,73.8858,69,7.7613,1,21,19.6053,1546.16,34.068,2602.88,804567,1,177,3600,65
048,36646,293,4.34014,79.0975,75,7.7537,1,17,10.9657,983.232,0,4417,1112570,1,185,3600,69
048,37956,296,3.79006,85.0089,77,8.07394,1,20,22.9151,758.587,23.6133,2249.67,158408,1,179,3600,75
048,38280,326,4.32766,85.3778,79,7.2716,1,18,10.1896,918.471,0,2565,404116,1,198,3600,77
048,51168,324,4.84324,96.2131,87,13.3455,1,26,42.9755,634.853,32.8087,2576.5,245417,1,184,3600,79
048,59038,306,3.36156,109.171,107,6.33629,1,30,19.5434,2103.92,0,3716,2022040,1,165,3600,87
048,67311,334,3.87346,115.323,111,8.01604,1,25,29.8715,1356.67,58.9603,2541.1,901218,1,186,3600,107
048,73276,322,4.48993,123.886,121,6.59887,1,14,5.94838,867.09,0,3105,434304,1,168,3600,111
048,74247,309,1.44081,130.139,123,2.31519,1,10,0.694418,45.8871,0,48.9543,58.2081,1,176,3600,121
048,74248,292,1.3582,130.137,130,2.26425,1,6,0.329976,35.0775,0,38,49.6216,1,157,3600,123
048,74289,282,0.946353,135.089,135,2.23281,1,6,0.288749,35.9514,0,39,54.2982,1,144,3600,130
048,80552,380,4.49885,141.298,139,6.25084,1,18,8.57067,1410.56,0,3989,2158880,1,208,3600,135
048,83905,361,4.42316,145.194,143,5.78769,1,14,5.50826,1081.15,0,2632,866485,1,182,3600,139
048,87558,311,1.01572,156.094,156,2.1706,1,4,0.183171,33.8642,0,36,35.0826,1,151,3600,143
048,92449,377,3.81195,167.173,158,12.0668,1,27,67.0109,971.998,38.5096,2160.33,312526,1,169,3600,156
048,92600,387,3.92628,167.543,160,10.918,1,28,64.7852,1023.32,30.9568,2202.22,367846,1,175,3600,158
048,94607,350,1.57067,181.167,181,2.34139,1,6,0.401165,39.003,0,44,93.4153,1,167,3600,160
048,99745,403,3.5292,186.035,183,5.96059,1,21,10.1944,833.927,0,2414,218648,1,181,3600,181
049,3351,161,1.13449,9.09722,4,2.3051,1,9,0.731331,66.1323,0,1896,22702.3,1,149,3600,-1
049,3355,174,1.1825,9.12306,9,2.23629,1,6,0.282199,44.8223,0,48,72.0121,1,159,3600,4
049,4806,216,2.19851,14.3014,14,2.67564,1,6,0.685636,35.0744,0,42,112.112,1,197,3600,9
049,5137,189,2.15863,21.2453,20,3.18112,1,9,1.58438,39.9293,0.375,46.0368,110.311,1,157,3600,14
049,6052,217,3.98243,23.2892,21,5.70407,1,15,5.99417,553.45,0,961,118412,1,165,3600,20
049,10221,245,4.08658,25.8458,23,6.26199,1,14,6.11932,1449.63,54.9136,2990.02,746854,1,201,3600,21
049,17221,241,3.31782,39.0508,31,8.19594,1,22,33.3768,1265.77,35.502,2193.09,485604,1,171,3600,23
049,17542,236,2.91621,38.5258,33,5.79151,1,20,21.2612,1800.44,27.7089,2505.92,578026,1,174,3600,31
049,18783,246,4.33519,40.5389,37,7.46112,1,18,10.0131,852.766,0,3735,920553,1,170,3600,33
049,21011,256,3.88137,46.4272,41,7.39706,1,18,19.0933,1026.81,18.8999,1924.89,546538,1,185,3600,37
049,21577,247,3.44412,47.8611,43,7.67909,1,20,19.7838,1287.3,30.4409,2489.71,830794,1,174,3600,41
049,22951,243,4.07654,52.8914,49,7.84594,1,17,12.7388,924.736,0,2348,473326,1,163,3600,43
049,25544,203,1.27036,62.1311,57,2.23019,1,9,0.664668,54.2051,8.08029,1107,8132.71,1,138,3600,49
049,25550,219,1.44771,62.1486,62,2.16299,1,4,0.176112,43.75,0,47,66.2086,1,157,3600,57
049,33254,235,1.31066,81.1369,74,2.37507,1,10,0.813911,34.2719,0,37.1973,49.8279,1,148,3600,62
049,33257,238,1.29729,81.1428,81,2.30564,1,7,0.416832,36.1421,0,39,51.0434,1,149,3600,74
049,37396,275,3.37414,88.3331,83,5.6132,1,17,15.5478,1083.66,24.0132,1800.25,296440,1,168,3600,81
049,37658,315,3.86992,88.4669,87,4.52474,1,11,2.88027,1153.78,0,2050,426009,1,198,3600,83
049,39925,307,3.73727,90.8781,89,5.65594,1,16,6.546,1150.35,0,1876,426316,1,182,3600,87
049,44940,253,1.18818,96.1108,91,2.31671,1,8,0.520622,46.956,0,51.5806,100.009,1,156,3600,89
049,44943,267,1.38518,96.1417,96,2.2603,1,5,0.274933,44.6831,0,49,88.0828,1,167,3600,91
049,51178,325,4.64711,101.73,98,7.94481,1,20,11.3654,1099.54,0,4006,1316010,1,182,3600,96
049,52945,317,4.36666,108.22,100,8.46882,1,24,28.0552,1037,0,4493,575281,1,186,3600,98
049,61808,336,3.79813,129.743,126,7.12737,1,17,11.3071,1050.79,0,3036,846603,1,180,3600,100
049,65578,334,4.28426,136.953,132,8.47381,1,18,13.0554,714.234,0,3000,530438,1,164,3600,126
049,71557,378,4.06344,145.194,140,8.24831,1,19,18.685,809.84,31.9387,3540.28,255604,1,192,3600,132
049,72443,356,4.28725,149.06,142,8.87623,1,25,21.6666,790.473,29.6376,2049.99,230647,1,171,3600,140
049,74228,364,3.50998,150.793,144,9.74507,1,21,32.7473,955.381,44.084,2891.21,182264,1,184,3600,142
049,78620,392,4.06281,158.872,156,6.90903,1,22,14.6196,1419.18,0,2827,1066910,1,194,3600,144
049,92755,398,4.51965,175.126,168,10.4012,1,25,32.2235,1026.05,27.0075,2482.54,567693,1,189,3600,156
049,94208,436,4.43468,176.123,172,6.25565,1,20,11.8497,976.163,20.2423,2487.89,524467,1,211,3600,168
049,95562,362,1.33189,187.127,182,2.32405,1,9,0.526986,42.702,0,46.1059,59.5328,1,171,3600,172
049,95565,356,1.32936,187.135,187,2.23991,1,5,0.260255,34.8525,0,38,50.2496,1,165,3600,182
050,2016,146,0.97593,7.08806,2,2.2982,1,8,0.7331,50.8519,0,1441,14049.2,1,139,3600,-1
050,2019,148,1.00952,7.09806,7,2.13961,1,5,0.186181,33.9161,0,36,36.2741,1,141,3600,2
050,7569,197,3.39769,10.8011,9,5.07626,1,15,6.6994,1864.6,0,3086,1296660,1,167,3600,7
050,9699,254,3.70178,18.3469,11,5.47067,1,20,10.9346,926.931,19.335,1842.47,238551,1,212,3600,9
050,9779,232,3.65613,18.8242,17,4.93624,1,13,3.55961,789.883,0,1579,251000,1,186,3600,11
050,14775,255,4.10616,30.295,21,13.4836,1,26,58.4075,711.417,49.5661,1635.77,165858,1,188,3600,17
050,16695,281,4.69998,34.2739,25,12.8773,1,31,57.7255,1067.62,35.0517,3189.43,520873,1,210,3600,21
050,17679,230,3.86869,38.4719,33,10.5113,1,24,26.7569,946.152,0,1839.57,359652,1,168,3600,25
050,19764,240,3.96648,40.3944,37,7.18638,1,18,9.15589,1031.42,63.0806,1897.57,198292,1,178,3600,33
050,24096,259,3.88983,52.6044,41,8.05063,1,26,35.1013,1077.58,35.4456,2357.67,620138,1,174,3600,37
050,24189,263,3.7482,52.8933,47,5.72374,1,21,12.899,922.525,23.1637,2199.36,519331,1,178,3600,41
050,24639,260,4.21175,53.3486,51,5.81669,1,16,5.96697,1050.35,0,2639,597234,1,187,3600,47
050,34961,289,4.54022,78.6322,71,12.6844,1,28,41.3913,714.745,30.0989,1710.43,212729,1,180,3600,51
050,37726,322,4.4986,85.6669,73,17.0552,1,38,119.076,663.586,42.5143,2845.33,219038,1,196,3600,71
050,40981,249,1.30531,92.1333,92,2.2437,1,4,0.24152,40.0617,0,44,70.899,1,154,3600,73
050,45254,245,1.18529,105.123,96,2.38265,1,12,1.60397,72.398,0,754.87,3475.02,1,139,3600,92
050,45255,254,1.15444,105.121,105,2.23718,1,6,0.312198,42.126,0,46,80.0798,1,148,3600,96
050,49900,323,4.48996,110.704,107,7.30677,1,17,8.35195,986.619,0,4119,573632,1,180,3600,105
050,52579,292,1.49956,116.155,116,2.18548,1,5,0.21465,40.7242,0,43,43.3617,1,171,3600,107
050,57616,317,1.63191,129.189,129,2.41007,1,6,0.416743,41.3579,0,45,71.3928,1,181,3600,116
