rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
031,8243,277,3.18327,51.6747,51,3.3998,1,10,1.84763,110.309,0,147,1774.81,1,208,3600,40
031,8393,308,3.25786,56.5933,56,3.14402,1,8,1.26742,113.516,0,148,1653.59,1,228,3600,51
031,8696,291,2.7339,61.4142,61,2.77573,1,7,0.806629,115.046,0,141,1404.38,1,212,3600,56
031,11438,334,3.43514,72.6208,72,3.17608,1,10,1.53004,115.442,0,152,1855.33,1,238,3600,61
031,13016,367,3.97048,85.8475,85,3.51707,1,9,1.57754,109.259,0,152,1991.13,1,252,3600,72
031,14134,408,4.85873,97.555,96,4.63413,1,12,2.77203,103.88,0,153,1580.92,1,273,3600,85
031,16859,364,3.67167,112.81,107,3.56923,1,12,2.09929,104.762,1.04274,244,1925.65,1,235,3600,96
031,16865,376,3.58709,112.831,112,3.53277,1,10,1.78646,109.162,0,151,2002.87,1,243,3600,107
031,17409,321,2.20878,117.287,117,2.5655,1,8,0.658979,112.471,0,136,1235.12,1,198,3600,112
031,18845,360,3.32709,122.659,122,3.38756,1,10,1.56446,96.5543,0,132,1300.32,1,218,3600,117
031,19533,346,3.33523,127.794,127,3.64185,1,11,2.32409,104.261,0,137,1637.64,1,199,3600,122
031,20945,414,3.72865,140.686,140,3.22083,1,8,1.06013,110.943,0,146,1444.54,1,252,3600,127
031,22977,430,4.32501,148.32,147,3.98097,1,11,1.88784,106.107,0,150,1680.21,1,256,3600,140
031,24701,400,2.67188,162.464,148,3.23268,1,22,3.73187,119.27,8.87143,1863,15675.5,1,211,3600,147
031,24702,408,2.69745,162.471,162,2.99336,1,10,1.38604,107.185,0,131,1116.84,1,218,3600,148
031,35254,563,5.81158,192.496,184,15.9644,1,32,33.8823,668.736,72.8047,1977.51,167490,1,267,3600,162
031,36479,439,3.8047,206.14,205,3.87139,1,9,1.70355,102.913,0,142,1510.28,1,217,3600,184
031,36856,428,3.36537,212.662,211,4.10558,1,9,2.26579,115.524,1.15,149.086,1458.1,1,200,3600,205
031,37855,450,2.86727,219.468,219,2.87324,1,7,0.941412,118.899,0,148,1649.79,1,213,3600,211
031,40289,446,2.4718,230.464,230,2.98945,1,9,1.19929,103.179,0,137,1577.11,1,200,3600,219
031,40410,480,3.71607,236.156,235,4.01489,1,13,2.52129,98.462,0,137,1207.03,1,221,3600,230
031,40705,509,3.04558,242.499,242,2.95327,1,9,1.11413,133.627,0,168,1928.51,1,239,3600,235
031,46826,529,3.25634,257.328,246,4.90372,1,29,30.6904,188.589,16.5826,2445,142824,1,232,3600,242
031,46842,507,3.16679,257.508,257,3.11282,1,9,1.23424,99.1877,0,133,1343.6,1,230,3600,246
031,54471,524,3.99923,282.911,271,3.77046,1,23,3.68606,127.477,17.426,3886,64575.8,1,224,3600,257
031,54472,532,4.07046,282.919,282,3.57249,1,9,1.49497,95.5538,0,134,1303.21,1,238,3600,271
031,56976,560,2.90835,299.345,284,3.33093,1,27,9.27201,163.519,11.1989,2572,58022.1,1,235,3600,282
031,56978,568,2.98094,299.373,290,3.04111,1,19,4.50285,149.864,9.11885,2138,32147.5,1,248,3600,284
031,56988,529,2.71644,299.386,299,2.73169,1,7,0.813914,127.649,0,157,1661.46,1,213,3600,290
031,59211,567,3.71433,319.026,318,3.69946,1,9,2.06749,100.75,0,134,1320.84,1,229,3600,299
031,60858,583,2.59232,323.357,323,2.69986,1,8,0.837251,113.834,0,133,1020.9,1,234,3600,318
031,62120,602,3.54301,330.766,330,3.69518,1,11,2.32396,97.1383,0,141,1833.61,1,248,3600,323
031,63373,589,2.5396,339.359,339,2.73861,1,7,0.843646,116.643,0,138,1233.72,1,227,3600,330
031,66852,594,3.16038,352.578,352,3.19212,1,9,1.54342,107.135,0,143,1866.35,1,222,3600,339
031,67366,602,2.83636,359.465,359,3.08092,1,8,1.15204,107.532,0,141,1648.69,1,224,3600,352
031,67678,628,3.15077,364.642,364,3.11847,1,11,1.51941,110.005,0,143,1645.42,1,233,3600,359
031,67797,617,3.72851,369.768,369,3.33021,1,9,1.52119,106.12,0,145,1674.88,1,235,3600,364
031,69369,646,3.16653,378.59,378,3.19156,1,11,1.48995,110.112,0,144,1575.72,1,236,3600,369
031,71713,641,3.80029,385.773,385,3.47988,1,8,1.47672,89.8695,0,127,1328.03,1,240,3600,378
031,72823,645,3.03621,392.506,392,3.04624,1,8,1.23125,104.763,0,131,1232.05,1,224,3600,385
031,77722,629,2.78744,401.436,401,2.84081,1,8,0.985111,120.222,0,150,1691.59,1,208,3600,392
031,79730,666,3.00079,410.515,410,3.22093,1,12,1.74804,131.463,0,169,2070.01,1,227,3600,401
031,88246,769,5.09391,437.51,416,25.8857,1,54,284.445,504.021,46.7906,2480.84,239762,1,246,3600,410
031,88303,724,4.16289,440.133,424,4.27274,1,32,7.13901,129.763,15.5977,3993,60012.6,1,257,3600,416
031,88325,681,4.05776,440.126,439,4.24173,1,12,2.97356,114.961,0,164,2277.41,1,216,3600,424
031,89918,675,2.93249,446.542,441,3.42292,1,20,4.15008,138.951,8.92784,1732,27719,1,196,3600,439
031,89929,704,3.00128,446.543,446,3.11779,1,10,1.57389,126.357,0,156,1641.68,1,224,3600,441
031,93199,697,3.60574,458.471,457,4.07373,1,12,2.43457,97.5978,0,132,1403.96,1,217,3600,446
031,94511,704,3.15373,466.736,466,3.50111,1,10,1.98727,110.123,0,144,1654.48,1,213,3600,457
031,95542,706,2.9527,473.621,473,3.11221,1,10,1.72267,111.406,0,135,1232.23,1,218,3600,466
031,96223,734,4.07347,480.812,480,3.60345,1,10,1.86051,104.067,0,145,1951.21,1,233,3600,473
031,98200,734,2.77168,489.393,489,2.74944,1,8,0.776748,107.787,0,138,1367.52,1,232,3600,480
031,98430,741,3.617,495.012,494,3.79512,1,12,2.62712,107.339,0,140,1385.11,1,218,3600,489
032,393,248,3.59771,7.88111,7,3.70793,1,12,3.16416,101.09,0,140,1729.56,1,227,3600,-1
032,1409,247,2.69466,16.5886,16,3.22275,1,10,2.68841,111.102,0,145,1827.43,1,211,3600,7
032,1524,288,3.36632,21.7553,21,3.54058,1,12,2.79137,111.448,0,144,1691.22,1,237,3600,16
032,3534,300,3.51606,30.7725,30,3.42523,1,12,2.72252,107.935,0,139,1458.39,1,243,3600,21
032,4888,309,3.38573,41.6281,41,3.0822,1,8,1.40453,108.867,0,139,1495.4,1,244,3600,30
032,5303,319,3.45463,50.6644,50,3.41457,1,10,1.89966,101.121,0,135,1526.91,1,247,3600,41
032,10960,371,4.16078,76.1222,60,5.10435,1,45,20.9788,167.104,19.9487,4373.5,217264,1,238,3600,50
032,10963,343,4.19456,76.1439,68,4.64461,1,17,4.99313,127.079,15.0636,3555,66603.6,1,241,3600,60
032,10973,342,4.29463,76.2222,75,4.44726,1,10,2.99466,94.093,0,135,1493.1,1,238,3600,68
032,12123,329,2.76011,82.4494,82,2.86375,1,8,1.0817,114.336,0,141,1361.54,1,227,3600,75
032,13803,357,3.89615,87.8439,87,3.68662,1,12,2.22751,103.175,0,148,1779.51,1,236,3600,82
032,15760,351,2.56296,106.434,106,3.02689,1,9,1.27269,107.378,0,136,1480.87,1,218,3600,87
032,16266,339,2.77461,111.424,111,2.73283,1,6,0.75013,116.716,0,141,1295.2,1,214,3600,106
032,18726,364,2.32926,118.317,118,2.68232,1,7,0.897035,120.318,0,142,1294.22,1,226,3600,111
032,21677,370,3.47899,127.805,127,3.80294,1,11,2.19585,107.304,0,151,1909.83,1,219,3600,118
032,26234,386,2.67468,140.381,140,2.97167,1,11,1.53066,110.237,0,141,1659.71,1,232,3600,127
032,26677,418,3.36646,145.67,145,3.29628,1,10,1.76492,120.019,0,167,2599.35,1,249,3600,140
032,27225,384,2.54216,150.376,150,2.76383,1,7,0.822252,116.297,0,145,1444.37,1,215,3600,145
032,27725,440,3.99826,157.851,157,3.61273,1,10,1.85168,97.8179,0,136,1511.66,1,258,3600,150
032,27905,415,2.98241,162.541,162,3.28959,1,8,1.45862,100.707,0,132,1267.23,1,229,3600,157
032,31043,422,2.9426,175.543,175,3.23027,1,12,2.01897,106.42,0,141,1637.91,1,228,3600,162
032,33056,433,3.10963,182.527,182,3.15817,1,10,1.594,102.02,0,135,1614.39,1,235,3600,175
032,34756,406,3.13502,187.717,187,3.39024,1,11,2.36466,108.406,0,135,1411.81,1,203,3600,182
032,35173,436,3.23013,194.542,194,3.04296,1,8,1.04608,101.904,0,133,1340.38,1,224,3600,187
032,35983,413,2.51791,201.363,201,2.74826,1,6,0.829462,114.976,0,143,1590.86,1,201,3600,194
032,39310,507,3.36631,220.674,220,3.70993,1,9,2.20519,108.331,0,151,1946.56,1,255,3600,201
032,40120,484,3.06378,227.462,227,2.90685,1,8,0.933505,116.48,0,152,1838.15,1,243,3600,220
032,41783,469,2.88081,236.3,235,3.40955,1,10,1.85658,121.828,0.955975,150.013,1472.59,1,218,3600,227
032,44823,523,3.93335,245.789,245,3.53694,1,12,2.02587,109.115,0,151,1943.56,1,244,3600,235
032,45017,498,2.15451,250.289,250,2.69892,1,7,0.747934,110.517,0,133,1234.04,1,226,3600,245
032,45540,506,3.66872,255.733,255,3.39659,1,11,2.05458,97.6861,0,132,1497.71,1,232,3600,250
032,46108,505,3.37013,260.594,260,3.24322,1,8,1.32635,98.9282,0,135,1519.16,1,228,3600,255
032,47360,525,3.38775,265.689,265,3.63362,1,10,1.95423,99.1477,0,142,1834.64,1,238,3600,260
032,48478,529,3.20528,272.498,272,3.02494,1,9,1.35812,104.787,0,132,1233.32,1,233,3600,265
032,56187,561,3.6127,305.117,292,3.8986,1,27,12.4085,128.754,12.8356,1362,16024.3,1,228,3600,272
032,56192,575,3.83271,305.129,303,3.46249,1,8,1.5397,102.722,0,140,1533.28,1,248,3600,292
032,56857,646,5.60378,307.598,305,6.97315,1,17,7.50291,389.921,0,801,54202.8,1,264,3600,303
032,60216,616,3.70508,324.642,324,3.21608,1,8,1.21667,102.129,0,142,1669.45,1,270,3600,305
032,62204,550,2.8653,333.351,328,3.03517,1,10,1.63428,114.385,0,1041,13985,1,203,3600,324
032,62214,593,3.03557,333.46,333,2.96291,1,8,0.957627,101.759,0,133,1368.33,1,239,3600,328
032,74111,590,2.72435,366.398,366,2.74661,1,6,0.800574,117.557,0,144,1343.7,1,208,3600,333
032,74638,635,3.71189,376.077,375,3.81799,1,13,2.40769,100.303,0,138,1504.59,1,237,3600,366
032,74774,602,1.93841,380.26,380,2.63794,1,8,0.797378,124.106,0,142,1044.67,1,196,3600,375
032,75487,656,3.87451,385.793,385,3.54045,1,11,2.15896,109.717,0,153,2026.34,1,240,3600,380
032,76606,705,5.53715,394.613,392,6.79033,1,18,8.64696,315.766,0,640,38156,1,252,3600,385
032,76868,643,2.65692,401.356,401,2.73408,1,8,0.755105,108.159,0,136,1385.46,1,227,3600,392
032,78367,671,3.15526,419.544,414,3.33684,1,12,1.96631,103.374,0,240,2188.73,1,233,3600,401
032,78368,672,3.22994,419.561,419,3.17325,1,11,1.54781,105.424,0,147,1890.11,1,234,3600,414
032,79471,640,2.98305,430.616,430,3.24497,1,9,1.65137,108.009,0,140,1649.31,1,191,3600,419
032,79996,637,1.88583,435.239,435,2.62571,1,8,0.876243,113.051,0,132,1085.51,1,183,3600,430
032,84156,781,5.5506,450.297,437,4.16162,1,23,4.52084,106.487,0,1251.28,6614.23,1,302,3600,435
032,84160,772,5.68662,450.387,439,4.25027,1,23,4.06528,99.8708,4.28109,1248,6833.01,1,293,3600,437
032,84171,764,5.78921,450.462,449,4.12197,1,10,2.23435,100.194,0,152,1644.16,1,285,3600,439
032,93614,746,2.90048,485.492,458,3.60648,1,49,17.7296,184.681,36.3183,7948,282661,1,220,3600,449
032,93615,727,2.81582,485.479,485,3.16686,1,9,1.4721,108.467,0,144,1829.26,1,219,3600,458
032,94117,742,4.4654,495.275,494,3.96138,1,10,1.90575,94.5765,0,135,1485.28,1,231,3600,485
032,95848,734,2.78109,503.449,503,3.01502,1,10,1.34804,111.303,0,145,1625.38,1,217,3600,494
032,97526,766,2.76684,514.522,514,3.26835,1,10,1.91451,100.556,0,134,1482.33,1,230,3600,503
032,99422,832,5.91864,521.222,520,3.87471,1,11,1.61101,99.897,0,173,1979.01,1,284,3600,514
032,99769,772,3.2965,526.641,526,3.35445,1,9,1.45257,104.666,0,141,1674.27,1,222,3600,520
033,252,254,3.41176,5.6475,5,3.38183,1,8,1.40723,99.5829,0,139,1677.32,1,234,3600,-1
033,3733,272,3.7394,12.9333,12,3.81116,1,10,2.13327,100.393,0,138,1617.79,1,233,3600,5
033,4788,230,2.10391,17.2681,17,2.59513,1,6,0.531001,118.898,0,145,1538.1,1,200,3600,12
033,5757,266,3.03546,24.53,24,2.98069,1,6,0.926903,115.851,0,149,1531.31,1,219,3600,17
033,9379,287,3.349,41.7978,41,3.57294,1,9,1.91428,109.878,0,148,1790.06,1,225,3600,24
033,12612,285,2.68511,64.3817,64,2.7541,1,9,1.01403,112.025,0,138,1394.01,1,213,3600,41
033,14984,345,4.14979,71.9275,71,3.90895,1,10,2.3137,93.2525,0,135,1576.15,1,250,3600,64
033,23228,451,5.69288,100.15,83,20.6527,1,48,139.965,857.359,60.1618,3098.81,404049,1,251,3600,71
033,26508,440,4.84092,114.073,93,22.2796,1,52,200.773,584.85,50.2705,2581.65,295503,1,225,3600,83
033,26550,364,3.24991,120.172,99,4.98549,1,34,46.3863,147.797,22.0942,1892.71,41662,1,230,3600,93
033,26564,353,2.8059,120.469,111,3.3907,1,18,4.93762,109.521,0,564.5,3561.47,1,216,3600,99
033,26573,353,3.03432,120.573,120,3.14525,1,9,1.3736,102.41,0,134,1383.93,1,217,3600,111
033,29424,379,3.30167,131.641,131,3.41563,1,9,1.61837,107.697,0,139,1408.02,1,221,3600,120
033,36569,391,2.66589,156.721,156,3.68337,1,12,3.73839,107.422,0,139,1535.95,1,215,3600,131
033,37083,429,3.60426,163.939,163,3.91511,1,14,2.90213,110.941,0,149,1865.42,1,236,3600,156
033,38873,432,3.28646,172.676,172,3.3453,1,10,2.03319,116.479,0,148,1515.17,1,241,3600,163
033,45085,434,3.00612,185.561,185,3.06191,1,9,1.3685,115.337,0,150,2016.14,1,232,3600,172
033,53826,520,3.24688,210.082,189,11.3428,1,48,221.661,256.749,26.7515,2143.67,155454,1,229,3600,185
033,53845,487,3.16073,210.569,197,3.35781,1,26,4.39692,132.136,14.2988,3589,49300,1,252,3600,189
033,53850,466,3.01218,210.589,210,3.25017,1,9,1.71205,110.497,0,144,1580.98,1,227,3600,197
033,62813,478,2.76504,237.433,226,3.20617,1,21,3.78053,130.587,11.665,2486,47281.8,1,215,3600,210
033,62821,479,2.84283,237.456,237,3.04193,1,8,1.1912,106.823,0,135,1386.77,1,219,3600,226
033,64802,461,2.18743,242.279,242,2.57861,1,8,0.908697,117.818,0,133,875.913,1,201,3600,237
033,65037,484,3.20863,247.607,247,3.28181,1,8,1.37127,104.447,0,135,1347.3,1,215,3600,242
033,65221,496,2.71745,252.449,252,2.89282,1,9,1.39355,119.298,0,146,1479.02,1,229,3600,247
033,66241,540,3.61881,261.475,260,3.84476,1,12,2.21972,117.315,0.960526,145.007,1461.79,1,254,3600,252
033,66932,508,3.58583,266.854,266,3.55537,1,11,2.19272,103.202,0,133,1403.38,1,224,3600,260
033,67803,543,3.42415,275.588,275,3.09935,1,8,1.16324,113.01,0,151,1824.58,1,242,3600,266
033,68124,512,2.40643,282.363,282,2.90602,1,10,1.302,105.906,0,131,1205.39,1,212,3600,275
033,73770,565,2.61357,309.349,288,3.7334,1,39,27.6194,165.212,23.3178,4990,161636,1,217,3600,282
033,73775,557,2.58485,309.355,309,2.80511,1,8,0.88493,102.748,0,130,1324.59,1,226,3600,288
033,75476,626,4.76495,319.085,318,3.96068,1,10,2.23593,101.031,0,152,2076.75,1,280,3600,309
033,79197,608,3.46589,345.942,345,3.63906,1,12,2.91013,98.8182,0,133,1524.08,1,237,3600,318
033,79299,597,3.83198,350.866,350,3.71147,1,10,1.91837,93.7439,0,135,1401.15,1,223,3600,345
033,82139,612,2.50936,367.363,358,3.09431,1,15,2.39169,120.489,0,2039,18245.3,1,220,3600,350
033,82146,625,2.53273,367.411,367,2.99311,1,8,1.28892,109.268,0,139,1576.43,1,236,3600,358
033,85721,605,2.40382,382.347,382,2.9666,1,8,1.00376,101.363,0,133,1557.84,1,208,3600,367
033,90322,688,4.37579,404.461,403,4.41646,1,11,3.36857,95.6582,0,153,1981.44,1,257,3600,382
033,90416,654,2.72724,408.393,408,2.82197,1,10,1.20895,110.951,0,135,1214.1,1,221,3600,403
033,95375,681,3.90759,425.686,416,4.3111,1,18,3.91719,135.801,12.9523,2952,69747.2,1,234,3600,408
033,95379,664,3.96612,425.726,424,4.15667,1,11,2.52157,104.076,0.927152,137.042,1415.49,1,223,3600,416
033,95501,714,3.9165,430.794,425,3.69215,1,12,2.2477,93.4269,0,259,1634.18,1,258,3600,424
033,95510,704,3.83108,430.882,430,3.91565,1,11,2.17593,94.8007,0,138,1609.14,1,243,3600,425
033,96202,710,2.95833,437.535,437,3.09792,1,9,1.6044,104.883,0,132,1348.58,1,255,3600,430
033,97579,736,3.56739,450.647,450,3.30492,1,12,1.76354,100.019,0,136,1673.68,1,258,3600,437
033,98291,698,2.72239,455.374,455,2.77651,1,9,0.987366,117.757,0,146,1504.19,1,224,3600,450
033,99629,715,4.20437,462.904,462,3.63099,1,10,2.00327,104.473,0,147,1875.92,1,235,3600,455
034,995,245,3.06446,9.32917,8,3.55249,1,10,1.77668,105.151,1.0678,125.008,948.406,1,226,3600,-1
034,1454,260,3.85857,14.8367,14,3.65824,1,10,1.80215,93.9074,0,131,1317.55,1,229,3600,8
034,8354,285,2.97929,37.4872,37,3.08698,1,8,1.17862,109.923,0,143,1569.41,1,225,3600,14
034,8896,302,3.61681,42.6356,42,3.04986,1,9,1.16148,108.683,0,148,1720.65,1,241,3600,37
034,12547,305,3.73801,59.8583,59,3.54882,1,10,2.07842,110.677,0,151,2026.05,1,223,3600,42
034,13705,320,3.13448,66.5578,66,2.86748,1,7,0.958267,113.378,0,142,1465.84,1,237,3600,59
034,15374,301,3.04106,75.5644,68,3.30033,1,13,2.31532,109.616,0,142.935,1653.32,1,215,3600,66
034,15385,336,3.26314,75.6467,75,3.36426,1,11,2.02474,109.507,0,148,1757.98,1,244,3600,68
034,18479,417,6.21219,92.4556,77,4.7273,1,30,8.72472,102.18,8.81004,1533,16063.9,1,281,3600,75
034,18482,436,6.28684,92.4836,91,4.64887,1,15,3.84215,82.8842,0,142,1533.99,1,307,3600,77
034,18609,356,3.56269,96.2236,95,4.05434,1,12,3.61829,111.216,0,140,1569.98,1,235,3600,91
034,20231,348,3.27481,100.737,100,3.46749,1,11,2.0482,102.36,0,131,1163.53,1,226,3600,95
034,23430,364,2.98298,115.278,114,3.68181,1,9,1.86973,113.756,1.23256,144.155,1372.66,1,226,3600,100
034,26854,451,5.72814,124.775,115,17.579,1,36,67.5624,834.94,31.5752,2761.2,357532,1,252,3600,114
034,27314,402,3.89958,130.806,130,3.50746,1,11,1.87952,102.536,0,142,1543.36,1,247,3600,115
034,28676,411,4.64839,142.234,141,4.30386,1,10,2.22921,91.2959,0,137,1493.45,1,249,3600,130
034,30596,388,3.38684,152.738,152,3.49752,1,11,1.94596,103.139,0,138,1579.27,1,210,3600,141
034,32722,389,2.89816,161.546,161,3.14042,1,8,1.34643,107.563,0,140,1612.49,1,211,3600,152
034,38416,429,3.98737,170.625,169,4.20296,1,10,2.39491,102.487,1.2439,144.079,1653.58,1,237,3600,161
034,39339,478,3.47503,181.736,181,3.58641,1,12,2.73839,107.261,0,143,1693.84,1,262,3600,169
034,41843,444,3.90313,186.838,186,3.66316,1,10,1.7709,92.7803,0,130,1326.59,1,237,3600,181
034,41962,412,3.37284,191.66,190,3.27474,1,11,1.67407,102.912,0.731579,130.047,1222.2,1,203,3600,186
034,42902,539,5.91726,193.91,191,7.11329,1,16,5.64054,496.368,0,1070,92634.3,1,267,3600,190
034,46102,438,3.40558,214.679,214,3.17034,1,8,1.22651,103.398,0,140,1591.04,1,208,3600,191
034,48079,443,2.46838,225.384,218,3.13945,1,14,2.28392,123.946,0,1503,11289.5,1,200,3600,214
034,48086,430,2.38307,225.386,225,2.97952,1,8,1.1975,118.943,0,147,1595.28,1,183,3600,218
034,48832,460,2.70201,230.464,230,3.04163,1,11,1.58438,112.956,0,142,1400.35,1,204,3600,225
034,52870,611,5.89967,243.326,235,15.9119,1,31,30.2212,531.568,37.6515,1608.21,139558,1,265,3600,230
034,55953,517,2.87559,260.422,260,2.75084,1,6,0.834437,116.162,0,141,1258.53,1,237,3600,235
034,57864,600,5.87475,271.158,269,4.18795,1,11,2.40258,87.8062,0.542125,141.026,1416.28,1,304,3600,260
034,57947,524,2.91099,273.856,270,4.4936,1,13,6.882,108.252,0,224,1601.53,1,229,3600,269
034,57986,480,2.05195,274.254,274,2.45121,1,6,0.49341,126.893,0,145,1137.2,1,193,3600,270
034,61230,540,3.33524,291.701,291,3.418,1,12,2.12742,106.21,0,137,1441.59,1,222,3600,274
034,63422,540,2.70391,300.578,300,3.00429,1,12,1.90078,112.015,0,137,1253.85,1,225,3600,291
034,66812,557,2.82576,309.461,309,2.99713,1,8,1.04459,117.118,0,152,1769.65,1,223,3600,300
034,67390,598,3.46462,314.83,314,3.76474,1,11,2.49699,117.167,0,160,2025.74,1,249,3600,309
034,74216,669,3.72817,333.648,320,8.53551,1,39,89.0665,229.923,21.6064,2060.91,137357,1,242,3600,314
034,74242,613,3.64623,333.659,333,3.2578,1,10,1.46993,102.102,0,135,1538.56,1,250,3600,320
034,81046,622,3.0474,356.464,341,3.57221,1,32,13.6245,152.581,20.8664,2926.33,76822.8,1,235,3600,333
034,81064,619,3.31377,356.562,356,3.001,1,10,1.40928,120.063,0,149,1552.59,1,237,3600,341
034,81534,583,2.52357,361.44,361,2.67738,1,10,1.17502,114.878,0,133,1024.27,1,205,3600,356
034,81652,635,3.02392,366.452,366,2.93607,1,8,1.13947,102.785,0,133,1508.93,1,252,3600,361
034,83517,619,3.30422,375.587,375,3.21239,1,9,1.4863,105.818,0,136,1473.72,1,226,3600,366
034,88469,654,3.82228,400.822,389,3.66047,1,21,4.45137,115.112,6.88261,800,5635.99,1,232,3600,375
034,88478,653,3.73187,400.836,400,3.52316,1,9,1.60783,107.306,0,151,1780.32,1,233,3600,389
034,95536,642,2.45889,419.388,419,3.01236,1,12,1.87291,103.911,0,131,1378.86,1,202,3600,400
034,96775,753,4.75135,429.353,428,4.55613,1,12,3.51472,91.8696,0,140,1649.76,1,291,3600,419
034,99521,752,5.20555,435.954,433,6.94105,1,18,8.30375,1016.38,0,2385,460591,1,249,3600,428
035,2534,276,3.35657,23.5614,23,3.15769,1,8,1.20672,98.68,0,131,1390.59,1,231,3600,-1
035,7613,272,3.22631,40.5992,29,3.25591,1,22,3.55423,130.585,13.7264,2910,37802.2,1,213,3600,23
035,7618,274,3.24973,40.625,40,3.2746,1,9,1.35591,100.622,0,140,1550.35,1,219,3600,29
035,10156,310,2.81638,61.3864,61,2.81485,1,9,0.975705,123.753,0,159,2062.76,1,230,3600,40
035,10309,342,3.96551,66.715,66,3.37359,1,10,1.30415,103.192,0,141,1682.39,1,252,3600,61
035,11874,329,2.81358,77.3164,75,3.77578,1,10,3.77254,119.554,0.848649,142.081,1268.2,1,223,3600,66
035,14592,324,2.73979,88.5492,88,3.30141,1,12,2.84866,108.845,0,136,1381.69,1,219,3600,75
035,15308,342,2.76624,95.4303,95,2.89884,1,8,1.16683,109.227,0,138,1488.61,1,230,3600,88
035,17959,338,2.23614,112.308,112,2.65,1,7,0.820095,111.773,0,134,1203.99,1,212,3600,95
035,20750,362,3.11616,127.564,127,3.22583,1,8,1.38238,110.142,0,147,1776.64,1,212,3600,112
035,23779,377,2.02528,146.272,146,2.63208,1,7,0.750851,126.112,0,146,1169.43,1,210,3600,127
035,26520,418,2.99499,153.556,153,3.2309,1,10,1.53471,106.073,0,133,1256.19,1,239,3600,146
035,28509,405,3.30372,160.621,160,3.25056,1,9,1.51068,108.581,0,141,1377.81,1,228,3600,153
035,29278,395,2.51222,167.398,167,2.83049,1,8,1.06381,109.225,0,132,1250.04,1,210,3600,160
035,33138,418,2.65086,186.422,186,2.86404,1,8,1.00878,117.949,0,147,1654.13,1,216,3600,167
035,33742,469,4.325,194.393,193,4.35956,1,12,4.0052,100.936,0,153,2175.35,1,257,3600,186
035,33839,417,2.78501,198.536,198,3.30221,1,11,1.87691,101.968,0,135,1608.56,1,200,3600,193
035,38788,467,3.41106,223.623,223,3.28374,1,10,1.57928,97.3246,0,133,1575.24,1,226,3600,198
035,40031,458,2.69545,230.616,230,3.2814,1,10,2.34984,113.249,0,136,1211.51,1,208,3600,223
035,43731,489,2.20689,247.294,247,2.65699,1,8,0.780272,120.389,0,141,1191.37,1,220,3600,230
035,45051,520,3.59038,255.001,254,3.75759,1,12,3.30467,105.224,0,149,2204.46,1,242,3600,247
035,45161,517,3.93941,259.866,259,3.49099,1,9,1.43639,105.306,0,143,1698.76,1,244,3600,254
035,45734,520,2.67322,264.374,264,2.78636,1,9,0.980293,108.017,0,133,1211.97,1,234,3600,259
035,46842,534,3.382,269.689,269,3.30692,1,9,1.51055,109.904,0,150,1801.7,1,242,3600,264
035,48209,527,3.21871,278.544,278,3.01429,1,9,1.30797,109.982,0,138,1353.17,1,225,3600,269
035,48917,550,3.69521,285.826,285,3.55674,1,8,1.73175,112.77,0,158,2180.62,1,249,3600,278
035,51573,556,3.37129,294.521,289,2.93126,1,12,1.30142,114.875,6.85597,1666,11154.2,1,244,3600,285
035,51574,545,3.41138,294.532,294,2.92633,1,6,0.873151,100.178,0,132,1335.87,1,236,3600,289
035,53693,540,2.84061,301.436,301,2.8188,1,8,0.913176,106.956,0,131,1166.64,1,218,3600,294
035,55067,533,2.55419,310.433,310,2.85856,1,8,1.05399,112.473,0,138,1284.11,1,208,3600,301
035,56389,551,2.17582,319.283,319,2.52644,1,8,0.675293,112.261,0,131,992.857,1,218,3600,310
