rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
040,2285,459,6.81109,21.2433,9,19.553,1,40,75.0905,293.436,12.1911,1217.15,45837.7,1,315,3600,-1
040,3609,396,6.47661,29.6992,22,12.7884,1,29,28.8901,441.595,10.4713,1501.91,78185,1,264,3600,9
040,5588,447,6.55628,50.9019,37,17.5555,1,46,78.5752,257.906,9.33055,894.573,32334.5,1,268,3600,22
040,5874,471,6.59952,57.7014,44,20.4209,1,47,153.278,293.698,8.38,1257,61111.6,1,295,3600,37
040,6570,484,6.62045,73.6214,61,15.0939,1,33,37.6023,306.775,7.6625,948.81,44968.8,1,298,3600,44
040,6699,467,6.40435,74.5892,66,14.2508,1,33,35.8533,382.112,8.60874,1077.66,66356.5,1,278,3600,61
040,10721,541,6.78883,102.972,67,17.629,1,62,112.55,333.36,21.0288,1796.67,81483.7,1,308,3600,66
040,10760,515,6.63901,103.835,94,16.3613,1,34,52.2619,316.501,8.73548,1046.52,63970.4,1,301,3600,67
040,12843,539,6.4012,127.617,111,23.2119,1,48,153.854,352.478,13.5192,1349.9,60711.7,1,295,3600,94
040,13800,547,6.68672,136.184,123,19.9575,1,38,87.7274,311.101,13.1736,1345.07,49355.4,1,300,3600,111
040,14741,542,6.34108,148.002,134,19.7053,1,44,113.484,305.997,8.85009,1290.69,50379.2,1,291,3600,123
040,15501,542,6.11987,158.646,149,15.7319,1,35,54.0518,441.195,0,1418,108806,1,274,3600,134
040,17813,572,6.52822,172.312,164,14.122,1,29,37.4085,314.262,0,1439,42538.8,1,288,3600,149
040,18587,565,6.28736,188.099,175,21.3019,1,40,82.8907,277.76,16.2152,929.506,43116,1,267,3600,164
040,19032,604,6.39284,194.995,177,22.2262,1,43,110.608,290.133,12.9552,1023.21,36795.7,1,285,3600,175
040,19251,567,6.53402,198.456,185,19.5322,1,39,101.913,305.133,10.9876,891.439,49044.4,1,265,3600,177
040,20766,648,6.81496,222.523,207,20.4948,1,42,149.632,284.438,9.4539,746.504,32731.1,1,311,3600,185
040,22628,641,6.70112,243.185,231,12.7585,1,34,33.032,344.166,4.52203,1189.49,52826.2,1,299,3600,207
040,22686,629,6.67968,243.673,236,13.1609,1,28,31.4318,324.373,0,1247,60396.7,1,292,3600,231
040,24825,621,6.1617,265.509,254,16.235,1,34,79.528,254.71,7.19231,879.374,27395.3,1,264,3600,236
040,27978,702,6.48124,287.423,261,28.8466,1,59,405.164,314.469,26.3146,1492.51,43592.2,1,282,3600,254
040,28640,669,6.46126,297.918,289,14.8612,1,33,40.8695,382.954,9.14,1328.36,72380,1,271,3600,261
040,30403,679,6.22651,316.048,302,18.508,1,41,144.32,377.639,13.0786,1242.24,71660.2,1,275,3600,289
040,31183,715,6.85543,322.153,316,11.3895,1,24,17.3273,380.957,0,1502,83542.7,1,284,3600,302
040,33136,759,6.5301,339.523,327,18.2782,1,37,68.5164,318.606,10.8286,1193.29,59397.3,1,302,3600,316
040,33733,724,6.04423,346.604,332,17.9658,1,45,83.8004,375.525,11.8143,1185.96,109403,1,276,3600,327
040,33989,706,6.47144,350.762,339,14.476,1,32,50.3,325.673,10.2513,1283.77,77410.2,1,281,3600,332
040,34323,729,6.08162,356.993,346,15.4435,1,33,55.6394,283.317,7.25447,901.333,49655.4,1,273,3600,339
040,34551,748,6.45115,359.926,349,16.6492,1,37,74.0191,319.863,7.08824,1128.45,51372.7,1,302,3600,346
040,35641,782,6.70867,371.739,364,14.7533,1,32,40.3604,382.481,0,1644,82219.1,1,305,3600,349
040,38249,789,6.58981,391.81,377,20.526,1,38,78.8005,249.558,11.1518,1036.72,35327.2,1,294,3600,364
040,38558,807,6.73705,395.206,382,19.7284,1,38,81.1867,341.15,9.70345,1310.67,64447.8,1,310,3600,377
040,39612,824,6.55417,406.261,389,24.3386,1,51,163.372,352.582,24.4165,1619.67,83167.7,1,285,3600,382
040,50188,844,6.24928,467.551,449,26.3275,1,52,191.262,308.175,23.9463,1464.51,33510.3,1,255,3600,389
040,51316,899,6.50479,478.934,465,22.2787,1,49,139.437,371.586,13.3558,1446.12,85577.4,1,275,3600,449
040,52224,888,6.27189,504.549,485,24.9827,1,48,143.439,227.959,10.3289,683.978,31346.9,1,294,3600,465
040,52479,909,6.27291,510.259,490,23.9752,1,49,144.169,208.928,13.2489,555.561,14890,1,294,3600,485
040,52926,919,6.28455,517.781,500,20.1904,1,44,111.724,309.891,10.3552,924.183,48048.8,1,284,3600,490
040,53171,887,6.12371,520.821,507,19.1759,1,42,90.0695,325.916,9.19383,939.232,43821.9,1,270,3600,500
040,53862,883,6.26731,527.028,517,16.7901,1,37,54.4126,493.95,18.0778,1175.08,112762,1,256,3600,507
040,59096,1015,6.78863,579.75,568,17.6063,1,40,73.2949,302.782,8.67284,1103.95,47586.2,1,317,3600,517
040,60295,1007,6.52615,592.052,584,13.9193,1,28,31.1106,369.462,7.25275,1297.22,57539.4,1,287,3600,568
040,61535,1049,6.66018,605.817,589,24.6351,1,47,149.765,304.246,18.3274,932.174,47154.8,1,327,3600,584
040,62459,1043,6.17624,620.201,605,22.4658,1,50,174.889,316.263,10.5159,943.66,62864.2,1,295,3600,589
040,64781,1042,6.29321,650.99,641,15.5082,1,31,46.9003,323.185,9.46764,960.597,52975,1,282,3600,605
040,65251,1053,6.54994,654.12,645,15.1754,1,35,45.2006,405.866,8.90741,1365.68,100776,1,276,3600,641
040,67714,1047,5.87856,677.206,659,20.4619,1,42,154.864,267.209,7.13958,627.288,25431.1,1,282,3600,645
040,68211,1055,5.93522,685.159,669,14.284,1,35,42.3096,381.727,4.94531,1041.14,67618.5,1,259,3600,659
040,68216,1046,5.86603,685.231,677,14.1213,1,30,38.8989,361.768,0,1126,63167.2,1,263,3600,669
040,70051,1132,6.62753,705.496,689,24.4272,1,52,132.98,264.957,14.502,1218.59,41295.4,1,294,3600,677
040,73093,1158,6.23656,744.827,731,21.3787,1,42,80.6914,289.457,21.6737,1107.66,34932.7,1,285,3600,689
040,74205,1169,6.64192,764.598,751,20.0835,1,42,101.411,267.697,11.9994,756.486,35495.2,1,310,3600,731
040,74975,1156,6.28543,779.301,763,20.4609,1,42,105.658,271.875,0,1142,57831.5,1,282,3600,751
040,75076,1157,6.34475,781.673,765,21.4147,1,44,135.424,252.331,11.3432,1010.5,23999.9,1,284,3600,763
040,75498,1207,6.80552,787.229,776,17.4676,1,37,66.2168,262.006,7.86,854.248,39900.4,1,319,3600,765
040,76628,1199,6.61182,802.636,791,16.6841,1,38,76.132,316.866,9.81324,1018.86,45744,1,301,3600,776
040,78596,1249,6.05942,815.666,796,25.3707,1,51,165.084,450.923,18.72,2810.11,199968,1,282,3600,791
040,79245,1215,6.24573,823.773,813,16.6083,1,36,63.3924,412.293,12.8957,1141,78644.4,1,281,3600,796
040,81606,1291,6.28487,850.074,818,25.5646,1,73,225.675,324.269,16.7863,3176.64,125545,1,287,3600,813
040,81645,1225,6.04332,851.475,834,23.5267,1,49,224.672,275.44,8.02581,929.045,36311,1,272,3600,818
040,82653,1298,6.70146,867.344,857,14.5789,1,39,58.8025,362.57,14.0658,939.6,47091.6,1,292,3600,834
040,85378,1281,6.70195,892.414,881,17.5412,1,40,75.3312,351.646,11.6466,1353.31,67664.7,1,285,3600,857
040,86183,1317,6.64903,901.254,890,17.7679,1,37,61.2515,280.688,14.219,1132.71,46361.9,1,318,3600,881
040,87934,1295,6.60797,920.241,904,22.9994,1,50,162.905,331.987,14.7594,1159.09,66594,1,279,3600,890
040,88770,1315,6.41154,936.344,920,22.9812,1,49,128.956,295.958,14.5681,760.731,45048.9,1,270,3600,904
040,89887,1401,6.72177,954.771,931,23.1459,1,57,197.44,376.486,8.00391,1287.98,89057,1,309,3600,920
040,90066,1330,6.42801,957.428,947,16.407,1,34,50.2472,370.853,0,1464,79500.6,1,277,3600,931
040,91490,1398,6.38007,970.479,960,16.5776,1,40,62.4402,398.762,10.4176,1771,79692.2,1,288,3600,947
040,92130,1367,6.37822,975.19,967,15.543,1,34,39.1479,441.077,0,1518,145808,1,269,3600,960
040,93850,1106,0.906011,982.175,982,2.34269,1,7,0.592152,1449.85,0,1550,88538.3,1,119,3600,967
041,1957,428,6.47246,16.9989,9,14.2789,1,29,31.4188,414.582,15.2929,1358.75,67399.3,1,300,3600,-1
041,7089,471,6.57567,47.0789,28,25.9705,1,49,139.304,278.094,13.0277,1072.65,40515,1,301,3600,9
041,7195,427,6.26515,49.4889,29,27.9442,1,53,187.445,229.498,13.1662,796.583,25542.9,1,277,3600,28
041,7756,496,6.68254,56.7653,35,30.8756,1,59,266.502,321.121,14.0598,990.265,52215.1,1,307,3600,29
041,9750,424,6.22402,66.1428,58,12.3548,1,28,35.9218,590.13,0,1502,206301,1,276,3600,35
041,12640,506,6.57748,83.8931,68,19.1464,1,51,146.392,391.25,17.9545,1154.7,59813.5,1,273,3600,58
041,12830,485,6.5695,84.8628,77,14.5006,1,29,28.4977,416.014,21.3792,1592,76689.2,1,265,3600,68
041,18209,463,6.39111,108.084,98,12.2102,1,25,24.8606,309.758,0,1329,70742.2,1,291,3600,77
041,18415,469,6.21432,110.97,103,12.4526,1,29,28.2218,332.103,8.68242,1007.16,57276.9,1,272,3600,98
041,18943,524,6.38008,114.524,106,14.8917,1,29,36.0378,365.994,9.05696,1376.42,61970.2,1,288,3600,103
041,20328,505,6.27046,124.86,110,19.3564,1,43,121.778,433.498,11,1504.88,71257,1,265,3600,106
041,21976,499,6.05799,144.251,132,13.983,1,31,42.4422,299.391,4.90769,1031.94,41025.5,1,277,3600,110
041,22073,533,6.31474,145.992,137,14.9098,1,32,51.2063,312.529,0,1128,50842.3,1,298,3600,132
041,22961,537,6.18847,156.124,148,13.3686,1,30,40.7626,370.018,7.70833,1278.1,67491.5,1,285,3600,137
041,26518,669,6.81191,203.966,184,27.2614,1,56,213.81,354.596,13.0452,1438.67,71328.2,1,319,3600,148
041,27732,589,6.40861,218.101,206,18.2394,1,33,72.7692,307.704,9.84517,907.486,53572,1,277,3600,184
041,28534,638,6.63453,226.968,217,16.6673,1,32,48.776,334.787,16.7325,1322.93,69469.2,1,307,3600,206
041,29686,636,6.77022,241.201,232,13.9323,1,31,44.9595,277.531,0,1384,41770.9,1,299,3600,217
041,31767,685,6.38673,257.152,239,22.5222,1,50,150.928,394.02,28.8389,1661.58,82729.4,1,288,3600,232
041,33016,662,6.47268,263.449,250,19.1316,1,44,112.905,477.571,10.5034,1354.53,123901,1,288,3600,239
041,34793,672,6.16852,279.587,264,19.7955,1,45,112.328,361.049,13.6109,982.698,55219.4,1,278,3600,250
041,36247,709,6.5929,287.503,271,22.5008,1,48,161.991,394.984,18.1164,1318.24,70221.6,1,288,3600,264
041,37734,725,6.7061,298.73,289,16.8591,1,35,46.2827,340.169,0,1511,68852.8,1,294,3600,271
041,38777,703,6.35304,313.697,294,21.5932,1,55,224.556,295.293,9.81163,927.292,43296.7,1,284,3600,289
041,39170,726,6.43985,317.555,309,15.1096,1,33,53.0607,350.765,0,1315,83615.7,1,299,3600,294
041,40195,683,6.07937,338.472,327,18.214,1,37,84.499,248.031,10.3223,652.967,24947,1,268,3600,309
041,41450,728,6.40304,353.185,338,22.1121,1,45,129.196,443.755,12.1259,1517.52,93325,1,257,3600,327
041,42254,709,6.38284,358.722,345,19.0825,1,39,110.495,290.386,15.3286,849.33,45924.5,1,256,3600,338
041,42997,788,6.42352,362.418,350,19.1033,1,40,84.0556,402.552,15.9435,1067.93,82138.5,1,306,3600,345
041,44792,787,6.89433,376.992,366,15.7204,1,35,58.9552,272.669,7.9071,1383.67,42859.8,1,319,3600,350
041,45522,716,5.86252,385.666,375,17.3576,1,35,71.6967,389.47,15.1747,1299.22,79207,1,259,3600,366
041,46312,790,6.59221,396.779,378,25.7521,1,53,201.508,248.72,18.7982,722.952,24742.9,1,289,3600,375
041,50845,870,6.68053,435.628,425,17.4903,1,35,51.4981,333.946,19.1292,1352.2,65253.4,1,304,3600,378
041,51724,855,6.40057,450.791,430,23.8928,1,49,217.417,284.091,9.17822,955.705,36709,1,297,3600,425
041,52319,868,6.54751,457.212,446,15.5813,1,33,62.1411,387.531,10.7697,988.708,67128.2,1,303,3600,430
041,52696,856,6.34868,459.079,451,12.9058,1,31,33.6686,442.98,9.42956,1364.08,85212,1,287,3600,446
041,54516,891,6.48226,473.458,455,24.6828,1,48,171.8,318.769,32.011,1173.42,46094.7,1,263,3600,451
041,55622,919,6.52214,480.927,469,19.0135,1,40,87.5721,309.58,7.97931,1053.39,49289.8,1,302,3600,455
041,59420,918,6.6992,509.513,496,17.7622,1,34,52.3314,287.214,13.6371,959.452,33767,1,306,3600,469
041,59672,907,6.53117,512.241,501,17.9264,1,33,52.2917,327.042,20.8938,1014.78,51503.6,1,275,3600,496
041,60021,932,6.47073,514.153,502,18.7073,1,37,71.9102,359.248,17.0309,1362.58,76088.2,1,289,3600,501
041,61682,954,6.46869,521.56,513,15.5427,1,33,35.6308,380.72,14.4392,1217.29,80637.7,1,309,3600,502
041,65737,952,6.48988,533.885,526,14.7603,1,29,28.7199,394.337,15.3873,998.044,57989,1,277,3600,513
041,68312,962,6.53076,554.014,541,19.1251,1,44,97.3267,314.6,8.5241,1257.95,50438.7,1,281,3600,526
041,70192,996,6.73617,571.482,559,19.8269,1,41,80.2411,367.582,10.8759,1556.14,85446.2,1,287,3600,541
041,79284,1127,6.75062,610.017,572,36.5143,1,92,886.688,523.956,42.0137,2985.18,156408,1,281,3600,559
041,79591,1035,6.72292,612.456,602,17.5083,1,37,62.8176,454.58,0,1615,150223,1,295,3600,572
041,81286,978,6.12908,632.049,621,16.9117,1,36,79.3115,263.922,7.27273,873.324,53065.8,1,263,3600,602
041,84312,1064,6.61651,658.627,644,21.1652,1,50,109.455,398.331,15.0471,1939.16,114790,1,270,3600,621
041,84910,1112,6.90036,665.707,648,19.8279,1,45,133.075,296.903,7.796,1187.06,65042.3,1,317,3600,644
041,85473,1068,6.30087,673.283,660,20.3562,1,38,75.1998,308.74,16.0224,1214.8,39918.7,1,267,3600,648
041,85852,1082,6.43898,676.7,665,17.6766,1,36,75.0718,317.056,8.67128,868.488,55001.6,1,293,3600,660
041,86896,1089,6.39679,689.857,675,23.4863,1,47,125.141,325.434,16.3183,987.159,54914.1,1,279,3600,665
041,87988,1104,6.84299,701.842,693,14.4729,1,32,42.9136,284.076,0,1372,76289.6,1,306,3600,675
041,89375,1071,5.59588,728.124,714,19.552,1,39,141.364,338.644,10.114,1020.03,49261.2,1,261,3600,693
041,89505,1108,6.10591,729.638,715,18.6747,1,46,160.192,364.54,9.41892,1149.66,60245.2,1,290,3600,714
041,90285,1133,6.38438,736.557,729,13.8073,1,31,32.9714,360.953,10.9524,1237.18,67506.9,1,278,3600,715
041,91629,1205,7.04184,750.133,741,15.8117,1,31,39.231,382.859,12.2497,1463.83,97075.4,1,311,3600,729
041,93752,1204,6.77321,772.004,742,17.0166,1,59,108.796,397.784,20.4506,1383.8,69381.7,1,293,3600,741
041,93854,1232,6.86947,773.69,765,14.9975,1,34,33.3646,418.849,12.9127,1478.19,93343.5,1,314,3600,742
041,96620,1174,6.43368,791.388,782,14.5791,1,31,50.1179,285.737,9.94189,1009.42,43742.1,1,296,3600,765
041,97201,1190,6.40604,797.079,786,15.788,1,35,69.7009,332.906,9.27273,1148.49,64181.7,1,288,3600,782
041,98172,1209,6.80265,805.994,796,16.1672,1,34,51.2385,326.073,0,1471,73953.7,1,297,3600,786
041,99078,1200,6.33579,815.594,803,20.7398,1,42,96.7798,373.684,17.7748,1093.96,72881.3,1,288,3600,796
042,2030,418,6.26897,19.4931,5,16.4459,1,44,126.524,416.623,8.36864,1159.47,85764.3,1,292,3600,-1
042,3868,475,6.66516,40.7669,30,18.7839,1,39,55.2423,405.434,18.0591,1305.5,78747,1,289,3600,5
042,5426,415,6.37005,52.9408,45,13.7051,1,33,31.4868,428.699,12.3636,1618.11,78825,1,270,3600,30
042,7991,524,6.65197,64.8456,47,17.513,1,48,80.3173,404.332,27.6755,1355.14,61373,1,295,3600,45
042,8098,489,6.58597,65.525,58,13.5765,1,32,25.1612,423.287,15.0434,1285.71,89969.7,1,296,3600,47
042,9985,514,6.65575,82.6061,73,14.5982,1,33,58.3673,282.767,6.93782,892.798,30675.4,1,312,3600,58
042,12551,475,6.21927,103.249,95,14.8812,1,33,43.9355,382.044,0,1588,74428.3,1,258,3600,73
042,13737,514,6.61407,119.929,107,19.6353,1,41,87.4553,329.313,9.425,1449.37,61536.6,1,285,3600,95
042,14586,502,6.21097,129.106,110,17.7273,1,39,77.3905,350.186,14.5616,2298,81850.9,1,271,3600,107
042,14656,520,6.29537,130.553,118,17.5584,1,37,82.7797,334.899,10.5035,1316.18,77568.1,1,295,3600,110
042,15914,527,6.06225,150.006,137,19.6263,1,38,76.5196,338.73,9.3641,832.017,41138.6,1,265,3600,118
042,16269,553,6.40964,151.021,140,18.7957,1,39,66.6023,443.502,23.8046,1168.79,68997.4,1,269,3600,137
042,20886,541,6.15479,187.804,176,16.8109,1,35,77.4716,256.991,9.3185,734.068,23841.2,1,266,3600,140
042,26055,647,6.62825,207.336,196,19.3185,1,39,76.3657,392.115,0,1613,102092,1,308,3600,176
042,27705,688,6.96329,229.294,211,24.6071,1,49,191.724,231.359,11.329,818.09,22929.1,1,337,3600,196
042,31157,695,6.5577,243.245,227,16.5286,1,52,83.9705,431.966,23.4212,1836.15,92212.1,1,306,3600,211
042,31245,672,6.42369,243.812,236,14.556,1,35,39.3611,488.192,14.8725,1451.49,151997,1,287,3600,227
042,33086,652,6.27244,269.098,253,22.5428,1,50,126.617,340.075,10.9611,1456.88,59837.9,1,269,3600,236
042,34397,685,6.47287,277.969,269,15.1132,1,36,50.4646,407.412,11.3099,1269.22,90199.2,1,291,3600,253
042,39527,757,6.35329,307.373,286,26.5281,1,59,273.336,496.085,27.4256,2719.32,95695.8,1,290,3600,269
042,39993,660,6.16791,311.108,302,14.9648,1,32,46.6558,421.749,0,1597,134647,1,270,3600,286
042,42644,716,6.47335,340.584,331,16.0138,1,32,50.9083,379.865,0,1482,100306,1,264,3600,302
042,44338,777,6.4347,359.76,346,13.8943,1,35,46.6463,459.191,7.35971,1479.05,112209,1,292,3600,331
042,44427,791,6.48776,360.138,353,13.2826,1,29,27.5437,429.726,0,1566,104573,1,305,3600,346
042,46553,777,5.99681,375.734,362,18.6487,1,49,131.827,388.686,8.47664,1481.87,113743,1,298,3600,353
042,47206,766,6.31042,381.836,372,17.0031,1,36,54.9489,332.477,12.0923,1572,65988.5,1,272,3600,362
042,49199,759,6.1361,396.496,381,16.3232,1,37,56.6861,398.817,16.8512,1732.75,63924.1,1,241,3600,372
042,49309,742,6.22642,397.99,389,14.636,1,35,41.7326,348.24,10.4701,993.279,58009.3,1,265,3600,381
042,54244,795,6.47637,427.339,418,14.7504,1,29,43.5706,397.306,12.2171,1419.22,85272.3,1,287,3600,389
042,62831,927,6.72397,475.444,468,13.3173,1,28,28.4577,406.06,0,1589,91211.9,1,306,3600,418
042,64617,886,6.73297,494.048,485,15.1745,1,33,38.8398,367.992,14.1667,1298.46,76103.2,1,300,3600,468
042,69846,895,6.3149,525.903,515,16.9732,1,36,67.9998,373.259,11.9724,1132.19,58241.7,1,290,3600,485
042,71049,945,6.52279,549.518,533,24.5024,1,48,114.831,277.937,18.0588,1148.81,53951.8,1,279,3600,515
042,71455,980,6.58011,559.258,537,31.1962,1,59,284.774,262.218,12.2057,1015.05,42565.2,1,290,3600,533
042,72501,982,6.61025,573.005,564,15.8247,1,36,45.0319,367.809,0,1496,91625.2,1,289,3600,537
042,73912,953,6.31873,591.039,581,17.4369,1,39,61.6266,324.363,18.4515,1422.01,109164,1,264,3600,564
042,74914,1010,6.2546,601.714,588,17.8582,1,49,89.6267,382.338,6.49196,1363.95,93927.4,1,286,3600,581
042,75070,1005,6.16305,603.982,593,17.5037,1,35,68.1382,329.724,0,1519,71855.6,1,277,3600,588
042,76267,1035,6.63974,618.349,613,11.3456,1,29,20.3986,370.237,0,1356,75234.7,1,284,3600,593
042,78359,1015,6.22238,639.571,623,20.8395,1,46,134.907,309.49,10.4015,1028.83,48560.2,1,272,3600,613
042,78905,1058,6.52704,649.516,637,18.2672,1,37,96.062,300.842,10.4733,1571,46317.4,1,295,3600,623
042,80202,1087,6.77732,662.512,650,16.696,1,36,42.9808,365.98,18.852,1280.8,63863.2,1,276,3600,637
042,81558,1075,5.94591,678.439,654,27.2382,1,59,284.424,444.535,25.6887,1737.45,135640,1,248,3600,650
042,81916,1080,6.19166,685.253,674,15.4149,1,39,72.1832,341.238,10.0637,1201.39,70114,1,286,3600,654
042,86087,1109,6.11796,726.726,718,14.7426,1,35,46.0521,459.736,11.482,1489.27,107476,1,273,3600,674
042,87618,1112,6.35285,747.109,738,13.1416,1,28,36.396,267.533,6.79592,824.602,29412.1,1,288,3600,718
042,88552,1106,5.91681,757.599,743,17.6822,1,42,98.9265,384.197,9.14583,1578.9,99947.6,1,254,3600,738
042,89230,1179,6.92583,765.152,752,19.3551,1,41,89.2862,343.927,10.2384,1761,66160.9,1,305,3600,743
042,90836,1130,6.12644,778.22,768,13.7231,1,33,50.8319,313.988,5.90654,962.416,72152,1,274,3600,752
042,91183,1150,6.46081,781.449,773,13.1694,1,31,30.4344,355.182,0,1308,76517.6,1,270,3600,768
042,94953,1273,6.86376,805.437,782,20.3724,1,65,167.884,366,22.2124,1309.4,73838.5,1,288,3600,773
042,95058,1253,6.56958,806.527,796,17.2692,1,36,54.0504,349.761,13.7957,1391.11,75127.7,1,297,3600,782
042,96326,1262,6.44965,829.773,811,24.0154,1,50,189.022,294.374,9.94357,1012.42,34554.4,1,305,3600,796
042,96929,1255,6.68544,835.539,824,15.4823,1,37,56.7337,323.945,12.4937,1189.58,62768.8,1,293,3600,811
042,97396,1259,6.61308,839.467,829,17.5904,1,34,44.7335,421.117,12.1317,1648.24,118214,1,281,3600,824
042,98191,1179,6.09459,847.218,834,18.8922,1,38,103.898,417.129,15.686,1126.36,92412.5,1,251,3600,829
042,99625,1234,6.3025,862.385,850,17.5415,1,36,78.6858,346.495,9.76633,1356.02,50501.3,1,272,3600,834
043,7208,471,6.05985,58.1472,38,24.942,1,51,274.115,311.518,14.7592,1053.86,40799.5,1,295,3600,-1
043,8227,423,6.27923,72.4961,58,19.9856,1,46,103.205,299.137,0,1692,63543.6,1,257,3600,38
043,9098,429,6.07079,85.3278,74,15.1086,1,31,69.721,379.979,9.89583,1071.02,57528.7,1,270,3600,58
043,9738,463,6.43166,91.9708,87,10.2191,1,21,12.3686,419.083,0,1344,111228,1,276,3600,74
043,14726,563,6.50922,118.66,102,18.3778,1,40,88.316,459.381,20.8367,1369.42,84953.3,1,305,3600,87
043,15021,570,6.70017,121.157,112,16.1734,1,34,42.0485,409.692,14.2119,1212.43,69010.8,1,288,3600,102
043,18110,593,6.87735,138.741,126,12.2898,1,36,25.5586,382.567,6.54397,1439.38,95287.8,1,315,3600,112
043,18175,561,6.8325,139.045,133,11.6986,1,26,15.8512,385.981,0,1417,78479.1,1,297,3600,126
043,19748,507,6.27825,155.079,142,15.4918,1,33,61.3388,345.061,10.6137,1301.54,70038.9,1,268,3600,133
043,19994,557,6.91503,158.202,145,14.2847,1,34,54.8486,286.072,7.70536,995.531,43319.1,1,311,3600,142
043,20221,587,6.84253,160.687,153,13.272,1,31,27.7573,315.395,6.28856,1221.21,63831.5,1,315,3600,145
043,21951,598,6.93084,180.404,166,19.579,1,44,95.666,327.845,9.66842,1246.63,47925.3,1,287,3600,153
043,24205,575,6.28683,211.684,200,18.9303,1,37,72.2561,312.187,11,1383.98,45792.3,1,262,3600,166
043,25190,546,5.79523,221.073,210,16.6703,1,40,84.3404,343.072,11.5126,1337.28,67512.8,1,242,3600,200
043,26985,617,6.33259,235.435,227,14.3855,1,30,42.2648,463.195,11.8321,1475.07,101093,1,279,3600,210
043,32772,673,6.42526,279.4,264,22.6593,1,46,134.898,252.947,10.4154,1072.26,32944.8,1,274,3600,227
043,34584,712,6.5546,302.114,288,17.8521,1,43,100.973,332.327,7.33816,1127.14,83238.8,1,304,3600,264
043,34981,715,6.8785,309.399,298,17.1992,1,39,63.2347,294.533,0,1313,66806.4,1,301,3600,288
043,35689,719,6.58716,321.077,307,20.3332,1,41,99.0535,298.937,11.9135,1285.58,60918.8,1,288,3600,298
043,36275,754,6.70472,331.483,317,22.3946,1,46,122.176,304.449,9.26829,1346.41,56320.1,1,288,3600,307
043,39796,816,6.94766,363.659,343,15.9294,1,50,83.8922,386.008,17.4886,2922.64,121254,1,305,3600,317
043,40045,787,6.68067,367.469,359,15.0773,1,33,38.8651,359.783,11.1657,1453.15,82299.8,1,315,3600,343
043,40885,775,6.60341,378.703,361,22.8258,1,52,188.644,377.566,12.4917,1190.94,59181.6,1,283,3600,359
043,42077,817,6.52123,389.204,379,17.1286,1,34,53.3241,328.417,16.3612,1251.38,61393.3,1,304,3600,361
043,43782,803,6.28041,421.315,406,19.4112,1,40,80.0143,265.776,11.618,860.2,39629.2,1,284,3600,379
