rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
011,14069,1102,6.35759,779.141,769,8.18142,1,22,13.587,55.2346,1.29327,163.24,713.239,1,276,3600,766
011,14101,1112,6.34454,780.501,774,9.70946,1,20,17.782,60.647,1.08487,178.068,960.561,1,286,3600,769
011,14316,1159,6.2324,792.204,781,14.5349,1,30,81.9901,51.3702,1.87784,131.981,661.005,1,305,3600,774
011,14422,1115,6.55873,798.254,795,6.62669,1,13,4.40284,52.7481,0,133,907.09,1,288,3600,781
011,14552,1134,5.47228,806.881,796,9.91236,1,27,48.795,46.0864,1.12066,171.32,637.645,1,277,3600,795
011,14590,1169,6.50575,809.328,806,6.00012,1,14,4.04054,47.0514,0,98,535.303,1,323,3600,796
011,14704,1195,6.49997,816.612,807,9.42321,1,23,17.8185,54.5858,0.715074,167.127,915.356,1,324,3600,806
011,14717,1188,6.53732,817.416,809,9.18043,1,22,17.6474,55.5696,0.681918,152.115,910.375,1,328,3600,807
011,14761,1189,6.79671,820.424,812,10.4893,1,25,25.9835,53.4782,0.901544,163.129,837.994,1,309,3600,809
011,14837,1205,6.80606,824.31,813,9.72789,1,26,30.9741,61.4177,1.33422,161.316,1014.1,1,322,3600,812
011,14882,1198,6.49047,826.874,818,10.112,1,21,15.4513,59.1833,2.25387,151.314,838.36,1,318,3600,813
011,14900,1210,6.63295,828.048,821,11.2484,1,21,20.1915,55.271,1.77958,169.158,970.495,1,322,3600,818
011,15043,1220,6.69126,836.072,823,10.5579,1,27,41.1232,53.242,1.12928,300,1001.41,1,321,3600,821
011,15045,1205,6.60636,836.124,826,10.7626,1,25,41.3955,53.8271,1.01142,165.217,878.607,1,313,3600,823
011,15082,1192,6.54563,838.43,832,8.73979,1,19,10.7527,50.9951,0.668202,156,700.73,1,308,3600,826
011,15092,1204,6.76978,838.904,833,8.88748,1,19,10.8745,50.9667,1.4134,121.153,685.497,1,325,3600,832
011,15190,1218,6.51476,844.494,835,9.95515,1,24,31.8378,50.7105,1.10013,172.165,741.771,1,322,3600,833
011,15248,1166,5.60533,848.138,840,7.75326,1,22,23.0749,58.1801,0.828338,138.724,758.234,1,261,3600,835
011,15296,1201,6.7159,851.293,844,6.85456,1,17,7.41752,55.3834,0.591226,172,905.139,1,311,3600,840
011,15307,1195,6.7154,852.04,846,7.12349,1,16,7.22191,56.0324,0.491749,125.079,807.421,1,313,3600,844
011,15360,1218,6.23776,856.065,848,9.83094,1,20,14.9052,59.732,2.0987,178,1186.4,1,304,3600,846
011,15402,1190,5.89492,858.813,852,9.9224,1,21,31.6495,53.0031,1.09446,187,806.644,1,292,3600,848
011,15557,1259,6.43344,866.402,859,9.20856,1,24,30.5552,63.4466,0.93105,175.028,1139.82,1,336,3600,852
011,15707,1213,6.52064,874.942,865,10.005,1,26,38.6363,52.7844,1.08153,237.038,775.954,1,301,3600,859
011,15900,1192,5.82572,885.048,880,5.34703,1,13,3.82665,61.3252,0.636764,120.13,716.934,1,280,3600,865
011,15916,1242,6.47873,885.709,882,6.11535,1,13,4.6074,58.7241,0.457912,136,895.108,1,331,3600,880
011,15994,1287,6.32813,890.194,883,10.4999,1,21,25.7445,52.6868,1.07772,208,971.221,1,343,3600,882
011,16058,1220,6.12197,894.212,890,6.42146,1,15,8.14549,57.2634,0.59596,118,654.432,1,292,3600,883
011,16147,1262,6.56713,899.114,893,10.0964,1,20,17.6204,54.0152,1.16917,146.733,946.272,1,313,3600,890
011,16395,1275,6.46104,913.001,902,9.874,1,26,36.4555,57.987,1.07602,141.395,909.258,1,304,3600,893
011,16436,1285,6.74431,915.72,905,9.52469,1,30,27.3173,49.4138,0.835616,244,922.794,1,312,3600,902
011,16588,1300,6.01043,924.075,911,16.8987,1,32,105.461,57.1023,1.69585,188.442,1061.97,1,311,3600,905
011,16679,1279,6.52834,929.109,923,7.65037,1,16,7.87832,53.0947,0.499367,158,773.458,1,322,3600,911
011,16683,1286,6.52644,929.324,924,7.81535,1,16,8.80431,54.6034,0.452012,141.015,760.572,1,325,3600,923
011,16704,1283,6.50809,930.43,925,8.93323,1,20,13.0027,57.1698,1.05195,133.232,854.344,1,303,3600,924
011,16852,1298,6.61107,937.808,927,7.83041,1,24,10.1494,54.2772,1.00437,186,878.506,1,321,3600,925
011,16873,1268,6.46703,939.271,931,7.77587,1,17,8.5924,51.7426,0.835667,206,906.905,1,288,3600,927
011,16880,1286,6.52062,939.723,933,7.95593,1,18,9.09757,49.5125,1.23415,161.063,720.588,1,312,3600,931
011,16907,1284,6.36844,941.394,934,8.45102,1,19,15.1496,51.0189,0.976115,167.072,689.162,1,304,3600,933
011,16961,1296,6.06794,944.586,936,10.0238,1,25,35.3037,55.6016,1.08665,145.478,688.965,1,296,3600,934
011,17122,1339,6.0379,953.21,943,9.86643,1,26,31.471,55.9762,1.13517,235.87,911.958,1,313,3600,936
011,17178,1304,5.88737,956.702,947,11.621,1,26,50.2541,56.2955,1.04382,128.83,685.96,1,306,3600,943
011,17288,1340,6.51138,963.633,954,9.34467,1,21,15.6447,48.7093,0.797533,198,817.478,1,321,3600,947
011,17294,1343,6.57111,964.239,956,9.51989,1,23,18.3877,48.9485,0.729879,172.056,819.335,1,320,3600,954
011,17344,1316,6.15839,968.453,960,7.40878,1,19,15.716,48.6371,0.676698,130.667,469.023,1,300,3600,956
011,17352,1314,6.04613,968.933,962,6.74485,1,20,14.2438,53.5304,0.609892,128.061,542.959,1,301,3600,960
011,17403,1356,7.11505,971.271,963,7.83194,1,22,10.3662,52.1334,0.567194,139.123,761.562,1,334,3600,962
011,17432,1383,6.76843,973.094,965,9.55413,1,20,10.8702,54.2203,1.46622,168.039,908.566,1,335,3600,963
011,17438,1386,6.53257,973.439,967,9.89708,1,19,12.1366,53.3429,1.3191,150.081,857.805,1,340,3600,965
011,17463,1315,6.12468,974.401,968,10.139,1,20,18.5548,61.4072,1.28191,178,1017.67,1,275,3600,967
011,17570,1328,6.10448,982.447,977,6.81086,1,14,5.70832,47.3432,0.403279,123,500.736,1,306,3600,968
011,17572,1318,6.04358,982.581,978,6.96018,1,14,6.28261,46.8636,0,108,493.045,1,300,3600,977
011,17611,1318,6.5229,984.665,979,7.8081,1,18,9.29922,51.2745,0.983598,140,579.22,1,298,3600,978
011,17619,1310,6.54271,984.954,980,8.23149,1,18,10.2739,53.519,1.03226,117.089,621.791,1,298,3600,979
011,17845,1402,6.48833,995.717,988,11.6989,1,24,30.8838,60.7502,1.55569,213.158,1087.06,1,333,3600,980
011,17935,1322,6.41843,1000.51,994,5.95986,1,14,3.16434,63.3636,0.649443,179,961.705,1,284,3600,988
011,17939,1314,6.53492,1000.68,995,6.10656,1,12,3.06451,60.4627,0.588338,164,847.699,1,286,3600,994
011,17945,1344,6.80917,1001.01,997,6.51254,1,12,3.17761,56.0486,0.476489,145.022,895.787,1,321,3600,995
011,17962,1355,6.4907,1002,998,7.92854,1,15,6.07897,56.5586,1.87225,162,873.443,1,315,3600,997
011,20302,1421,6.26825,1024.37,1012,17.7095,1,33,87.9813,398.515,16.7801,1340.54,87044.7,1,301,3600,998
011,22066,1404,5.42941,1035.6,1021,15.4475,1,32,84.6755,455.938,15.2466,920.728,93058.9,1,272,3600,1012
011,23638,1415,6.23344,1039.31,1025,17.7239,1,42,127.062,510.348,18.5829,2450,234450,1,313,3600,1021
011,24293,1406,6.21874,1043.42,1035,12.8032,1,27,27.8638,282.333,23.3832,860.885,31805.1,1,300,3600,1025
011,36701,1510,6.25478,1086.05,1063,30.4847,1,63,336.251,445.238,50.0881,1026.93,54057,1,302,3600,1035
011,38932,1432,5.54162,1097.89,1093,9.03194,1,25,18.819,458.208,7.38043,1123.28,128286,1,273,3600,1063
011,44542,1471,5.79865,1125.17,1111,15.1744,1,39,115.986,362.291,15.3899,1192.96,67343.6,1,279,3600,1093
011,56147,1542,5.69321,1177.07,1167,16.5931,1,35,50.6716,501.857,43.3681,1673.73,99785.2,1,270,3600,1111
011,58669,1504,5.69611,1183.09,1179,8.6145,1,21,17.4457,629.258,0,1667,303441,1,261,3600,1167
011,66283,1576,6.05829,1205.69,1193,19.1296,1,35,69.097,426.555,32.8006,1271.95,125554,1,273,3600,1179
011,69787,1632,6.26302,1216.16,1197,19.1861,1,60,264.843,360.017,25.562,1116.48,63171.3,1,296,3600,1193
011,70554,1574,5.99479,1218.94,1209,15.5284,1,39,71.2949,487.194,47.8862,1650.7,153973,1,265,3600,1197
011,71179,1594,6.00404,1221.74,1211,17.5214,1,44,101.18,368.879,20.0887,1438.56,116208,1,268,3600,1209
011,77361,1546,6.02508,1237.58,1231,10.4182,1,24,18.5112,479.6,20.9112,1718.94,192799,1,252,3600,1211
011,78149,1601,6.10243,1238.39,1233,11.3027,1,30,33.5619,448.307,0,2494,193642,1,291,3600,1231
011,79997,1599,5.99149,1254.96,1251,8.49284,1,22,12.7313,421.77,0,1719,197109,1,273,3600,1233
011,83807,1666,6.38233,1273.61,1259,23.1729,1,46,161.848,232.861,18.9873,1184.78,24696.5,1,301,3600,1251
011,86017,1605,5.41125,1273.62,1265,14.6452,1,33,61.2836,531.34,25.408,1004.25,84546.5,1,263,3600,1259
011,93906,1697,6.09362,1303.12,1267,25.7967,1,80,661.079,474.948,35.6964,1669.06,97038.2,1,287,3600,1265
011,94191,1662,5.79503,1303.78,1295,14.108,1,32,46.4592,568.072,0,1925,236489,1,273,3600,1267
011,95487,1647,5.91915,1310.69,1305,10.157,1,26,20.0217,391.717,16.8346,1047.03,80018.4,1,279,3600,1295
011,97742,1686,5.99612,1319.97,1311,15.8852,1,33,55.7207,416.08,25.4906,1494.58,143402,1,296,3600,1305
012,316,345,6.55012,16.2475,4,6.73724,1,25,9.01296,53.3279,0.891906,249,889.862,1,291,3600,-1
012,317,353,6.56755,16.3622,7,6.78144,1,20,7.81978,50.8234,0.596139,172,737.541,1,304,3600,4
012,325,348,6.55853,17.0375,10,7.40424,1,20,9.16322,49.7925,0.471435,130.023,724.372,1,303,3600,7
012,349,351,6.49821,19.1953,11,9.70396,1,19,16.6714,47.985,0.803855,154,701.31,1,296,3600,10
012,372,353,6.16909,21.0583,13,11.2638,1,22,30.9027,50.2957,0.864407,145.089,614.276,1,279,3600,11
012,669,393,6.47924,34.7397,23,8.41721,1,27,16.9248,55.1887,1.22555,144.443,944.37,1,305,3600,13
012,722,404,6.63948,37.1603,29,10.6984,1,21,26.6719,54.6883,1.60681,151.251,758.397,1,306,3600,23
012,958,360,6.08692,50.4081,43,6.25794,1,19,7.39792,53.545,0.67652,160,701.502,1,277,3600,29
012,988,396,6.20361,52.7378,46,7.73111,1,19,11.4021,48.6071,0.494845,144,729.849,1,307,3600,43
012,1070,436,6.75412,56.6178,48,10.8086,1,24,38.096,56.9503,0.983605,161.212,846.673,1,323,3600,46
012,1268,418,6.20808,66.5764,54,16.6083,1,32,89.3432,58.8928,1.96296,191.877,976.258,1,298,3600,48
012,1450,465,6.57845,75.8039,67,14.5466,1,24,35.3296,55.3352,1.76449,163.222,828.728,1,313,3600,54
012,1555,380,6.19373,82.9189,79,6.09879,1,15,7.87615,52.8471,0,114,601.503,1,272,3600,67
012,1692,462,6.31771,90.185,82,8.43182,1,20,13.189,54.7852,1.0742,159.176,1016.12,1,311,3600,79
012,1697,455,6.30897,90.4119,85,8.28205,1,18,14.3877,53.5731,0.836735,146.092,940.307,1,319,3600,82
012,1901,466,6.80147,102.82,99,6.84586,1,15,5.78434,55.7771,0,127,796.105,1,338,3600,85
012,2063,445,6.38902,113.479,104,11.4556,1,29,38.9728,51.1482,0.891816,184.099,826.99,1,286,3600,99
012,2171,455,5.4871,120.662,111,8.1193,1,25,19.975,55.1936,0.753441,150.273,729.551,1,285,3600,104
012,2186,463,5.75098,121.721,112,5.94176,1,21,14.249,52.8382,0.792622,212,639.943,1,305,3600,111
012,2200,499,6.57356,122.551,115,5.22265,1,17,7.46206,50.6031,0.512932,166,713.459,1,342,3600,112
012,2211,484,6.53902,123.107,116,5.52729,1,17,6.4065,52.4817,0.503268,142.182,682.51,1,317,3600,115
012,2225,467,6.28541,123.829,121,6.00797,1,14,4.35883,51.5078,0,115,673.371,1,301,3600,116
012,2369,476,6.55012,131.19,124,9.92279,1,22,24.6413,56.6926,0.909953,150,820.304,1,299,3600,121
012,2625,497,6.32946,144.081,137,7.90117,1,19,13.4496,56.2765,1.35771,134.286,821.607,1,307,3600,124
012,2740,527,6.54359,148.877,143,9.16942,1,17,11.1206,58.7172,1.25219,157.899,988.536,1,331,3600,137
012,2891,487,5.72176,158.361,145,9.05709,1,26,34.8212,49.5561,1.2118,296,1176.95,1,275,3600,143
012,2892,501,5.71305,158.439,147,8.7629,1,25,33.4685,47.3618,0.987034,174.536,862.869,1,297,3600,145
012,2912,479,5.34268,159.909,154,5.14114,1,16,7.0602,44.9065,0,106,415.05,1,297,3600,147
012,2942,507,6.66162,161.157,158,5.28359,1,14,3.56044,49.8084,0,96,600.231,1,315,3600,154
012,3025,501,6.00755,165.728,159,10.934,1,20,19.1143,57.082,1.82496,150.833,761.019,1,278,3600,158
012,3556,542,6.53723,193.101,183,9.15278,1,26,33.7271,48.5279,0.868905,182.364,629.88,1,311,3600,159
012,3621,584,6.29045,197.961,190,7.89164,1,23,22.5261,52.9826,0.807234,116.315,493.479,1,332,3600,183
012,3630,556,6.6724,198.384,191,8.20184,1,21,21.3822,51.6876,0.839885,125.298,630.35,1,315,3600,190
012,3789,573,6.63972,206.641,196,12.041,1,27,47.9459,52.3321,1.11581,250,795.156,1,321,3600,191
012,3794,564,6.63305,206.963,197,12.0204,1,27,51.6778,52.7696,1.12175,149.444,746.222,1,307,3600,196
012,4039,611,6.62625,219.71,205,18.959,1,37,140.43,51.9656,1.99248,131.244,663.443,1,324,3600,197
012,4150,556,6.54901,226.7,213,6.42881,1,31,12.5961,52.5299,1.04407,134.333,748.411,1,298,3600,205
012,4159,564,6.57157,227.238,222,6.30997,1,16,5.0305,50.7479,0.460993,114.057,624.634,1,305,3600,213
012,4279,592,6.53589,232.3,225,12.4417,1,21,24.9056,56.3162,1.90435,170.628,806.174,1,308,3600,222
012,4553,636,6.63959,245.925,237,9.96073,1,24,16.2857,53.8204,1.43538,170.826,1108.79,1,315,3600,225
012,4585,624,6.44043,247.825,239,9.89027,1,24,22.1453,52.0299,1.15011,235,827.78,1,313,3600,237
012,4606,608,6.22808,249.221,240,8.50381,1,23,21.3771,53.814,0.907639,124.351,695.39,1,313,3600,239
012,4626,601,5.93105,250.514,241,7.728,1,23,21.8882,53.5866,0.881795,166.52,759.21,1,292,3600,240
012,4633,613,5.86486,250.968,242,6.5501,1,22,13.9298,54.9834,0.869378,175.6,739.825,1,300,3600,241
012,4663,613,6.734,252.213,246,6.29569,1,17,8.35305,56.2137,0.586503,136,812.371,1,317,3600,242
012,4669,620,6.78498,252.525,247,6.38262,1,17,6.98405,53.3146,0.521311,128.5,776.423,1,327,3600,246
012,4880,650,6.98236,263.891,258,7.6435,1,17,7.63685,52.7529,0.630478,169,806.526,1,339,3600,247
012,4887,643,7.12427,264.171,259,7.69135,1,16,7.71056,53.6037,0.604326,163,852.172,1,332,3600,258
012,4982,663,6.39665,269.774,261,10.6834,1,25,32.6232,54.0221,1.13144,223,1038.06,1,315,3600,259
012,5076,625,6.41051,274.872,263,8.33691,1,28,34.3172,57.2587,1.00723,128.288,764.441,1,309,3600,261
012,5121,616,6.31485,277.134,270,7.63509,1,20,13.9195,55.3481,0.691177,149.109,864.839,1,300,3600,263
012,5186,654,6.79023,280.081,272,8.34737,1,22,10.3631,58.1115,0.884022,147.5,1073.92,1,320,3600,270
012,5191,641,6.65207,280.477,273,8.48854,1,22,9.77851,57.352,0.890564,149.75,955.493,1,311,3600,272
012,5237,623,6.00468,284.004,275,10.4789,1,21,26.1834,55.703,1.41007,179.15,823.298,1,309,3600,273
012,5311,666,6.89916,288.116,277,10.771,1,29,44.4367,55.0232,0.925594,150.073,847.649,1,325,3600,275
012,5717,673,6.08752,310.519,305,9.56592,1,18,11.726,57.9288,1.19014,169,852.637,1,304,3600,277
012,5863,651,5.59989,319.072,312,10.0223,1,23,26.6318,51.6523,1.06,167.667,698.888,1,288,3600,305
012,6108,699,6.35729,331.592,321,13.2911,1,27,57.9888,61.9408,1.32299,165.746,907.554,1,293,3600,312
012,6200,708,6.48653,336.381,322,7.34319,1,34,34.0434,58.0152,1.1722,204.636,1042.28,1,323,3600,321
012,6224,701,6.81417,337.704,332,6.68032,1,16,5.72612,55.9924,0.709367,160.5,864.562,1,326,3600,322
012,6258,692,6.3401,340.046,334,8.60472,1,20,12.5806,51.5918,0.99078,152.032,691.25,1,310,3600,332
012,6311,703,5.93236,343.865,335,9.2117,1,23,35.1433,51.5195,0.849298,155.202,625.408,1,304,3600,334
012,6358,694,5.82003,346.368,341,7.25451,1,15,10.5737,57.1813,0.966181,131.055,662.396,1,314,3600,335
012,6364,677,5.97986,346.641,342,7.4004,1,17,12.2284,56.9309,0.901645,137,641.328,1,297,3600,341
012,6572,694,6.25135,355.897,346,10.139,1,25,40.5328,60.8974,1.33719,261.429,854.344,1,292,3600,342
012,6644,720,6.55961,358.826,352,8.14891,1,17,9.72748,61.703,1.2166,213,1085.84,1,311,3600,346
012,6648,735,6.59848,359.106,353,8.56941,1,17,10.8779,58.4439,1.03011,174.04,977.235,1,327,3600,352
012,6708,702,6.42709,362.628,354,9.97491,1,24,29.2257,54.7697,1.27967,234,949.568,1,289,3600,353
012,6848,786,6.54877,369.089,361,10.532,1,22,17.5276,61.2244,1.69807,177,975.733,1,333,3600,354
012,6899,712,5.98458,371.451,363,11.1397,1,24,43.8978,67.0074,1.29328,201.522,1192.51,1,281,3600,361
012,7063,734,6.398,381.596,374,6.63798,1,16,6.15665,57.6122,0.645006,178,933.616,1,311,3600,363
012,7071,736,6.43101,381.938,377,6.73421,1,17,6.12147,59.6654,0.523313,147,1061.57,1,309,3600,374
012,7133,745,6.75268,385.116,379,10.9979,1,21,13.6032,58.03,1.52459,150.581,937.614,1,295,3600,377
012,7252,722,6.43834,392.135,385,6.43941,1,15,5.86564,54.6913,0.643683,130.46,793.835,1,287,3600,379
012,7265,716,6.42214,392.751,387,6.98097,1,16,6.43141,59.6738,0.594419,143.111,800.808,1,285,3600,385
012,7298,729,5.96342,394.088,388,8.12977,1,15,10.9778,63.4068,0.71231,169,1015.73,1,305,3600,387
012,7306,748,6.15761,394.377,389,8.60761,1,17,14.4971,61.9403,0.739316,159.06,1048.27,1,312,3600,388
012,7472,772,6.71695,402.769,397,8.24103,1,17,9.59165,62.1872,0.873089,173,835.595,1,315,3600,389
012,7568,804,6.50157,407.706,398,9.77331,1,22,23.2518,55.1678,1.1394,196.778,1011.95,1,318,3600,397
012,7611,800,6.73938,409.924,400,10.0663,1,25,29.0962,55.5015,0.950665,246.069,912.623,1,333,3600,398
012,7664,779,6.62872,412.674,406,9.06186,1,19,20.5147,53.4159,0.893465,169.032,813.283,1,314,3600,400
012,7710,834,7.07384,414.758,407,11.2324,1,24,26.0032,54.1109,1.79167,203.049,889.505,1,364,3600,406
012,7831,746,6.02643,424.478,419,7.25328,1,17,9.24434,54.2638,0.661429,134,688.335,1,281,3600,407
012,7834,745,6.14982,424.63,420,7.27498,1,17,9.50842,53.01,0.629808,102.16,631.685,1,282,3600,419
012,7937,770,6.6805,431.736,425,7.23141,1,19,10.9343,50.3507,0.589928,121.155,766.289,1,301,3600,420
012,7969,806,5.50319,433.61,428,8.16029,1,18,9.14964,53.3944,1.26536,147.019,697.179,1,314,3600,425
012,8005,783,6.06858,435.607,429,8.73341,1,21,16.9693,54.066,1.07181,159.889,916.767,1,302,3600,428
012,8102,789,6.67308,440.782,431,10.0773,1,24,17.3468,53.955,1.75072,159.679,810.427,1,305,3600,429
012,8121,791,6.68506,441.756,435,10.9524,1,21,18.5946,56.6635,1.53817,141.981,814.327,1,294,3600,431
012,8464,850,6.18981,458.815,448,13.3649,1,30,70.0658,58.8537,1.33242,264.13,990.012,1,322,3600,435
012,8564,810,6.68695,463.938,456,7.35945,1,18,7.30682,57.7771,1.11726,191.667,987.14,1,291,3600,448
012,8610,837,6.97915,466.189,460,10.6043,1,18,13.8343,51.7218,1.56618,159.215,684.269,1,314,3600,456
012,8947,852,6.53076,485.301,475,9.83624,1,26,44.0413,53.6506,0.860732,144.331,754.129,1,319,3600,460
012,8978,864,6.78992,486.384,476,12.8515,1,27,60.4866,60.849,2.16809,151.432,859.999,1,327,3600,475
012,9125,836,6.41595,496.574,491,5.66767,1,17,4.51215,52.2742,0.463576,140,681.96,1,307,3600,476
012,9174,856,6.14376,499.752,494,7.66026,1,17,9.32601,52.2771,0.704521,141.039,853.465,1,308,3600,491
012,9237,840,6.69425,503.551,495,7.00542,1,20,9.02595,54.8021,0.702813,189.051,766.458,1,300,3600,494
012,9278,860,5.95354,505.463,500,8.21358,1,17,9.70346,60.1644,1.45022,144.19,688.078,1,307,3600,495
012,9361,875,6.15699,511.406,502,6.76144,1,23,10.8175,46.8928,0.644063,202,705.155,1,325,3600,500
012,9391,875,6.6113,512.89,507,6.20682,1,17,7.3856,52.1778,0.484663,158,673.07,1,330,3600,502
012,9432,854,6.48627,515.161,509,7.66244,1,19,11.8014,55.6256,0.652425,138.051,1119.78,1,297,3600,507
012,9557,857,6.18296,522.345,515,10.3946,1,21,23.6654,52.0801,1.14917,166.108,754.813,1,292,3600,509
012,9698,881,6.13604,530.118,522,8.86573,1,21,12.71,59.3029,1.19024,182.833,911.943,1,293,3600,515
012,9759,885,6.23482,534.977,525,7.49604,1,21,10.7555,48.5104,1.08523,161,612.505,1,301,3600,522
012,9773,879,6.05665,535.713,527,7.60424,1,18,9.99456,52.026,0.836488,117.19,601.463,1,304,3600,525
012,9784,883,6.2598,536.273,530,7.90865,1,16,12.6186,53.1376,0.729783,121.162,552.934,1,302,3600,527
012,9799,879,6.43118,537.013,531,8.01078,1,18,16.6499,53.4449,0.68143,136.099,686.726,1,298,3600,530
012,9906,916,6.83952,542.504,535,8.38596,1,18,8.20889,56.0086,0.781501,197,1050.1,1,327,3600,531
012,9908,910,6.82481,542.603,536,8.2517,1,18,7.72344,55.2575,1.65609,189,872.458,1,327,3600,535
012,9934,916,6.27865,544.271,537,10.0696,1,21,13.3751,53.1266,2.01878,196,883.5,1,317,3600,536
012,9981,920,6.34395,546.581,539,11.1681,1,23,32.2065,55.6993,1.16454,152.553,842.91,1,318,3600,537
012,10061,869,5.90569,555.33,547,6.47115,1,17,8.32116,40.9531,0.532308,143,360.422,1,298,3600,539
012,10064,854,5.90996,555.652,549,6.31193,1,17,7.95523,42.2823,0.446154,116,321.481,1,287,3600,547
012,10091,847,6.07536,557.444,553,6.95534,1,16,11.3415,48.6198,0,94,499.7,1,272,3600,549
012,10304,959,6.86819,568.255,560,12.6938,1,24,19.3707,54.0451,2.7122,181.173,870.488,1,319,3600,553
012,10342,888,5.41963,572.481,561,7.51363,1,27,45.6232,49.9697,1.01698,220.6,845.614,1,259,3600,560
012,10378,901,6.13136,575.207,571,5.36238,1,12,3.08745,46.9958,0,100,543.007,1,305,3600,561
012,10449,927,6.59535,578.635,573,7.57407,1,17,12.5617,55.7201,0.708911,132.062,757.946,1,311,3600,571
012,10460,969,6.48976,579.502,574,8.46013,1,19,15.2029,54.7678,0.772973,127.086,880.455,1,347,3600,573
012,10560,918,4.88885,586.331,579,9.29439,1,21,22.9977,59.7692,0.957165,132.419,676.149,1,286,3600,574
012,10622,915,6.28349,589.963,584,5.89476,1,14,5.12135,54.6331,0.493377,135,984.512,1,304,3600,579
012,10625,918,6.26438,590.297,587,5.98671,1,14,5.50828,55.2752,0,127,887.272,1,305,3600,584
012,10700,917,6.05108,596.259,591,7.28824,1,16,8.58035,49.0386,0,124,629.326,1,294,3600,587
012,10707,931,5.6521,596.822,592,7.22156,1,16,10.8095,49.6732,0,118,574.934,1,303,3600,591
012,10806,942,6.19803,604.259,597,8.88352,1,21,18.5788,44.1149,0.831817,158,586.293,1,297,3600,592
012,10850,948,5.65743,607.703,598,8.08181,1,24,15.6047,50.1106,0.741148,185,615.006,1,288,3600,597
012,10871,954,5.92708,610.121,603,7.68081,1,18,12.9563,48.2363,0.422297,117.667,597.848,1,303,3600,598
012,10884,939,5.9655,611.265,604,7.1472,1,19,16.1621,45.4262,0,129,572.759,1,301,3600,603
012,10888,910,5.8519,611.455,605,6.64343,1,19,15.5631,47.6102,0.53304,121,535.572,1,271,3600,604
012,10974,953,6.09333,616.414,610,9.92747,1,20,14.1695,50.7112,1.88572,165,709.282,1,283,3600,605
012,11034,970,6.38056,620.721,611,11.7945,1,26,48.3827,47.2414,0.927928,133.5,655.44,1,317,3600,610
012,11116,975,6.19059,626.997,620,7.195,1,17,8.78385,50.8377,0.520945,132.051,712.207,1,305,3600,611
012,11131,1000,6.12461,627.974,621,6.5028,1,15,7.77696,51.9791,0.550228,115.5,631.481,1,333,3600,620
012,11148,957,6.05384,628.778,623,5.89457,1,15,5.776,53.8588,0.505455,139,712.188,1,294,3600,621
012,11189,989,6.51443,630.476,626,6.80213,1,17,6.8695,56.9198,0.646865,133.034,847.971,1,304,3600,623
012,11284,985,6.60185,635.25,627,11.9322,1,22,23.681,60.2132,1.91893,228,1028.46,1,293,3600,626
