rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
042,5989,258,4.702,19.5756,16,8.17768,1,23,18.2435,1006.9,0,3881,1334970,1,193,3600,14
042,11087,182,1.07403,31.1014,26,2.31731,1,11,1.21973,45.0329,0,1015,6611.93,1,144,3600,16
042,11091,190,1.16929,31.1181,31,2.14387,1,4,0.159418,36.1217,0,37,19.0844,1,152,3600,26
042,13398,214,1.61194,36.1725,36,2.29147,1,5,0.296318,40.7059,0,44,60.3733,1,170,3600,31
042,23702,241,3.96103,52.3514,48,7.55875,1,23,18.3216,1511.17,40.8049,2741.67,982806,1,169,3600,36
042,24971,256,3.48403,57.2978,50,7.50934,1,20,15.6224,1213.46,23.2093,3992,405706,1,173,3600,48
042,24993,259,3.60277,57.4592,52,7.72964,1,20,17.3992,1232.28,0,1991,406023,1,178,3600,50
042,32431,284,4.57387,71.305,68,7.13407,1,17,8.73758,1049.56,0,4186,1344620,1,181,3600,52
042,34765,284,3.74131,78.4453,70,10.3908,1,25,42.1478,987.106,39.3153,1684.36,202324,1,175,3600,68
042,38637,299,4.59924,91.8775,78,17.3316,1,41,141.462,749.633,57.676,1875.98,210856,1,170,3600,70
042,40916,266,1.30087,97.1319,90,2.46791,1,14,1.57463,64.6618,15.3462,2394,34832.5,1,157,3600,78
042,40923,254,1.31862,97.1414,97,2.28348,1,4,0.271145,42.1383,0,45,56.6819,1,147,3600,90
042,49382,325,3.59815,104.463,103,4.94131,1,14,6.98509,2359.24,0,4329,2938990,1,191,3600,97
042,52530,301,3.56558,106.413,105,4.86013,1,13,4.31239,1311.76,0,2439,653981,1,171,3600,103
042,54421,288,1.39204,116.144,116,2.26782,1,4,0.25729,42.7505,0,46,64.2595,1,163,3600,105
042,55312,269,1.03403,123.096,123,2.15227,1,4,0.169269,34.993,0,37,34.2027,1,143,3600,116
042,58116,339,4.15838,129.027,125,7.927,1,19,17.6729,1115.18,0,2723,706498,1,180,3600,123
042,61314,361,4.04166,140.263,129,8.83144,1,29,48.1039,840.28,33.818,2467.36,367691,1,183,3600,125
042,63883,357,3.32214,141.688,139,4.93559,1,13,7.07488,1532.38,31.1203,2186.79,441764,1,192,3600,129
042,66637,380,4.12902,144.301,141,8.07105,1,18,13.015,1776.78,0,4926,2922380,1,195,3600,139
042,77106,374,3.76938,166.206,163,5.93678,1,15,7.69636,2733.59,0,6333,6291780,1,185,3600,141
042,79668,369,3.44194,170.895,167,7.0796,1,19,18.2662,1404.44,34.122,2868.6,595833,1,178,3600,163
042,81643,366,4.34757,171.876,169,6.93139,1,15,7.9287,1020.55,0,4819,1106270,1,167,3600,167
042,84912,416,4.78091,177.848,173,8.91897,1,26,19.0615,1057.42,25.7174,2815.36,719671,1,194,3600,169
042,85895,414,4.57694,183.003,175,12.9768,1,27,47.2684,807.958,55.7794,2136.58,155424,1,180,3600,173
042,89129,406,3.83321,194.451,187,9.189,1,24,34.3596,776.868,31.5,2434.5,249420,1,184,3600,175
042,90804,361,1.23519,206.122,206,2.17893,1,5,0.239268,42.8896,0,46,70.0091,1,154,3600,187
042,94843,425,3.98725,216.786,210,8.95202,1,20,24.3962,821.748,23.1484,1699.14,169053,1,183,3600,206
042,99662,443,4.47258,224.626,214,15.7052,1,32,70.434,725.269,67.9231,2600.78,251130,1,175,3600,210
043,439,160,1.3563,5.15,5,2.33067,1,6,0.382584,33.9351,0,37,49.9935,1,149,3600,-1
043,1933,153,1.11813,12.1144,12,2.1447,1,4,0.163691,37.2737,0,39,32.8904,1,137,3600,5
043,2968,168,1.31623,19.1386,19,2.31034,1,6,0.369345,32.4703,0,36,51.2957,1,146,3600,12
043,7224,220,3.7805,25.3608,21,8.12453,1,16,16.034,943.15,50.0641,1439.26,139336,1,171,3600,19
043,9797,238,4.22371,27.5367,23,8.81161,1,22,18.7488,1070,0,3279,985002,1,180,3600,21
043,17455,252,4.08684,44.2489,41,7.33161,1,17,12.2685,1413.98,0,3863,2059240,1,181,3600,23
043,21377,237,1.35581,56.115,45,3.89967,1,28,28.2981,108.477,29.1635,1545.63,52447.6,1,164,3600,41
043,21383,216,1.4779,56.1569,49,2.34793,1,12,1.06195,53.7061,10.0131,1532,14327.3,1,154,3600,45
043,21384,234,1.50236,56.1592,56,2.29147,1,5,0.296318,34.951,0,38,48.3966,1,170,3600,49
043,23020,224,1.30156,63.1542,63,2.32582,1,5,0.324185,45.2887,0,51,128.813,1,157,3600,56
043,30929,307,4.49677,73.4075,65,12.4458,1,28,55.716,1417.93,63.3269,3731.44,1230200,1,193,3600,63
043,37297,261,1.42047,88.1519,79,2.48938,1,16,2.11002,72.3667,19.1863,3089,56580.2,1,162,3600,65
043,37301,278,1.52768,88.175,88,2.39615,1,7,0.493343,37.8685,0,42,71.9034,1,180,3600,79
043,43597,330,4.2562,100.432,92,10.3598,1,28,36.0684,633.962,32.5595,1473.12,150545,1,184,3600,88
043,44495,289,3.26337,99.9739,94,9.05084,1,26,36.4878,1273.14,29.4894,1864.76,304878,1,154,3600,92
043,45651,326,3.59639,99.4994,98,5.29761,1,14,7.20337,1562.01,0,3011,1342350,1,192,3600,94
043,47679,303,4.57819,104.524,100,8.14933,1,19,13.3214,742.094,25.5435,1832.68,233983,1,164,3600,98
043,53615,326,4.29548,115.409,110,8.81142,1,19,19.1397,983.911,20.8038,2735.51,649041,1,180,3600,100
043,55349,300,3.44829,117.942,112,8.44491,1,21,29.8426,939.556,40.6,1696.93,310079,1,155,3600,110
043,55506,304,1.60318,125.199,125,2.42221,1,6,0.467667,35.4976,0,40,79.6255,1,172,3600,112
043,61760,304,1.78067,132.217,132,2.46187,1,7,0.527747,34.9746,0,39,66.2739,1,167,3600,125
043,63981,294,1.50257,139.169,134,2.37298,1,11,0.84455,48.2519,6.08,912,5018.32,1,151,3600,132
043,63992,303,1.6268,139.208,139,2.48448,1,7,0.537754,43.3684,0,50,123.473,1,158,3600,134
043,68158,346,3.23736,151.007,145,5.07045,1,18,11.0108,540.684,9.98734,1396.16,134804,1,172,3600,139
043,69069,350,3.67892,151.189,149,5.25445,1,11,3.95796,1100,0,2306,513783,1,172,3600,145
043,72075,361,4.44658,155.438,153,6.24494,1,18,7.5405,891.053,0,2185,525261,1,181,3600,149
043,76920,360,4.14692,160.35,155,9.93436,1,21,23.6187,1187.05,89.3906,2091.51,386533,1,166,3600,153
043,82539,315,1.09084,166.101,166,2.13419,1,4,0.152713,38.0125,0,40,40.6089,1,147,3600,155
043,86308,339,1.4357,179.166,179,2.30339,1,6,0.334422,35.2639,0,39,63.0986,1,156,3600,166
043,90956,350,1.11799,196.123,196,2.22362,1,5,0.251469,43.8783,0,47,67.4767,1,150,3600,179
043,95251,356,1.20763,209.106,198,2.69949,1,19,6.42297,111.206,29.7914,2554.5,112994,1,141,3600,196
043,95256,364,1.31559,209.141,209,2.23506,1,5,0.260334,36.2103,0,39,50.5949,1,151,3600,198
044,5086,305,5.11272,14.4214,10,8.23389,1,22,15.1885,797.806,0,2043,407930,1,252,3600,-1
044,7624,172,1.36373,23.1556,23,2.40853,1,7,0.575857,42.731,0,47,96.2465,1,140,3600,10
044,12246,242,4.1264,33.3656,25,11.3878,1,31,52.0282,1258.21,40.3636,3510.18,1078030,1,167,3600,23
044,15928,265,4.68412,37.2086,33,7.51202,1,19,9.95031,858.361,38.507,2222.02,371396,1,198,3600,25
044,19983,279,4.42338,47.5456,39,12.6725,1,31,45.4291,1184.01,0,4145,1292170,1,187,3600,33
044,21705,294,4.72343,56.9431,51,10.557,1,22,24.4982,637.992,23.7603,1946.74,293050,1,196,3600,39
044,24151,191,0.947988,60.0781,53,2.6091,1,22,6.13137,118.251,36.8487,4385,170409,1,120,3600,51
044,24164,193,1.1364,60.1153,60,2.21252,1,5,0.251555,45.4641,0,49,81.0214,1,130,3600,53
044,29809,261,4.09271,70.825,68,6.8063,1,15,7.86832,1000.43,0,3603,485909,1,162,3600,60
044,30064,224,1.24512,75.1228,70,2.18592,1,7,0.355782,40.4312,0,42.5405,43.5622,1,149,3600,68
044,30069,214,1.27608,75.1317,75,2.21295,1,5,0.247153,38.8568,0,42,59.8901,1,138,3600,70
044,39919,300,3.59311,94.4003,85,9.18719,1,28,68.2339,861.338,25.2639,2594.3,229232,1,164,3600,75
044,42041,320,4.07826,95.2953,93,6.39432,1,16,11.7787,1355.64,0,2982,938792,1,193,3600,85
044,50226,329,5.06293,101.194,95,11.5203,1,21,20.804,646.819,63.4496,3131.23,451843,1,189,3600,93
044,52706,307,3.79089,102.508,101,4.77709,1,14,6.90113,1522.59,0,2554,912160,1,177,3600,95
044,61280,334,4.08561,118.614,111,10.639,1,24,45.2699,1165.78,50.83,3389.25,693191,1,189,3600,101
044,62866,336,4.27193,121.861,115,8.90841,1,24,25.9988,763.592,33.04,1342.25,177837,1,188,3600,111
044,63326,270,1.3588,132.154,132,2.33278,1,6,0.392076,36.4363,0,40,65.7014,1,135,3600,115
044,65627,355,4.0881,136.832,134,6.5956,1,19,11.5705,1002.84,0,2080,505779,1,187,3600,132
044,68177,297,1.07688,145.11,145,2.27506,1,6,0.347031,35.5891,0,38,41.6142,1,144,3600,134
044,72792,355,4.02475,155.484,153,5.80098,1,14,5.76329,1417.13,0,3982,1618450,1,177,3600,145
044,75324,338,1.64999,164.189,155,3.12859,1,22,8.53626,91.8562,0,2099.5,49445.6,1,162,3600,153
044,75333,321,1.55795,164.195,164,2.49396,1,6,0.571395,44.394,0,51,135.878,1,150,3600,155
044,75535,328,2.09803,169.346,169,2.71958,1,6,0.618779,34.24,0,39,66.0165,1,158,3600,164
044,78828,385,4.16115,176.799,173,6.02515,1,15,7.77295,1035.51,16.6289,2644,480339,1,188,3600,169
044,81415,408,4.26839,179.274,175,7.99906,1,22,19.0702,1048.27,24.3307,1862.74,429541,1,196,3600,173
044,83699,381,4.22229,184.272,177,11.1698,1,25,34.0199,926.037,56.6712,1699.85,329283,1,168,3600,175
044,90760,383,3.78742,192.505,191,4.59236,1,13,3.96201,1202.37,0,2230,617921,1,171,3600,177
044,95035,411,3.70499,202.812,199,5.49927,1,17,10.0429,1467.01,0,3431,820125,1,186,3600,191
044,97568,396,3.61908,206.579,203,6.80633,1,14,12.3613,1396.59,0,4692,805324,1,171,3600,199
045,4012,187,1.53531,29.2086,29,2.48626,1,6,0.485874,35.3376,0,39,60.7526,1,150,3600,-1
045,13890,199,1.34595,58.1419,49,2.42602,1,12,1.19375,36.7073,0,39.9348,49.2115,1,139,3600,29
045,13892,210,1.32402,58.1481,58,2.43966,1,6,0.477652,29.1488,0,33,50.2594,1,147,3600,49
045,21241,315,3.90914,75.0319,72,5.98664,1,15,7.03899,1119.3,0,2849,608853,1,203,3600,58
045,23843,289,3.39635,79.12,76,5.1889,1,15,8.25516,1038.01,22.6933,1699.34,409637,1,186,3600,72
045,24250,271,3.06125,79.0308,78,3.84066,1,12,3.90375,1472.07,0,2094,543486,1,171,3600,76
045,24685,221,1.16116,83.1239,83,2.26879,1,6,0.322845,39.3403,0,42,53.3827,1,132,3600,78
045,27771,298,3.28902,88.5367,87,4.53455,1,17,5.90709,1557.15,0,2397,750333,1,185,3600,83
045,33488,297,3.53261,94.3928,93,4.79159,1,14,5.66343,1290.25,0,2237,612494,1,175,3600,87
045,36451,326,4.6128,97.6444,95,6.97204,1,20,12.7061,1331.09,0,3799,1749800,1,193,3600,93
045,37860,278,2.17882,102.342,102,2.84936,1,6,0.860007,32.9358,0,39,86.2527,1,170,3600,95
045,43727,341,4.35555,113.41,106,13.261,1,27,47.6463,739.378,46.9394,2936.5,337042,1,184,3600,102
045,45199,283,1.35199,115.147,115,2.24596,1,4,0.2409,41.9441,0,45,59.5155,1,161,3600,106
045,50549,293,1.34548,130.153,121,2.46907,1,13,1.2942,59.2559,0,62.9355,82.2072,1,156,3600,115
045,50551,303,1.5158,130.179,130,2.32107,1,7,0.457194,38.6391,0,42,63.1751,1,166,3600,121
045,57717,296,1.11887,141.11,141,2.23185,1,6,0.307957,39.61,0,43,64.3359,1,153,3600,130
045,62994,315,1.16519,156.114,147,2.45408,1,17,4.09086,55.783,6.19205,489,2402.74,1,153,3600,141
045,62995,319,1.28861,156.13,156,2.12374,1,5,0.165191,45.3958,0,47,39.1933,1,160,3600,147
045,67439,329,1.44399,172.969,160,4.36332,1,21,21.5049,112.536,0,2023,85763.4,1,149,3600,156
045,67447,324,1.42254,173.169,164,2.52682,1,14,1.78339,45.3977,5.50355,776,3836.01,1,142,3600,160
045,67448,327,1.49246,173.181,173,2.40377,1,6,0.424125,35.2383,0,39,62.2214,1,149,3600,164
045,72404,388,4.07281,179.112,177,5.30077,1,13,4.53435,1414.52,0,4896,2619440,1,188,3600,173
045,73365,337,1.06057,190.106,190,2.26239,1,6,0.338521,37.7471,0,41,63.1441,1,143,3600,177
045,80244,408,3.49241,195.876,192,5.44839,1,14,6.84735,1322.18,33.0888,3726.5,733561,1,183,3600,190
045,80657,423,3.55889,196.332,194,5.02577,1,16,6.48222,1501.57,0,3249,894329,1,201,3600,192
045,81639,413,3.16652,196.808,196,3.68616,1,11,2.40889,1944.72,0,2965,1177120,1,187,3600,194
045,90315,381,1.26847,219.134,219,2.25167,1,6,0.321112,37.3105,0,40,48.4366,1,157,3600,196
045,93903,395,1.23097,230.112,221,2.3228,1,14,1.43825,75.6224,19.4654,3095,57386.1,1,160,3600,219
045,93904,387,1.19543,230.114,230,2.1783,1,4,0.189072,38.1806,0,41,51.8993,1,155,3600,221
045,99122,428,3.7296,239.872,236,6.32246,1,16,10.1716,1259.96,39.4779,2942.56,641127,1,164,3600,230
046,4105,311,5.25109,13.435,2,14.9448,1,31,65.6952,500.034,19.7198,1286.58,77942.3,1,247,3600,-1
046,4687,323,5.22592,14.8864,4,16.8435,1,33,63.9897,602.519,22.3823,1406.12,166340,1,237,3600,2
046,9708,342,5.5128,29.2869,18,16.2958,1,34,74.1061,581.256,42.008,2154.22,215410,1,251,3600,4
046,11348,346,4.81303,33.0761,26,8.7035,1,30,34.8601,541.64,15.179,1606.73,114921,1,258,3600,18
046,11563,335,5.08843,33.9144,28,8.0165,1,20,14.6759,520.925,11.2775,1090.09,150073,1,253,3600,26
046,17337,377,5.37004,51.2756,38,16.7455,1,37,133.388,750.665,35.1824,2103.53,339600,1,266,3600,28
046,21341,393,5.40394,60.2747,50,16.5104,1,43,124.299,1444.78,30.5578,5215.37,2591400,1,270,3600,38
046,24148,182,1.02163,67.1064,62,2.35696,1,10,0.938131,43.8698,4.93578,538,2281.2,1,110,3600,50
046,24153,210,1.20642,67.1236,67,2.29807,1,5,0.326552,38.9002,0,42,60.8794,1,141,3600,62
046,27096,292,4.12462,75.8839,73,6.01693,1,15,7.5517,840.301,0,2281,225706,1,190,3600,67
046,29348,283,2.96175,75.9639,75,4.19342,1,12,4.29338,2190.63,0,3616,2045770,1,185,3600,73
046,40067,295,3.9711,85.9197,79,10.4788,1,28,42.4244,1453.09,37.069,3816.48,1640840,1,177,3600,75
046,40601,246,1.28868,92.1394,92,2.30227,1,5,0.306197,36.5931,0,38,27.3512,1,142,3600,79
046,45690,302,3.92205,99.1439,96,5.09999,1,13,4.68971,970.907,15.0612,1500.44,213199,1,179,3600,92
046,46850,289,3.79541,102.51,98,8.04146,1,18,16.2404,709.797,0,2448,290591,1,161,3600,96
046,47732,273,1.63028,107.21,102,2.48271,1,12,1.25346,59.6202,0,1917,21496.7,1,162,3600,98
046,47745,258,1.57171,107.236,107,2.62598,1,6,0.704417,45.2013,0,53,162.201,1,146,3600,102
046,53516,348,4.03275,120.686,109,12.1388,1,28,50.0448,789.222,40.1224,2271,431541,1,193,3600,107
046,56830,363,3.83461,129.528,125,6.07542,1,17,13.6277,877.245,13.6339,1981.82,212978,1,201,3600,109
046,59563,327,3.79007,131.148,127,6.28707,1,18,12.4709,2179.86,43.2294,3777.31,1400010,1,164,3600,125
046,61623,344,4.85957,132.942,129,8.1005,1,19,11.8245,987.704,0,5820,1508730,1,180,3600,127
046,68452,339,3.92051,144.044,137,10.3077,1,26,35.304,1152.44,45.1301,2627.96,572213,1,164,3600,129
046,71355,354,4.03571,149.214,145,5.95436,1,16,9.09288,760.445,13.7857,1961.12,292802,1,178,3600,137
046,71463,357,3.84282,149.139,147,5.32855,1,12,4.90237,866.43,0,2067,416609,1,181,3600,145
046,83192,328,1.42382,166.167,159,2.38098,1,10,0.766685,80.5003,0,84.871,120.319,1,156,3600,147
046,83193,325,1.40864,166.166,166,2.26002,1,5,0.278154,43.7456,0,47,74.4534,1,152,3600,159
046,86736,356,1.92138,175.248,175,2.45959,1,5,0.41824,37.6355,0,43,88.2286,1,178,3600,166
046,92868,339,1.21051,190.129,190,2.33642,1,6,0.412944,37.2518,0,42,88.0337,1,146,3600,175
047,2507,298,4.58806,6.76222,0,11.7688,1,27,43.3482,815.972,0,2507,458526,1,243,3600,-1
047,5746,163,1.41994,15.1864,15,2.52049,1,7,0.630699,38.8926,0,45,108.675,1,144,3600,0
047,21883,200,1.12378,40.1047,40,2.21651,1,6,0.294139,41.2849,0,44,62.6254,1,155,3600,15
047,27291,260,3.66644,47.3672,46,4.42796,1,13,4.72316,1503.49,0,2571,1011020,1,186,3600,40
047,33542,305,4.22524,57.5475,48,9.66746,1,26,42.4743,937.12,37.255,2088.36,263362,1,207,3600,46
047,35555,276,4.62101,60.2717,56,8.99978,1,21,14.8071,913.911,0,3500,826631,1,166,3600,48
047,38605,309,4.63616,71.8008,64,10.5351,1,30,41.7242,970.033,22.125,1930.99,458956,1,203,3600,56
047,42481,337,4.43414,77.1217,70,6.98044,1,27,17.2803,1099.5,26.9721,3584.35,1002470,1,219,3600,64
047,42533,283,4.34247,77.3681,72,7.08468,1,18,9.77709,1096.04,0,3626,999536,1,179,3600,70
047,43336,274,3.29174,78.79,76,5.3146,1,20,8.29778,1434.79,22.1304,2390.22,452973,1,164,3600,72
047,46062,295,3.96518,82.5403,78,7.5662,1,17,15.3791,829.972,29.3444,1694.25,338656,1,183,3600,76
047,49546,274,4.27195,89.4722,86,7.21863,1,15,7.80276,983.525,55.7612,2064.79,453600,1,165,3600,78
047,49926,229,1.1222,95.1011,88,2.51497,1,10,1.37536,52.8219,0,556.442,2034.08,1,130,3600,86
047,49930,220,1.05495,95.1186,95,2.27083,1,6,0.330226,34.7751,0,38,57.836,1,123,3600,88
047,58011,300,4.11451,105.76,99,8.44444,1,24,21.7898,1107.97,29.8562,2851.4,739574,1,171,3600,95
047,59545,300,4.32407,106.718,103,7.22008,1,18,10.3449,1886.13,0,4375,1888890,1,162,3600,99
047,64526,265,1.23865,122.124,122,2.2275,1,6,0.343404,45.7326,0,49,72.9347,1,139,3600,103
047,71376,367,4.68291,133.426,130,7.28329,1,19,11.8563,1305.33,0,3843,1549320,1,199,3600,122
047,75581,272,1.20031,141.166,136,2.39745,1,12,1.38984,55.8612,10.5317,1327,12869.9,1,127,3600,130
047,75583,304,1.41916,141.199,141,2.21501,1,5,0.349137,38.0701,0,40,36.8572,1,162,3600,136
047,81598,348,4.30837,149.044,145,7.99037,1,18,12.1121,1013.56,0,2497,382681,1,171,3600,141
047,88205,337,1.39937,166.137,151,3.41517,1,27,17.829,152.54,48.1859,3496.5,207780,1,159,3600,145
047,88213,328,1.21567,166.141,166,2.36246,1,6,0.413907,40.9355,0,44,61.7772,1,155,3600,151
047,89353,310,1.17668,175.123,170,2.30492,1,8,0.492762,34.055,0,36.9776,53.1563,1,135,3600,166
047,89354,322,1.19965,175.127,175,2.23027,1,5,0.258471,34.4897,0,37,43.497,1,145,3600,170
047,92263,342,1.83264,186.228,186,2.434,1,5,0.387907,33.5682,0,38,65.7518,1,154,3600,175
047,99476,404,3.9306,204.584,198,10.4151,1,27,36.4665,920.823,47.4545,1863.58,338596,1,172,3600,186
048,2725,353,5.80394,11.93,4,12.0302,1,31,36.5946,565.123,13.0147,1499.43,180078,1,268,3600,-1
048,3724,316,4.95605,15.3314,10,9.1572,1,23,21.8239,676.551,0,1781,347064,1,255,3600,4
048,11536,216,1.47763,33.2467,22,2.91396,1,25,9.81132,97.9868,25.994,3156,112714,1,168,3600,10
048,11544,176,1.39999,33.2472,33,2.60691,1,7,0.852996,40.863,0,46,110.054,1,137,3600,22
048,18303,217,1.4625,52.1633,52,2.41418,1,6,0.477813,40.7389,0,45,79.2276,1,157,3600,33
048,32813,288,3.85126,77.4508,68,9.64351,1,28,36.6555,988.248,43.698,3195.4,929692,1,176,3600,52
048,33026,287,3.91682,78.3542,74,6.54234,1,15,11.0482,632.897,0,3386,110273,1,179,3600,68
048,35170,285,3.82175,84.9503,78,10.2551,1,21,26.9715,824.223,42.0278,1453.15,146312,1,173,3600,74
048,35878,311,3.25101,86.8833,82,4.74793,1,19,13.0812,1229.15,15.9176,1822.93,421861,1,196,3600,78
048,36571,279,3.80755,87.8392,86,4.8732,1,12,4.31299,1102.36,0,2510,703426,1,171,3600,82
048,41712,248,1.17299,105.125,105,2.17037,1,5,0.212034,48.6637,0,51,62.0474,1,139,3600,86
048,41919,336,3.77858,111.53,111,2.51452,1,6,0.465832,39.4179,0,45,90.2826,1,221,3600,105
048,42329,281,1.33119,117.15,117,2.32729,1,6,0.398515,33.0042,0,36,46.0725,1,157,3600,111
048,45930,280,1.13631,124.111,119,2.38273,1,12,1.27714,69.2206,0,2645,44587,1,150,3600,117
048,45933,272,1.16018,124.118,124,2.1811,1,5,0.220624,38.544,0,40,30.3902,1,142,3600,119
048,51049,290,1.12915,141.118,141,2.22794,1,6,0.3098,31.1701,0,34,43.1385,1,147,3600,124
048,56200,365,4.29357,146.086,143,6.75784,1,14,7.09337,1310.18,73.6984,2851.89,785938,1,200,3600,141
048,62134,362,4.14017,168.001,165,6.66272,1,20,9.06098,804.501,0,2012,326967,1,167,3600,143
048,67044,392,4.21583,172.744,169,7.48284,1,17,10.7172,1275.44,0,4524,1822620,1,185,3600,165
048,74000,418,4.11442,183.283,173,9.22519,1,22,26.6791,939.858,54.1886,2809.93,347227,1,203,3600,169
048,76370,399,4.25645,193.875,179,10.8964,1,30,48.9249,1016.63,42.3355,3630,777295,1,170,3600,173
048,79485,346,1.44672,208.097,197,2.40675,1,14,1.69555,54.7005,0,57.437,55.6703,1,136,3600,179
048,79491,338,1.56571,208.178,208,2.21481,1,6,0.28358,35.4915,0,38,47.0023,1,128,3600,197
048,83781,398,3.75372,213.996,212,5.50697,1,14,5.64871,1011.84,0,1996,461623,1,166,3600,208
048,92348,475,4.35529,225.543,222,6.7095,1,18,9.28654,812.514,0,2789,273529,1,210,3600,212
048,94346,393,1.30124,231.133,224,2.37426,1,11,1.03448,78.1556,21.1656,3323,67121.9,1,158,3600,222
048,94352,365,1.26944,231.135,231,2.27956,1,5,0.300291,41.5419,0,46,86.7548,1,133,3600,224
049,2764,153,1.22587,17.1319,17,2.24947,1,6,0.336038,32.9963,0,36,53.6026,1,134,3600,-1
049,8479,232,4.68258,24.2356,21,6.65626,1,17,7.516,1139.25,0,4249,1522670,1,178,3600,17
049,10181,176,0.998946,30.0775,25,2.35891,1,10,1.31962,77.9029,0,1989,51857.1,1,143,3600,21
049,10188,170,1.10156,30.1056,30,2.14704,1,4,0.165885,44.2222,0,46,41.6877,1,135,3600,25
049,16029,248,4.06247,40.7872,34,10.0437,1,26,35.279,906.424,45.0396,2246.4,215895,1,180,3600,30
049,19673,253,3.92484,45.2556,40,9.20795,1,19,17.3081,1222.7,0,5811,1602690,1,180,3600,34
049,25643,267,4.22992,50.0186,42,11.78,1,32,45.3983,1633.28,61.3619,3462.66,1481980,1,177,3600,40
049,27098,229,1.57993,53.1753,46,2.76698,1,14,3.20056,138.403,0,4712,378076,1,169,3600,42
049,27104,210,1.60494,53.1942,53,2.35082,1,6,0.400453,33.4685,0,36,40.3631,1,152,3600,46
049,31444,262,4.42579,61.3078,55,9.95166,1,22,28.9058,848.792,36.0208,2285.04,411287,1,175,3600,53
049,33486,248,1.75305,70.2719,65,2.54995,1,13,1.25161,57.0934,12.7811,2160,26209.4,1,170,3600,55
049,33504,228,1.78391,70.2475,70,2.57295,1,7,0.674785,46.3601,0,53,152.245,1,156,3600,65
049,38212,294,3.63064,73.1797,72,4.34631,1,14,4.12924,2046.24,0,3430,1887440,1,182,3600,70
049,39866,209,1.28079,79.1203,74,2.42938,1,9,0.886007,64.9176,0,2104,32807.5,1,128,3600,72
049,39870,228,1.5017,79.165,79,2.28389,1,5,0.29966,35.9018,0,40,66.7027,1,146,3600,74
049,46340,286,4.27224,88.0125,81,10.6682,1,24,33.7386,1464.99,53.6989,4001.78,1539890,1,161,3600,79
049,47292,274,3.8534,89.7936,85,8.21701,1,18,14.1877,858.875,56.0429,1395.5,153850,1,162,3600,81
049,49067,304,3.933,92.7839,87,10.5646,1,24,32.8394,1217.4,28.0847,2956.06,1039710,1,182,3600,85
049,49927,301,4.3291,96.7378,89,10.3791,1,23,32.2099,642.284,49.1326,1513.8,132159,1,168,3600,87
049,55313,281,1.30112,108.138,95,2.8295,1,28,9.15482,131.28,44.2564,6904,304078,1,157,3600,89
049,55314,269,1.28461,108.144,103,2.39447,1,13,1.31653,56.3434,12.0714,1859,21149.2,1,155,3600,95
049,55315,264,1.2563,108.138,108,2.33127,1,6,0.352937,33.5273,0,37,53.1741,1,153,3600,103
049,58841,246,1.85473,117.093,116,3.16985,1,6,1.22562,34.1771,0.695652,38.1724,47.384,1,127,3600,108
049,61573,300,1.35874,130.157,130,2.44535,1,8,0.67803,36.2463,0,40,68.8735,1,159,3600,116
049,66125,346,3.60431,134.882,132,4.83064,1,17,7.04977,921.051,0,4423,530448,1,177,3600,130
049,67267,362,4.6102,136.954,134,6.30539,1,14,6.88002,729.392,0,2211,281944,1,198,3600,132
049,69669,353,4.15862,139.529,136,6.95652,1,18,10.0857,680.689,35.7097,1245.56,123772,1,185,3600,134
049,75279,327,1.89031,157.276,157,2.55935,1,6,0.502058,36.3458,0,41,71.0639,1,165,3600,136
049,81443,404,4.06788,175.812,161,7.41204,1,30,32.8673,1179.8,20.5979,2197.02,418524,1,198,3600,157
049,81774,415,4.16762,176.383,171,6.91061,1,19,13.3513,1259.38,15.454,2106.55,433633,1,199,3600,161
049,85989,418,4.37407,189.416,175,16.4181,1,37,106.195,902.736,69.2574,2560.7,383507,1,187,3600,171
049,87220,424,3.76827,207.631,201,2.7758,1,9,0.747236,36.2776,0,43.7925,95.9125,1,213,3600,175
049,87222,425,4.00483,207.691,207,2.77582,1,6,0.64732,36.077,0,44,107.364,1,212,3600,201
049,90579,443,4.68841,210.956,208,6.62256,1,17,8.52453,1079.23,0,3383,717779,1,200,3600,207
049,93165,422,3.61868,213.924,210,7.39389,1,17,14.9144,976.266,47.1287,4760,371932,1,179,3600,208
049,96980,415,4.22344,218.521,212,9.24486,1,23,23.1567,844.543,37.9265,3168.74,452020,1,169,3600,210
050,3452,347,5.59664,11.6242,0,18.6743,1,37,79.3897,526.074,31.0991,1848.87,124895,1,262,3600,-1
050,7269,365,5.45165,20.3103,14,11.3987,1,31,47.5384,502.035,16.4,1453.18,101029,1,272,3600,0
050,11824,333,5.08436,31.2233,18,16.6054,1,37,103.035,518.739,38.7093,1576.56,118828,1,243,3600,14
050,12207,196,1.13998,35.0986,22,2.71649,1,25,7.98039,92.8311,25.723,3807,104746,1,149,3600,18
050,12212,194,1.18406,35.1197,35,2.24596,1,6,0.29279,38.3595,0,41,47.1823,1,153,3600,22
