generation,fitness,source_node,dest_node,steps,rep
40000,4.12,78,78,0,038
41000,4.12,78,78,0,038
42000,4.12,78,78,0,038
43000,4.12,78,78,0,038
44000,4.12,78,78,0,038
45000,4.12,78,78,0,038
46000,4.12,78,78,0,038
47000,4.12,78,78,0,038
48000,4.12,78,78,0,038
49000,4.12,78,78,0,038
50000,4.12,78,78,0,038
51000,4.12,78,78,0,038
52000,4.12,78,78,0,038
53000,4.12,78,78,0,038
54000,4.12,78,78,0,038
55000,4.12,78,78,0,038
56000,4.12,78,78,0,038
57000,4.12,78,78,0,038
58000,4.12,78,78,0,038
59000,4.12,78,78,0,038
60000,4.12,78,78,0,038
61000,4.12,78,78,0,038
62000,4.12,78,78,0,038
63000,4.12,78,78,0,038
64000,4.12,78,78,0,038
65000,4.12,78,78,0,038
66000,4.12,78,78,0,038
67000,4.12,78,78,0,038
68000,4.12,78,78,0,038
69000,4.12,78,78,0,038
70000,4.12,78,78,0,038
71000,4.12,78,78,0,038
72000,4.12,78,78,0,038
73000,4.12,78,78,0,038
74000,4.12,78,78,0,038
75000,4.12,78,78,0,038
76000,4.12,78,78,0,038
77000,4.12,78,78,0,038
78000,4.12,78,78,0,038
79000,4.12,78,78,0,038
80000,4.12,78,78,0,038
81000,4.12,78,78,0,038
82000,4.12,78,78,0,038
83000,4.12,78,78,0,038
84000,4.12,78,78,0,038
85000,4.12,78,78,0,038
86000,4.12,78,78,0,038
87000,4.12,78,78,0,038
88000,4.12,78,78,0,038
89000,4.12,78,78,0,038
90000,4.12,78,78,0,038
91000,4.12,78,78,0,038
92000,4.12,78,78,0,038
93000,4.12,78,78,0,038
94000,4.12,78,78,0,038
95000,4.12,78,78,0,038
96000,4.12,78,78,0,038
97000,4.12,78,78,0,038
98000,4.12,78,78,0,038
99000,4.12,78,78,0,038
100000,4.12,78,78,0,038
1000,2,0,47,25,039
2000,2.88,0,100,47,039
3000,3.64,0,100,66,039
4000,4.52,0,100,88,039
5000,5,100,100,0,039
6000,5,100,100,0,039
7000,5,100,100,0,039
8000,5,100,100,0,039
9000,5,100,100,0,039
10000,5,100,100,0,039
11000,5,100,100,0,039
12000,5,100,100,0,039
13000,5,100,100,0,039
14000,5,100,100,0,039
15000,5,100,100,0,039
16000,5,100,100,0,039
17000,5,100,100,0,039
18000,5,100,100,0,039
19000,5,100,100,0,039
20000,5,100,100,0,039
21000,5,100,100,0,039
22000,5,100,100,0,039
23000,5,100,100,0,039
24000,5,100,100,0,039
25000,5,100,100,0,039
26000,5,100,100,0,039
27000,5,100,100,0,039
28000,5,100,100,0,039
29000,5,100,100,0,039
30000,5,100,100,0,039
31000,5,100,100,0,039
32000,5,100,100,0,039
33000,5,100,100,0,039
34000,5,100,100,0,039
35000,5,100,100,0,039
36000,5,100,100,0,039
37000,5,100,100,0,039
38000,5,100,100,0,039
39000,5,100,100,0,039
40000,5,100,100,0,039
41000,5,100,100,0,039
42000,5,100,100,0,039
43000,5,100,100,0,039
44000,5,100,100,0,039
45000,5,100,100,0,039
46000,5,100,100,0,039
47000,5,100,100,0,039
48000,5,100,100,0,039
49000,5,100,100,0,039
50000,5,100,100,0,039
51000,5,100,100,0,039
52000,5,100,100,0,039
53000,5,100,100,0,039
54000,5,100,100,0,039
55000,5,100,100,0,039
56000,5,100,100,0,039
57000,5,100,100,0,039
58000,5,100,100,0,039
59000,5,100,100,0,039
60000,5,100,100,0,039
61000,5,100,100,0,039
62000,5,100,100,0,039
63000,5,100,100,0,039
64000,5,100,100,0,039
65000,5,100,100,0,039
66000,5,100,100,0,039
67000,5,100,100,0,039
68000,5,100,100,0,039
69000,5,100,100,0,039
70000,5,100,100,0,039
71000,5,100,100,0,039
72000,5,100,100,0,039
73000,5,100,100,0,039
74000,5,100,100,0,039
75000,5,100,100,0,039
76000,5,100,100,0,039
77000,5,100,100,0,039
78000,5,100,100,0,039
79000,5,100,100,0,039
80000,5,100,100,0,039
81000,5,100,100,0,039
82000,5,100,100,0,039
83000,5,100,100,0,039
84000,5,100,100,0,039
85000,5,100,100,0,039
86000,5,100,100,0,039
87000,5,100,100,0,039
88000,5,100,100,0,039
89000,5,100,100,0,039
90000,5,100,100,0,039
91000,5,100,100,0,039
92000,5,100,100,0,039
93000,5,100,100,0,039
94000,5,100,100,0,039
95000,5,100,100,0,039
96000,5,100,100,0,039
97000,5,100,100,0,039
98000,5,100,100,0,039
99000,5,100,100,0,039
100000,5,100,100,0,039
1000,2.04,0,49,26,040
2000,2.8,0,49,45,040
3000,3.64,0,69,66,040
4000,3.76,69,69,0,040
5000,3.76,69,69,0,040
6000,3.76,69,69,0,040
7000,3.76,69,69,0,040
8000,3.76,69,69,0,040
9000,3.76,69,69,0,040
10000,3.76,69,69,0,040
11000,3.76,69,69,0,040
12000,3.76,69,69,0,040
13000,3.76,69,69,0,040
14000,3.76,69,69,0,040
15000,3.76,69,69,0,040
16000,3.76,69,69,0,040
17000,3.76,69,69,0,040
18000,3.76,69,69,0,040
19000,3.76,69,69,0,040
20000,3.76,69,69,0,040
21000,3.76,69,69,0,040
22000,3.76,69,69,0,040
23000,3.76,69,69,0,040
24000,3.76,69,69,0,040
25000,3.76,69,69,0,040
26000,3.76,69,69,0,040
27000,3.76,69,69,0,040
28000,3.76,69,69,0,040
29000,3.76,69,69,0,040
30000,3.76,69,69,0,040
31000,3.76,69,69,0,040
32000,3.76,69,69,0,040
33000,3.76,69,69,0,040
34000,3.76,69,69,0,040
35000,3.76,69,69,0,040
36000,3.76,69,69,0,040
37000,3.76,69,69,0,040
38000,3.76,69,69,0,040
39000,3.76,69,69,0,040
40000,3.76,69,69,0,040
41000,3.76,69,69,0,040
42000,3.76,69,69,0,040
43000,3.76,69,69,0,040
44000,3.76,69,69,0,040
45000,3.76,69,69,0,040
46000,3.76,69,69,0,040
47000,3.76,69,69,0,040
48000,3.76,69,69,0,040
49000,3.76,69,69,0,040
50000,3.76,69,69,0,040
51000,3.76,69,69,0,040
52000,3.76,69,69,0,040
53000,3.76,69,69,0,040
54000,3.76,69,69,0,040
55000,3.76,69,69,0,040
56000,3.76,69,69,0,040
57000,3.76,69,69,0,040
58000,3.76,69,69,0,040
59000,3.76,69,69,0,040
60000,3.76,69,69,0,040
61000,3.76,69,69,0,040
62000,3.76,69,69,0,040
63000,3.76,69,69,0,040
64000,3.76,69,69,0,040
65000,3.76,69,69,0,040
66000,3.76,69,69,0,040
67000,3.76,69,69,0,040
68000,3.76,69,69,0,040
69000,3.76,69,69,0,040
70000,3.76,69,69,0,040
71000,3.76,69,69,0,040
72000,3.76,69,69,0,040
73000,3.76,69,69,0,040
74000,3.76,69,69,0,040
75000,3.76,69,69,0,040
76000,3.76,69,69,0,040
77000,3.76,69,69,0,040
78000,3.76,69,69,0,040
79000,3.76,69,69,0,040
80000,3.76,69,69,0,040
81000,3.76,69,69,0,040
82000,3.76,69,69,0,040
83000,3.76,69,69,0,040
84000,3.76,69,69,0,040
85000,3.76,69,69,0,040
86000,3.76,69,69,0,040
87000,3.76,69,69,0,040
88000,3.76,69,69,0,040
89000,3.76,69,69,0,040
90000,3.76,69,69,0,040
91000,3.76,69,69,0,040
92000,3.76,69,69,0,040
93000,3.76,69,69,0,040
94000,3.76,69,69,0,040
95000,3.76,69,69,0,040
96000,3.76,69,69,0,040
97000,3.76,69,69,0,040
98000,3.76,69,69,0,040
99000,3.76,69,69,0,040
100000,3.76,69,69,0,040
1000,2.24,0,80,31,041
2000,3.16,0,80,54,041
3000,3.8,0,80,70,041
4000,4.2,80,80,0,041
5000,4.92,98,98,0,041
6000,4.92,98,98,0,041
7000,4.92,98,98,0,041
8000,4.92,98,98,0,041
9000,4.92,98,98,0,041
10000,4.92,98,98,0,041
11000,4.92,98,98,0,041
12000,4.92,98,98,0,041
13000,4.92,98,98,0,041
14000,4.92,98,98,0,041
15000,4.92,98,98,0,041
16000,4.92,98,98,0,041
17000,4.92,98,98,0,041
18000,4.92,98,98,0,041
19000,4.92,98,98,0,041
20000,4.92,98,98,0,041
21000,4.92,98,98,0,041
22000,4.92,98,98,0,041
23000,4.92,98,98,0,041
24000,4.92,98,98,0,041
25000,4.92,98,98,0,041
26000,4.92,98,98,0,041
27000,4.92,98,98,0,041
28000,4.92,98,98,0,041
29000,4.92,98,98,0,041
30000,4.92,98,98,0,041
31000,4.92,98,98,0,041
32000,4.92,98,98,0,041
33000,4.92,98,98,0,041
34000,4.92,98,98,0,041
35000,4.92,98,98,0,041
36000,4.92,98,98,0,041
37000,4.92,98,98,0,041
38000,4.92,98,98,0,041
39000,4.92,98,98,0,041
40000,4.92,98,98,0,041
41000,4.92,98,98,0,041
42000,4.92,98,98,0,041
43000,4.92,98,98,0,041
44000,4.92,98,98,0,041
45000,4.92,98,98,0,041
46000,4.92,98,98,0,041
47000,4.92,98,98,0,041
48000,4.92,98,98,0,041
49000,4.92,98,98,0,041
50000,4.92,98,98,0,041
51000,4.92,98,98,0,041
52000,4.92,98,98,0,041
53000,4.92,98,98,0,041
54000,4.92,98,98,0,041
55000,4.92,98,98,0,041
56000,4.92,98,98,0,041
57000,4.92,98,98,0,041
58000,4.92,98,98,0,041
59000,4.92,98,98,0,041
60000,4.92,98,98,0,041
61000,4.92,98,98,0,041
62000,4.92,98,98,0,041
63000,4.92,98,98,0,041
64000,4.92,98,98,0,041
65000,4.92,98,98,0,041
66000,4.92,98,98,0,041
67000,4.92,98,98,0,041
68000,4.92,98,98,0,041
69000,4.92,98,98,0,041
70000,4.92,98,98,0,041
71000,4.92,98,98,0,041
72000,4.92,98,98,0,041
73000,4.92,98,98,0,041
74000,4.92,98,98,0,041
75000,4.92,98,98,0,041
76000,4.92,98,98,0,041
77000,4.92,98,98,0,041
78000,4.92,98,98,0,041
79000,4.92,98,98,0,041
80000,4.92,98,98,0,041
81000,4.92,98,98,0,041
82000,4.92,98,98,0,041
83000,4.92,98,98,0,041
84000,4.92,98,98,0,041
85000,4.92,98,98,0,041
86000,4.92,98,98,0,041
87000,4.92,98,98,0,041
88000,4.92,98,98,0,041
89000,4.92,98,98,0,041
90000,4.92,98,98,0,041
91000,4.92,98,98,0,041
92000,4.92,98,98,0,041
93000,4.92,98,98,0,041
94000,4.92,98,98,0,041
95000,4.92,98,98,0,041
96000,4.92,98,98,0,041
97000,4.92,98,98,0,041
98000,4.92,98,98,0,041
99000,4.92,98,98,0,041
100000,4.92,98,98,0,041
1000,1.96,0,54,24,042
2000,2.76,44,44,0,042
3000,3.64,0,90,66,042
4000,4.48,0,90,87,042
5000,4.84,96,96,0,042
6000,4.84,96,96,0,042
7000,4.84,96,96,0,042
8000,4.84,96,96,0,042
9000,4.84,96,96,0,042
10000,4.84,96,96,0,042
11000,4.84,96,96,0,042
12000,4.84,96,96,0,042
13000,4.84,96,96,0,042
14000,4.84,96,96,0,042
15000,4.84,96,96,0,042
16000,4.84,96,96,0,042
17000,4.84,96,96,0,042
18000,4.84,96,96,0,042
19000,4.84,96,96,0,042
20000,4.84,96,96,0,042
21000,4.84,96,96,0,042
22000,4.84,96,96,0,042
23000,4.84,96,96,0,042
24000,4.84,96,96,0,042
25000,4.84,96,96,0,042
26000,4.84,96,96,0,042
27000,4.84,96,96,0,042
28000,4.84,96,96,0,042
29000,4.84,96,96,0,042
30000,4.84,96,96,0,042
31000,4.84,96,96,0,042
32000,4.84,96,96,0,042
33000,4.84,96,96,0,042
34000,4.84,96,96,0,042
35000,4.84,96,96,0,042
36000,4.84,96,96,0,042
37000,4.84,96,96,0,042
38000,4.84,96,96,0,042
39000,4.84,96,96,0,042
40000,4.84,96,96,0,042
41000,4.84,96,96,0,042
42000,4.84,96,96,0,042
43000,4.84,96,96,0,042
44000,4.84,96,96,0,042
45000,4.84,96,96,0,042
46000,4.84,96,96,0,042
47000,4.84,96,96,0,042
48000,4.84,96,96,0,042
49000,4.84,96,96,0,042
50000,4.84,96,96,0,042
51000,4.84,96,96,0,042
52000,4.84,96,96,0,042
53000,4.84,96,96,0,042
54000,4.84,96,96,0,042
55000,4.84,96,96,0,042
56000,4.84,96,96,0,042
57000,4.84,96,96,0,042
58000,4.84,96,96,0,042
59000,4.84,96,96,0,042
60000,4.84,96,96,0,042
61000,4.84,96,96,0,042
62000,4.84,96,96,0,042
63000,4.84,96,96,0,042
64000,4.84,96,96,0,042
65000,4.84,96,96,0,042
66000,4.84,96,96,0,042
67000,4.84,96,96,0,042
68000,4.84,96,96,0,042
69000,4.84,96,96,0,042
70000,4.84,96,96,0,042
71000,4.84,96,96,0,042
72000,4.84,96,96,0,042
73000,4.84,96,96,0,042
74000,4.84,96,96,0,042
75000,4.84,96,96,0,042
76000,4.84,96,96,0,042
77000,4.84,96,96,0,042
78000,4.84,96,96,0,042
79000,4.84,96,96,0,042
80000,4.84,96,96,0,042
81000,4.84,96,96,0,042
82000,4.84,96,96,0,042
83000,4.84,96,96,0,042
84000,4.84,96,96,0,042
85000,4.84,96,96,0,042
86000,4.84,96,96,0,042
87000,4.84,96,96,0,042
88000,4.84,96,96,0,042
89000,4.84,96,96,0,042
90000,4.84,96,96,0,042
91000,4.84,96,96,0,042
92000,4.84,96,96,0,042
93000,4.84,96,96,0,042
94000,4.84,96,96,0,042
95000,4.84,96,96,0,042
96000,4.84,96,96,0,042
97000,4.84,96,96,0,042
98000,4.84,96,96,0,042
99000,4.84,96,96,0,042
100000,4.84,96,96,0,042
1000,2.08,0,35,27,043
2000,2.88,0,75,47,043
3000,3.64,0,75,66,043
4000,4,75,75,0,043
5000,4,75,75,0,043
6000,4,75,75,0,043
7000,4,75,75,0,043
8000,4,75,75,0,043
9000,4,75,75,0,043
10000,4,75,75,0,043
11000,4,75,75,0,043
12000,4,75,75,0,043
13000,4,75,75,0,043
14000,4,75,75,0,043
15000,4,75,75,0,043
16000,4,75,75,0,043
17000,4,75,75,0,043
18000,4,75,75,0,043
19000,4,75,75,0,043
20000,4,75,75,0,043
21000,4,75,75,0,043
22000,4,75,75,0,043
23000,4,75,75,0,043
24000,4,75,75,0,043
25000,4,75,75,0,043
26000,4,75,75,0,043
27000,4,75,75,0,043
28000,4,75,75,0,043
29000,4,75,75,0,043
30000,4,75,75,0,043
31000,4,75,75,0,043
32000,4,75,75,0,043
33000,4,75,75,0,043
34000,4,75,75,0,043
35000,4,75,75,0,043
36000,4,75,75,0,043
37000,4,75,75,0,043
38000,4,75,75,0,043
39000,4,75,75,0,043
40000,4,75,75,0,043
41000,4,75,75,0,043
42000,4,75,75,0,043
43000,4,75,75,0,043
44000,4,75,75,0,043
45000,4,75,75,0,043
46000,4,75,75,0,043
47000,4,75,75,0,043
48000,4,75,75,0,043
49000,4,75,75,0,043
50000,4,75,75,0,043
51000,4,75,75,0,043
52000,4,75,75,0,043
53000,4,75,75,0,043
54000,4,75,75,0,043
55000,4,75,75,0,043
56000,4,75,75,0,043
57000,4,75,75,0,043
58000,4,75,75,0,043
59000,4,75,75,0,043
60000,4,75,75,0,043
61000,4,75,75,0,043
62000,4,75,75,0,043
63000,4,75,75,0,043
64000,4,75,75,0,043
65000,4,75,75,0,043
66000,4,75,75,0,043
67000,4,75,75,0,043
68000,4,75,75,0,043
69000,4,75,75,0,043
70000,4,75,75,0,043
71000,4,75,75,0,043
72000,4,75,75,0,043
73000,4,75,75,0,043
74000,4,75,75,0,043
75000,4,75,75,0,043
76000,4,75,75,0,043
77000,4,75,75,0,043
78000,4,75,75,0,043
79000,4,75,75,0,043
80000,4,75,75,0,043
81000,4,75,75,0,043
82000,4,75,75,0,043
83000,4,75,75,0,043
84000,4,75,75,0,043
85000,4,75,75,0,043
86000,4,75,75,0,043
87000,4,75,75,0,043
88000,4,75,75,0,043
89000,4,75,75,0,043
90000,4,75,75,0,043
91000,4,75,75,0,043
92000,4,75,75,0,043
93000,4,75,75,0,043
94000,4,75,75,0,043
95000,4,75,75,0,043
96000,4,75,75,0,043
97000,4,75,75,0,043
98000,4,75,75,0,043
99000,4,75,75,0,043
100000,4,75,75,0,043
1000,2.12,0,90,28,044
2000,2.92,0,81,48,044
3000,3.72,0,81,68,044
4000,4.52,0,90,88,044
5000,4.6,90,90,0,044
6000,4.6,90,90,0,044
7000,4.6,90,90,0,044
8000,4.6,90,90,0,044
9000,4.6,90,90,0,044
10000,4.6,90,90,0,044
11000,4.6,90,90,0,044
12000,4.6,90,90,0,044
13000,4.6,90,90,0,044
14000,4.6,90,90,0,044
15000,4.6,90,90,0,044
16000,4.6,90,90,0,044
17000,4.6,90,90,0,044
18000,4.6,90,90,0,044
19000,4.6,90,90,0,044
20000,4.6,90,90,0,044
21000,4.6,90,90,0,044
22000,4.6,90,90,0,044
23000,4.6,90,90,0,044
24000,4.6,90,90,0,044
25000,4.6,90,90,0,044
26000,4.6,90,90,0,044
27000,4.6,90,90,0,044
28000,4.6,90,90,0,044
29000,4.6,90,90,0,044
30000,4.6,90,90,0,044
31000,4.6,90,90,0,044
32000,4.6,90,90,0,044
33000,4.6,90,90,0,044
34000,4.6,90,90,0,044
35000,4.6,90,90,0,044
36000,4.6,90,90,0,044
37000,4.6,90,90,0,044
38000,4.6,90,90,0,044
39000,4.6,90,90,0,044
40000,4.6,90,90,0,044
41000,4.6,90,90,0,044
42000,4.6,90,90,0,044
43000,4.6,90,90,0,044
44000,4.6,90,90,0,044
45000,4.6,90,90,0,044
46000,4.6,90,90,0,044
47000,4.6,90,90,0,044
48000,4.6,90,90,0,044
49000,4.6,90,90,0,044
50000,4.6,90,90,0,044
51000,4.6,90,90,0,044
52000,4.6,90,90,0,044
53000,4.6,90,90,0,044
54000,4.6,90,90,0,044
55000,4.6,90,90,0,044
56000,4.6,90,90,0,044
57000,4.6,90,90,0,044
58000,4.6,90,90,0,044
59000,4.6,90,90,0,044
60000,4.6,90,90,0,044
61000,4.6,90,90,0,044
62000,4.6,90,90,0,044
63000,4.6,90,90,0,044
64000,4.6,90,90,0,044
65000,4.6,90,90,0,044
66000,4.6,90,90,0,044
67000,4.6,90,90,0,044
68000,4.6,90,90,0,044
69000,4.6,90,90,0,044
70000,4.6,90,90,0,044
71000,4.6,90,90,0,044
72000,4.6,90,90,0,044
73000,4.6,90,90,0,044
74000,4.6,90,90,0,044
75000,4.6,90,90,0,044
76000,4.6,90,90,0,044
77000,4.6,90,90,0,044
78000,4.6,90,90,0,044
79000,4.6,90,90,0,044
80000,4.6,90,90,0,044
81000,4.6,90,90,0,044
82000,4.6,90,90,0,044
83000,4.6,90,90,0,044
84000,4.6,90,90,0,044
85000,4.6,90,90,0,044
86000,4.6,90,90,0,044
87000,4.6,90,90,0,044
88000,4.6,90,90,0,044
89000,4.6,90,90,0,044
90000,4.6,90,90,0,044
91000,4.6,90,90,0,044
92000,4.6,90,90,0,044
93000,4.6,90,90,0,044
94000,4.6,90,90,0,044
95000,4.6,90,90,0,044
96000,4.6,90,90,0,044
97000,4.6,90,90,0,044
98000,4.6,90,90,0,044
99000,4.6,90,90,0,044
100000,4.6,90,90,0,044
1000,1.92,0,87,23,045
2000,2.88,0,87,47,045
3000,3.8,0,87,70,045
4000,4.48,87,87,0,045
5000,4.84,96,96,0,045
6000,4.84,96,96,0,045
7000,4.84,96,96,0,045
8000,4.84,96,96,0,045
9000,4.84,96,96,0,045
10000,4.84,96,96,0,045
11000,4.84,96,96,0,045
12000,4.84,96,96,0,045
13000,4.84,96,96,0,045
14000,4.84,96,96,0,045
15000,4.84,96,96,0,045
16000,4.84,96,96,0,045
17000,4.84,96,96,0,045
18000,4.84,96,96,0,045
19000,4.84,96,96,0,045
20000,4.84,96,96,0,045
21000,4.84,96,96,0,045
22000,4.84,96,96,0,045
23000,4.84,96,96,0,045
24000,4.84,96,96,0,045
25000,4.84,96,96,0,045
26000,4.84,96,96,0,045
27000,4.84,96,96,0,045
28000,4.84,96,96,0,045
29000,4.84,96,96,0,045
30000,4.84,96,96,0,045
31000,4.84,96,96,0,045
32000,4.84,96,96,0,045
33000,4.84,96,96,0,045
34000,4.84,96,96,0,045
35000,4.84,96,96,0,045
36000,4.84,96,96,0,045
37000,4.84,96,96,0,045
38000,4.84,96,96,0,045
39000,4.84,96,96,0,045
40000,4.84,96,96,0,045
41000,4.84,96,96,0,045
42000,4.84,96,96,0,045
43000,4.84,96,96,0,045
44000,4.84,96,96,0,045
45000,4.84,96,96,0,045
46000,4.84,96,96,0,045
47000,4.84,96,96,0,045
48000,4.84,96,96,0,045
49000,4.84,96,96,0,045
50000,4.84,96,96,0,045
51000,4.84,96,96,0,045
52000,4.84,96,96,0,045
53000,4.84,96,96,0,045
54000,4.84,96,96,0,045
55000,4.84,96,96,0,045
56000,4.84,96,96,0,045
57000,4.84,96,96,0,045
58000,4.84,96,96,0,045
59000,4.84,96,96,0,045
60000,4.84,96,96,0,045
61000,4.84,96,96,0,045
62000,4.84,96,96,0,045
63000,4.84,96,96,0,045
64000,4.84,96,96,0,045
65000,4.84,96,96,0,045
66000,4.84,96,96,0,045
67000,4.84,96,96,0,045
68000,4.84,96,96,0,045
69000,4.84,96,96,0,045
70000,4.84,96,96,0,045
71000,4.84,96,96,0,045
72000,4.84,96,96,0,045
73000,4.84,96,96,0,045
74000,4.84,96,96,0,045
75000,4.84,96,96,0,045
76000,4.84,96,96,0,045
77000,4.84,96,96,0,045
78000,4.84,96,96,0,045
79000,4.84,96,96,0,045
80000,4.84,96,96,0,045
81000,4.84,96,96,0,045
82000,4.84,96,96,0,045
83000,4.84,96,96,0,045
84000,4.84,96,96,0,045
85000,4.84,96,96,0,045
86000,4.84,96,96,0,045
87000,4.84,96,96,0,045
88000,4.84,96,96,0,045
89000,4.84,96,96,0,045
90000,4.84,96,96,0,045
91000,4.84,96,96,0,045
92000,4.84,96,96,0,045
93000,4.84,96,96,0,045
94000,4.84,96,96,0,045
95000,4.84,96,96,0,045
96000,4.84,96,96,0,045
97000,4.84,96,96,0,045
98000,4.84,96,96,0,045
99000,4.84,96,96,0,045
100000,4.84,96,96,0,045
1000,2.08,0,53,27,046
2000,2.8,0,53,45,046
3000,3.6,0,95,65,046
4000,4.36,0,95,84,046
5000,4.8,95,95,0,046
6000,4.8,95,95,0,046
7000,4.8,95,95,0,046
8000,4.8,95,95,0,046
9000,4.8,95,95,0,046
10000,4.8,95,95,0,046
11000,4.8,95,95,0,046
12000,4.8,95,95,0,046
13000,4.8,95,95,0,046
14000,4.8,95,95,0,046
15000,4.8,95,95,0,046
16000,4.8,95,95,0,046
17000,4.8,95,95,0,046
18000,4.8,95,95,0,046
19000,4.8,95,95,0,046
20000,4.8,95,95,0,046
21000,4.8,95,95,0,046
22000,4.8,95,95,0,046
23000,4.8,95,95,0,046
24000,4.8,95,95,0,046
25000,4.8,95,95,0,046
26000,4.8,95,95,0,046
27000,4.8,95,95,0,046
28000,4.8,95,95,0,046
29000,4.8,95,95,0,046
30000,4.8,95,95,0,046
31000,4.8,95,95,0,046
32000,4.8,95,95,0,046
33000,4.8,95,95,0,046
34000,4.8,95,95,0,046
35000,4.8,95,95,0,046
36000,4.8,95,95,0,046
37000,4.8,95,95,0,046
38000,4.8,95,95,0,046
39000,4.8,95,95,0,046
40000,4.8,95,95,0,046
41000,4.8,95,95,0,046
42000,4.8,95,95,0,046
43000,4.8,95,95,0,046
44000,4.8,95,95,0,046
45000,4.8,95,95,0,046
46000,4.8,95,95,0,046
47000,4.8,95,95,0,046
48000,4.8,95,95,0,046
49000,4.8,95,95,0,046
50000,4.8,95,95,0,046
51000,4.8,95,95,0,046
52000,4.8,95,95,0,046
53000,4.8,95,95,0,046
54000,4.8,95,95,0,046
55000,4.8,95,95,0,046
56000,4.8,95,95,0,046
57000,4.8,95,95,0,046
58000,4.8,95,95,0,046
59000,4.8,95,95,0,046
60000,4.8,95,95,0,046
61000,4.8,95,95,0,046
62000,4.8,95,95,0,046
63000,4.8,95,95,0,046
64000,4.8,95,95,0,046
65000,4.8,95,95,0,046
66000,4.8,95,95,0,046
67000,4.8,95,95,0,046
68000,4.8,95,95,0,046
69000,4.8,95,95,0,046
70000,4.8,95,95,0,046
71000,4.8,95,95,0,046
72000,4.8,95,95,0,046
73000,4.8,95,95,0,046
74000,4.8,95,95,0,046
75000,4.8,95,95,0,046
76000,4.8,95,95,0,046
77000,4.8,95,95,0,046
78000,4.8,95,95,0,046
79000,4.8,95,95,0,046
80000,4.8,95,95,0,046
81000,4.8,95,95,0,046
82000,4.8,95,95,0,046
83000,4.8,95,95,0,046
84000,4.8,95,95,0,046
85000,4.8,95,95,0,046
86000,4.8,95,95,0,046
87000,4.8,95,95,0,046
88000,4.8,95,95,0,046
89000,4.8,95,95,0,046
90000,4.8,95,95,0,046
91000,4.8,95,95,0,046
92000,4.8,95,95,0,046
93000,4.8,95,95,0,046
94000,4.8,95,95,0,046
95000,4.8,95,95,0,046
96000,4.8,95,95,0,046
97000,4.8,95,95,0,046
98000,4.8,95,95,0,046
99000,4.8,95,95,0,046
100000,4.8,95,95,0,046
1000,2.12,0,89,28,047
2000,2.84,0,93,46,047
3000,3.72,0,99,68,047
4000,4.52,0,99,88,047
5000,5,100,100,0,047
6000,5,100,100,0,047
7000,5,100,100,0,047
8000,5,100,100,0,047
9000,5,100,100,0,047
10000,5,100,100,0,047
11000,5,100,100,0,047
12000,5,100,100,0,047
13000,5,100,100,0,047
14000,5,100,100,0,047
15000,5,100,100,0,047
16000,5,100,100,0,047
17000,5,100,100,0,047
18000,5,100,100,0,047
19000,5,100,100,0,047
20000,5,100,100,0,047
21000,5,100,100,0,047
22000,5,100,100,0,047
23000,5,100,100,0,047
24000,5,100,100,0,047
25000,5,100,100,0,047
26000,5,100,100,0,047
27000,5,100,100,0,047
28000,5,100,100,0,047
29000,5,100,100,0,047
30000,5,100,100,0,047
31000,5,100,100,0,047
32000,5,100,100,0,047
33000,5,100,100,0,047
34000,5,100,100,0,047
35000,5,100,100,0,047
36000,5,100,100,0,047
37000,5,100,100,0,047
38000,5,100,100,0,047
39000,5,100,100,0,047
40000,5,100,100,0,047
41000,5,100,100,0,047
42000,5,100,100,0,047
43000,5,100,100,0,047
44000,5,100,100,0,047
45000,5,100,100,0,047
46000,5,100,100,0,047
47000,5,100,100,0,047
48000,5,100,100,0,047
49000,5,100,100,0,047
50000,5,100,100,0,047
51000,5,100,100,0,047
52000,5,100,100,0,047
53000,5,100,100,0,047
54000,5,100,100,0,047
55000,5,100,100,0,047
56000,5,100,100,0,047
57000,5,100,100,0,047
58000,5,100,100,0,047
59000,5,100,100,0,047
60000,5,100,100,0,047
61000,5,100,100,0,047
62000,5,100,100,0,047
63000,5,100,100,0,047
64000,5,100,100,0,047
65000,5,100,100,0,047
66000,5,100,100,0,047
67000,5,100,100,0,047
68000,5,100,100,0,047
69000,5,100,100,0,047
70000,5,100,100,0,047
71000,5,100,100,0,047
72000,5,100,100,0,047
73000,5,100,100,0,047
74000,5,100,100,0,047
75000,5,100,100,0,047
76000,5,100,100,0,047
77000,5,100,100,0,047
78000,5,100,100,0,047
79000,5,100,100,0,047
80000,5,100,100,0,047
81000,5,100,100,0,047
82000,5,100,100,0,047
83000,5,100,100,0,047
84000,5,100,100,0,047
85000,5,100,100,0,047
86000,5,100,100,0,047
87000,5,100,100,0,047
88000,5,100,100,0,047
89000,5,100,100,0,047
90000,5,100,100,0,047
91000,5,100,100,0,047
92000,5,100,100,0,047
93000,5,100,100,0,047
94000,5,100,100,0,047
95000,5,100,100,0,047
96000,5,100,100,0,047
97000,5,100,100,0,047
98000,5,100,100,0,047
99000,5,100,100,0,047
100000,5,100,100,0,047
1000,2,25,25,0,048
2000,2.72,0,66,43,048
3000,3.64,66,66,0,048
4000,4.28,82,82,0,048
5000,4.28,82,82,0,048
6000,4.28,82,82,0,048
7000,4.28,82,82,0,048
8000,4.28,82,82,0,048
9000,4.28,82,82,0,048
