rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
043,13002,240,3.49109,29.8019,27,6.2836,1,14,7.9296,984.237,29.5556,1468.15,189373,1,191,3600,17
043,13136,181,1.08506,36.1117,36,2.24573,1,5,0.271398,31.7986,0,35,47.8589,1,144,3600,27
043,24104,263,3.99297,50.4019,46,6.80078,1,22,16.2689,1263.88,26.0651,3695.22,1409520,1,184,3600,36
043,25666,259,4.45709,53.3194,48,10.0211,1,22,21.5096,870.193,0,5253,749983,1,174,3600,46
043,27316,270,4.54641,57.6253,54,7.92716,1,19,12.1123,1042.63,0,2955,693722,1,169,3600,48
043,36469,250,1.3046,83.1047,76,2.55131,1,15,3.87609,106.479,26.0523,3986,151316,1,154,3600,54
043,36473,254,1.45679,83.1481,78,2.32991,1,8,0.466009,42.7616,0,46.2395,55.1085,1,168,3600,76
043,36475,247,1.46406,83.1533,83,2.26308,1,5,0.279494,33.0696,0,36,46.6245,1,158,3600,78
043,40436,298,3.7738,93.2489,89,7.7536,1,20,16.2026,861.282,0,3081,154600,1,177,3600,83
043,42551,314,3.8643,98.5847,91,8.64411,1,20,28.6423,937.413,0,3334,374106,1,193,3600,89
043,43921,272,1.50106,106.163,99,3.11494,1,16,6.70002,99.6758,17.1361,2519,91636.7,1,152,3600,91
043,43929,285,1.66863,106.196,106,2.38817,1,6,0.461917,37.6659,0,41,64.3614,1,171,3600,99
043,46772,268,1.37529,113.162,113,2.35002,1,6,0.461679,44.0572,0,48,89.2231,1,151,3600,106
043,52808,292,1.53983,126.164,126,2.22934,1,4,0.228096,36.2748,0,39,45.7741,1,163,3600,113
043,59554,337,4.36378,144.853,140,8.49184,1,22,17.0539,908.196,39.3191,2672.83,434299,1,164,3600,126
043,69015,354,4.19541,154.011,150,7.73689,1,16,12.4386,784.779,0,3035,448336,1,174,3600,140
043,75790,398,4.63421,167.417,162,7.99244,1,17,13.7986,1062.66,27.4286,3124.86,742469,1,201,3600,150
043,77039,384,3.58796,170.86,164,7.29442,1,20,26.2767,1011.48,29.637,1852.21,281651,1,183,3600,162
043,79428,396,4.35614,176.199,170,8.91628,1,22,20.9252,693.665,28.3852,1600.65,261384,1,182,3600,164
043,81531,399,4.26885,181.682,174,13.0753,1,23,42.1809,821.195,58.5238,1871.76,248626,1,173,3600,170
043,88309,423,4.41215,195.072,186,13.9166,1,29,40.7416,902.155,37.5135,2875.71,414943,1,181,3600,174
043,91095,437,4.72771,200.665,190,15.4535,1,31,69.452,874.441,70.8879,2074.23,385156,1,191,3600,186
043,93735,392,3.90235,205.52,198,10.9027,1,23,39.0037,1123.4,65.5915,1909.25,340002,1,165,3600,190
043,97567,426,4.33189,213.037,206,10.1977,1,25,26.5731,1067.81,53.264,2530.3,662315,1,176,3600,198
043,98965,365,1.14414,219.118,219,2.20402,1,4,0.212398,42.2034,0,46,71.0902,1,145,3600,206
043,99205,440,2.91903,225.395,225,2.56987,1,7,0.651526,37.2024,0,43,92.6206,1,205,3600,219
043,99283,366,1.10298,229.111,229,2.20188,1,5,0.238515,33.6815,0,36,43.406,1,135,3600,225
044,5874,330,5.41011,16.3219,8,12.6312,1,30,28.8392,416.659,25.4338,1804.47,85053.7,1,248,3600,-1
044,7966,366,5.60739,19.6619,10,12.8308,1,32,48.9267,675.122,21.7277,2358.48,243499,1,278,3600,8
044,8832,343,5.35546,21.6175,14,11.981,1,28,30.867,463.092,27.1221,1644.15,107217,1,257,3600,10
044,9366,213,2.75503,31.5739,16,3.07573,1,24,5.46599,68.7049,15.51,2692,46818.4,1,175,3600,14
044,9369,196,2.70115,31.5403,31,2.78326,1,5,0.583802,34.1543,0,40,72.4522,1,164,3600,16
044,12112,230,1.71537,48.2061,48,2.38026,1,6,0.463454,42.4924,0,47,90.6299,1,176,3600,31
044,19210,269,3.66221,54.3744,52,6.63466,1,19,12.3088,2499.86,0,5602,4487150,1,188,3600,48
044,23300,298,3.74313,63.6097,60,5.36497,1,18,10.8822,886.995,15.0934,1374.58,186299,1,189,3600,52
044,23707,271,3.76679,64.8372,62,7.33177,1,21,19.6961,935.356,0,1774,365153,1,173,3600,60
044,24434,219,1.21323,73.1067,64,2.6733,1,15,4.07715,67.7453,0,1875,46384.5,1,143,3600,62
044,24438,215,1.1816,73.1239,73,2.12693,1,4,0.147816,34.456,0,36,27.7133,1,140,3600,64
044,32381,296,4.10502,89.8742,77,16.569,1,39,117.194,781.73,73.2827,1976.94,274048,1,168,3600,73
044,34562,316,4.04492,92.8764,85,11.8587,1,27,49.4211,1060.99,41.3846,3248.74,334589,1,192,3600,77
044,34636,275,1.43672,102.173,102,2.43059,1,8,0.582139,37.7143,0,42,70.5705,1,161,3600,85
044,40405,327,3.72287,112.303,110,5.89824,1,13,6.17554,1600.87,0,3574,1709300,1,185,3600,102
044,41006,268,1.90033,117.158,116,2.83673,1,7,1.20887,39.0565,0.409836,43.0574,71.9965,1,144,3600,110
044,42902,343,4.30572,120.953,117,7.72167,1,18,11.9589,772.226,0,1939,236362,1,179,3600,116
044,48545,314,3.7223,124.531,123,4.73948,1,13,4.11733,2466.57,0,5258,4000230,1,167,3600,117
044,58839,308,1.14498,152.097,143,2.36292,1,13,2.62767,57.2369,7.91391,1195,17173.6,1,153,3600,123
044,58842,285,1.15516,152.107,152,2.10467,1,4,0.130034,37.2348,0,39,33.5888,1,132,3600,143
044,62477,351,3.96948,159.706,156,6.34215,1,18,12.9335,651.898,0,2419.57,143749,1,162,3600,152
044,64068,345,3.95586,162.376,158,7.9155,1,17,19.3874,921.324,24.0734,2205.87,558427,1,162,3600,156
044,65899,323,1.23383,171.081,166,2.64451,1,12,2.61963,118.827,0,2220,154425,1,148,3600,158
044,65905,315,1.18535,171.127,171,2.3545,1,6,0.433188,35.2986,0,39,63.3639,1,139,3600,166
044,69064,350,1.49895,190.168,190,2.2471,1,4,0.240264,34.902,0,37,37.2698,1,157,3600,171
044,76246,407,3.98808,207.538,196,14.3059,1,35,115.972,1281.11,52.1416,2511.19,544515,1,159,3600,190
044,78056,381,2.58155,208.688,204,3.3592,1,14,2.66687,1839.35,28.0458,2761,733267,1,155,3600,196
044,78294,412,3.07293,209.084,208,3.70608,1,10,2.54492,1837.51,0,2726,928637,1,181,3600,204
044,84212,377,1.59371,227.184,227,2.30677,1,5,0.314425,40.5061,0,45,86.0004,1,147,3600,208
044,87118,458,4.49084,233.881,229,7.21749,1,16,9.46643,716.546,16.7701,1671.21,231460,1,190,3600,227
044,87528,428,4.04665,234.771,231,7.27096,1,18,13.6413,781.775,21.3814,1524.57,221580,1,161,3600,229
044,88519,423,4.00376,237.765,235,5.92378,1,14,7.2832,899.426,0,1717,359146,1,162,3600,231
044,88904,388,1.35039,240.148,240,2.27273,1,6,0.316451,37.059,0,40,51.8119,1,144,3600,235
044,93403,415,1.28131,253.117,242,2.58514,1,17,4.3152,75.3013,17.242,2627.5,51891.3,1,159,3600,240
044,93406,407,1.25077,253.13,253,2.2788,1,5,0.29521,37.2573,0,41,59.8645,1,149,3600,242
045,288,148,0.983172,5.09917,5,2.20436,1,5,0.241462,34.4853,0,36,26.963,1,136,3600,-1
045,14550,217,3.14971,21.1333,17,7.71044,1,19,19.8491,1912.15,0,4154,2275800,1,168,3600,5
045,24130,264,3.49234,42.6586,39,6.34607,1,14,11.5189,1130.75,35.0763,1988.75,178601,1,195,3600,17
045,26221,222,4.27181,45.5061,41,8.50595,1,21,15.1269,1063.94,41.6471,3275.15,774968,1,150,3600,39
045,28558,280,4.7694,49.2003,43,10.6489,1,22,20.7037,867.553,89.1111,1988.15,309287,1,192,3600,41
045,29915,262,4.45791,50.1311,45,8.4605,1,17,12.1918,1182.9,40.0583,3295.98,1212430,1,184,3600,43
045,33665,314,4.7072,60.2644,51,15.1339,1,35,69.3709,870,50.7857,1816.11,315344,1,193,3600,45
045,36551,310,4.63299,76.2622,71,8.27485,1,21,14.1226,547.101,11.4508,1563.37,145753,1,207,3600,51
045,37859,316,4.5239,78.8814,73,9.96886,1,22,27.1872,1124.98,0,2868,656435,1,207,3600,71
045,40434,294,3.71682,80.1056,75,8.52639,1,19,17.8876,1459.18,58.0875,2650.28,818923,1,183,3600,73
045,41789,272,3.83661,81.6711,77,7.68886,1,19,17.5569,1574.67,38.6105,2886.32,924956,1,163,3600,75
045,43008,283,3.61078,82.3981,81,4.45722,1,11,3.95415,2282.42,0,4097,2520420,1,179,3600,77
045,48434,254,1.12568,100.093,89,2.6992,1,18,5.59882,112.416,31.1833,4428,157957,1,144,3600,81
045,48437,242,1.16858,100.116,100,2.1564,1,5,0.201585,34.976,0,37,36.4107,1,139,3600,89
045,53320,285,3.24696,104.007,102,6.06241,1,18,12.2465,2715.7,0,4790,3865490,1,163,3600,100
045,57878,321,3.94,111.066,106,7.48902,1,18,13.7701,1185.18,0,4377,1193810,1,188,3600,102
045,64340,362,4.78349,128.316,118,14.5945,1,32,69.4548,812.303,50.1771,2946.69,385093,1,193,3600,106
045,66624,341,4.10431,134.621,130,7.13067,1,18,11.5517,1708.11,0,3659,1475150,1,185,3600,118
045,68913,343,4.3693,140.784,138,6.29714,1,13,5.15832,1079.31,0,3928,1070820,1,180,3600,130
045,73816,350,3.85809,147.391,142,8.94857,1,24,32.2007,1911.64,33.5203,3959.34,1670090,1,163,3600,138
045,76451,378,4.35796,148.662,144,9.59348,1,23,22.1277,952.479,84.5256,2610.85,519342,1,192,3600,142
045,81396,352,3.78371,154.627,148,9.53836,1,23,31.4759,852.234,47.5929,1906.99,262274,1,165,3600,144
045,85779,393,4.35572,163.274,156,12.2494,1,28,44.957,759.562,45.5938,2202.06,340705,1,176,3600,148
045,87021,375,4.29193,164.947,160,8.72588,1,19,19.5674,1034.94,0,3068,675039,1,179,3600,156
045,97660,332,1.13773,185.096,166,2.96778,1,29,16.8681,136.168,47.2446,4854.5,231344,1,141,3600,160
045,97662,363,1.30507,185.123,178,2.3489,1,10,0.717427,38.9188,0,42.6057,59.053,1,176,3600,166
045,97667,327,1.09812,185.109,185,2.21332,1,5,0.248518,39.0036,0,42,54.2032,1,139,3600,178
046,2011,170,1.32097,15.1161,6,2.43751,1,13,1.38032,50.373,8.91892,1320,10935.3,1,149,3600,-1
046,2015,163,1.19135,15.1242,15,2.30012,1,6,0.336892,36.5803,0,40,61.6996,1,144,3600,6
046,6363,233,4.1717,19.0214,17,5.58143,1,14,5.14595,1293.02,0,3188,1198130,1,185,3600,15
046,10011,263,4.67596,29.6047,21,14.367,1,27,40.4316,632.656,36.6277,1192.61,142795,1,181,3600,17
046,11062,229,3.5931,37.5922,23,3.43594,1,24,8.67718,107.254,21.8031,3850,160293,1,180,3600,21
046,11067,225,3.8401,37.6756,25,3.17042,1,18,4.3019,78.3551,20.5222,2918.5,62233.4,1,182,3600,23
046,11069,237,3.92527,37.7064,37,2.97559,1,7,0.828918,33.3056,0,41,95.2682,1,198,3600,25
046,14760,208,1.27497,47.1231,47,2.14948,1,5,0.211148,38.35,0,40,34.6187,1,158,3600,37
046,22704,269,3.97415,62.3164,55,10.672,1,25,38.387,705.146,44.7841,1393.97,187970,1,174,3600,47
046,25873,277,3.80414,68.3875,63,8.90711,1,25,50.3967,1592.93,32.6115,3288.02,1091540,1,173,3600,55
046,28378,236,1.40862,84.1411,75,2.732,1,18,4.81983,93.954,29.0496,2827.5,80101.6,1,143,3600,63
046,28381,245,1.53652,84.1656,84,2.22652,1,4,0.227309,36.2983,0,39,46.4112,1,157,3600,75
046,31204,268,1.50166,91.1619,91,2.31978,1,6,0.379475,33.4142,0,36,43.8958,1,171,3600,84
046,43438,315,4.60354,105.992,99,11.5901,1,26,30.3081,910.96,104,2370.81,329084,1,165,3600,91
046,45017,334,4.45823,107.168,101,9.99291,1,23,30.3167,1014.83,54.2957,2333.01,371159,1,186,3600,99
046,45257,248,1.94163,112.114,111,3.03418,1,7,1.21619,33.408,0.450549,37.0952,41.5385,1,133,3600,101
046,51226,320,4.64672,116.763,112,9.7484,1,22,19.7128,1092.39,0,6006,1577070,1,172,3600,111
046,61275,370,4.08233,132.691,130,6.6587,1,25,15.8667,1612.95,0,3402,1408300,1,192,3600,112
046,65245,338,4.06018,138.05,132,9.96516,1,23,26.9604,767.73,42.3536,2147,273635,1,163,3600,130
046,69162,308,1.32611,146.999,136,3.1302,1,19,10.7046,135.289,0,4217,228973,1,153,3600,132
046,69172,303,1.27897,147.141,147,2.28599,1,6,0.324624,36.3947,0,40,56.3932,1,152,3600,136
046,76696,382,4.09706,157.731,149,10.3084,1,25,31.8398,956.022,48.9549,3635.78,787313,1,181,3600,147
046,77331,355,3.81501,160.172,153,9.05987,1,19,18.8205,818.68,33.992,2495,190377,1,165,3600,149
046,79167,416,4.46663,162.507,159,8.27088,1,27,37.469,1449.19,0,3344,1725140,1,205,3600,153
046,83180,348,1.74825,168.191,168,2.36633,1,6,0.367213,37.777,0,43,88.0569,1,177,3600,159
046,91543,382,4.1917,187.953,186,5.20631,1,13,4.58529,1106.99,0,2169,582948,1,175,3600,168
046,95040,361,1.05665,195.102,195,2.2228,1,4,0.223631,36.4792,0,39,44.1947,1,160,3600,186
047,2386,333,5.12282,7.42861,0,9.54303,1,23,36.2754,502.951,12.3627,996.238,121634,1,266,3600,-1
047,5740,312,4.81231,16.7308,8,9.42717,1,27,34.218,658.246,12.8214,1447.46,268917,1,222,3600,0
047,6459,288,4.83359,15.9967,14,5.92333,1,14,6.24603,888.378,0,2161,587251,1,225,3600,8
047,10419,220,1.56847,31.1658,20,3.13987,1,21,8.2846,74.778,14.0997,2365,44126.6,1,171,3600,14
047,10426,174,1.56045,31.1908,31,2.42124,1,6,0.464468,36.5442,0,41,74.047,1,138,3600,20
047,14379,210,1.27331,46.1169,37,2.62598,1,19,5.05167,78.3887,21.5833,2650.5,58927.5,1,158,3600,31
047,14384,205,1.3374,46.1386,46,2.23088,1,5,0.256006,35.3539,0,38,50.6661,1,154,3600,37
047,21541,237,3.63128,51.9892,50,4.98876,1,11,3.95446,1115.1,0,3014,921788,1,166,3600,46
047,22167,205,1.18339,59.1075,52,2.27545,1,10,0.706569,44.069,0,46.958,55.5888,1,144,3600,50
047,22170,184,1.14172,59.1211,59,2.24664,1,5,0.283007,38.0764,0,41,54.4,1,120,3600,52
047,25394,234,1.10262,74.0986,65,2.23873,1,14,1.39145,50.1076,6.17197,969,5413.54,1,158,3600,59
047,25396,221,1.06194,74.0992,74,2.14823,1,4,0.16518,39.5599,0,42,47.847,1,146,3600,65
047,30993,316,4.56973,80.3408,76,7.09355,1,19,9.65871,1402.19,0,4812,1731240,1,197,3600,74
047,35790,288,3.21279,81.6114,78,4.27455,1,11,4.59069,2120.2,0,5037,1973210,1,183,3600,76
047,42475,323,4.20901,89.4369,86,6.38119,1,14,7.31007,1147.11,28.8,2730.1,555021,1,204,3600,78
047,49157,296,4.41927,101.942,98,7.33798,1,18,10.1503,832.153,0,3320,548030,1,174,3600,86
047,51542,289,1.57694,115.157,102,2.51778,1,16,2.08911,46.8526,0,50.3254,61.5334,1,171,3600,98
047,51545,280,1.62834,115.193,115,2.40228,1,6,0.416709,33.0184,0,37,59.895,1,160,3600,102
047,56257,325,4.21796,123.597,117,10.9152,1,23,32.1995,1691.74,58.358,3905.27,2035110,1,172,3600,115
047,60051,339,3.77169,128.518,125,5.7934,1,16,11.1377,1331.72,37.462,2519.65,873075,1,177,3600,117
047,61104,356,4.22132,130.314,127,7.16031,1,18,9.51939,743.079,0,3551,609660,1,189,3600,125
047,65922,289,1.46307,148.169,141,2.75622,1,18,5.13537,82.9253,23.9023,1915,42375.6,1,135,3600,127
047,65930,307,1.69267,148.198,148,2.36485,1,5,0.35051,41.4493,0,47,104.639,1,156,3600,141
047,68957,365,4.4826,154.025,150,7.22973,1,17,10.5076,1189.18,0,2264,645086,1,180,3600,148
047,80394,382,4.31132,175.092,172,6.85223,1,15,7.2762,518.144,0,1750,117962,1,182,3600,150
047,85961,392,4.3633,187.262,184,6.06927,1,16,7.95994,1002.74,0,2614,474006,1,180,3600,172
047,91299,410,4.31236,193.505,186,9.8815,1,25,47.6758,923.931,35.2585,2104.09,490261,1,184,3600,184
047,93381,436,4.88028,200.226,196,8.17776,1,21,11.7711,831.941,0,2556,654442,1,199,3600,186
047,96388,467,4.67445,215.478,204,9.40743,1,26,32.0566,937.349,17.5459,2137.03,344618,1,215,3600,196
048,2358,188,1.46112,11.1444,4,2.39344,1,10,0.920463,46.3872,0,373.777,687.937,1,176,3600,-1
048,2359,198,1.48825,11.1483,6,2.24595,1,9,0.473353,42.9018,2.00543,369,628.058,1,185,3600,4
048,2360,191,1.45121,11.1456,11,2.19971,1,5,0.224447,40.1699,0,43,52.1892,1,178,3600,6
048,5420,188,3.83637,17.2822,13,7.97123,1,17,15.4067,805.655,0,2547,414430,1,148,3600,11
048,8787,188,1.52309,32.1939,27,2.445,1,8,0.635726,37.5804,0,41.3613,60.3237,1,156,3600,13
048,8789,176,1.59113,32.2108,32,2.35418,1,6,0.400706,32.0514,0,36,59.3491,1,143,3600,27
048,18322,257,4.2739,45.2675,42,7.45395,1,17,9.07782,797.092,0,5426,511310,1,178,3600,32
048,22286,260,3.91932,52.2875,48,7.57434,1,17,9.24514,670.679,0,1550,266479,1,182,3600,42
048,30888,271,4.47924,67.2411,60,11.4274,1,25,32.4473,711.343,50.9302,2623.66,373498,1,163,3600,48
048,32143,237,1.72298,75.2075,70,2.40199,1,10,0.79854,61.107,12.9613,2009,24533.7,1,156,3600,60
048,32145,232,1.65574,75.2125,75,2.37192,1,6,0.422205,37.3344,0,41,62.7685,1,151,3600,70
048,39237,262,1.24045,89.9922,85,3.41372,1,13,7.12907,587.888,0,5667,2311050,1,154,3600,75
048,39247,241,1.19785,90.1186,90,2.16032,1,4,0.175069,41.4921,0,44,52.121,1,148,3600,85
048,54630,356,4.3878,123.799,114,12.3989,1,27,41.2085,792.615,47.3562,1818.29,312371,1,189,3600,90
048,55261,329,4.03664,125.151,118,9.94238,1,24,33.2865,1044.63,30.0917,2302.06,565099,1,169,3600,114
048,56653,333,3.345,126.991,124,5.56487,1,17,9.947,1297.14,0,3685,455452,1,179,3600,118
048,57704,287,1.22718,131.13,131,2.37671,1,8,0.690769,36.2255,0,40,74.2846,1,155,3600,124
048,67600,289,1.12583,144.08,139,2.40547,1,12,1.7207,107.635,0,3384,154522,1,141,3600,131
048,67607,291,1.24246,144.124,144,2.23223,1,5,0.260659,42.4913,0,46,75.0915,1,144,3600,139
048,67838,294,1.44497,149.188,149,2.3228,1,6,0.43422,51.3567,0,56,128.539,1,139,3600,144
048,75930,390,4.42235,166.377,157,10.4507,1,26,45.2238,1333.58,29.5,3341.51,1071250,1,189,3600,149
048,76121,352,1.54044,174.154,167,2.30742,1,12,0.945489,72.56,17.7746,3075,52166.6,1,174,3600,157
048,76123,345,1.48817,174.148,174,2.16721,1,4,0.177662,41.0301,0,43,39.6999,1,166,3600,167
048,80360,406,4.32839,185.576,180,9.15457,1,21,20.2028,599.676,25.6305,1966.6,175483,1,182,3600,174
048,83037,429,4.22669,188.791,184,9.00421,1,22,18.2309,844.907,38.7195,1675.44,155361,1,199,3600,180
048,87186,414,3.63888,191.333,186,7.95172,1,20,20.1475,1449.92,45.2368,2522.53,615212,1,191,3600,184
048,91060,386,3.94434,190.551,188,6.25433,1,15,6.99403,2069.25,0,6356,4184370,1,166,3600,186
048,94294,416,4.29908,193.483,190,7.566,1,19,12.2651,1267.28,0,3200,1066760,1,194,3600,188
048,96842,368,3.18691,196.511,194,3.91834,1,9,2.47871,1099.61,0,2001,300938,1,157,3600,190
048,97896,431,4.67595,199.199,196,7.23605,1,18,8.55942,688.903,0,2491,340146,1,202,3600,194
049,7997,346,5.46872,21.4108,16,10.1796,1,24,18.015,549.961,0,3460,216603,1,273,3600,-1
049,9686,345,5.63606,30.1958,20,15.02,1,35,56.8762,510.292,19.0996,1354.5,153284,1,252,3600,16
049,10538,207,1.50319,35.1586,35,2.27832,1,6,0.332704,34.2436,0,38,63.435,1,170,3600,20
049,14164,266,4.65803,42.3228,37,8.39948,1,20,15.6151,1144.18,0,3531,1023640,1,188,3600,35
049,16029,242,3.74939,51.0639,43,9.49798,1,25,43.0258,584.955,24.6703,1947.91,175335,1,164,3600,37
049,19089,249,3.15222,49.6247,47,4.4812,1,14,4.77338,1340.47,34.1575,1904.26,322781,1,185,3600,43
049,21055,271,4.6797,52.8783,49,8.73444,1,19,15.185,955.815,0,3849,994306,1,182,3600,47
049,25784,262,3.83013,56.6167,51,8.99516,1,21,25.2184,1607.09,56.8,3428.91,1188860,1,173,3600,49
049,27731,263,4.4984,58.0556,53,9.01782,1,21,19.1545,1252.64,0,4907,1417870,1,171,3600,51
049,36837,298,4.03568,70.8572,65,8.89601,1,21,22.6432,1229.86,27.1857,3208.3,955502,1,195,3600,53
049,37723,234,1.20756,78.0619,73,3.27606,1,15,5.58945,159.177,0,2868,213795,1,148,3600,65
049,37731,231,1.25813,78.1358,78,2.23853,1,5,0.289196,36.4687,0,39,43.8607,1,149,3600,73
049,40819,309,4.68918,85.1767,82,7.49903,1,17,9.43173,769.602,0,2491,396754,1,190,3600,78
049,42785,252,1.25203,91.1267,91,2.20298,1,5,0.232745,35.0855,0,37,33.5393,1,156,3600,82
049,48644,308,4.33376,100.296,93,11.3119,1,28,39.888,808.767,49.3783,1894.24,299626,1,173,3600,91
049,50888,261,1.07553,106.096,99,2.46112,1,14,2.11229,66.9156,0,2669,45494.4,1,150,3600,93
049,50891,248,1.09318,106.104,101,2.22855,1,8,0.431136,48.3329,0,50.8116,53.0325,1,139,3600,99
049,50893,269,1.20133,106.12,106,2.20011,1,6,0.255045,36.9299,0,39,40.6061,1,158,3600,101
049,52609,291,2.00818,117.265,117,2.41406,1,7,0.484795,34.8978,0,38,50.1187,1,169,3600,106
049,57306,287,1.4188,128.167,128,2.33943,1,7,0.509956,38.8565,0,42,66.2871,1,151,3600,117
049,58469,305,1.74112,133.227,133,2.56501,1,6,0.639415,32.6539,0,37,67.6256,1,168,3600,128
049,58765,275,1.24976,138.139,138,2.20343,1,6,0.269065,34.9259,0,37,36.6212,1,135,3600,133
049,69683,384,3.78305,163.609,156,10.718,1,23,53.1722,1151.03,35.5893,2290.28,443157,1,194,3600,138
049,73632,322,1.07872,171.107,166,2.36858,1,8,0.5743,36.12,0,39.1806,52.9123,1,145,3600,156
049,73635,332,1.03745,171.103,171,2.31248,1,6,0.368025,34.3268,0,37,47.9762,1,152,3600,166
049,80261,316,1.36426,186.167,186,2.29312,1,5,0.405844,34.6309,0,37,44.0346,1,129,3600,171
049,87323,388,2.92962,202.172,198,6.83239,1,17,16.3949,1068.9,27.3659,1924,241381,1,163,3600,186
049,88940,410,3.6498,205.3,202,4.18668,1,12,3.47792,1646.21,20.2114,2628.22,787722,1,179,3600,198
049,89376,419,4.05183,206.063,204,5.39199,1,13,4.70264,1142.92,0,3059,1161950,1,180,3600,202
049,92885,447,4.80018,213.454,206,12.5046,1,26,40.2041,877.958,44.7955,3207.44,638001,1,191,3600,204
049,97610,442,4.31063,217.619,216,5.0109,1,14,4.4281,1229.97,0,2700,947781,1,193,3600,206
050,6170,367,5.85821,17.9036,12,10.1166,1,24,14.8277,567.648,11.3388,2454.33,314702,1,284,3600,-1
050,6638,307,4.84768,17.5397,14,7.7214,1,18,11.9593,936.755,0,2921,661770,1,248,3600,12
050,10649,189,1.31705,39.1444,28,2.47198,1,17,2.35874,46.1942,5.85211,831,4384.13,1,143,3600,14
050,10651,202,1.37149,39.1589,39,2.36453,1,7,0.449514,35.8176,0,40,67.3356,1,157,3600,28
050,12722,248,3.8267,43.7286,41,6.31783,1,16,11.6768,741.808,0,1863,260256,1,182,3600,39
050,17059,248,4.14151,46.47,43,7.03192,1,19,11.5497,1317.11,0,3639,1351070,1,181,3600,41
050,20414,263,4.33086,51.6603,49,6.4549,1,18,8.1618,1065.16,0,3585,1076610,1,173,3600,43
050,21319,252,2.01057,62.2978,62,2.50074,1,5,0.468341,33.9816,0,38,61.6611,1,188,3600,49
050,28005,294,4.42389,70.5581,66,7.51462,1,17,11.9116,1266.97,0,3735,1119740,1,188,3600,62
050,29429,257,4.02879,69.5531,68,4.8356,1,12,4.04812,1804.9,0,3670,1843780,1,162,3600,66
050,34620,278,4.31112,80.02,74,8.79291,1,20,25.7935,1352.4,41.7966,4393.98,825920,1,168,3600,68
050,44624,305,4.02054,100.948,96,8.26916,1,20,19.3366,1112.72,47.7545,2406.75,289975,1,176,3600,74
050,48248,328,4.4139,107.975,102,11.0388,1,28,22.4094,866.58,122.972,1564.33,235310,1,172,3600,96
050,52195,352,4.40288,122.158,120,5.69876,1,15,5.98856,787.312,0,1602,325312,1,195,3600,102
050,57049,311,3.3873,130.692,126,6.48213,1,17,12.4262,1548.81,33.5043,2735.22,1039260,1,149,3600,120
050,59032,348,3.20619,130.913,130,3.39628,1,11,2.92422,3401.78,0,4616,2704450,1,196,3600,126
050,70604,329,1.43205,161.161,152,2.45247,1,20,3.44439,72.1334,18.8599,2961,53202.7,1,158,3600,130
050,70606,315,1.3171,161.153,161,2.26519,1,6,0.33526,37.4172,0,40,45.5405,1,149,3600,152
050,74047,398,4.73553,167.028,163,8.48089,1,21,11.9587,521.49,0,1934,75373.6,1,188,3600,161
050,80774,383,4.28939,186.832,185,5.15275,1,14,4.54826,1516.75,0,3192,1396490,1,174,3600,163
050,89657,410,4.15511,218.394,213,9.11406,1,20,22.957,1112.55,38.0099,2823.16,753138,1,167,3600,185
050,89785,393,1.42677,222.133,215,2.57028,1,12,2.11509,83.9649,0,2941,99611.5,1,166,3600,213
050,89789,433,1.6833,222.187,222,2.33639,1,6,0.374453,35.27,0,39,67.6489,1,205,3600,215
050,96906,426,3.63044,236.532,230,8.40825,1,22,22.6839,1204.75,0,2670,727711,1,160,3600,222
