rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
027,45600,6601,8.93155,831.92,-1,605.219,1,1383,164826,-1,-1,-1,0,2,651,3600
027,45700,6699,8.83407,833.804,-1,605.399,1,1390,179568,-1,-1,-1,0,2,629,3600
027,45800,6677,8.88718,835.791,-1,600.538,1,1396,166403,-1,-1,-1,0,2,649,3600
027,45900,6483,8.86873,837.633,-1,608.457,1,1402,169096,-1,-1,-1,0,2,660,3600
027,46000,6432,8.88192,839.338,-1,608.993,1,1402,172827,-1,-1,-1,0,2,653,3600
027,46100,6498,8.92782,841.622,-1,620.413,1,1409,172785,-1,-1,-1,0,2,648,3600
027,46200,6475,8.8159,843.515,-1,625.578,1,1408,174333,-1,-1,-1,0,2,629,3600
027,46300,6545,8.87362,845.372,-1,625.913,1,1414,176871,-1,-1,-1,0,2,643,3600
027,46400,6530,8.85907,847.684,-1,621.696,1,1420,171521,-1,-1,-1,0,2,646,3600
027,46500,6524,8.80819,849.968,-1,631.186,1,1423,177638,-1,-1,-1,0,2,609,3600
027,46600,6641,8.88562,851.552,-1,631.897,1,1427,174347,-1,-1,-1,0,2,646,3600
027,46700,6750,8.97568,853.168,-1,640.072,1,1432,178798,-1,-1,-1,0,2,678,3600
027,46800,6782,8.9289,855.276,-1,639.418,1,1437,173397,-1,-1,-1,0,2,655,3600
027,46900,6918,8.89274,857.468,-1,628.018,1,1444,161475,-1,-1,-1,0,2,661,3600
027,47000,6943,8.90815,859.958,-1,655.705,1,1446,185167,-1,-1,-1,0,2,664,3600
027,47100,6879,8.93028,862.293,-1,641.863,1,1449,172400,-1,-1,-1,0,2,671,3600
027,47200,6924,8.98056,864.316,-1,640.542,1,1453,170444,-1,-1,-1,0,2,682,3600
027,47300,6944,8.80996,866.508,-1,645.383,1,1456,169193,-1,-1,-1,0,2,641,3600
027,47400,6975,8.97215,868.948,-1,638.762,1,1456,165533,-1,-1,-1,0,2,685,3600
027,47500,7145,8.89554,871.781,-1,644.621,1,1458,165947,-1,-1,-1,0,2,654,3600
027,47600,7024,8.88991,874.364,-1,645.94,1,1456,166686,-1,-1,-1,0,2,666,3600
027,47700,7077,8.89146,876.517,-1,639.797,1,1458,166654,-1,-1,-1,0,2,651,3600
027,47800,7075,8.91635,878.428,-1,645.737,1,1458,170010,-1,-1,-1,0,2,668,3600
027,47900,7003,8.83647,880.292,-1,651.667,1,1463,173332,-1,-1,-1,0,2,640,3600
027,48000,6885,8.87792,882.641,-1,641.65,1,1464,162906,-1,-1,-1,0,2,652,3600
027,48100,6932,8.77124,884.766,-1,637.15,1,1465,162069,-1,-1,-1,0,2,616,3600
027,48200,6869,8.86104,886.931,-1,646.595,1,1470,170932,-1,-1,-1,0,2,640,3600
027,48300,6792,8.75592,889.101,-1,652.951,1,1475,169976,-1,-1,-1,0,2,614,3600
027,48400,6869,8.89806,890.869,-1,646.42,1,1475,172011,-1,-1,-1,0,2,661,3600
027,48500,6928,8.8766,892.989,-1,651.621,1,1481,172583,-1,-1,-1,0,2,650,3600
027,48600,7040,8.8328,895.043,-1,642.206,1,1480,166632,-1,-1,-1,0,2,635,3600
027,48700,7001,8.87905,896.886,-1,655.47,1,1485,174099,-1,-1,-1,0,2,648,3600
027,48800,6978,8.98239,898.972,-1,640.472,1,1486,174944,-1,-1,-1,0,2,684,3600
027,48900,6713,8.77545,900.659,-1,653.197,1,1487,175469,-1,-1,-1,0,2,625,3600
027,49000,6579,8.7693,902.817,-1,653.809,1,1492,173961,-1,-1,-1,0,2,620,3600
027,49100,6669,8.84126,905.111,-1,637.72,1,1494,171820,-1,-1,-1,0,2,645,3600
027,49200,6617,8.87713,906.966,-1,642.77,1,1498,169579,-1,-1,-1,0,2,650,3600
027,49300,6771,8.86177,909.056,-1,657.356,1,1500,170975,-1,-1,-1,0,2,643,3600
027,49400,6743,8.86671,911.26,-1,640.245,1,1504,170578,-1,-1,-1,0,2,632,3600
027,49500,6777,8.87661,913.734,-1,650.591,1,1508,165441,-1,-1,-1,0,2,650,3600
027,49600,6810,8.92816,915.236,-1,652.385,1,1512,169753,-1,-1,-1,0,2,673,3600
027,49700,6866,8.8704,917.283,-1,656.966,1,1517,171918,-1,-1,-1,0,2,658,3600
027,49800,6998,8.95845,919.247,-1,651.463,1,1521,167472,-1,-1,-1,0,2,686,3600
027,49900,7005,8.9471,921.084,-1,648.803,1,1524,161322,-1,-1,-1,0,2,670,3600
027,50000,7084,8.89271,923.423,-1,651.605,1,1527,162357,-1,-1,-1,0,2,655,3600
027,50100,7022,8.87265,925.472,-1,658.657,1,1531,162244,-1,-1,-1,0,2,656,3600
027,50200,6998,8.87293,927.709,-1,662.649,1,1537,164028,-1,-1,-1,0,2,658,3600
027,50300,7009,8.92757,930.023,-1,646.312,1,1541,162487,-1,-1,-1,0,2,673,3600
027,50400,6975,8.88583,931.672,-1,660.654,1,1545,166129,-1,-1,-1,0,2,649,3600
027,50500,7077,8.8951,933.306,-1,661.505,1,1547,164099,-1,-1,-1,0,2,641,3600
027,50600,7213,8.918,935.035,-1,659.779,1,1548,158127,-1,-1,-1,0,2,661,3600
027,50700,7141,8.88083,937.039,-1,659.212,1,1556,164393,-1,-1,-1,0,2,635,3600
027,50800,7125,8.90474,938.914,-1,651.369,1,1556,160144,-1,-1,-1,0,2,673,3600
027,50900,7135,8.94735,940.39,-1,657.457,1,1558,165370,-1,-1,-1,0,2,674,3600
027,51000,7133,8.85357,941.961,-1,673.032,1,1561,167684,-1,-1,-1,0,2,636,3600
027,51100,7006,8.90755,943.62,-1,666.778,1,1566,165236,-1,-1,-1,0,2,667,3600
027,51200,7077,8.95283,945.115,-1,685.367,1,1568,173146,-1,-1,-1,0,2,671,3600
027,51300,6862,8.80681,946.666,-1,693.233,1,1570,174854,-1,-1,-1,0,2,610,3600
027,51400,6960,8.80295,948.325,-1,690.549,1,1575,173852,-1,-1,-1,0,2,632,3600
027,51500,7109,8.92544,949.992,-1,690.949,1,1577,180815,-1,-1,-1,0,2,648,3600
027,51600,7137,8.8567,951.735,-1,699.257,1,1582,172462,-1,-1,-1,0,2,647,3600
027,51700,7029,8.89272,953.567,-1,694.831,1,1588,181155,-1,-1,-1,0,2,653,3600
027,51800,7004,8.86847,955.265,-1,696.177,1,1589,186185,-1,-1,-1,0,2,657,3600
027,51900,7096,8.87667,956.992,-1,706.896,1,1591,186801,-1,-1,-1,0,2,647,3600
027,52000,7166,8.90329,958.4,-1,704.065,1,1594,185704,-1,-1,-1,0,2,651,3600
027,52100,7158,8.87466,960.004,-1,715.173,1,1599,186937,-1,-1,-1,0,2,657,3600
027,52200,7224,8.9069,961.653,-1,711.464,1,1597,190635,-1,-1,-1,0,2,660,3600
027,52300,7157,8.82921,963.769,-1,715.386,1,1601,185473,-1,-1,-1,0,2,635,3600
027,52400,7171,8.84108,965.751,-1,705.783,1,1605,190738,-1,-1,-1,0,2,628,3600
027,52500,7094,8.9299,967.276,-1,730.008,1,1609,194726,-1,-1,-1,0,2,662,3600
027,52600,7208,8.82057,969.117,-1,718.345,1,1614,195235,-1,-1,-1,0,2,645,3600
027,52700,7353,8.94435,971.431,-1,710.863,1,1618,182114,-1,-1,-1,0,2,672,3600
027,52800,7406,8.85499,973.67,-1,723.136,1,1626,195648,-1,-1,-1,0,2,644,3600
027,52900,7409,8.75573,975.459,-1,732.836,1,1630,191776,-1,-1,-1,0,2,613,3600
027,53000,7518,8.87448,977.382,-1,730.649,1,1631,186937,-1,-1,-1,0,2,653,3600
027,53100,7568,8.9306,979.26,-1,736.108,1,1632,193336,-1,-1,-1,0,2,682,3600
027,53200,7683,8.91933,981.243,-1,746.534,1,1633,196501,-1,-1,-1,0,2,663,3600
027,53300,7616,8.86042,983.062,-1,748.324,1,1639,194671,-1,-1,-1,0,2,641,3600
027,53400,7629,8.90756,985.008,-1,745.179,1,1642,198949,-1,-1,-1,0,2,656,3600
027,53500,7646,8.8641,987.041,-1,745.407,1,1646,192954,-1,-1,-1,0,2,644,3600
027,53600,7694,8.88033,989.068,-1,739.768,1,1647,186665,-1,-1,-1,0,2,660,3600
027,53700,7714,8.90658,991.169,-1,739.7,1,1649,184047,-1,-1,-1,0,2,642,3600
027,53800,7794,8.89926,993.094,-1,739.634,1,1653,186042,-1,-1,-1,0,2,657,3600
027,53900,7840,8.89192,995.453,-1,752.591,1,1656,184653,-1,-1,-1,0,2,644,3600
027,54000,8019,8.93437,997.13,-1,764.027,1,1653,186308,-1,-1,-1,0,2,677,3600
027,54100,7839,8.81021,999.061,-1,755.54,1,1661,181793,-1,-1,-1,0,2,631,3600
027,54200,6976,8.80685,1001.43,-1,770.599,1,1279,181215,-1,-1,-1,0,2,619,3600
027,54300,7121,8.98005,1003.83,-1,760.169,1,1285,178440,-1,-1,-1,0,2,682,3600
027,54400,7239,8.89615,1005.88,-1,778.982,1,1290,182016,-1,-1,-1,0,2,645,3600
027,54500,7333,8.93457,1008.08,-1,769.296,1,1293,179299,-1,-1,-1,0,2,672,3600
027,54600,7339,8.79151,1010.39,-1,781.699,1,1300,181666,-1,-1,-1,0,2,631,3600
027,54700,7369,8.84193,1012.42,-1,781.537,1,1301,178608,-1,-1,-1,0,2,619,3600
027,54800,7412,8.94676,1014.25,-1,797.625,1,1306,184515,-1,-1,-1,0,2,663,3600
027,54900,7500,8.93425,1016.49,-1,785.118,1,1308,178770,-1,-1,-1,0,2,677,3600
027,55000,7479,8.84487,1018.63,-1,777.393,1,1314,176149,-1,-1,-1,0,2,641,3600
027,55100,7454,8.91561,1020.55,-1,794.254,1,1318,182171,-1,-1,-1,0,2,667,3600
027,55200,7393,8.84151,1022.73,-1,799.337,1,1321,182489,-1,-1,-1,0,2,627,3600
027,55300,7586,8.90491,1024.64,-1,796.313,1,1321,180904,-1,-1,-1,0,2,659,3600
027,55400,7404,8.84046,1027.09,-1,785.143,1,1328,178043,-1,-1,-1,0,2,626,3600
027,55500,7495,8.97001,1029.3,-1,800.791,1,1335,183859,-1,-1,-1,0,2,698,3600
027,55600,7436,8.89316,1031.16,-1,789.002,1,1335,179735,-1,-1,-1,0,2,645,3600
027,55700,7395,8.94162,1033.58,-1,798.244,1,1339,187535,-1,-1,-1,0,2,677,3600
027,55800,7327,8.90272,1035.75,-1,808.087,1,1344,187373,-1,-1,-1,0,2,643,3600
027,55900,7400,8.9556,1038.05,-1,795.009,1,1347,191325,-1,-1,-1,0,2,676,3600
027,56000,7437,8.89218,1040.29,-1,802.761,1,1350,188795,-1,-1,-1,0,2,650,3600
027,56100,7341,8.86114,1042.43,-1,809.508,1,1354,194987,-1,-1,-1,0,2,638,3600
027,56200,7078,8.89902,1044.2,-1,805.486,1,1357,197791,-1,-1,-1,0,2,656,3600
027,56300,7037,8.86909,1045.73,-1,823.343,1,1362,206537,-1,-1,-1,0,2,650,3600
027,56400,7177,8.91236,1047.46,-1,818.561,1,1366,205936,-1,-1,-1,0,2,667,3600
027,56500,7170,8.86478,1049.16,-1,832.789,1,1369,211863,-1,-1,-1,0,2,641,3600
027,56600,6966,8.75937,1051.31,-1,817.363,1,1373,207487,-1,-1,-1,0,2,611,3600
027,56700,6956,8.86647,1053.58,-1,810.006,1,1378,207336,-1,-1,-1,0,2,643,3600
027,56800,6859,8.88559,1055.9,-1,818.317,1,1382,210533,-1,-1,-1,0,2,657,3600
027,56900,6798,8.8583,1057.84,-1,819.41,1,1382,214709,-1,-1,-1,0,2,647,3600
027,57000,6889,8.9424,1059.74,-1,821.796,1,1389,216815,-1,-1,-1,0,2,669,3600
027,57100,6894,8.77386,1061.98,-1,831.759,1,1394,218323,-1,-1,-1,0,2,619,3600
027,57200,7035,8.89615,1064.14,-1,833.492,1,1400,217365,-1,-1,-1,0,2,661,3600
027,57300,7127,8.86491,1066.29,-1,822.727,1,1405,216753,-1,-1,-1,0,2,657,3600
027,57400,7067,8.90473,1067.89,-1,837.625,1,1408,221729,-1,-1,-1,0,2,651,3600
027,57500,6760,8.82667,1069.91,-1,827.453,1,1413,216709,-1,-1,-1,0,2,631,3600
027,57600,6694,8.80628,1072.36,-1,826.386,1,1418,224589,-1,-1,-1,0,2,620,3600
027,57700,6779,8.95906,1074.45,-1,829.578,1,1420,225701,-1,-1,-1,0,2,675,3600
027,57800,6795,8.8674,1076.83,-1,839.281,1,1425,236562,-1,-1,-1,0,2,643,3600
027,57900,6811,8.89002,1078.61,-1,839.418,1,1430,229527,-1,-1,-1,0,2,642,3600
027,58000,6965,8.88792,1080.42,-1,841.492,1,1433,229171,-1,-1,-1,0,2,653,3600
027,58100,7109,8.86288,1082.41,-1,835.503,1,1437,231173,-1,-1,-1,0,2,636,3600
027,58200,7051,8.84146,1083.61,-1,855.365,1,1442,233598,-1,-1,-1,0,2,641,3600
027,58300,7193,8.93216,1085.75,-1,848.624,1,1442,227753,-1,-1,-1,0,2,666,3600
027,58400,7120,8.8462,1087.15,-1,863.433,1,1445,234642,-1,-1,-1,0,2,638,3600
027,58500,7209,8.88028,1088.82,-1,862.492,1,1448,231647,-1,-1,-1,0,2,652,3600
027,58600,7232,8.93227,1090.51,-1,855.596,1,1449,234861,-1,-1,-1,0,2,685,3600
027,58700,7292,8.94999,1092.19,-1,863.994,1,1453,238159,-1,-1,-1,0,2,665,3600
027,58800,7433,8.88084,1094.12,-1,857.557,1,1458,236274,-1,-1,-1,0,2,660,3600
027,58900,7474,8.86449,1095.97,-1,862.744,1,1460,233525,-1,-1,-1,0,2,642,3600
027,59000,7506,8.81689,1097.65,-1,878.526,1,1462,246980,-1,-1,-1,0,2,611,3600
027,59100,7473,8.9122,1099.4,-1,860.266,1,1468,233161,-1,-1,-1,0,2,660,3600
027,59200,7540,8.86789,1101.54,-1,852.199,1,1473,240375,-1,-1,-1,0,2,648,3600
027,59300,7539,8.81631,1103.13,-1,885.856,1,1477,243504,-1,-1,-1,0,2,640,3600
027,59400,7534,8.87507,1104.78,-1,874.2,1,1482,247971,-1,-1,-1,0,2,644,3600
027,59500,7509,8.83967,1106.3,-1,888.698,1,1488,245624,-1,-1,-1,0,2,649,3600
027,59600,7602,8.91485,1108.35,-1,895.549,1,1490,249082,-1,-1,-1,0,2,649,3600
027,59700,7630,8.89822,1110.54,-1,883.94,1,1494,250734,-1,-1,-1,0,2,658,3600
027,59800,7550,8.88664,1112.36,-1,902.945,1,1496,252378,-1,-1,-1,0,2,668,3600
027,59900,7493,8.83072,1114.01,-1,900.278,1,1501,249138,-1,-1,-1,0,2,633,3600
027,60000,7656,8.98681,1116.21,-1,912.963,1,1506,256813,-1,-1,-1,0,2,684,3600
027,60100,7592,8.81199,1117.88,-1,890.227,1,1501,248008,-1,-1,-1,0,2,617,3600
027,60200,7741,8.90486,1119.56,-1,907.602,1,1505,250481,-1,-1,-1,0,2,673,3600
027,60300,7749,8.85639,1121.3,-1,896.273,1,1510,255906,-1,-1,-1,0,2,630,3600
027,60400,7787,8.91021,1122.9,-1,891.518,1,1513,250625,-1,-1,-1,0,2,662,3600
027,60500,7805,8.88711,1124.68,-1,908.607,1,1515,264126,-1,-1,-1,0,2,648,3600
027,60600,7839,8.95292,1126.6,-1,914.953,1,1516,260394,-1,-1,-1,0,2,674,3600
027,60700,7798,8.87732,1128.72,-1,907.274,1,1521,259996,-1,-1,-1,0,2,649,3600
027,60800,7743,8.88696,1131.07,-1,914.622,1,1524,272268,-1,-1,-1,0,2,657,3600
027,60900,7718,8.85341,1132.94,-1,920.188,1,1526,275270,-1,-1,-1,0,2,622,3600
027,61000,7708,8.94024,1134.92,-1,909.228,1,1531,280511,-1,-1,-1,0,2,663,3600
027,61100,7741,8.91558,1136.67,-1,922.348,1,1534,278559,-1,-1,-1,0,2,671,3600
027,61200,7770,8.88583,1138.4,-1,911.658,1,1536,283636,-1,-1,-1,0,2,644,3600
027,61300,7768,8.91069,1140.19,-1,921.466,1,1537,281350,-1,-1,-1,0,2,648,3600
027,61400,7783,8.82624,1142.2,-1,920.738,1,1538,285967,-1,-1,-1,0,2,628,3600
027,61500,7236,8.92656,1144.28,-1,899.65,1,1533,287845,-1,-1,-1,0,2,664,3600
027,61600,7257,8.95408,1146.18,-1,920.676,1,1538,295090,-1,-1,-1,0,2,677,3600
027,61700,6180,8.80867,1147.82,392,940.76,1,1544,292700,584.431,294.519,2383.65,54610.4,1,617,3600
027,61800,6221,8.84598,1149.68,392,939.272,1,1545,295419,572.889,257.042,4628.44,76340,1,636,3600
027,61900,6187,8.90088,1151.29,392,933.931,1,1550,292517,549.382,223.652,4741.03,58875.1,1,666,3600
027,62000,6151,8.86848,1152.98,392,953.547,1,1553,302929,559.253,253.746,2694.83,42656.7,1,651,3600
027,62100,6041,8.833,1154.98,392,940.723,1,1558,297531,569.971,260.62,1309.6,36254.2,1,622,3600
027,62200,6187,8.86462,1156.67,392,936.054,1,1565,298635,567.73,237.406,2156.9,62361.7,1,645,3600
027,62300,6251,8.82624,1158.21,392,949.366,1,1572,308742,609.603,247.146,2478.01,57534.3,1,616,3600
027,62400,6346,8.80956,1159.84,392,961.806,1,1574,307568,601.46,271.556,1894.54,54138.6,1,633,3600
027,62500,6374,8.81424,1161.89,392,939.239,1,1573,301408,590.622,253.944,2618.58,68246.6,1,638,3600
027,62600,6406,8.85019,1163.79,392,962.481,1,1578,300638,580.576,267.188,2106.01,43589.1,1,649,3600
027,62700,6458,8.86758,1165.71,392,961.589,1,1577,306725,578.084,257.148,2688.12,56842.1,1,655,3600
027,62800,6556,8.86014,1167.61,392,949.606,1,1580,301504,607.121,246.245,2556.09,82421.3,1,644,3600
027,62900,6596,8.89836,1169.56,392,958.255,1,1586,313398,583.992,247.48,3440.96,90322.7,1,669,3600
027,63000,6586,8.82629,1171.59,392,968.348,1,1589,316109,597.392,273.862,7095.75,239457,1,654,3600
027,63100,6285,8.87889,1173.75,392,969.177,1,1591,320382,589.641,265.38,2503.17,51685.7,1,637,3600
027,63200,6348,8.90912,1175.48,392,956.995,1,1599,312470,573.755,232.412,2157.38,48783.3,1,659,3600
027,63300,6196,8.81067,1177.38,392,958.308,1,1602,315673,582.794,262.427,1750.41,43917,1,633,3600
027,63400,6186,8.85069,1179.4,392,981.043,1,1600,317952,584.887,250.986,2601.29,63455.1,1,625,3600
027,63500,6312,8.89614,1181.53,392,979.391,1,1604,323837,572.898,238.403,3670.07,73478.5,1,648,3600
027,63600,6285,8.84918,1183.29,392,974.478,1,1607,326470,580.572,240.66,7110.9,109510,1,641,3600
027,63700,6281,8.92591,1184.91,392,968.92,1,1610,319534,554.202,233.067,4296.78,58441.8,1,675,3600
027,63800,6257,8.90287,1186.47,392,981.581,1,1612,321603,568.848,274.625,1733.9,42458.6,1,660,3600
027,63900,6364,8.92229,1188.53,392,956.631,1,1615,324640,572.969,228.741,2904.82,69843.3,1,656,3600
027,64000,6490,8.95771,1190.41,392,986.037,1,1621,329684,572.226,259.85,2520.09,65842.1,1,671,3600
027,64100,6350,8.85397,1192.37,392,987.673,1,1625,320438,573.222,310.33,2056.18,42458.8,1,648,3600
027,64200,6385,8.8603,1194.24,392,1003.33,1,1627,334305,574.709,294.914,1569.04,41104.1,1,651,3600
027,64300,6492,8.87154,1196.27,392,992.42,1,1633,330335,591.663,282.681,1634.74,50456.2,1,640,3600
027,64400,6474,8.83578,1198.13,392,1003.02,1,1635,329410,604.112,275.105,3277.19,55996.2,1,628,3600
027,64500,6531,8.88732,1199.92,392,1006.26,1,1640,332753,585.929,274.654,2424.7,49862.6,1,652,3600
027,64600,6549,8.87173,1201.43,392,1012.86,1,1644,334706,598.547,277.161,2530.21,54769.6,1,644,3600
027,64700,6564,8.83365,1203.35,392,1010.08,1,1648,333643,599.853,263.425,4245.38,65370.4,1,632,3600
027,64800,6558,8.88277,1204.98,392,1019.07,1,1651,330015,581.5,296.459,2002.04,56738,1,655,3600
027,64900,6541,8.87201,1206.61,392,1034.34,1,1659,341390,590.64,297.915,2785.83,62741.8,1,644,3600
027,65000,6524,8.84347,1208.26,392,1014.18,1,1661,334335,591.245,274.03,2587.29,57281.6,1,647,3600
027,65100,6356,8.81943,1210.08,392,1042.39,1,1668,344785,591.793,299.767,2099.2,57328.3,1,626,3600
027,65200,6301,8.86225,1211.67,392,1035.58,1,1669,343077,560.62,278.531,2837.62,54945.3,1,658,3600
027,65300,6348,8.88245,1213.22,392,1054.57,1,1675,347069,576.252,296.024,1479.27,37502.6,1,645,3600
027,65400,6388,8.90536,1214.8,392,1038.38,1,1676,342681,572.752,305.776,4005.46,95160.1,1,652,3600
027,65500,6464,8.89738,1216.36,392,1053.17,1,1681,352407,576.559,308.797,4465.05,82783.7,1,660,3600
027,65600,6318,8.90393,1217.75,392,1053.72,1,1685,346540,562.269,312.229,2248.63,45791,1,666,3600
027,65700,6426,8.8895,1219.6,392,1036.54,1,1689,348514,575.881,277.945,2239.53,42658.6,1,660,3600
027,65800,6413,8.86439,1221.32,392,1044.73,1,1693,349018,586.378,304.717,2229.05,47865.3,1,652,3600
027,65900,6423,8.80801,1223.33,392,1050.8,1,1699,355155,591.163,268.028,2372.75,50649.4,1,642,3600
027,66000,6446,8.84897,1225.28,392,1067.2,1,1702,357925,600.288,321.168,1786.7,44579.8,1,634,3600
027,66100,6518,8.90992,1227.34,392,1063.39,1,1705,356203,581.53,270.733,1816.11,43392.7,1,654,3600
027,66200,6534,8.92484,1229.54,392,1075.11,1,1711,366928,570.467,280.941,2039.09,46561.4,1,663,3600
027,66300,6523,8.85787,1231.46,392,1085.09,1,1717,367681,590.105,295.614,1510.8,40278.4,1,648,3600
027,66400,6612,8.83624,1233.27,392,1066.64,1,1720,370742,614.468,249.776,2644.89,71344.8,1,634,3600
027,66500,6668,8.91171,1234.84,392,1092.88,1,1727,374714,602.154,293.443,2837.23,82429,1,656,3600
027,66600,6755,8.89536,1236.8,392,1092.98,1,1733,382880,605.815,305.579,3508.39,115278,1,652,3600
027,66700,6900,8.87211,1239.13,392,1080.83,1,1736,375402,602.865,267.031,3226.01,113460,1,668,3600
027,66800,6927,8.9506,1241.19,392,1090.76,1,1741,381782,605.149,287.698,5496.04,182414,1,670,3600
027,66900,6856,8.84556,1243.22,392,1095.97,1,1745,384488,614.299,294.472,5489.07,175016,1,647,3600
027,67000,6919,8.8911,1245.14,392,1100.51,1,1747,392046,619.259,285.858,3762.28,120123,1,647,3600
027,67100,7041,8.92458,1247.23,392,1098.32,1,1752,382166,611.724,272.139,3230.32,83030.3,1,664,3600
027,67200,7048,8.88212,1248.91,392,1094.59,1,1759,383720,628.122,257.614,3855.04,127273,1,654,3600
027,67300,7077,8.86718,1251.41,392,1095.88,1,1765,395144,621.677,257.498,7621.21,256790,1,659,3600
027,67400,6640,8.89703,1253.43,392,1093.59,1,1769,399996,580.298,269.502,1779.22,36362,1,663,3600
027,67500,6772,8.94113,1255.57,392,1106.3,1,1777,403429,584.072,264.323,2299.89,44894.3,1,672,3600
027,67600,6661,8.89815,1257.82,392,1095.1,1,1783,411338,583.934,246.412,1331.5,36733.9,1,655,3600
027,67700,6773,8.83853,1259.71,392,1104.46,1,1780,403646,611.597,285.196,2444.45,45080.3,1,640,3600
027,67800,6838,8.95222,1261.83,392,1114.45,1,1781,410254,590.796,286.99,5568.72,75700,1,669,3600
027,67900,6811,8.83052,1263.61,392,1096.95,1,1784,432706,604.848,239.483,3010.66,68266.7,1,651,3600
027,68000,6788,8.81389,1265.52,392,1120.98,1,1787,426977,633.547,299.612,2768.53,61503.3,1,622,3600
027,68100,6861,8.94511,1267.39,392,1112.16,1,1791,419586,602.495,286.942,1558.66,34337.8,1,661,3600
027,68200,6928,8.81999,1269.02,392,1119.2,1,1796,420152,637.277,289.957,2646.8,55847.2,1,633,3600
027,68300,6942,8.85942,1270.94,392,1111.05,1,1801,425633,636.646,269.043,2371.61,55498.4,1,644,3600
027,68400,6967,8.91443,1272.86,392,1116.86,1,1803,436054,608.025,234.946,4473.09,74109.5,1,673,3600
027,68500,6913,8.92394,1274.92,392,1137.02,1,1809,421883,597.043,308.009,1592.07,30118.6,1,675,3600
027,68600,6926,8.84989,1276.8,392,1126.45,1,1811,437668,648.094,289.489,2651.46,56100.6,1,625,3600
027,68700,7087,8.91068,1278.46,392,1139.27,1,1815,436361,624.133,286.199,3592.52,64284.3,1,659,3600
027,68800,7068,8.83716,1280.61,392,1132.11,1,1818,442693,650.485,301.497,2453.12,72795.4,1,633,3600
027,68900,7091,8.95798,1282.24,392,1142.48,1,1822,450740,617.785,256.527,7125.5,117382,1,673,3600
027,69000,7076,8.85922,1283.88,392,1121.6,1,1828,462796,639.443,243.881,2385.02,68161.4,1,648,3600
027,69100,7181,8.85668,1285.98,392,1154.47,1,1833,463215,657.415,276.782,2823.52,112398,1,641,3600
027,69200,6970,8.94894,1287.52,392,1135.49,1,1841,451760,623.091,249.429,2305.84,58847.6,1,670,3600
027,69300,6979,8.83564,1289.32,392,1139.58,1,1847,464635,647.354,232.975,2233.81,67909.5,1,639,3600
027,69400,7032,8.80141,1290.47,392,1142.17,1,1849,478184,674.741,236.504,4352.61,116838,1,624,3600
027,69500,7051,8.84642,1291.7,392,1130.7,1,1848,469508,680.931,268.489,3043.02,96184.7,1,626,3600
027,69600,7134,8.87343,1293.11,392,1135.73,1,1851,484406,670.327,246.126,5368.41,110288,1,648,3600
027,69700,7101,8.84972,1294.17,392,1150.65,1,1853,491777,680.684,269.043,3339.35,102049,1,641,3600
027,69800,7148,8.86333,1295.13,392,1154.4,1,1858,486009,696.752,251.461,13923.5,344001,1,635,3600
027,69900,6876,8.88657,1296.1,392,1137.31,1,1858,487573,674.202,247.038,1430.82,45650.4,1,643,3600
027,70000,6944,8.88251,1297.19,392,1106.67,1,1863,513456,664.82,218.7,1924.18,75494,1,656,3600
027,70100,7036,8.80058,1298.46,392,1117.83,1,1868,514198,695.892,229.235,2864.74,108189,1,639,3600
027,70200,7095,8.78491,1299.64,392,1136.3,1,1868,507902,724.037,239.583,9231.83,299080,1,627,3600
027,70300,6747,8.78449,1300.86,392,1132.59,1,1868,525742,698.864,238.789,2006.19,71877.2,1,629,3600
027,70400,6837,8.83641,1301.9,392,1115.41,1,1871,533327,690.732,229.399,2546.13,81811.5,1,642,3600
027,70500,6942,8.86075,1303.08,392,1137.82,1,1877,519746,726.782,266.151,2557.59,63477.5,1,635,3600
027,70600,7055,8.90386,1304.82,392,1142.36,1,1878,518289,704.206,261.302,3469.17,90970.5,1,658,3600
027,70700,6945,8.7696,1305.93,392,1144.76,1,1880,521789,754.802,315.289,2490.38,90762.3,1,610,3600
027,70800,7049,8.85286,1307.15,392,1139.03,1,1882,517372,734.674,329.613,1959.69,64716.9,1,634,3600
027,70900,7157,8.89811,1308.4,392,1134.68,1,1883,536213,707.85,275.848,3693.01,101599,1,670,3600
027,71000,7178,8.81498,1309.21,392,1133.11,1,1884,533425,762.868,295.046,2882.24,91433.2,1,627,3600
027,71100,7219,8.80283,1310.35,392,1143.77,1,1888,533288,771.591,323.557,3174.8,99849.8,1,628,3600
027,71200,7328,8.94051,1311.31,392,1148.42,1,1892,532029,758.196,302.64,2822.43,103744,1,657,3600
027,71300,7368,8.88589,1312.57,392,1144.43,1,1897,534427,757.889,339.554,3231.66,97587.7,1,660,3600
027,71400,7305,8.75973,1313.48,392,1126.8,1,1897,538026,831.904,382.303,2714.72,126132,1,602,3600
027,71500,7345,8.74654,1314.32,392,1144.11,1,1900,527094,821.832,386.408,2148.1,93732.2,1,610,3600
