generation,fitness,source_node,dest_node,steps,rep
92000,5.6993,0,1,96,035
93000,5.74825,0,1,97,035
94000,5.7972,0,1,98,035
95000,5.7972,0,1,98,035
96000,5.84615,0,1,99,035
97000,5.8951,0,1,100,035
98000,5.94406,0,1,101,035
99000,5.99301,0,1,102,035
100000,6.04196,0,1,103,035
1000,1.14685,0,1,3,036
2000,1.1958,0,1,4,036
3000,1.29371,0,1,6,036
4000,1.34266,0,1,7,036
5000,1.39161,0,1,8,036
6000,1.44056,0,1,9,036
7000,1.44056,0,1,9,036
8000,1.48951,0,1,10,036
9000,1.53846,0,1,11,036
10000,1.63636,0,1,13,036
11000,1.63636,0,1,13,036
12000,1.68531,0,1,14,036
13000,1.73427,0,1,15,036
14000,1.78322,0,1,16,036
15000,1.88112,0,1,18,036
16000,1.97902,0,1,20,036
17000,1.97902,0,1,20,036
18000,2.02797,0,1,21,036
19000,2.07692,0,1,22,036
20000,2.22378,0,1,25,036
21000,2.32168,0,1,27,036
22000,2.37063,0,1,28,036
23000,2.37063,0,1,28,036
24000,2.41958,0,1,29,036
25000,2.46853,0,1,30,036
26000,2.51748,0,1,31,036
27000,2.56643,0,1,32,036
28000,2.61538,0,1,33,036
29000,2.66434,0,1,34,036
30000,2.71329,0,1,35,036
31000,2.81119,0,1,37,036
32000,2.81119,0,1,37,036
33000,2.86014,0,1,38,036
34000,2.95804,0,1,40,036
35000,3.1049,0,1,43,036
36000,3.15385,0,1,44,036
37000,3.15385,0,1,44,036
38000,3.25175,0,1,46,036
39000,3.25175,0,1,46,036
40000,3.3986,0,1,49,036
41000,3.4965,0,1,51,036
42000,3.4965,0,1,51,036
43000,3.54545,0,1,52,036
44000,3.69231,0,1,55,036
45000,3.69231,0,1,55,036
46000,3.74126,0,1,56,036
47000,3.74126,0,1,56,036
48000,3.83916,0,1,58,036
49000,3.83916,0,1,58,036
50000,3.83916,0,1,58,036
51000,3.88811,0,1,59,036
52000,3.98601,0,1,61,036
53000,4.03497,0,1,62,036
54000,4.03497,0,1,62,036
55000,4.13287,0,1,64,036
56000,4.32867,0,1,68,036
57000,4.37762,0,1,69,036
58000,4.47552,0,1,71,036
59000,4.47552,0,1,71,036
60000,4.52448,0,1,72,036
61000,4.57343,0,1,73,036
62000,4.62238,0,1,74,036
63000,4.62238,0,1,74,036
64000,4.67133,0,1,75,036
65000,4.72028,0,1,76,036
66000,4.72028,0,1,76,036
67000,4.76923,0,1,77,036
68000,4.76923,0,1,77,036
69000,4.86713,0,1,79,036
70000,4.91608,0,1,80,036
71000,4.96503,0,1,81,036
72000,5.01399,0,1,82,036
73000,5.11189,0,1,84,036
74000,5.11189,0,1,84,036
75000,5.16084,0,1,85,036
76000,5.20979,0,1,86,036
77000,5.30769,0,1,88,036
78000,5.30769,0,1,88,036
79000,5.40559,0,1,90,036
80000,5.40559,0,1,90,036
81000,5.45455,0,1,91,036
82000,5.45455,0,1,91,036
83000,5.5035,0,1,92,036
84000,5.55245,0,1,93,036
85000,5.6014,0,1,94,036
86000,5.74825,0,1,97,036
87000,5.74825,0,1,97,036
88000,5.7972,0,1,98,036
89000,5.84615,0,1,99,036
90000,5.8951,0,1,100,036
91000,5.94406,0,1,101,036
92000,5.99301,0,1,102,036
93000,6.09091,0,1,104,036
94000,6.09091,0,1,104,036
95000,6.18881,0,1,106,036
96000,6.28671,0,1,108,036
97000,6.38462,0,1,110,036
98000,6.43357,0,1,111,036
99000,6.43357,0,1,111,036
100000,6.48252,0,1,112,036
1000,1.14685,0,1,3,037
2000,1.24476,0,1,5,037
3000,1.29371,0,1,6,037
4000,1.34266,0,1,7,037
5000,1.34266,0,1,7,037
6000,1.39161,0,1,8,037
7000,1.44056,0,1,9,037
8000,1.48951,0,1,10,037
9000,1.53846,0,1,11,037
10000,1.58741,0,1,12,037
11000,1.63636,0,1,13,037
12000,1.73427,0,1,15,037
13000,1.68531,0,1,14,037
14000,1.78322,0,1,16,037
15000,1.78322,0,1,16,037
16000,1.83217,0,1,17,037
17000,1.88112,0,1,18,037
18000,1.93007,0,1,19,037
19000,1.97902,0,1,20,037
20000,2.02797,0,1,21,037
21000,2.07692,0,1,22,037
22000,2.07692,0,1,22,037
23000,2.17483,0,1,24,037
24000,2.22378,0,1,25,037
25000,2.27273,0,1,26,037
26000,2.32168,0,1,27,037
27000,2.37063,0,1,28,037
28000,2.51748,0,1,31,037
29000,2.61538,0,1,33,037
30000,2.61538,0,1,33,037
31000,2.66434,0,1,34,037
32000,2.66434,0,1,34,037
33000,2.71329,0,1,35,037
34000,2.81119,0,1,37,037
35000,2.86014,0,1,38,037
36000,2.86014,0,1,38,037
37000,2.90909,0,1,39,037
38000,2.95804,0,1,40,037
39000,3.1049,0,1,43,037
40000,3.15385,0,1,44,037
41000,3.15385,0,1,44,037
42000,3.2028,0,1,45,037
43000,3.25175,0,1,46,037
44000,3.34965,0,1,48,037
45000,3.34965,0,1,48,037
46000,3.3986,0,1,49,037
47000,3.3986,0,1,49,037
48000,3.3986,0,1,49,037
49000,3.4965,0,1,51,037
50000,3.54545,0,1,52,037
51000,3.64336,0,1,54,037
52000,3.79021,0,1,57,037
53000,3.74126,0,1,56,037
54000,3.79021,0,1,57,037
55000,3.83916,0,1,58,037
56000,3.93706,0,1,60,037
57000,3.98601,0,1,61,037
58000,4.03497,0,1,62,037
59000,4.08392,0,1,63,037
60000,4.13287,0,1,64,037
61000,4.18182,0,1,65,037
62000,4.18182,0,1,65,037
63000,4.23077,0,1,66,037
64000,4.27972,0,1,67,037
65000,4.32867,0,1,68,037
66000,4.32867,0,1,68,037
67000,4.37762,0,1,69,037
68000,4.47552,0,1,71,037
69000,4.52448,0,1,72,037
70000,4.57343,0,1,73,037
71000,4.62238,0,1,74,037
72000,4.67133,0,1,75,037
73000,4.72028,0,1,76,037
74000,4.81818,0,1,78,037
75000,4.86713,0,1,79,037
76000,4.91608,0,1,80,037
77000,4.96503,0,1,81,037
78000,5.01399,0,1,82,037
79000,5.06294,0,1,83,037
80000,5.11189,0,1,84,037
81000,5.16084,0,1,85,037
82000,5.25874,0,1,87,037
83000,5.30769,0,1,88,037
84000,5.35664,0,1,89,037
85000,5.40559,0,1,90,037
86000,5.5035,0,1,92,037
87000,5.55245,0,1,93,037
88000,5.6014,0,1,94,037
89000,5.74825,0,1,97,037
90000,5.74825,0,1,97,037
91000,5.7972,0,1,98,037
92000,5.84615,0,1,99,037
93000,5.8951,0,1,100,037
94000,5.8951,0,1,100,037
95000,5.94406,0,1,101,037
96000,6.04196,0,1,103,037
97000,6.13986,0,1,105,037
98000,6.18881,0,1,106,037
99000,6.23776,0,1,107,037
100000,6.28671,0,1,108,037
1000,1.14685,0,1,3,038
2000,1.24476,0,1,5,038
3000,1.24476,0,1,5,038
4000,1.29371,0,1,6,038
5000,1.34266,0,1,7,038
6000,1.44056,0,1,9,038
7000,1.53846,0,1,11,038
8000,1.58741,0,1,12,038
9000,1.63636,0,1,13,038
10000,1.68531,0,1,14,038
11000,1.83217,0,1,17,038
12000,1.93007,0,1,19,038
13000,1.93007,0,1,19,038
14000,2.02797,0,1,21,038
15000,1.97902,0,1,20,038
16000,2.02797,0,1,21,038
17000,2.02797,0,1,21,038
18000,2.07692,0,1,22,038
19000,2.12587,0,1,23,038
20000,2.17483,0,1,24,038
21000,2.22378,0,1,25,038
22000,2.32168,0,1,27,038
23000,2.41958,0,1,29,038
24000,2.41958,0,1,29,038
25000,2.41958,0,1,29,038
26000,2.51748,0,1,31,038
27000,2.51748,0,1,31,038
28000,2.66434,0,1,34,038
29000,2.71329,0,1,35,038
30000,2.71329,0,1,35,038
31000,2.76224,0,1,36,038
32000,2.81119,0,1,37,038
33000,2.90909,0,1,39,038
34000,2.95804,0,1,40,038
35000,3.00699,0,1,41,038
36000,3.05594,0,1,42,038
37000,3.15385,0,1,44,038
38000,3.2028,0,1,45,038
39000,3.3007,0,1,47,038
40000,3.3007,0,1,47,038
41000,3.34965,0,1,48,038
42000,3.3986,0,1,49,038
43000,3.44755,0,1,50,038
44000,3.44755,0,1,50,038
45000,3.54545,0,1,52,038
46000,3.64336,0,1,54,038
47000,3.69231,0,1,55,038
48000,3.69231,0,1,55,038
49000,3.74126,0,1,56,038
50000,3.74126,0,1,56,038
51000,3.79021,0,1,57,038
52000,3.83916,0,1,58,038
53000,3.93706,0,1,60,038
54000,4.03497,0,1,62,038
55000,4.03497,0,1,62,038
56000,4.08392,0,1,63,038
57000,4.08392,0,1,63,038
58000,4.13287,0,1,64,038
59000,4.18182,0,1,65,038
60000,4.23077,0,1,66,038
61000,4.23077,0,1,66,038
62000,4.32867,0,1,68,038
63000,4.37762,0,1,69,038
64000,4.42657,0,1,70,038
65000,4.47552,0,1,71,038
66000,4.52448,0,1,72,038
67000,4.57343,0,1,73,038
68000,4.67133,0,1,75,038
69000,4.72028,0,1,76,038
70000,4.76923,0,1,77,038
71000,4.81818,0,1,78,038
72000,4.81818,0,1,78,038
73000,4.86713,0,1,79,038
74000,4.91608,0,1,80,038
75000,5.01399,0,1,82,038
76000,5.06294,0,1,83,038
77000,5.11189,0,1,84,038
78000,5.16084,0,1,85,038
79000,5.20979,0,1,86,038
80000,5.20979,0,1,86,038
81000,5.25874,0,1,87,038
82000,5.25874,0,1,87,038
83000,5.30769,0,1,88,038
84000,5.35664,0,1,89,038
85000,5.40559,0,1,90,038
86000,5.5035,0,1,92,038
87000,5.55245,0,1,93,038
88000,5.65035,0,1,95,038
89000,5.65035,0,1,95,038
90000,5.6993,0,1,96,038
91000,5.74825,0,1,97,038
92000,5.84615,0,1,99,038
93000,5.84615,0,1,99,038
94000,5.94406,0,1,101,038
95000,5.8951,0,1,100,038
96000,5.94406,0,1,101,038
97000,5.94406,0,1,101,038
98000,5.99301,0,1,102,038
99000,6.04196,0,1,103,038
100000,6.09091,0,1,104,038
1000,1.14685,0,1,3,039
2000,1.24476,0,1,5,039
3000,1.29371,0,1,6,039
4000,1.29371,0,1,6,039
5000,1.39161,0,1,8,039
6000,1.48951,0,1,10,039
7000,1.53846,0,1,11,039
8000,1.58741,0,1,12,039
9000,1.58741,0,1,12,039
10000,1.63636,0,1,13,039
11000,1.68531,0,1,14,039
12000,1.73427,0,1,15,039
13000,1.83217,0,1,17,039
14000,1.88112,0,1,18,039
15000,1.93007,0,1,19,039
16000,1.97902,0,1,20,039
17000,2.02797,0,1,21,039
18000,2.12587,0,1,23,039
19000,2.12587,0,1,23,039
20000,2.27273,0,1,26,039
21000,2.32168,0,1,27,039
22000,2.37063,0,1,28,039
23000,2.41958,0,1,29,039
24000,2.46853,0,1,30,039
25000,2.51748,0,1,31,039
26000,2.56643,0,1,32,039
27000,2.61538,0,1,33,039
28000,2.66434,0,1,34,039
29000,2.66434,0,1,34,039
30000,2.71329,0,1,35,039
31000,2.76224,0,1,36,039
32000,2.81119,0,1,37,039
33000,2.90909,0,1,39,039
34000,2.95804,0,1,40,039
35000,3.00699,0,1,41,039
36000,3.05594,0,1,42,039
37000,3.1049,0,1,43,039
38000,3.2028,0,1,45,039
39000,3.2028,0,1,45,039
40000,3.25175,0,1,46,039
41000,3.34965,0,1,48,039
42000,3.3986,0,1,49,039
43000,3.44755,0,1,50,039
44000,3.4965,0,1,51,039
45000,3.54545,0,1,52,039
46000,3.59441,0,1,53,039
47000,3.64336,0,1,54,039
48000,3.64336,0,1,54,039
49000,3.79021,0,1,57,039
50000,3.83916,0,1,58,039
51000,3.93706,0,1,60,039
52000,3.93706,0,1,60,039
53000,3.98601,0,1,61,039
54000,4.08392,0,1,63,039
55000,4.13287,0,1,64,039
56000,4.13287,0,1,64,039
57000,4.23077,0,1,66,039
58000,4.27972,0,1,67,039
59000,4.32867,0,1,68,039
60000,4.37762,0,1,69,039
61000,4.42657,0,1,70,039
62000,4.52448,0,1,72,039
63000,4.47552,0,1,71,039
64000,4.62238,0,1,74,039
65000,4.67133,0,1,75,039
66000,4.72028,0,1,76,039
67000,4.81818,0,1,78,039
68000,4.86713,0,1,79,039
69000,4.86713,0,1,79,039
70000,4.86713,0,1,79,039
71000,4.91608,0,1,80,039
72000,5.01399,0,1,82,039
73000,5.06294,0,1,83,039
74000,5.06294,0,1,83,039
75000,5.16084,0,1,85,039
76000,5.16084,0,1,85,039
77000,5.20979,0,1,86,039
78000,5.25874,0,1,87,039
79000,5.30769,0,1,88,039
80000,5.35664,0,1,89,039
81000,5.40559,0,1,90,039
82000,5.5035,0,1,92,039
83000,5.55245,0,1,93,039
84000,5.65035,0,1,95,039
85000,5.6993,0,1,96,039
86000,5.74825,0,1,97,039
87000,5.7972,0,1,98,039
88000,5.84615,0,1,99,039
89000,5.94406,0,1,101,039
90000,5.94406,0,1,101,039
91000,6.04196,0,1,103,039
92000,6.13986,0,1,105,039
93000,6.13986,0,1,105,039
94000,6.13986,0,1,105,039
95000,6.18881,0,1,106,039
96000,6.28671,0,1,108,039
97000,6.28671,0,1,108,039
98000,6.38462,0,1,110,039
99000,6.33566,0,1,109,039
100000,6.43357,0,1,111,039
1000,1.0979,0,1,2,040
2000,1.1958,0,1,4,040
3000,1.24476,0,1,5,040
4000,1.29371,0,1,6,040
5000,1.39161,0,1,8,040
6000,1.44056,0,1,9,040
7000,1.53846,0,1,11,040
8000,1.58741,0,1,12,040
9000,1.63636,0,1,13,040
10000,1.68531,0,1,14,040
11000,1.73427,0,1,15,040
12000,1.78322,0,1,16,040
13000,1.78322,0,1,16,040
14000,1.93007,0,1,19,040
15000,1.93007,0,1,19,040
16000,1.97902,0,1,20,040
17000,2.02797,0,1,21,040
18000,2.12587,0,1,23,040
19000,2.17483,0,1,24,040
20000,2.22378,0,1,25,040
21000,2.32168,0,1,27,040
22000,2.32168,0,1,27,040
23000,2.41958,0,1,29,040
24000,2.46853,0,1,30,040
25000,2.51748,0,1,31,040
26000,2.61538,0,1,33,040
27000,2.61538,0,1,33,040
28000,2.61538,0,1,33,040
29000,2.61538,0,1,33,040
30000,2.61538,0,1,33,040
31000,2.81119,0,1,37,040
32000,2.86014,0,1,38,040
33000,2.81119,0,1,37,040
34000,2.86014,0,1,38,040
35000,2.95804,0,1,40,040
36000,2.95804,0,1,40,040
37000,3.00699,0,1,41,040
38000,3.05594,0,1,42,040
39000,3.15385,0,1,44,040
40000,3.2028,0,1,45,040
41000,3.25175,0,1,46,040
42000,3.3007,0,1,47,040
43000,3.34965,0,1,48,040
44000,3.3986,0,1,49,040
45000,3.44755,0,1,50,040
46000,3.4965,0,1,51,040
47000,3.59441,0,1,53,040
48000,3.69231,0,1,55,040
49000,3.79021,0,1,57,040
50000,3.83916,0,1,58,040
51000,3.83916,0,1,58,040
52000,3.98601,0,1,61,040
53000,4.03497,0,1,62,040
54000,4.03497,0,1,62,040
55000,4.13287,0,1,64,040
56000,4.32867,0,1,68,040
57000,4.32867,0,1,68,040
58000,4.37762,0,1,69,040
59000,4.42657,0,1,70,040
60000,4.42657,0,1,70,040
61000,4.52448,0,1,72,040
62000,4.57343,0,1,73,040
63000,4.62238,0,1,74,040
64000,4.72028,0,1,76,040
65000,4.76923,0,1,77,040
66000,4.81818,0,1,78,040
67000,4.86713,0,1,79,040
68000,4.91608,0,1,80,040
69000,4.96503,0,1,81,040
70000,5.01399,0,1,82,040
71000,5.01399,0,1,82,040
72000,5.11189,0,1,84,040
73000,5.16084,0,1,85,040
74000,5.20979,0,1,86,040
75000,5.20979,0,1,86,040
76000,5.30769,0,1,88,040
77000,5.30769,0,1,88,040
78000,5.35664,0,1,89,040
79000,5.45455,0,1,91,040
80000,5.45455,0,1,91,040
81000,5.55245,0,1,93,040
82000,5.55245,0,1,93,040
83000,5.6014,0,1,94,040
84000,5.65035,0,1,95,040
85000,5.6993,0,1,96,040
86000,5.7972,0,1,98,040
87000,5.74825,0,1,97,040
88000,5.7972,0,1,98,040
89000,5.84615,0,1,99,040
90000,5.8951,0,1,100,040
91000,5.94406,0,1,101,040
92000,6.04196,0,1,103,040
93000,5.99301,0,1,102,040
94000,6.09091,0,1,104,040
95000,6.13986,0,1,105,040
96000,6.18881,0,1,106,040
97000,6.18881,0,1,106,040
98000,6.28671,0,1,108,040
99000,6.33566,0,1,109,040
100000,6.33566,0,1,109,040
1000,1.14685,0,1,3,041
2000,1.24476,0,1,5,041
3000,1.29371,0,1,6,041
4000,1.39161,0,1,8,041
5000,1.44056,0,1,9,041
6000,1.53846,0,1,11,041
7000,1.63636,0,1,13,041
8000,1.73427,0,1,15,041
9000,1.78322,0,1,16,041
10000,1.88112,0,1,18,041
11000,1.88112,0,1,18,041
12000,1.93007,0,1,19,041
13000,1.97902,0,1,20,041
14000,1.97902,0,1,20,041
15000,2.12587,0,1,23,041
16000,2.12587,0,1,23,041
17000,2.17483,0,1,24,041
18000,2.22378,0,1,25,041
19000,2.27273,0,1,26,041
20000,2.32168,0,1,27,041
21000,2.37063,0,1,28,041
22000,2.51748,0,1,31,041
23000,2.51748,0,1,31,041
24000,2.56643,0,1,32,041
25000,2.61538,0,1,33,041
26000,2.61538,0,1,33,041
27000,2.66434,0,1,34,041
28000,2.71329,0,1,35,041
29000,2.76224,0,1,36,041
30000,2.81119,0,1,37,041
31000,2.90909,0,1,39,041
32000,2.95804,0,1,40,041
33000,3.05594,0,1,42,041
34000,3.05594,0,1,42,041
35000,3.05594,0,1,42,041
36000,3.15385,0,1,44,041
37000,3.15385,0,1,44,041
38000,3.34965,0,1,48,041
39000,3.3007,0,1,47,041
40000,3.3986,0,1,49,041
41000,3.3986,0,1,49,041
42000,3.44755,0,1,50,041
43000,3.54545,0,1,52,041
44000,3.59441,0,1,53,041
45000,3.64336,0,1,54,041
46000,3.69231,0,1,55,041
47000,3.74126,0,1,56,041
48000,3.74126,0,1,56,041
49000,3.79021,0,1,57,041
50000,3.83916,0,1,58,041
51000,3.93706,0,1,60,041
52000,3.93706,0,1,60,041
53000,3.93706,0,1,60,041
54000,3.98601,0,1,61,041
55000,4.03497,0,1,62,041
56000,4.08392,0,1,63,041
57000,4.13287,0,1,64,041
58000,4.13287,0,1,64,041
59000,4.18182,0,1,65,041
60000,4.23077,0,1,66,041
61000,4.23077,0,1,66,041
62000,4.32867,0,1,68,041
63000,4.37762,0,1,69,041
64000,4.42657,0,1,70,041
65000,4.47552,0,1,71,041
66000,4.42657,0,1,70,041
67000,4.52448,0,1,72,041
68000,4.52448,0,1,72,041
69000,4.57343,0,1,73,041
70000,4.67133,0,1,75,041
71000,4.67133,0,1,75,041
72000,4.76923,0,1,77,041
73000,4.86713,0,1,79,041
74000,4.96503,0,1,81,041
75000,5.01399,0,1,82,041
76000,5.06294,0,1,83,041
77000,5.06294,0,1,83,041
78000,5.06294,0,1,83,041
79000,5.11189,0,1,84,041
80000,5.11189,0,1,84,041
81000,5.20979,0,1,86,041
82000,5.25874,0,1,87,041
83000,5.35664,0,1,89,041
84000,5.35664,0,1,89,041
85000,5.45455,0,1,91,041
86000,5.5035,0,1,92,041
87000,5.55245,0,1,93,041
88000,5.6014,0,1,94,041
89000,5.65035,0,1,95,041
90000,5.6993,0,1,96,041
91000,5.74825,0,1,97,041
92000,5.74825,0,1,97,041
93000,5.84615,0,1,99,041
94000,5.8951,0,1,100,041
95000,5.94406,0,1,101,041
96000,5.94406,0,1,101,041
97000,6.09091,0,1,104,041
98000,6.18881,0,1,106,041
99000,6.18881,0,1,106,041
100000,6.23776,0,1,107,041
1000,1.0979,0,1,2,042
2000,1.14685,0,1,3,042
3000,1.29371,0,1,6,042
4000,1.29371,0,1,6,042
5000,1.34266,0,1,7,042
6000,1.44056,0,1,9,042
7000,1.48951,0,1,10,042
8000,1.53846,0,1,11,042
9000,1.63636,0,1,13,042
10000,1.63636,0,1,13,042
11000,1.68531,0,1,14,042
12000,1.78322,0,1,16,042
13000,1.83217,0,1,17,042
14000,1.83217,0,1,17,042
15000,1.88112,0,1,18,042
16000,1.93007,0,1,19,042
17000,2.02797,0,1,21,042
18000,2.02797,0,1,21,042
19000,2.17483,0,1,24,042
20000,2.17483,0,1,24,042
21000,2.32168,0,1,27,042
22000,2.41958,0,1,29,042
23000,2.46853,0,1,30,042
24000,2.51748,0,1,31,042
25000,2.56643,0,1,32,042
26000,2.61538,0,1,33,042
27000,2.66434,0,1,34,042
28000,2.66434,0,1,34,042
29000,2.71329,0,1,35,042
30000,2.81119,0,1,37,042
31000,2.86014,0,1,38,042
32000,2.90909,0,1,39,042
33000,2.90909,0,1,39,042
34000,2.95804,0,1,40,042
35000,3.05594,0,1,42,042
36000,3.05594,0,1,42,042
37000,3.15385,0,1,44,042
38000,3.2028,0,1,45,042
39000,3.25175,0,1,46,042
40000,3.3007,0,1,47,042
41000,3.3007,0,1,47,042
42000,3.34965,0,1,48,042
43000,3.3986,0,1,49,042
44000,3.4965,0,1,51,042
45000,3.4965,0,1,51,042
46000,3.59441,0,1,53,042
47000,3.64336,0,1,54,042
48000,3.64336,0,1,54,042
49000,3.69231,0,1,55,042
50000,3.74126,0,1,56,042
51000,3.83916,0,1,58,042
52000,3.83916,0,1,58,042
53000,3.88811,0,1,59,042
54000,3.98601,0,1,61,042
55000,3.98601,0,1,61,042
56000,4.03497,0,1,62,042
57000,4.03497,0,1,62,042
58000,4.13287,0,1,64,042
59000,4.13287,0,1,64,042
60000,4.23077,0,1,66,042
61000,4.23077,0,1,66,042
62000,4.32867,0,1,68,042
63000,4.37762,0,1,69,042
64000,4.47552,0,1,71,042
65000,4.52448,0,1,72,042
66000,4.52448,0,1,72,042
67000,4.62238,0,1,74,042
68000,4.67133,0,1,75,042
69000,4.67133,0,1,75,042
70000,4.67133,0,1,75,042
71000,4.72028,0,1,76,042
72000,4.76923,0,1,77,042
73000,4.86713,0,1,79,042
74000,4.86713,0,1,79,042
75000,5.01399,0,1,82,042
76000,5.06294,0,1,83,042
77000,5.11189,0,1,84,042
78000,5.16084,0,1,85,042
79000,5.16084,0,1,85,042
80000,5.20979,0,1,86,042
81000,5.30769,0,1,88,042
82000,5.30769,0,1,88,042
83000,5.40559,0,1,90,042
84000,5.45455,0,1,91,042
85000,5.5035,0,1,92,042
86000,5.55245,0,1,93,042
87000,5.6014,0,1,94,042
88000,5.65035,0,1,95,042
89000,5.6993,0,1,96,042
90000,5.6993,0,1,96,042
91000,5.74825,0,1,97,042
92000,5.74825,0,1,97,042
93000,5.7972,0,1,98,042
94000,5.84615,0,1,99,042
95000,5.8951,0,1,100,042
96000,5.99301,0,1,102,042
97000,6.04196,0,1,103,042
98000,6.04196,0,1,103,042
99000,6.13986,0,1,105,042
100000,6.13986,0,1,105,042
1000,1.14685,0,1,3,043
2000,1.1958,0,1,4,043
3000,1.1958,0,1,4,043
4000,1.24476,0,1,5,043
5000,1.34266,0,1,7,043
6000,1.39161,0,1,8,043
7000,1.44056,0,1,9,043
8000,1.48951,0,1,10,043
9000,1.53846,0,1,11,043
10000,1.58741,0,1,12,043
11000,1.63636,0,1,13,043
12000,1.63636,0,1,13,043
13000,1.73427,0,1,15,043
14000,1.78322,0,1,16,043
15000,1.83217,0,1,17,043
16000,1.88112,0,1,18,043
17000,1.93007,0,1,19,043
18000,1.93007,0,1,19,043
19000,1.97902,0,1,20,043
20000,2.07692,0,1,22,043
21000,2.17483,0,1,24,043
22000,2.17483,0,1,24,043
23000,2.32168,0,1,27,043
24000,2.37063,0,1,28,043
25000,2.46853,0,1,30,043
26000,2.46853,0,1,30,043
27000,2.46853,0,1,30,043
28000,2.56643,0,1,32,043
29000,2.61538,0,1,33,043
30000,2.66434,0,1,34,043
31000,2.76224,0,1,36,043
32000,2.81119,0,1,37,043
33000,2.86014,0,1,38,043
34000,2.90909,0,1,39,043
35000,2.95804,0,1,40,043
36000,3.00699,0,1,41,043
37000,3.05594,0,1,42,043
38000,3.1049,0,1,43,043
39000,3.15385,0,1,44,043
40000,3.2028,0,1,45,043
41000,3.3007,0,1,47,043
42000,3.34965,0,1,48,043
43000,3.3986,0,1,49,043
44000,3.44755,0,1,50,043
45000,3.44755,0,1,50,043
46000,3.59441,0,1,53,043
47000,3.64336,0,1,54,043
48000,3.69231,0,1,55,043
49000,3.69231,0,1,55,043
50000,3.74126,0,1,56,043
51000,3.79021,0,1,57,043
52000,3.79021,0,1,57,043
53000,3.83916,0,1,58,043
54000,3.88811,0,1,59,043
55000,3.88811,0,1,59,043
56000,4.03497,0,1,62,043
57000,4.13287,0,1,64,043
58000,4.13287,0,1,64,043
59000,4.18182,0,1,65,043
60000,4.27972,0,1,67,043
61000,4.27972,0,1,67,043
62000,4.32867,0,1,68,043
63000,4.37762,0,1,69,043
64000,4.37762,0,1,69,043
65000,4.47552,0,1,71,043
66000,4.47552,0,1,71,043
67000,4.52448,0,1,72,043
68000,4.62238,0,1,74,043
69000,4.67133,0,1,75,043
70000,4.76923,0,1,77,043
71000,4.76923,0,1,77,043
72000,4.86713,0,1,79,043
73000,4.96503,0,1,81,043
74000,4.96503,0,1,81,043
75000,5.06294,0,1,83,043
76000,5.06294,0,1,83,043
77000,5.11189,0,1,84,043
78000,5.16084,0,1,85,043
79000,5.20979,0,1,86,043
80000,5.35664,0,1,89,043
81000,5.5035,0,1,92,043
82000,5.6014,0,1,94,043
83000,5.6993,0,1,96,043
84000,5.74825,0,1,97,043
85000,5.7972,0,1,98,043
86000,5.7972,0,1,98,043
87000,5.84615,0,1,99,043
88000,5.8951,0,1,100,043
89000,5.94406,0,1,101,043
90000,5.99301,0,1,102,043
91000,5.99301,0,1,102,043
92000,6.04196,0,1,103,043
93000,6.09091,0,1,104,043
94000,6.13986,0,1,105,043
95000,6.18881,0,1,106,043
96000,6.23776,0,1,107,043
97000,6.28671,0,1,108,043
98000,6.33566,0,1,109,043
99000,6.43357,0,1,111,043
100000,6.48252,0,1,112,043
1000,1.1958,0,1,4,044
2000,1.1958,0,1,4,044
3000,1.29371,0,1,6,044
4000,1.29371,0,1,6,044
5000,1.39161,0,1,8,044
6000,1.48951,0,1,10,044
7000,1.53846,0,1,11,044
8000,1.58741,0,1,12,044
9000,1.58741,0,1,12,044
10000,1.68531,0,1,14,044
11000,1.78322,0,1,16,044
12000,1.78322,0,1,16,044
13000,1.88112,0,1,18,044
14000,1.93007,0,1,19,044
15000,1.97902,0,1,20,044
16000,2.02797,0,1,21,044
17000,2.07692,0,1,22,044
18000,2.17483,0,1,24,044
19000,2.17483,0,1,24,044
20000,2.22378,0,1,25,044
21000,2.27273,0,1,26,044
22000,2.32168,0,1,27,044
23000,2.41958,0,1,29,044
24000,2.41958,0,1,29,044
25000,2.46853,0,1,30,044
26000,2.46853,0,1,30,044
27000,2.51748,0,1,31,044
28000,2.56643,0,1,32,044
29000,2.61538,0,1,33,044
30000,2.66434,0,1,34,044
31000,2.71329,0,1,35,044
32000,2.81119,0,1,37,044
33000,2.86014,0,1,38,044
34000,2.95804,0,1,40,044
35000,3.00699,0,1,41,044
36000,3.00699,0,1,41,044
37000,3.15385,0,1,44,044
38000,3.2028,0,1,45,044
39000,3.3007,0,1,47,044
40000,3.34965,0,1,48,044
41000,3.3986,0,1,49,044
42000,3.4965,0,1,51,044
43000,3.59441,0,1,53,044
44000,3.69231,0,1,55,044
45000,3.69231,0,1,55,044
46000,3.74126,0,1,56,044
47000,3.83916,0,1,58,044
48000,3.83916,0,1,58,044
49000,3.88811,0,1,59,044
50000,3.93706,0,1,60,044
51000,3.98601,0,1,61,044
52000,3.98601,0,1,61,044
53000,4.08392,0,1,63,044
54000,4.08392,0,1,63,044
55000,4.18182,0,1,65,044
56000,4.18182,0,1,65,044
57000,4.18182,0,1,65,044
58000,4.27972,0,1,67,044
59000,4.32867,0,1,68,044
60000,4.37762,0,1,69,044
61000,4.37762,0,1,69,044
62000,4.52448,0,1,72,044
63000,4.67133,0,1,75,044
64000,4.76923,0,1,77,044
