generation,fitness,source_node,dest_node,steps,rep
10000,3.34965,0,1,48,036
11000,3.54545,0,1,52,036
12000,3.88811,0,1,59,036
13000,4.13287,0,1,64,036
14000,4.42657,0,1,70,036
15000,4.67133,0,1,75,036
16000,4.91608,0,1,80,036
17000,5.06294,0,1,83,036
18000,5.35664,0,1,89,036
19000,5.5035,0,1,92,036
20000,5.74825,0,1,97,036
21000,5.99301,0,1,102,036
22000,6.23776,0,1,107,036
23000,6.48252,0,1,112,036
24000,6.67832,0,1,116,036
25000,6.87413,0,1,120,036
26000,7.11888,0,1,125,036
27000,7.36364,0,1,130,036
28000,7.60839,0,1,135,036
29000,7.9021,0,1,141,036
30000,8.14685,0,1,146,036
31000,8.34266,0,1,150,036
32000,8.53846,0,1,154,036
33000,8.73427,0,1,158,036
34000,8.97902,0,1,163,036
35000,9.17483,0,1,167,036
36000,9.46853,0,1,173,036
37000,9.71329,0,1,178,036
38000,9.95804,0,1,183,036
39000,10.2517,0,1,189,036
40000,10.4476,0,1,193,036
41000,10.7902,0,1,200,036
42000,11.035,0,1,205,036
43000,11.2308,0,1,209,036
44000,11.4266,0,1,213,036
45000,11.6713,0,1,218,036
46000,11.9161,0,1,223,036
47000,12.1608,0,1,228,036
48000,12.5035,0,1,235,036
49000,12.6503,0,1,238,036
50000,12.9441,0,1,244,036
51000,13.1888,0,1,249,036
52000,13.4336,0,1,254,036
53000,13.6783,0,1,259,036
54000,13.8741,0,1,263,036
55000,14.1678,0,1,269,036
56000,14.3147,0,1,272,036
57000,14.5594,0,1,277,036
58000,14.7552,0,1,281,036
59000,14.951,0,1,285,036
60000,15.1469,0,1,289,036
61000,15.3427,0,1,293,036
62000,15.5874,0,1,298,036
63000,15.8322,0,1,303,036
64000,16.028,0,1,307,036
65000,16.3217,0,1,313,036
66000,16.5175,0,1,317,036
67000,16.7622,0,1,322,036
68000,17.007,0,1,327,036
69000,17.2028,0,1,331,036
70000,17.5455,0,1,338,036
71000,17.7902,0,1,343,036
72000,17.9371,0,1,346,036
73000,18.1818,0,1,351,036
74000,18.5245,0,1,358,036
75000,18.7203,0,1,362,036
76000,18.8671,0,1,365,036
77000,19.1119,0,1,370,036
78000,19.4545,0,1,377,036
79000,19.6503,0,1,381,036
80000,19.8951,0,1,386,036
81000,19.993,0,1,388,036
82000,20.1888,0,1,392,036
83000,20.3846,0,1,396,036
84000,20.5804,0,1,400,036
85000,20.8252,0,1,405,036
86000,21.021,0,1,409,036
87000,21.2657,0,1,414,036
88000,21.5105,0,1,419,036
89000,21.8531,0,1,426,036
90000,22.1469,0,1,432,036
91000,22.3427,0,1,436,036
92000,22.5385,0,1,440,036
93000,22.7343,0,1,444,036
94000,22.979,0,1,449,036
95000,23.2238,0,1,454,036
96000,23.4196,0,1,458,036
97000,23.5664,0,1,461,036
98000,23.8112,0,1,466,036
99000,24.0559,0,1,471,036
100000,24.2517,0,1,475,036
1000,1.24476,0,1,5,037
2000,1.58741,0,1,12,037
3000,1.88112,0,1,18,037
4000,2.12587,0,1,23,037
5000,2.37063,0,1,28,037
6000,2.61538,0,1,33,037
7000,2.71329,0,1,35,037
8000,2.95804,0,1,40,037
9000,3.25175,0,1,46,037
10000,3.44755,0,1,50,037
11000,3.59441,0,1,53,037
12000,3.98601,0,1,61,037
13000,4.23077,0,1,66,037
14000,4.37762,0,1,69,037
15000,4.67133,0,1,75,037
16000,4.96503,0,1,81,037
17000,5.16084,0,1,85,037
18000,5.55245,0,1,93,037
19000,5.84615,0,1,99,037
20000,6.18881,0,1,106,037
21000,6.48252,0,1,112,037
22000,6.72727,0,1,117,037
23000,7.02098,0,1,123,037
24000,7.26573,0,1,128,037
25000,7.46154,0,1,132,037
26000,7.70629,0,1,137,037
27000,7.95105,0,1,142,037
28000,8.24476,0,1,148,037
29000,8.48951,0,1,153,037
30000,8.73427,0,1,158,037
31000,8.93007,0,1,162,037
32000,9.17483,0,1,167,037
33000,9.41958,0,1,172,037
34000,9.61538,0,1,176,037
35000,9.81119,0,1,180,037
36000,10.0559,0,1,185,037
37000,10.2517,0,1,189,037
38000,10.4476,0,1,193,037
39000,10.6434,0,1,197,037
40000,10.8881,0,1,202,037
41000,11.1329,0,1,207,037
42000,11.3287,0,1,211,037
43000,11.6224,0,1,217,037
44000,11.8182,0,1,221,037
45000,12.1119,0,1,227,037
46000,12.3566,0,1,232,037
47000,12.6014,0,1,237,037
48000,12.7972,0,1,241,037
49000,13.042,0,1,246,037
50000,13.2378,0,1,250,037
51000,13.4825,0,1,255,037
52000,13.7273,0,1,260,037
53000,14.1189,0,1,268,037
54000,14.3147,0,1,272,037
55000,14.6084,0,1,278,037
56000,14.8531,0,1,283,037
57000,15.049,0,1,287,037
58000,15.2448,0,1,291,037
59000,15.4406,0,1,295,037
60000,15.7343,0,1,301,037
61000,15.8811,0,1,304,037
62000,16.2238,0,1,311,037
63000,16.4196,0,1,315,037
64000,16.6643,0,1,320,037
65000,16.9091,0,1,325,037
66000,17.2028,0,1,331,037
67000,17.4476,0,1,336,037
68000,17.6923,0,1,341,037
69000,17.8881,0,1,345,037
70000,18.1818,0,1,351,037
71000,18.4266,0,1,356,037
72000,18.6224,0,1,360,037
73000,18.8182,0,1,364,037
74000,19.0629,0,1,369,037
75000,19.2587,0,1,373,037
76000,19.5035,0,1,378,037
77000,19.7483,0,1,383,037
78000,19.9441,0,1,387,037
79000,20.2378,0,1,393,037
80000,20.4825,0,1,398,037
81000,20.7273,0,1,403,037
82000,20.9231,0,1,407,037
83000,21.1678,0,1,412,037
84000,21.4126,0,1,417,037
85000,21.6084,0,1,421,037
86000,21.9021,0,1,427,037
87000,22.0979,0,1,431,037
88000,22.2937,0,1,435,037
89000,22.5385,0,1,440,037
90000,22.7832,0,1,445,037
91000,22.979,0,1,449,037
92000,23.2727,0,1,455,037
93000,23.5175,0,1,460,037
94000,23.6643,0,1,463,037
95000,23.9091,0,1,468,037
96000,24.1049,0,1,472,037
97000,24.3986,0,1,478,037
98000,24.5455,0,1,481,037
99000,24.7902,0,1,486,037
100000,25.035,0,1,491,037
1000,1.1958,0,1,4,038
2000,1.48951,0,1,10,038
3000,1.73427,0,1,15,038
4000,1.93007,0,1,19,038
5000,2.17483,0,1,24,038
6000,2.46853,0,1,30,038
7000,2.71329,0,1,35,038
8000,2.95804,0,1,40,038
9000,3.1049,0,1,43,038
10000,3.34965,0,1,48,038
11000,3.54545,0,1,52,038
12000,3.74126,0,1,56,038
13000,4.03497,0,1,62,038
14000,4.23077,0,1,66,038
15000,4.47552,0,1,71,038
16000,4.72028,0,1,76,038
17000,4.96503,0,1,81,038
18000,5.25874,0,1,87,038
19000,5.45455,0,1,91,038
20000,5.6014,0,1,94,038
21000,5.8951,0,1,100,038
22000,6.09091,0,1,104,038
23000,6.23776,0,1,107,038
24000,6.53147,0,1,113,038
25000,6.77622,0,1,118,038
26000,6.92308,0,1,121,038
27000,7.06993,0,1,124,038
28000,7.31469,0,1,129,038
29000,7.51049,0,1,133,038
30000,7.75524,0,1,138,038
31000,7.95105,0,1,142,038
32000,8.24476,0,1,148,038
33000,8.48951,0,1,153,038
34000,8.78322,0,1,159,038
35000,9.02797,0,1,164,038
36000,9.27273,0,1,169,038
37000,9.56643,0,1,175,038
38000,9.81119,0,1,180,038
39000,9.95804,0,1,183,038
40000,10.2517,0,1,189,038
41000,10.4476,0,1,193,038
42000,10.6923,0,1,198,038
43000,10.986,0,1,204,038
44000,11.2308,0,1,209,038
45000,11.4266,0,1,213,038
46000,11.6713,0,1,218,038
47000,11.9161,0,1,223,038
48000,12.1119,0,1,227,038
49000,12.4056,0,1,233,038
50000,12.5524,0,1,236,038
51000,12.8462,0,1,242,038
52000,13.1399,0,1,248,038
53000,13.3357,0,1,252,038
54000,13.5804,0,1,257,038
55000,13.7762,0,1,261,038
56000,13.972,0,1,265,038
57000,14.2168,0,1,270,038
58000,14.4615,0,1,275,038
59000,14.8042,0,1,282,038
60000,15.0979,0,1,288,038
61000,15.2937,0,1,292,038
62000,15.4895,0,1,296,038
63000,15.7343,0,1,301,038
64000,15.9301,0,1,305,038
65000,16.2238,0,1,311,038
66000,16.4685,0,1,316,038
67000,16.7133,0,1,321,038
68000,16.9091,0,1,325,038
69000,17.1538,0,1,330,038
70000,17.3986,0,1,335,038
71000,17.5455,0,1,338,038
72000,17.7413,0,1,342,038
73000,17.986,0,1,347,038
74000,18.2797,0,1,353,038
75000,18.4755,0,1,357,038
76000,18.7203,0,1,362,038
77000,18.965,0,1,367,038
78000,19.1608,0,1,371,038
79000,19.3566,0,1,375,038
80000,19.6014,0,1,380,038
81000,19.7972,0,1,384,038
82000,19.993,0,1,388,038
83000,20.2378,0,1,393,038
84000,20.4336,0,1,397,038
85000,20.6294,0,1,401,038
86000,20.9231,0,1,407,038
87000,21.1678,0,1,412,038
88000,21.4126,0,1,417,038
89000,21.6573,0,1,422,038
90000,21.8531,0,1,426,038
91000,22,0,1,429,038
92000,22.2937,0,1,435,038
93000,22.4895,0,1,439,038
94000,22.7832,0,1,445,038
95000,23.1259,0,1,452,038
96000,23.3217,0,1,456,038
97000,23.5175,0,1,460,038
98000,23.8112,0,1,466,038
99000,24.0559,0,1,471,038
100000,24.3007,0,1,476,038
1000,1.29371,0,1,6,039
2000,1.48951,0,1,10,039
3000,1.78322,0,1,16,039
4000,1.93007,0,1,19,039
5000,2.22378,0,1,25,039
6000,2.46853,0,1,30,039
7000,2.71329,0,1,35,039
8000,2.90909,0,1,39,039
9000,3.15385,0,1,44,039
10000,3.3986,0,1,49,039
11000,3.69231,0,1,55,039
12000,3.88811,0,1,59,039
13000,4.13287,0,1,64,039
14000,4.32867,0,1,68,039
15000,4.62238,0,1,74,039
16000,4.86713,0,1,79,039
17000,5.11189,0,1,84,039
18000,5.35664,0,1,89,039
19000,5.65035,0,1,95,039
20000,5.99301,0,1,102,039
21000,6.18881,0,1,106,039
22000,6.38462,0,1,110,039
23000,6.67832,0,1,116,039
24000,6.87413,0,1,120,039
25000,7.16783,0,1,126,039
26000,7.46154,0,1,132,039
27000,7.70629,0,1,137,039
28000,7.9021,0,1,141,039
29000,8.0979,0,1,145,039
30000,8.34266,0,1,150,039
31000,8.53846,0,1,154,039
32000,8.68531,0,1,157,039
33000,8.97902,0,1,163,039
34000,9.17483,0,1,167,039
35000,9.51748,0,1,174,039
36000,9.81119,0,1,180,039
37000,9.90909,0,1,182,039
38000,10.1049,0,1,186,039
39000,10.3007,0,1,190,039
40000,10.5944,0,1,196,039
41000,10.7902,0,1,200,039
42000,11.035,0,1,205,039
43000,11.2797,0,1,210,039
44000,11.5734,0,1,216,039
45000,11.8671,0,1,222,039
46000,12.1119,0,1,227,039
47000,12.3566,0,1,232,039
48000,12.6014,0,1,237,039
49000,12.8462,0,1,242,039
50000,13.1399,0,1,248,039
51000,13.2867,0,1,251,039
52000,13.5315,0,1,256,039
53000,13.8741,0,1,263,039
54000,14.2168,0,1,270,039
55000,14.4615,0,1,275,039
56000,14.7063,0,1,280,039
57000,14.9021,0,1,284,039
58000,15.1469,0,1,289,039
59000,15.2937,0,1,292,039
60000,15.5874,0,1,298,039
61000,15.7343,0,1,301,039
62000,15.979,0,1,306,039
63000,16.1748,0,1,310,039
64000,16.4196,0,1,315,039
65000,16.6643,0,1,320,039
66000,16.958,0,1,326,039
67000,17.2517,0,1,332,039
68000,17.4476,0,1,336,039
69000,17.6923,0,1,341,039
70000,17.986,0,1,347,039
71000,18.2797,0,1,353,039
72000,18.5245,0,1,358,039
73000,18.8182,0,1,364,039
74000,18.965,0,1,367,039
75000,19.2098,0,1,372,039
76000,19.5035,0,1,378,039
77000,19.7483,0,1,383,039
78000,19.9441,0,1,387,039
79000,20.1888,0,1,392,039
80000,20.4336,0,1,397,039
81000,20.7273,0,1,403,039
82000,21.021,0,1,409,039
83000,21.2168,0,1,413,039
84000,21.4615,0,1,418,039
85000,21.7063,0,1,423,039
86000,21.951,0,1,428,039
87000,22.0979,0,1,431,039
88000,22.3427,0,1,436,039
89000,22.5874,0,1,441,039
90000,22.7832,0,1,445,039
91000,23.028,0,1,450,039
92000,23.2727,0,1,455,039
93000,23.5175,0,1,460,039
94000,23.7622,0,1,465,039
95000,24.007,0,1,470,039
96000,24.2517,0,1,475,039
97000,24.4965,0,1,480,039
98000,24.6923,0,1,484,039
99000,24.9371,0,1,489,039
100000,25.1818,0,1,494,039
1000,1.29371,0,1,6,040
2000,1.53846,0,1,11,040
3000,1.83217,0,1,17,040
4000,2.12587,0,1,23,040
5000,2.32168,0,1,27,040
6000,2.56643,0,1,32,040
7000,2.86014,0,1,38,040
8000,3.15385,0,1,44,040
9000,3.34965,0,1,48,040
10000,3.59441,0,1,53,040
11000,3.93706,0,1,60,040
12000,4.23077,0,1,66,040
13000,4.47552,0,1,71,040
14000,4.72028,0,1,76,040
15000,4.96503,0,1,81,040
16000,5.30769,0,1,88,040
17000,5.5035,0,1,92,040
18000,5.74825,0,1,97,040
19000,5.8951,0,1,100,040
20000,6.18881,0,1,106,040
21000,6.38462,0,1,110,040
22000,6.53147,0,1,113,040
23000,6.77622,0,1,118,040
24000,7.02098,0,1,123,040
25000,7.31469,0,1,129,040
26000,7.51049,0,1,133,040
27000,7.75524,0,1,138,040
28000,7.95105,0,1,142,040
29000,8.29371,0,1,149,040
30000,8.48951,0,1,153,040
31000,8.73427,0,1,158,040
32000,8.97902,0,1,163,040
33000,9.22378,0,1,168,040
34000,9.41958,0,1,172,040
35000,9.61538,0,1,176,040
36000,9.86014,0,1,181,040
37000,10.1538,0,1,187,040
38000,10.4476,0,1,193,040
39000,10.5944,0,1,196,040
40000,10.7902,0,1,200,040
41000,10.986,0,1,204,040
42000,11.2797,0,1,210,040
43000,11.5734,0,1,216,040
44000,11.7692,0,1,220,040
45000,11.9161,0,1,223,040
46000,12.1119,0,1,227,040
47000,12.3077,0,1,231,040
48000,12.4545,0,1,234,040
49000,12.6503,0,1,238,040
50000,12.8462,0,1,242,040
51000,13.0909,0,1,247,040
52000,13.3357,0,1,252,040
53000,13.5804,0,1,257,040
54000,13.8252,0,1,262,040
55000,13.972,0,1,265,040
56000,14.2657,0,1,271,040
57000,14.4615,0,1,275,040
58000,14.6573,0,1,279,040
59000,14.9021,0,1,284,040
60000,15.0979,0,1,288,040
61000,15.3427,0,1,293,040
62000,15.4895,0,1,296,040
63000,15.7343,0,1,301,040
64000,15.979,0,1,306,040
65000,16.2238,0,1,311,040
66000,16.5175,0,1,317,040
67000,16.8112,0,1,323,040
68000,17.1049,0,1,329,040
69000,17.3497,0,1,334,040
70000,17.5944,0,1,339,040
71000,17.8392,0,1,344,040
72000,18.0839,0,1,349,040
73000,18.3287,0,1,354,040
74000,18.5245,0,1,358,040
75000,18.7203,0,1,362,040
76000,18.965,0,1,367,040
77000,19.2587,0,1,373,040
78000,19.5524,0,1,379,040
79000,19.7483,0,1,383,040
80000,19.9441,0,1,387,040
81000,20.1888,0,1,392,040
82000,20.5315,0,1,399,040
83000,20.7762,0,1,404,040
84000,21.021,0,1,409,040
85000,21.3147,0,1,415,040
86000,21.6573,0,1,422,040
87000,21.8531,0,1,426,040
88000,22.049,0,1,430,040
89000,22.2937,0,1,435,040
90000,22.5385,0,1,440,040
91000,22.7832,0,1,445,040
92000,23.028,0,1,450,040
93000,23.2727,0,1,455,040
94000,23.5175,0,1,460,040
95000,23.7133,0,1,464,040
96000,24.007,0,1,470,040
97000,24.2028,0,1,474,040
98000,24.4965,0,1,480,040
99000,24.6923,0,1,484,040
100000,24.9371,0,1,489,040
1000,1.1958,0,1,4,041
2000,1.39161,0,1,8,041
3000,1.78322,0,1,16,041
4000,1.88112,0,1,18,041
5000,2.12587,0,1,23,041
6000,2.37063,0,1,28,041
7000,2.66434,0,1,34,041
8000,2.90909,0,1,39,041
9000,3.3007,0,1,47,041
10000,3.59441,0,1,53,041
11000,3.83916,0,1,58,041
12000,4.08392,0,1,63,041
13000,4.32867,0,1,68,041
14000,4.52448,0,1,72,041
15000,4.76923,0,1,77,041
16000,4.96503,0,1,81,041
17000,5.20979,0,1,86,041
18000,5.5035,0,1,92,041
19000,5.6993,0,1,96,041
20000,5.94406,0,1,101,041
21000,6.18881,0,1,106,041
22000,6.43357,0,1,111,041
23000,6.67832,0,1,116,041
24000,6.92308,0,1,121,041
25000,7.21678,0,1,127,041
26000,7.51049,0,1,133,041
27000,7.75524,0,1,138,041
28000,7.95105,0,1,142,041
29000,8.14685,0,1,146,041
30000,8.34266,0,1,150,041
31000,8.53846,0,1,154,041
32000,8.78322,0,1,159,041
33000,9.07692,0,1,165,041
34000,9.37063,0,1,171,041
35000,9.56643,0,1,175,041
36000,9.76224,0,1,179,041
37000,9.95804,0,1,183,041
38000,10.2028,0,1,188,041
39000,10.3497,0,1,191,041
40000,10.7902,0,1,200,041
41000,11.035,0,1,205,041
42000,11.2308,0,1,209,041
43000,11.4266,0,1,213,041
44000,11.6224,0,1,217,041
45000,11.9161,0,1,223,041
46000,12.2098,0,1,229,041
47000,12.5035,0,1,235,041
48000,12.7483,0,1,240,041
49000,12.8951,0,1,243,041
50000,13.1399,0,1,248,041
51000,13.3846,0,1,253,041
52000,13.6294,0,1,258,041
53000,13.9231,0,1,264,041
54000,14.1189,0,1,268,041
55000,14.4126,0,1,274,041
56000,14.6573,0,1,279,041
57000,15.049,0,1,287,041
58000,15.2937,0,1,292,041
59000,15.5874,0,1,298,041
60000,15.8811,0,1,304,041
61000,16.1748,0,1,310,041
62000,16.4196,0,1,315,041
63000,16.6154,0,1,319,041
64000,16.9091,0,1,325,041
65000,17.2028,0,1,331,041
66000,17.4965,0,1,337,041
67000,17.6923,0,1,341,041
68000,17.8881,0,1,345,041
69000,18.1329,0,1,350,041
70000,18.2797,0,1,353,041
71000,18.5245,0,1,358,041
72000,18.8182,0,1,364,041
73000,19.0629,0,1,369,041
74000,19.3566,0,1,375,041
75000,19.6014,0,1,380,041
76000,19.8462,0,1,385,041
77000,20.042,0,1,389,041
78000,20.2378,0,1,393,041
79000,20.4336,0,1,397,041
80000,20.6783,0,1,402,041
81000,20.9231,0,1,407,041
82000,21.0699,0,1,410,041
83000,21.3636,0,1,416,041
84000,21.6084,0,1,421,041
85000,21.8531,0,1,426,041
86000,22.0979,0,1,431,041
87000,22.3427,0,1,436,041
88000,22.5874,0,1,441,041
89000,22.8322,0,1,446,041
90000,23.028,0,1,450,041
91000,23.2238,0,1,454,041
92000,23.4196,0,1,458,041
93000,23.6643,0,1,463,041
94000,23.8601,0,1,467,041
95000,24.0559,0,1,471,041
96000,24.3007,0,1,476,041
97000,24.5455,0,1,481,041
98000,24.6434,0,1,483,041
99000,24.8881,0,1,488,041
100000,25.1329,0,1,493,041
1000,1.29371,0,1,6,042
2000,1.48951,0,1,10,042
3000,1.83217,0,1,17,042
4000,2.07692,0,1,22,042
5000,2.37063,0,1,28,042
6000,2.51748,0,1,31,042
7000,2.76224,0,1,36,042
8000,3.05594,0,1,42,042
9000,3.25175,0,1,46,042
10000,3.3986,0,1,49,042
11000,3.59441,0,1,53,042
12000,3.83916,0,1,58,042
13000,4.18182,0,1,65,042
14000,4.47552,0,1,71,042
15000,4.76923,0,1,77,042
16000,4.96503,0,1,81,042
17000,5.25874,0,1,87,042
18000,5.40559,0,1,90,042
19000,5.55245,0,1,93,042
20000,5.6993,0,1,96,042
21000,5.94406,0,1,101,042
22000,6.23776,0,1,107,042
23000,6.43357,0,1,111,042
24000,6.67832,0,1,116,042
25000,6.97203,0,1,122,042
26000,7.21678,0,1,127,042
27000,7.51049,0,1,133,042
28000,7.8042,0,1,139,042
29000,8.0979,0,1,145,042
30000,8.24476,0,1,148,042
31000,8.53846,0,1,154,042
32000,8.78322,0,1,159,042
33000,9.02797,0,1,164,042
34000,9.27273,0,1,169,042
35000,9.51748,0,1,174,042
36000,9.81119,0,1,180,042
37000,9.95804,0,1,183,042
38000,10.2028,0,1,188,042
39000,10.3497,0,1,191,042
40000,10.6434,0,1,197,042
41000,10.9371,0,1,203,042
42000,11.2308,0,1,209,042
43000,11.4755,0,1,214,042
44000,11.7203,0,1,219,042
45000,11.9161,0,1,223,042
46000,12.1608,0,1,228,042
47000,12.4545,0,1,234,042
48000,12.6503,0,1,238,042
49000,12.8951,0,1,243,042
50000,13.1399,0,1,248,042
51000,13.4336,0,1,254,042
52000,13.6294,0,1,258,042
53000,13.9231,0,1,264,042
54000,14.1678,0,1,269,042
55000,14.3636,0,1,273,042
56000,14.5594,0,1,277,042
57000,14.8042,0,1,282,042
58000,15,0,1,286,042
59000,15.2937,0,1,292,042
60000,15.5874,0,1,298,042
61000,15.8811,0,1,304,042
62000,16.1259,0,1,309,042
63000,16.2727,0,1,312,042
64000,16.5175,0,1,317,042
65000,16.8112,0,1,323,042
66000,17.0559,0,1,328,042
67000,17.3007,0,1,333,042
68000,17.4965,0,1,337,042
69000,17.7413,0,1,342,042
70000,17.986,0,1,347,042
71000,18.1818,0,1,351,042
72000,18.4266,0,1,356,042
73000,18.6713,0,1,361,042
74000,18.9161,0,1,366,042
75000,19.3077,0,1,374,042
76000,19.5035,0,1,378,042
77000,19.8462,0,1,385,042
78000,20.1399,0,1,391,042
79000,20.4336,0,1,397,042
80000,20.6783,0,1,402,042
81000,20.8252,0,1,405,042
82000,21.021,0,1,409,042
83000,21.2168,0,1,413,042
84000,21.4126,0,1,417,042
85000,21.7063,0,1,423,042
86000,21.951,0,1,428,042
87000,22.0979,0,1,431,042
88000,22.3916,0,1,437,042
89000,22.6364,0,1,442,042
90000,22.8811,0,1,447,042
91000,23.1259,0,1,452,042
92000,23.3217,0,1,456,042
93000,23.5664,0,1,461,042
94000,23.7622,0,1,465,042
95000,23.958,0,1,469,042
96000,24.1538,0,1,473,042
97000,24.3497,0,1,477,042
98000,24.6923,0,1,484,042
99000,24.986,0,1,490,042
100000,25.2797,0,1,496,042
1000,1.24476,0,1,5,043
2000,1.53846,0,1,11,043
3000,1.73427,0,1,15,043
4000,2.02797,0,1,21,043
5000,2.32168,0,1,27,043
6000,2.56643,0,1,32,043
7000,2.86014,0,1,38,043
8000,3.1049,0,1,43,043
9000,3.3007,0,1,47,043
10000,3.54545,0,1,52,043
11000,3.74126,0,1,56,043
12000,3.93706,0,1,60,043
13000,4.18182,0,1,65,043
14000,4.42657,0,1,70,043
15000,4.62238,0,1,74,043
16000,4.96503,0,1,81,043
17000,5.25874,0,1,87,043
18000,5.5035,0,1,92,043
19000,5.7972,0,1,98,043
20000,5.99301,0,1,102,043
21000,6.18881,0,1,106,043
22000,6.43357,0,1,111,043
23000,6.67832,0,1,116,043
24000,6.97203,0,1,122,043
25000,7.26573,0,1,128,043
26000,7.60839,0,1,135,043
27000,7.8042,0,1,139,043
28000,8.14685,0,1,146,043
29000,8.39161,0,1,151,043
30000,8.58741,0,1,155,043
31000,8.83217,0,1,160,043
32000,9.07692,0,1,165,043
33000,9.37063,0,1,171,043
34000,9.61538,0,1,176,043
35000,9.90909,0,1,182,043
36000,10.1049,0,1,186,043
37000,10.3007,0,1,190,043
38000,10.4965,0,1,194,043
39000,10.6434,0,1,197,043
40000,10.986,0,1,204,043
41000,11.2797,0,1,210,043
42000,11.4755,0,1,214,043
43000,11.7203,0,1,219,043
44000,11.9161,0,1,223,043
45000,12.1608,0,1,228,043
46000,12.4056,0,1,233,043
47000,12.6503,0,1,238,043
48000,12.9441,0,1,244,043
49000,13.1399,0,1,248,043
50000,13.4336,0,1,254,043
51000,13.5804,0,1,257,043
52000,13.8252,0,1,262,043
53000,14.021,0,1,266,043
54000,14.2168,0,1,270,043
55000,14.5105,0,1,276,043
56000,14.8531,0,1,283,043
57000,15.1469,0,1,289,043
58000,15.3916,0,1,294,043
59000,15.5874,0,1,298,043
60000,15.8811,0,1,304,043
61000,16.1259,0,1,309,043
62000,16.4196,0,1,315,043
63000,16.5664,0,1,318,043
64000,16.7622,0,1,322,043
65000,17.0559,0,1,328,043
66000,17.2517,0,1,332,043
67000,17.4965,0,1,337,043
68000,17.7413,0,1,342,043
69000,18.035,0,1,348,043
70000,18.1818,0,1,351,043
71000,18.5245,0,1,358,043
72000,18.7203,0,1,362,043
73000,18.965,0,1,367,043
74000,19.2587,0,1,373,043
75000,19.4056,0,1,376,043
76000,19.6014,0,1,380,043
77000,19.7483,0,1,383,043
78000,19.9441,0,1,387,043
79000,20.1888,0,1,392,043
80000,20.3846,0,1,396,043
81000,20.6294,0,1,401,043
82000,20.8741,0,1,406,043
83000,21.1189,0,1,411,043
84000,21.3636,0,1,416,043
85000,21.5594,0,1,420,043
86000,21.7552,0,1,424,043
87000,22.049,0,1,430,043
88000,22.3427,0,1,436,043
89000,22.5874,0,1,441,043
90000,22.8322,0,1,446,043
91000,23.0769,0,1,451,043
92000,23.2727,0,1,455,043
93000,23.5664,0,1,461,043
94000,23.8112,0,1,466,043
95000,24.1049,0,1,472,043
96000,24.3497,0,1,477,043
97000,24.5944,0,1,482,043
98000,24.7902,0,1,486,043
99000,25.035,0,1,491,043
100000,25.2797,0,1,496,043
1000,1.24476,0,1,5,044
2000,1.53846,0,1,11,044
3000,1.73427,0,1,15,044
4000,2.02797,0,1,21,044
5000,2.22378,0,1,25,044
6000,2.46853,0,1,30,044
7000,2.81119,0,1,37,044
8000,3.15385,0,1,44,044
9000,3.44755,0,1,50,044
10000,3.74126,0,1,56,044
11000,3.98601,0,1,61,044
12000,4.13287,0,1,64,044
13000,4.37762,0,1,69,044
14000,4.62238,0,1,74,044
15000,4.86713,0,1,79,044
16000,5.11189,0,1,84,044
17000,5.40559,0,1,90,044
18000,5.55245,0,1,93,044
19000,5.74825,0,1,97,044
20000,5.99301,0,1,102,044
21000,6.18881,0,1,106,044
22000,6.43357,0,1,111,044
23000,6.77622,0,1,118,044
24000,7.06993,0,1,124,044
25000,7.46154,0,1,132,044
26000,7.70629,0,1,137,044
27000,7.95105,0,1,142,044
28000,8.1958,0,1,147,044
29000,8.44056,0,1,152,044
30000,8.68531,0,1,157,044
31000,8.93007,0,1,162,044
32000,9.17483,0,1,167,044
33000,9.37063,0,1,171,044
34000,9.66434,0,1,177,044
35000,9.86014,0,1,181,044
36000,10.1049,0,1,186,044
37000,10.3497,0,1,191,044
38000,10.6434,0,1,197,044
39000,10.8881,0,1,202,044
40000,11.1329,0,1,207,044
41000,11.3287,0,1,211,044
42000,11.5734,0,1,216,044
43000,11.8182,0,1,221,044
44000,12.0629,0,1,226,044
45000,12.2587,0,1,230,044
46000,12.4545,0,1,234,044
47000,12.6993,0,1,239,044
48000,12.8951,0,1,243,044
49000,13.1399,0,1,248,044
50000,13.3846,0,1,253,044
51000,13.7273,0,1,260,044
52000,13.972,0,1,265,044
53000,14.2168,0,1,270,044
54000,14.4615,0,1,275,044
55000,14.6573,0,1,279,044
56000,14.8042,0,1,282,044
57000,15.0979,0,1,288,044
58000,15.2448,0,1,291,044
59000,15.4895,0,1,296,044
60000,15.6364,0,1,299,044
61000,15.9301,0,1,305,044
62000,16.2238,0,1,311,044
63000,16.5175,0,1,317,044
64000,16.7133,0,1,321,044
65000,17.007,0,1,327,044
66000,17.2028,0,1,331,044
67000,17.3986,0,1,335,044
68000,17.6923,0,1,341,044
69000,17.8392,0,1,344,044
70000,18.0839,0,1,349,044
71000,18.3287,0,1,354,044
72000,18.5734,0,1,359,044
73000,18.8182,0,1,364,044
74000,19.0629,0,1,369,044
75000,19.3077,0,1,374,044
76000,19.5035,0,1,378,044
77000,19.7483,0,1,383,044
78000,19.8951,0,1,386,044
79000,20.1399,0,1,391,044
80000,20.4825,0,1,398,044
81000,20.6783,0,1,402,044
82000,21.021,0,1,409,044
83000,21.2657,0,1,414,044
84000,21.5105,0,1,419,044
85000,21.8042,0,1,425,044
86000,22.0979,0,1,431,044
