rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
016,930,443,6.59322,34.0264,19,20.0269,1,38,114.648,77.3607,6.21186,226.97,1639.13,1,310,3481,18
016,1207,347,5.69331,43.6314,34,8.85426,1,25,49.5529,78.0674,1.7697,235.606,1506.54,1,265,3481,19
016,1357,397,6.32084,49.2189,42,10.8595,1,20,19.3167,71.8968,2.43846,253.138,1686.47,1,290,3481,34
016,1526,423,6.77794,53.8233,49,9.3674,1,19,10.3778,71.2224,2.34959,169,1472.89,1,307,3481,42
016,1785,408,5.96766,64.9787,50,11.6794,1,36,100.933,65.6684,1.944,270.778,1413.94,1,286,3481,49
016,1938,423,6.44218,69.7912,62,13.4842,1,24,31.7239,65.4536,2.56303,202.866,1177.73,1,289,3481,50
016,2407,432,6.50146,86.9612,81,6.45331,1,19,6.51052,67.7224,0.904563,252,1511.16,1,295,3481,62
016,2526,464,6.34655,89.9121,84,11.1974,1,22,12.0809,75.9049,5.04455,254.09,1707.62,1,293,3481,81
016,4837,467,5.73724,108.616,85,17.8404,1,59,208.265,240.944,17.5232,558.107,15299,1,275,3481,84
016,5040,461,5.96597,109.548,100,15.903,1,32,46.5013,205.944,21.8465,635.539,19510.8,1,274,3481,85
016,8960,458,5.54366,135.926,126,14.8454,1,32,60.5497,247.598,16.7059,710.26,31470.6,1,263,3481,100
016,10931,476,5.73167,149.417,138,13.8654,1,37,68.3157,221.453,11.3108,789.583,29028.9,1,269,3481,126
016,13145,472,5.43825,165.223,144,20.1207,1,54,367.394,246.388,17.5104,545.745,19772.7,1,249,3481,138
016,17038,560,6.21939,178.585,170,9.50863,1,32,33.0721,258.084,10.377,855.854,41885.9,1,279,3481,144
016,17515,495,5.7003,181.612,172,12.7524,1,28,33.1575,210.967,18.3865,1327.54,24283.1,1,254,3481,170
016,18266,566,5.5513,185.209,174,11.9452,1,41,55.5067,278.194,8.85552,1769.05,53237.6,1,297,3481,172
016,18295,501,5.19561,184.638,176,10.9514,1,43,52.7925,325.485,9.57061,945.5,53825.1,1,240,3481,174
016,22236,573,5.94375,214.194,192,27.2882,1,54,278.935,269.839,35.6398,916.756,30257.6,1,243,3481,176
016,24425,580,5.5079,233.683,224,13.1669,1,32,60.864,268.68,10.068,1081.03,42780.6,1,261,3481,192
016,25134,615,6.33295,237.552,232,11.4305,1,24,16.7402,183.342,20.082,559.242,13518.5,1,305,3481,224
016,27310,578,5.70591,242.212,236,11.4835,1,26,24.8448,381.476,21.2833,1025.23,102094,1,274,3481,232
016,30361,685,6.43439,264.253,253,17.7619,1,39,67.7708,179.949,14.958,412.091,9785.45,1,303,3481,236
016,31603,602,5.88357,276.606,256,11.9283,1,43,94.4523,199.473,10.4159,879.2,21354,1,263,3481,253
016,31826,644,5.93626,274.696,262,17.7538,1,37,114.51,240.286,13.4118,725.14,30557.2,1,293,3481,256
016,38993,709,5.56096,328.18,290,31.1417,1,77,429.169,262.444,33.5041,740.364,17268,1,251,3481,262
016,39484,699,5.39625,331.606,306,33.2127,1,63,454.773,348.914,33.0619,743.66,36449.3,1,262,3481,290
016,42118,678,5.55831,336.787,332,7.96477,1,20,14.4956,358.396,10.1646,826.39,61738.3,1,281,3481,306
016,44683,678,5.51686,348.598,336,19.323,1,37,93.5959,351.756,31.0665,954.605,61262.3,1,247,3481,332
016,45535,720,5.6869,349.448,340,12.5255,1,35,67.136,575.812,11.1532,1718.43,334158,1,281,3481,336
016,51352,744,6.25404,387.871,366,27.487,1,52,266.135,261.796,30.3938,1041.49,53904.1,1,279,3481,340
016,53295,747,5.51798,401.244,396,8.57692,1,20,17.5469,261.05,12.3633,646.138,26446.9,1,281,3481,366
016,56228,813,6.47514,419.12,412,11.483,1,28,23.9904,257.717,7.19931,1185.14,44595.3,1,314,3481,396
016,56821,794,6.37796,424.647,414,17.1447,1,34,68.7458,209.005,17.724,950.516,37505.6,1,286,3481,412
016,59604,752,5.85395,435.223,426,15.7536,1,32,54.3137,265.022,17.1031,1659,40987.1,1,253,3481,414
016,64294,824,6.04747,453.663,442,16.8194,1,37,72.4642,253.493,17.7688,704.45,34515.9,1,290,3481,426
016,67171,776,5.35172,462.792,458,8.27912,1,24,19.7739,272.276,5.30348,744.25,42438.4,1,249,3481,442
016,68286,810,5.57607,465.674,460,10.6722,1,22,20.7523,280.243,13.4634,1656,55046.3,1,277,3481,458
016,69747,797,5.82133,479.983,472,12.4416,1,26,34.1698,249.12,10.0221,874.252,38019.8,1,263,3481,460
016,72067,851,6.19264,497.472,474,27.3632,1,54,233.044,243.923,21.3586,837.352,37677.4,1,271,3481,472
016,72464,899,5.68224,501.226,480,27.4372,1,58,275.27,241.293,26.0556,515.563,17277.2,1,291,3481,474
016,73069,837,6.18472,498.48,494,9.32104,1,18,11.2664,245.301,0,967,37207.6,1,265,3481,480
016,78075,882,5.68479,536.997,524,13.3607,1,34,69.2165,247.563,9.35762,1536.49,26073.1,1,274,3481,494
016,80436,865,5.45234,547.205,538,12.7759,1,26,39.6925,210.026,15.8735,676.405,22189.5,1,252,3481,524
016,81283,907,5.88542,555.347,544,15.7405,1,36,83.626,264.834,11.7453,604.277,31992.1,1,279,3481,538
016,82721,895,6.00174,564.569,552,17.67,1,36,97.2317,229.089,16.7025,667.407,19635.5,1,262,3481,544
016,83645,903,5.66068,570.628,557,18.5541,1,42,128.241,311.651,14.9213,854.876,57637.7,1,268,3481,552
016,84410,911,5.82647,574.33,568,10.9079,1,24,32.9933,296.596,6.45098,1036.38,69081.1,1,272,3481,557
016,85595,933,6.09477,579.434,570,12.5714,1,33,63.4537,249.402,10.7246,1273.59,64632.1,1,277,3481,568
016,90031,943,5.60309,606.724,596,12.2504,1,36,69.8683,202.441,10.3832,593.088,18568,1,271,3481,570
016,93725,983,5.75762,632.88,624,14.7693,1,29,41.1864,244.482,21.2151,826.091,27866.4,1,259,3481,596
016,96343,951,5.56815,649.666,644,10.1927,1,23,19.1679,274.761,0,996,63877.1,1,257,3481,624
016,97162,997,5.95639,658.853,648,10.7515,1,28,50.362,290.766,5.87195,806.079,60722.6,1,270,3481,644
017,548,398,6.08771,17.1008,4,15.921,1,34,101.724,76.6075,2.87116,432.61,1924.4,1,290,3481,-1
017,676,374,6.09122,23.5177,19,7.14361,1,16,7.54407,60.9381,0.999623,177,1020.41,1,302,3481,4
017,757,359,6.26599,27.5654,21,9.99134,1,19,17.6408,68.1796,1.97628,175.171,1181.47,1,279,3481,19
017,929,396,6.24206,33.4019,23,14.1404,1,28,69.2254,75.2961,2.15867,298.224,1465.61,1,294,3481,21
017,1066,402,5.69841,39.638,33,6.39773,1,18,8.80266,65.5742,0.976249,221.179,1298.18,1,307,3481,23
017,1092,385,6.19713,40.5892,34,6.79588,1,18,7.5819,62.8903,1.26348,224.333,1164.22,1,301,3481,33
017,1117,387,6.15218,41.524,37,8.34742,1,18,9.28923,61.5635,1.58177,148.328,1212.37,1,293,3481,34
017,1542,435,6.73759,57.7061,50,6.86579,1,20,8.49044,65.7477,1.00231,246.148,1341.16,1,305,3481,37
017,1614,418,6.45602,59.507,55,9.3397,1,17,6.80707,70.9501,6.24847,231,1299.12,1,283,3481,50
017,1802,438,6.18403,68.2669,64,7.34771,1,19,6.50394,68.0906,0,186,1311.64,1,305,3481,55
017,2134,460,6.44803,78.3772,65,12.0553,1,31,37.6927,73.868,3.05492,281.671,2038.53,1,301,3481,64
017,2170,430,6.12679,80.2448,69,10.8197,1,25,40.6622,67.4416,2.12739,236.695,1352.55,1,294,3481,65
017,2186,444,6.03256,81.0101,71,9.38059,1,27,38.7133,68.5444,1.66146,215.406,1363.61,1,302,3481,69
017,2267,443,6.40426,83.4795,74,7.70045,1,25,10.5509,74.2878,1.1553,254.273,1760,1,293,3481,71
017,2299,422,6.13136,84.8745,80,8.97366,1,18,10.3356,72.2826,0,198.667,1385.14,1,285,3481,74
017,3897,461,6.32402,95.4283,82,17.7635,1,37,98.636,191.727,13.9153,823.275,15037.6,1,295,3481,80
017,5988,436,6.08791,110.822,97,16.7227,1,44,115.35,216.77,10.9955,1074.16,42897.3,1,251,3481,82
017,9693,453,5.62165,134.976,127,10.7186,1,23,28.4791,239.476,0,2905,70851.2,1,254,3481,97
017,10343,488,5.49528,138.943,135,7.88784,1,20,10.1366,318.778,0,993,50136.2,1,270,3481,127
017,11593,497,6.48819,144.467,139,9.46729,1,20,14.4602,209.525,9.77922,630,25228.5,1,306,3481,135
017,14630,538,5.68968,168.036,157,16.4703,1,35,81.6156,252.241,11.5456,602.417,21268.3,1,285,3481,139
017,15087,495,5.48735,171.943,167,9.23619,1,25,20.8752,325.376,0,865,71025.2,1,271,3481,157
017,19931,510,5.89153,190.98,179,16.8412,1,33,83.0619,330.015,16.6343,839.236,63069.7,1,256,3481,167
017,21570,578,5.96311,201.995,181,27.1395,1,52,259.011,356.358,29.5043,837.425,69344.1,1,291,3481,179
017,23908,567,6.21038,218.378,207,18.4436,1,32,59.4972,173.014,18.8052,859.02,11500,1,276,3481,181
017,25115,585,6.10863,229.356,213,19.8174,1,49,195.245,237.151,10.8824,913.032,36597.8,1,281,3481,207
017,26325,625,6.50395,235.312,223,18.196,1,40,64.9719,247.135,17.8958,805.177,42728.5,1,295,3481,213
017,28757,576,5.46541,248.348,233,21.3602,1,41,131.371,264.925,30.8661,824.625,51994.4,1,249,3481,223
017,30541,578,5.54217,266.108,257,12.2315,1,28,55.0214,336.092,8.58234,846.208,47238.5,1,271,3481,233
017,31716,673,6.16348,276.698,263,19.199,1,40,87.0901,247.393,11.1023,1082.45,47095.6,1,288,3481,257
017,33270,632,5.96764,292.101,283,15.3923,1,27,43.282,144.451,12.2687,530.694,10199.3,1,274,3481,263
017,34783,604,5.48703,298.59,289,10.7204,1,31,44.3443,407.535,8.88045,1187.19,125804,1,253,3481,283
017,34867,614,5.61053,297.996,291,7.79316,1,24,14.0905,487.451,6.7874,1269.8,169130,1,262,3481,289
017,35343,667,5.7636,299.545,295,10.2757,1,24,16.8278,362.293,0,1744,197250,1,287,3481,291
017,36893,652,6.1408,315.596,305,18.4916,1,34,64.5513,222.428,19.1163,604.17,21965.5,1,253,3481,295
017,37940,660,5.50051,325.974,307,23.2661,1,52,243.479,384.917,18.6159,960.496,110626,1,266,3481,305
017,41371,689,5.87398,347.222,333,13.9517,1,41,128.512,286.261,12.8422,773.238,43869.2,1,276,3481,307
017,42358,682,6.11456,354.677,345,9.67362,1,26,25.1024,229.694,7.26556,777.058,38255,1,261,3481,333
017,46452,702,5.51641,373.776,361,8.7489,1,48,88.0663,293.18,11.4542,990,51431.3,1,263,3481,345
017,47223,672,5.33781,377.392,371,10.7157,1,26,26.5015,274.769,11.6889,1131.33,39726.2,1,243,3481,361
017,48450,703,5.80171,383.232,377,10.9312,1,24,21.1011,194.509,12.3354,834.659,28235.9,1,265,3481,371
017,51236,766,6.29007,399.968,389,15.7602,1,38,85.2523,312.052,11.9367,1146.29,81279.3,1,281,3481,377
017,52373,752,6.26443,411.527,397,17.4884,1,39,90.5701,244.667,8.02041,1400.31,70595.2,1,257,3481,389
017,52631,781,5.8069,413.095,399,19.2174,1,40,102.098,272.57,11.3506,878.5,40195.2,1,271,3481,397
017,54537,808,5.71452,429.254,413,21.9593,1,45,136.351,237.903,24.9225,723.375,27004.9,1,280,3481,399
017,55815,762,5.88036,431.031,423,14.6477,1,30,40.3146,173.552,18.8397,776.909,12005.5,1,248,3481,413
017,60030,759,5.61707,459.046,449,14.3758,1,29,58.3167,246.619,11,939.304,34582.5,1,243,3481,423
017,60316,796,5.8007,459.134,453,8.26815,1,21,10.0292,370.736,0,1156,91816.9,1,283,3481,449
017,62460,812,5.7597,472.27,465,11.8931,1,24,30.4996,214.169,13.3211,759.611,29631.6,1,284,3481,453
017,63405,815,6.00309,480.649,467,18.7879,1,47,123.044,262.856,16.8034,725.656,37658.5,1,263,3481,465
017,65113,830,6.01378,482.342,475,13.3156,1,32,40.8671,238.886,11.5098,930.98,38959.5,1,259,3481,467
017,67966,832,5.86143,494.65,487,12.5466,1,29,35.791,294.843,14.1509,820.116,55371.1,1,273,3481,475
017,69747,835,5.91057,503.553,493,15.9862,1,30,61.7121,223.52,17.633,867.493,24629.8,1,259,3481,487
017,70661,836,5.43949,509.329,499,16.6174,1,32,77.6063,297.117,14.0537,1153.67,35643.1,1,263,3481,493
017,71694,893,6.17205,518.911,511,12.6531,1,25,36.7498,220.737,10.4392,881.514,26213.7,1,295,3481,499
017,73232,881,6.14826,528.125,519,14.5177,1,36,59.7346,398.979,12,1279.8,179673,1,281,3481,511
017,74583,867,5.48903,530.622,521,15.583,1,36,72.3318,301.269,27.5729,832.716,31460.9,1,255,3481,519
017,79170,904,5.51093,563.253,551,8.09412,1,42,48.2713,298.316,12.9945,671.901,46547.6,1,279,3481,521
017,88018,918,5.69875,594.339,579,16.0065,1,46,148.123,411.88,14.3476,1536.07,158472,1,254,3481,551
017,88564,951,6.06409,601.076,589,15.7254,1,34,55.6314,294.173,0,2075,168872,1,275,3481,579
017,94284,993,6.12916,626.107,617,13.2034,1,36,63.0177,241.714,9.73017,730.216,30688.9,1,288,3481,589
017,95015,1002,5.91481,628.298,619,14.3835,1,34,60.5133,349.79,12.7807,1078.63,95254.4,1,298,3481,617
017,95193,978,5.78707,629.002,621,13.2427,1,28,36.7757,308.288,9.72024,1253.27,81815.6,1,272,3481,619
017,96908,1006,5.97857,639.27,623,19.4805,1,41,106.619,244.789,17.358,676.733,31321.9,1,280,3481,621
017,97195,1016,6.47717,641.776,627,22.091,1,46,115.778,241.82,17.1816,907.373,57256.1,1,286,3481,623
018,442,379,6.3352,13.7297,6,10.0113,1,24,30.4898,65.4911,1.48657,224,1291.08,1,297,3481,-1
018,704,343,5.96188,25.4843,18,6.11832,1,17,6.52021,55.7703,0.805861,165.778,771.577,1,282,3481,6
018,730,364,6.06654,26.2206,23,6.345,1,14,4.35915,61.8904,0,147,805.895,1,284,3481,18
018,1063,452,6.42443,35.389,25,14.9358,1,31,37.9324,77.0485,4.57218,375.056,2100.16,1,297,3481,23
018,1208,404,6.26821,41.1818,37,7.74695,1,17,8.91901,73.4532,1.05851,177.117,1429.15,1,313,3481,25
018,1749,390,5.97058,60.5886,54,9.69723,1,19,16.8211,69.7028,2.09815,210.128,1406.31,1,276,3481,37
018,1820,407,5.72905,63.4122,55,9.08416,1,22,30.441,70.62,1.20747,281.27,1431.39,1,302,3481,54
018,1884,365,5.59841,66.0215,61,5.71828,1,14,7.67491,76.6718,0.855372,207,1315.02,1,267,3481,55
018,1944,387,6.52992,67.626,63,7.82252,1,16,9.7554,77.3331,1.37888,222,1956.8,1,274,3481,61
018,2389,434,6.40738,82.2054,74,12.589,1,28,38.4814,81.5924,1.91947,204.636,1647.57,1,281,3481,63
018,2727,422,4.91266,91.834,75,10.9528,1,38,98.9043,104.953,2.87218,332.625,3285.02,1,263,3481,74
018,2887,408,5.39408,93.0201,85,9.76979,1,25,45.3987,162.393,2.3381,326.786,8078.24,1,264,3481,75
018,3652,427,5.95356,96.2611,91,9.24285,1,20,11.3136,231.124,0,1091,53516.3,1,274,3481,85
018,4705,476,5.84827,102.449,94,12.5698,1,34,59.4415,219.324,7.09569,646.97,25875.6,1,302,3481,91
018,5232,466,5.83357,103.914,97,11.4533,1,30,37.6842,310.682,8.42405,1089.54,89310.7,1,281,3481,94
018,7368,473,6.14335,112.824,107,12.0295,1,28,29.8138,342.972,0,1568,175903,1,286,3481,97
018,8616,442,6.17521,116.831,111,9.36372,1,29,21.2879,279.459,5.78333,1157.96,71100.7,1,264,3481,107
018,8725,466,6.13086,117.195,113,9.07881,1,17,8.52953,179.718,23.3852,611.538,13680.4,1,288,3481,111
018,9449,452,5.77713,119.916,115,7.66588,1,20,11.4544,292.726,5.06849,918.558,54311.4,1,262,3481,113
018,12162,502,6.20477,140.056,131,13.2211,1,28,26.6866,242.797,5.42471,1269.53,47797.1,1,264,3481,115
018,12304,500,6.21101,141.221,133,14.5057,1,30,41.1324,277.315,0,1411,95339.1,1,275,3481,131
018,14609,482,6.11768,141.737,137,10.3934,1,23,19.6092,501.58,0,2481,528795,1,271,3481,133
018,15788,490,6.47566,145.962,139,13.056,1,26,28.4816,266.593,11.7946,905.741,66076.9,1,275,3481,137
018,24790,508,5.34314,188.286,167,17.9327,1,61,417.514,347.457,22.5123,916.089,68143,1,241,3481,139
018,27044,544,5.77962,199.343,185,20.7174,1,43,154.387,270.659,21.1644,1043,39679.5,1,258,3481,167
018,28164,534,5.73653,210.361,193,20.5504,1,43,142.145,242.1,10.5426,785.574,44657.8,1,255,3481,185
018,30441,631,6.36344,228.391,203,20.9955,1,55,301.996,184.707,13.0835,776.888,16819.6,1,310,3481,193
018,31408,587,5.47941,233.534,215,21.2881,1,46,227.553,291.967,19.6555,646.756,26553.1,1,270,3481,203
018,31848,608,6.09718,237.255,225,15.2618,1,41,96.8116,285.902,10.1116,949.721,74452.9,1,273,3481,215
018,32621,546,5.95856,240.779,233,13.8376,1,26,35.4868,212.806,12.5328,1097.55,28996.8,1,251,3481,225
018,35830,582,6.03109,254.727,249,11.1414,1,24,21.4738,332.716,0,1310,118598,1,263,3481,233
018,45992,657,6.02462,311.606,307,9.3962,1,20,12.4861,214.632,11.2411,767.109,30196,1,288,3481,249
018,48516,667,6.56682,321.964,311,13.5217,1,32,37.1182,274.794,10.6624,1463.43,65715.8,1,283,3481,307
018,49973,658,5.81891,330.677,317,9.48428,1,41,34.1331,303.869,11.2587,943.645,74039.9,1,265,3481,311
018,51725,687,5.59093,337.848,333,9.50179,1,22,18.9655,391.546,17.84,936.56,92937.5,1,280,3481,317
018,52976,701,5.58751,345.14,335,14.1259,1,33,50.2699,285.533,22.4317,771.553,46171.4,1,282,3481,333
018,57015,703,5.65938,359.88,347,15.27,1,42,133.634,346.288,22.2238,967.605,56699.4,1,266,3481,335
018,58103,714,6.12496,365.773,353,18.1193,1,37,82.0472,230.088,26.4253,671.12,27072.3,1,265,3481,347
018,61624,761,5.71569,384.774,365,24.4909,1,56,229.362,240.606,23.0144,804.285,17565.8,1,275,3481,353
018,62078,755,5.7792,387.54,371,19.0258,1,44,161.791,340.658,12.1193,1759.62,74576.5,1,274,3481,365
018,62564,738,6.02588,391.111,385,11.5648,1,28,33.0431,300.386,0,1307,81451.7,1,278,3481,371
018,65607,739,5.69246,411.726,399,15.7165,1,38,97.8546,249.288,12.0638,780.795,31277.3,1,267,3481,385
018,67604,810,5.8149,420.325,401,24.4765,1,55,283.826,308.649,21.7266,714.486,43912.7,1,278,3481,399
018,68354,757,5.87106,419.25,415,8.35857,1,18,11.4448,311.27,12.4336,1405,66427.8,1,278,3481,401
018,70221,780,6.01189,426.551,419,12.6169,1,29,31.0995,237.004,9.20693,595.833,27753.7,1,282,3481,415
018,72586,768,5.69011,441.536,437,9.11466,1,19,13.0963,257.925,0,1151,46153.5,1,259,3481,419
018,73904,756,6.02704,449.562,443,11.9588,1,26,26.3101,204.305,5.71429,780.87,28902.3,1,256,3481,437
018,75661,750,5.48019,461.506,457,7.98365,1,23,14.0517,313.404,5.82317,781.067,48136.9,1,238,3481,443
018,76641,811,6.01224,467.964,459,14.4471,1,30,45.6756,252.786,17.1722,824.447,28978.4,1,282,3481,457
018,83244,837,5.55472,513.268,503,7.80919,1,24,17.1334,316.338,5.68952,1010.26,62997.4,1,267,3481,459
018,83434,848,5.96889,514.78,511,7.56193,1,21,11.077,300.644,0,1049,55955.5,1,278,3481,503
018,86177,869,5.91495,533.866,521,17.3131,1,42,82.6013,256.747,14.4968,853.506,60739.1,1,258,3481,511
018,86604,865,6.06101,538.902,529,13.9446,1,28,43.527,228.331,9.53022,1274.93,23014.8,1,262,3481,521
018,87255,893,6.26924,544.791,531,12.3653,1,33,33.298,212.172,10.5399,1032,41037.7,1,278,3481,529
018,87333,865,5.93053,544.273,537,12.6193,1,28,35.5694,240.806,8.4,943.329,50857.9,1,262,3481,531
018,88572,915,5.96581,554.194,539,19.2993,1,40,117.574,244.574,21.7215,1099.88,28709,1,279,3481,537
018,91276,939,6.20193,573.584,551,27.325,1,56,366.809,224.387,21.9432,1853.52,25675.1,1,275,3481,539
018,93573,931,6.05602,583.659,571,18.8085,1,42,115.518,205.716,22.4543,518.37,19916,1,266,3481,551
018,95959,989,5.50118,599.332,577,26.6968,1,56,396.848,361.285,18.8983,1059.37,66058.2,1,282,3481,571
018,97052,951,5.95026,608.189,597,16.5897,1,34,69.623,207.497,16.7071,803.33,22506.4,1,268,3481,577
018,97960,976,6.15165,617.382,609,11.3331,1,33,25.6458,218.854,4.63258,1023.76,47897.3,1,272,3481,597
018,98553,1028,6.49933,622.366,611,12.8214,1,34,47.8287,190.866,10.5825,1616,22596.9,1,314,3481,609
019,485,357,6.01157,14.6199,6,6.74028,1,21,11.453,71.0133,1.49794,205.75,1452.38,1,291,3481,-1
019,529,332,6.10036,16.025,11,6.44685,1,19,7.81957,66.7675,1.39099,169.184,1218.27,1,278,3481,6
019,664,403,6.45898,21.1247,13,11.886,1,24,30.5659,65.8762,3.1686,248.28,1307.31,1,305,3481,11
019,1173,383,5.84853,33.1816,28,10.1753,1,24,16.5853,162.968,4.90323,416.556,15135.3,1,271,3481,13
019,4395,411,6.09084,55.8506,51,10.0255,1,29,24.2155,293.722,0,963,53523.9,1,294,3481,28
019,5592,393,6.03654,64.2936,61,7.02519,1,16,6.23014,155.881,0,755,17210.8,1,276,3481,51
019,7848,389,5.46131,71.4766,65,11.3026,1,27,33.2291,294.339,15.1176,972.029,49286.5,1,251,3481,61
019,15019,455,6.19418,100.997,81,24.9783,1,51,311.36,351.441,33.0795,1446.66,153374,1,278,3481,65
019,15478,445,5.95088,112.976,101,9.83076,1,26,14.4615,171.504,6.05317,798.75,15380.3,1,267,3481,81
019,15535,443,5.79364,112.708,107,8.84954,1,21,11.6049,214.432,3.68411,639.881,26119.2,1,270,3481,101
019,15663,466,6.25549,113.054,108,8.42814,1,20,11.4927,269.34,2.78351,767.148,34238.6,1,300,3481,107
019,15761,483,5.92385,113.198,109,8.87483,1,22,10.568,287.025,0,865,42478.7,1,292,3481,108
019,17888,443,5.10415,123.212,119,9.61473,1,29,37.5834,528.085,0,1471,220161,1,257,3481,109
019,19538,455,5.7341,129.372,121,10.1306,1,30,35.9136,363.423,9.77232,1136.38,56980.9,1,250,3481,119
019,20563,494,6.19418,138.913,129,16.1534,1,34,52.0163,242.096,17.2885,951.458,37491.1,1,286,3481,121
019,22520,503,6.03443,149.444,139,15.4856,1,39,74.5408,377.721,12.3784,1150.46,109989,1,271,3481,129
019,24014,479,5.59307,154.339,147,12.7056,1,30,53.9613,515.69,0,2556,570686,1,260,3481,139
019,28212,501,6.10995,162.568,153,10.2297,1,31,38.1549,223.597,13.5098,683.571,29966.7,1,273,3481,147
019,28610,510,5.96686,163.841,159,9.71751,1,21,13.2662,290.284,0,1071,56706.3,1,283,3481,153
019,38253,551,5.28678,207.935,187,13.3525,1,51,113.91,312.019,17.0542,952.281,36637.7,1,269,3481,159
019,38323,534,5.62563,208.394,201,11.2143,1,26,32.6347,301.289,7.38728,1012.54,53511.2,1,268,3481,187
019,41355,614,5.64186,236.795,207,29.659,1,63,569.009,279.996,20.9711,717.484,28876.4,1,293,3481,201
019,46677,654,5.98959,260.15,249,16.4609,1,34,76.2396,266.089,11.9583,917.536,48742.3,1,301,3481,207
019,47405,580,5.40808,265.07,259,10.7367,1,24,23.1876,286.116,11.5575,549.186,28080.6,1,259,3481,249
019,50888,653,6.0287,281.893,271,16.9673,1,32,52.1874,219.695,17.0375,1106.57,24580.1,1,290,3481,259
019,52525,685,6.06909,293.84,274,20.2388,1,55,234.537,226.045,16.9054,1006.07,31795.7,1,283,3481,271
019,54685,642,6.01576,303.666,291,14.8898,1,33,50.8547,298.909,18.6517,908.812,54872.7,1,270,3481,274
019,54872,666,6.12234,306.042,295,15.798,1,32,66.9764,224.928,11.6053,1029.86,30326.9,1,287,3481,291
019,55544,613,5.37494,311.591,307,7.55159,1,20,14.2854,204.752,5.26804,609.742,16763.3,1,242,3481,295
019,57193,657,5.88202,321.778,311,17.7884,1,34,77.9575,300.698,15.5726,1251.91,87682.8,1,253,3481,307
019,61267,706,6.01729,347.54,333,17.7434,1,38,96.8031,235.687,14.7104,1336.56,34470.7,1,268,3481,311
019,63194,720,6.04713,364.547,343,23.3494,1,45,217.244,199.788,22.6172,1061.64,22254.2,1,273,3481,333
019,63292,715,6.45795,365.753,347,24.3811,1,46,224.027,169.509,23.9638,641.265,10604.3,1,276,3481,343
019,65593,777,6.24573,380.585,367,17.7277,1,47,135.117,237.378,9.95045,978.568,55172.3,1,296,3481,347
019,66093,721,4.8334,380.591,375,6.75098,1,26,21.1086,346.491,6.80888,1473,64130.7,1,248,3481,367
019,66268,702,5.40624,381.49,377,6.44889,1,18,7.97194,229.189,4.30233,779.287,37096.5,1,266,3481,375
019,67550,718,5.5446,395.232,389,10.5138,1,25,21.827,242.949,7.67089,883.095,28120.2,1,264,3481,377
019,71685,787,5.95263,418.422,397,28.8222,1,50,236.37,181.172,27.1988,489.575,10462.4,1,258,3481,389
