rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
032,96027,409,1.16987,256.117,256,2.17286,1,5,0.211366,37.9161,0,40,38.5987,1,149,3600,251
032,99410,491,4.19925,265.902,260,7.47361,1,17,14.993,930.658,19.0802,2422.15,401631,1,183,3600,256
033,3411,316,5.24271,11.7269,6,9.97396,1,22,18.0965,414.769,22.5391,1061.43,60642.4,1,259,3600,-1
033,5109,332,5.49691,15.5689,8,10.6936,1,25,21.2788,387.844,19.3808,1959.33,76523.1,1,254,3600,6
033,5612,309,4.8886,15.7033,10,10.6889,1,28,25.0643,626.48,16.6405,1379.47,186314,1,248,3600,8
033,7025,339,5.49671,18.1556,12,11.8159,1,29,35.2091,729.391,0,2612,598425,1,267,3600,10
033,9415,327,5.1327,24.5911,18,8.5901,1,22,14.3061,663.874,22.4606,1913.06,272013,1,250,3600,12
033,10944,333,4.96307,37.3253,22,16.1047,1,41,118.007,566.701,22.8845,1097.5,116227,1,245,3600,18
033,13780,356,5.5183,46.7892,34,16.7367,1,37,96.1648,466.217,31.7024,1999.22,173185,1,253,3600,22
033,15970,223,1.42007,53.1444,44,2.41287,1,20,3.40282,78.8286,21.2722,3361,68231.3,1,159,3600,34
033,15980,235,1.47578,53.1608,53,2.3572,1,6,0.386687,45.4283,0,50,91.9852,1,172,3600,44
033,17965,218,1.29597,62.1314,55,2.32476,1,10,0.714936,45.2759,0,48.2848,62.5183,1,152,3600,53
033,17968,198,1.18634,62.1236,62,2.20711,1,5,0.244871,40.0909,0,43,57.5018,1,133,3600,55
033,24793,321,5.17428,70.4097,66,9.08258,1,20,13.6081,576.273,0,2563,230968,1,204,3600,62
033,29228,303,3.8783,71.9944,68,7.35595,1,19,13.0887,1013.97,48.1633,2944,480692,1,197,3600,66
033,35764,305,4.26792,85.1231,80,8.16023,1,16,10.558,911.15,27.679,2669.27,300003,1,190,3600,68
033,39306,318,4.12646,85.9722,82,6.87492,1,14,8.57539,1462.01,0,4440,2067450,1,204,3600,80
033,41045,310,3.76489,85.5158,84,4.55885,1,12,3.86152,1062.72,0,1914,530001,1,203,3600,82
033,49586,322,3.87375,107.54,102,7.5338,1,20,18.4333,809.979,28.9223,1416.77,189354,1,186,3600,84
033,51705,299,3.49426,108.736,106,6.49157,1,15,12.5234,1566.63,0,3365,1507050,1,172,3600,102
033,55481,340,3.86442,116.099,114,5.07822,1,12,4.53279,1178.82,0,2115,456459,1,199,3600,106
033,56829,257,1.15217,119.124,119,2.23741,1,5,0.268539,42.9605,0,46,64.8363,1,133,3600,114
033,69076,310,1.29675,148.127,148,2.23777,1,5,0.260568,36.8819,0,40,55.1749,1,158,3600,119
033,73717,343,4.1155,155.049,150,8.36563,1,19,19.745,1076.51,39.4632,2780.62,457396,1,164,3600,148
033,75407,374,3.51738,157.611,154,6.79866,1,18,19.8441,1501.63,26.029,2630.02,925497,1,186,3600,150
033,76571,340,1.36556,165.119,156,3.06567,1,16,8.29479,153.083,24.121,3787,252131,1,163,3600,154
033,76581,336,1.51108,165.175,165,2.31378,1,6,0.385156,45.1789,0,49,81.2207,1,164,3600,156
033,85823,360,3.13019,180.074,179,3.90549,1,13,3.10443,909.347,0,1399,260835,1,155,3600,165
033,89977,399,3.67792,185.549,183,5.56125,1,14,7.00705,1110.14,0,2856,447843,1,192,3600,179
033,91210,388,4.09961,187.361,185,6.51985,1,14,6.55852,932.26,0,2815,631949,1,171,3600,183
033,93673,427,3.99922,191.012,187,7.93291,1,24,17.7012,860.741,0,2533,355920,1,194,3600,185
033,95532,378,3.97536,197.195,195,5.30525,1,12,4.49136,1227.21,0,2472,643940,1,158,3600,187
033,98582,424,3.5656,199.626,197,5.34896,1,12,5.35634,1929.99,0,4521,2285120,1,201,3600,195
034,148,176,1.40446,5.14167,5,2.22599,1,4,0.225012,33.7269,0,36,38.7808,1,166,3600,-1
034,7373,227,4.35955,14.9006,9,9.72795,1,24,28.714,1153.09,42.7436,2484.69,709316,1,170,3600,5
034,9460,226,4.12232,18.2133,11,7.83383,1,24,18.9177,962.932,26.3006,2945.56,495582,1,182,3600,9
034,9628,234,4.14261,17.6789,15,6.49226,1,19,10.9842,1184.99,0,2383,642036,1,182,3600,11
034,11289,225,4.04338,23.135,21,5.54837,1,14,6.21048,1322.35,0,2517,820462,1,175,3600,15
034,28122,256,3.88805,44.8503,41,5.37645,1,15,6.55861,1026.25,37.4076,2053.39,383414,1,189,3600,21
034,28249,258,4.15709,44.9117,43,5.32236,1,15,5.51491,1061.98,0,2154,575082,1,190,3600,41
034,35138,259,3.69573,51.0606,45,6.1859,1,17,8.90194,1586.03,32.625,4703,1744590,1,171,3600,43
034,44248,304,4.10419,61.8319,51,12.344,1,35,98.1628,1331.94,45.6972,2674.15,941692,1,197,3600,45
034,45541,265,4.28861,62.6311,57,9.32755,1,18,19.8099,1144.42,46.4836,3457.62,854369,1,175,3600,51
034,47211,276,4.36794,67.0661,65,5.30676,1,15,4.04381,693.366,0,1620,217575,1,179,3600,57
034,48697,219,1.31479,74.1433,69,2.41184,1,8,0.640727,46.1544,0,50.1449,78.4599,1,139,3600,65
034,48698,223,1.35689,74.1567,74,2.34198,1,6,0.394609,36.669,0,41,74.418,1,144,3600,69
034,54151,226,1.0664,97.1108,97,2.24572,1,6,0.453058,34.4668,0,37,53.6496,1,127,3600,74
034,56888,269,1.36532,106.138,101,2.39418,1,10,0.880469,55.4973,0,1860,20541.3,1,160,3600,97
034,56891,265,1.44238,106.153,106,2.28356,1,6,0.362793,35.5738,0,39,65.1397,1,158,3600,101
034,66349,310,2.04177,121.209,116,4.22682,1,22,20.2031,147.573,0,3626,162069,1,169,3600,106
034,66355,268,1.96906,121.178,120,2.61684,1,8,0.993535,33.3273,0.40458,37.1221,59.5396,1,144,3600,116
034,66934,291,2.3036,121.513,121,2.84811,1,8,1.20835,528.46,0,616,25177.6,1,157,3600,120
034,70947,292,1.30436,130.139,125,2.35777,1,8,0.54967,39.9124,0,43.1753,64.3269,1,155,3600,121
034,70952,273,1.30805,130.137,130,2.20245,1,6,0.268161,42.9477,0,45,45.3851,1,137,3600,125
034,71607,280,1.02414,135.099,135,2.19615,1,4,0.205902,35.5922,0,38,43.196,1,141,3600,130
034,78811,388,4.75406,148.253,139,12.5156,1,28,46.5856,1096.53,29.5817,2794.08,913533,1,202,3600,135
034,82351,431,5.19304,157.314,145,16.4937,1,37,89.4825,764.774,47.1611,2896.82,517122,1,207,3600,139
034,83062,357,1.49807,166.085,151,4.05903,1,30,30.3038,168.311,24.6265,3589.02,322043,1,170,3600,145
034,83072,327,1.50578,166.195,166,2.58391,1,8,0.801995,37.0163,0,42,95.901,1,154,3600,151
034,85335,330,1.21133,175.125,175,2.36897,1,6,0.463673,34.1724,0,37,46.8507,1,145,3600,166
034,85447,333,1.08914,180.103,180,2.17136,1,5,0.209829,35.77,0,38,38.3365,1,150,3600,175
034,94783,390,4.08886,190.973,186,6.39916,1,18,10.1816,1299.75,22.8,2392.34,768266,1,176,3600,180
034,99152,426,4.37284,201.515,194,12.4408,1,26,37.8762,597.774,34.757,2012.1,119911,1,183,3600,186
035,5106,289,4.37237,9.40278,8,4.56915,1,12,4.11778,1321.25,0,2409,920261,1,244,3600,-1
035,8057,171,1.04922,29.1061,29,2.21464,1,6,0.305246,33.9106,0,36,37.1313,1,138,3600,8
035,18693,271,3.99705,48.9406,43,10.8889,1,25,33.8081,1197.35,64.1944,1844.13,383857,1,188,3600,29
035,20850,250,4.24325,55.3081,51,8.24678,1,19,14.0412,512.926,20.3303,998.275,76588.1,1,170,3600,43
035,21296,198,1.19941,62.1253,53,2.53431,1,13,2.34577,50.7224,0,1433,14205.1,1,136,3600,51
035,21300,202,1.2713,62.1492,62,2.29444,1,6,0.362266,33.8954,0,37,53.7457,1,139,3600,53
035,30396,236,1.36248,71.1706,64,2.40728,1,14,1.54728,106.54,34.9161,5412,181659,1,156,3600,62
035,30397,233,1.32143,71.1689,71,2.32336,1,6,0.373596,38.8105,0,42,61.3758,1,153,3600,64
035,35093,297,3.78015,80.235,75,9.23799,1,31,33.4272,1450.37,42.51,3163.98,1152660,1,174,3600,71
035,41850,293,4.2647,94.3703,91,7.17291,1,16,8.17704,704.082,59.2586,2022,145035,1,166,3600,75
035,42763,278,1.32434,104.142,104,2.25248,1,5,0.26885,46.8465,0,50,74.7811,1,165,3600,91
035,43837,267,1.44305,113.15,113,2.33585,1,7,0.442792,41.7222,0,46,84.8954,1,147,3600,104
035,48603,343,3.66419,120.414,115,6.60028,1,20,20.4974,1268.06,25.378,1928.7,480347,1,193,3600,113
035,55284,337,4.17555,130.196,125,7.64803,1,25,16.5708,718.104,32.4251,2078.1,266920,1,172,3600,115
035,55429,334,4.11802,130.576,127,8.22471,1,22,16.1766,760.694,0,2203,369685,1,169,3600,125
035,56560,288,1.49341,142.163,137,2.53206,1,10,1.55794,66.0746,0,1138,24679.7,1,143,3600,127
035,56572,313,1.44276,142.173,142,2.37491,1,6,0.401437,44.8757,0,50,104.735,1,163,3600,137
035,61792,305,1.24763,151.104,146,2.35879,1,12,1.24276,74.846,0,3328,71559.7,1,149,3600,142
035,61797,310,1.3447,151.139,151,2.27532,1,6,0.342918,35.2599,0,38,46.5943,1,151,3600,146
035,63265,299,1.03546,160.107,155,2.30512,1,8,0.49285,39.5271,0,42.7185,58.0637,1,136,3600,151
035,63267,288,0.981023,160.108,160,2.27296,1,6,0.363985,36.1369,0,39,49.2087,1,123,3600,155
035,65866,347,1.54059,171.164,171,2.18919,1,4,0.195173,46.8274,0,49,51.8164,1,168,3600,160
035,69033,329,1.1503,186.056,179,2.68684,1,12,3.85389,69.2146,0,1452,36675,1,142,3600,171
035,69042,329,1.19929,186.125,186,2.23813,1,5,0.265494,36.4838,0,39,47.1467,1,140,3600,179
035,69149,351,1.5059,191.193,191,2.34556,1,6,0.437165,39.2029,0,43,67.9884,1,154,3600,186
035,73289,401,1.79433,202.211,202,2.41829,1,8,0.594791,36.5671,0,41,76.0714,1,193,3600,191
035,77151,433,4.50255,211.468,204,8.12679,1,21,11.9844,917.401,20.2652,2280.71,502840,1,185,3600,202
035,77347,438,4.67805,212.709,208,9.05552,1,19,13.8865,662.319,0,2469,298901,1,192,3600,204
035,77491,383,2.2344,219.167,218,3.23019,1,7,1.39787,31.9854,0.442308,37.1667,60.0831,1,158,3600,208
035,78977,438,4.4721,224.129,219,9.39227,1,20,20.9379,758.665,0,1521,162303,1,177,3600,218
035,86230,492,4.56249,244.94,239,10.6011,1,24,27.6164,709.082,0,3972,497343,1,200,3600,219
035,92259,480,4.43063,250.017,245,9.13771,1,19,19.2079,951.47,50.5816,3277.15,580441,1,201,3600,239
035,94908,435,1.28462,258.099,249,3.26377,1,23,17.042,153.485,24.8961,3746,256279,1,156,3600,245
035,94913,424,1.37936,258.135,258,2.18334,1,4,0.191904,37.5391,0,40,44.1792,1,162,3600,249
035,98930,477,4.84552,262.857,260,6.77745,1,17,7.77639,861.695,0,2734,520528,1,186,3600,258
036,3992,317,5.37949,15.8142,2,18.1544,1,46,153.965,655.054,35.2618,2156.17,227897,1,243,3600,-1
036,7732,184,1.20133,19.1197,12,3.63799,1,28,16.7485,143.082,25.3333,1816.96,125109,1,139,3600,2
036,7736,195,1.36621,19.1336,14,2.42793,1,13,1.37092,61.913,10.7041,1809,36172.7,1,171,3600,12
036,7739,182,1.28055,19.13,19,2.3023,1,6,0.358066,33.6858,0,37,52.794,1,157,3600,14
036,14131,257,4.42338,30.4917,21,10.4499,1,24,32.6273,940.961,43.2964,2855.21,700282,1,194,3600,19
036,16346,235,3.4978,32.2411,27,8.85503,1,19,21.6348,1259.12,49.3572,2969.31,688888,1,174,3600,21
036,18548,289,4.38429,35.6819,31,8.68578,1,22,19.7127,853.69,0,5158,397894,1,217,3600,27
036,21030,205,1.16259,46.1331,37,2.58288,1,25,6.32941,90.6163,24.8944,3535,83627.3,1,143,3600,31
036,21031,195,1.22838,46.1411,46,2.38797,1,7,0.477985,42.1596,0,47,105.291,1,142,3600,37
036,28048,283,4.79099,53.1864,50,7.54722,1,19,10.3898,1105.62,0,3409,947822,1,188,3600,46
036,40578,210,1.54434,67.2111,67,2.34407,1,6,0.445342,37.2019,0,40,53.1548,1,141,3600,50
036,48417,308,4.07963,79.9906,77,7.37964,1,26,18.5374,1064.81,0,2240,625005,1,192,3600,67
036,49682,229,1.25725,82.1286,82,2.22062,1,4,0.224939,39.1568,0,42,54.3169,1,143,3600,77
036,50482,255,1.26336,89.1239,84,2.30967,1,9,0.509057,46.2872,0,49.9119,80.3697,1,160,3600,82
036,50484,247,1.26731,89.1311,89,2.24865,1,6,0.321394,44.8709,0,48,72.1447,1,151,3600,84
036,58094,316,4.04576,111.783,109,6.69941,1,15,11.0748,1089.23,0,2252,635645,1,177,3600,89
036,63003,318,3.55875,119.438,117,5.29812,1,14,5.57872,591.449,0,1706,91486.2,1,174,3600,109
036,65336,326,4.12075,120.937,119,4.9273,1,12,3.34919,1502.09,0,3030,1025030,1,184,3600,117
036,66689,332,4.31672,123.17,121,5.40718,1,14,4.65611,1483.81,0,3499,1238220,1,189,3600,119
036,69795,362,4.39136,127.702,125,5.97031,1,13,6.16653,827.968,0,2918,660891,1,206,3600,121
036,72010,362,4.2723,129.27,127,5.63955,1,13,4.64731,1043.83,0,3126,727384,1,200,3600,125
036,74653,360,4.29711,139.505,129,12.048,1,32,71.5548,691.128,29.7017,1427.95,192239,1,188,3600,127
036,75042,353,3.71756,139.533,133,6.7688,1,22,19.0182,1116.44,17.2857,1804.6,426498,1,188,3600,129
036,77697,362,4.47395,145.344,139,11.2959,1,23,23.3606,810.648,70.6984,1628.32,198052,1,176,3600,133
036,80360,363,4.36541,149.243,145,8.38744,1,18,13.9324,599.88,0,3699,259018,1,183,3600,139
036,85329,386,4.25128,157.831,151,6.64277,1,18,10.146,1138.59,26.0963,3815.12,667714,1,195,3600,145
036,85706,388,4.13791,159.689,155,8.48997,1,21,15.299,1115.09,0,4092,727122,1,192,3600,151
036,94800,329,1.1326,172.109,172,2.15549,1,5,0.195294,38.1536,0,40,35.3081,1,153,3600,155
037,8561,327,5.67574,23.0447,16,12.5262,1,25,28.0669,401.439,30.6087,1667.25,123868,1,262,3600,-1
037,20929,397,5.16795,60.1822,42,21.4669,1,47,188.596,689.467,30.5644,1964.12,232644,1,240,3600,16
037,24787,402,5.38227,68.8789,50,27.1231,1,50,193.195,686.997,66.8789,1382.2,163638,1,251,3600,42
037,26025,234,2.1642,81.3672,68,3.10303,1,20,5.13504,69.6739,17.4054,2576,42530.5,1,149,3600,50
037,26026,253,2.17803,81.3833,70,2.86704,1,15,1.8204,43.2695,0,49.0118,97.7008,1,170,3600,68
037,26030,250,2.11246,81.3664,81,2.68165,1,7,0.701215,40.1328,0,46,101.329,1,164,3600,70
037,35470,267,1.5834,104.168,104,2.30311,1,6,0.328158,34.5458,0,38,55.3508,1,161,3600,81
037,39999,249,1.33722,113.157,113,2.32339,1,5,0.329379,37.5941,0,41,62.2461,1,132,3600,104
037,40389,279,1.21636,118.123,118,2.21751,1,6,0.296049,45.9871,0,49,66.0385,1,155,3600,113
037,51789,340,4.32057,134.736,132,7.16913,1,17,10.1731,1035.6,0,2999,795719,1,175,3600,118
037,53642,337,3.55431,138.621,134,8.23591,1,22,18.7134,993.303,20.4833,1810.5,234847,1,167,3600,132
037,57832,314,1.17297,151.103,136,5.21803,1,36,73.2956,211.299,44.2837,4230.43,376158,1,138,3600,134
037,57839,307,1.24973,151.126,151,2.19367,1,5,0.227198,39.171,0,42,52.83,1,153,3600,136
037,61581,305,1.1328,162.112,162,2.2233,1,4,0.227947,37.5296,0,41,64.5734,1,141,3600,151
037,65366,334,1.4999,177.159,172,2.37982,1,9,0.786756,44.4547,0,688,2746.72,1,156,3600,162
037,65370,320,1.38245,177.152,177,2.29527,1,6,0.364921,39.8762,0,44,78.8617,1,140,3600,172
037,65831,309,1.08444,184.113,184,2.14421,1,5,0.19805,33.3509,0,35,29.7416,1,123,3600,177
037,67780,353,1.41483,193.146,193,2.24045,1,6,0.312326,43.5256,0,47,75.0816,1,156,3600,184
037,68342,376,1.70592,198.215,198,2.50718,1,7,0.634913,35.5865,0,40,73.7061,1,167,3600,193
037,75516,416,4.08004,215.623,208,11.9876,1,25,41.4959,830.905,65.8102,2095.46,338368,1,163,3600,198
037,77750,419,3.83554,222.869,216,10.7873,1,23,36.8482,726.709,56.3421,1594.42,130526,1,165,3600,208
037,78005,401,1.43504,227.161,222,2.44472,1,11,0.975393,43.5532,0,1109,6726.12,1,171,3600,216
037,78017,391,1.36507,227.154,227,2.39733,1,8,0.546734,42.1334,0,46,80.4372,1,154,3600,222
037,86076,467,3.79052,247.242,237,5.82536,1,17,7.20552,831.548,0,2101,218663,1,198,3600,227
037,86087,451,3.70157,247.286,245,5.41995,1,12,5.53204,825.815,0,1486,189742,1,182,3600,237
037,89174,396,1.37815,258.155,258,2.34229,1,6,0.365978,33.76,0,37,50.3471,1,135,3600,245
037,97581,506,4.70243,274.061,260,15.8518,1,37,117.568,809.041,57.7576,2003.86,311338,1,186,3600,258
038,8183,196,1.65605,25.1992,20,2.57015,1,10,0.888222,49.0959,7.56287,1263,8911.48,1,168,3600,-1
038,8186,185,1.69183,25.2028,25,2.38452,1,6,0.398595,38.356,0,43,77.6094,1,159,3600,20
038,10465,190,1.09606,38.0997,29,2.26107,1,11,0.98587,45.1333,0,48.0199,59.5184,1,152,3600,25
038,10469,199,1.27449,38.1303,38,2.28743,1,6,0.32285,39.3228,0,44,83.3568,1,158,3600,29
038,12469,209,1.51356,47.1633,47,2.27364,1,6,0.35824,33.364,0,36,47.3031,1,158,3600,38
038,18493,256,4.00237,56.6667,55,5.16561,1,15,5.01546,1304.8,0,2640,988865,1,170,3600,47
038,25943,212,1.28452,74.1394,74,2.22283,1,5,0.285731,44.4599,0,47,57.2849,1,133,3600,55
038,32066,316,4.24938,85.6392,82,7.71167,1,18,11.3586,660.268,0,1850,271330,1,196,3600,74
038,36354,313,3.15776,94.3833,94,2.45651,1,5,0.439632,37.2882,0,44,106.858,1,215,3600,82
038,42597,255,1.18491,111.99,97,3.05536,1,23,12.8697,135.633,0,4890,330058,1,139,3600,94
038,42604,256,1.34347,112.142,112,2.20807,1,6,0.324402,37.5516,0,40,47.1053,1,142,3600,97
038,49493,363,4.44769,123.945,116,12.1387,1,28,51.2368,1289.51,38.2986,3020.24,942618,1,196,3600,112
038,53481,305,1.6138,133.21,133,2.44834,1,7,0.599869,42.7376,0,48,107.317,1,166,3600,116
038,56322,323,2.92825,135.749,135,3.41112,1,9,1.74651,1723.11,0,2499,793434,1,164,3600,133
038,59626,363,4.14837,141.674,137,8.71716,1,22,16.1218,890.946,39.046,1535.64,301444,1,185,3600,135
038,63416,278,1.17432,148.121,148,2.23068,1,5,0.267036,38.8464,0,42,57.1786,1,128,3600,137
038,68767,401,4.56915,160.18,150,15.775,1,31,78.0481,753.533,59.6887,1896.82,146318,1,195,3600,148
038,70826,358,3.6781,164.331,162,5.99202,1,14,8.83131,1485.43,0,2933,1277530,1,171,3600,150
038,78090,329,1.02585,183.082,174,2.84467,1,17,6.99378,187.827,0,5312,596825,1,135,3600,162
038,78099,356,1.24421,183.126,183,2.26923,1,6,0.327487,39.2002,0,43,69.5636,1,169,3600,174
038,89685,395,1.53684,216.176,216,2.40018,1,6,0.499113,34.3659,0,38,62.3462,1,172,3600,183
038,90882,402,1.38468,221.149,221,2.3412,1,6,0.43084,38.5556,0,43,82.7206,1,178,3600,216
038,98244,426,3.94678,232.753,229,7.10964,1,18,13.2614,1880.45,0,4923,3552740,1,170,3600,221
039,3625,293,4.85638,9.57361,6,7.76033,1,20,12.4469,837.195,0,2611,308014,1,236,3600,-1
039,7155,372,5.15513,19.6711,8,14.146,1,30,59.7265,565.12,29.6286,1447.55,151956,1,286,3600,6
039,13683,324,5.38923,32.4875,20,11.4324,1,33,69.5756,525.065,18.7549,1134.89,106041,1,240,3600,8
039,13929,346,5.29173,34.7378,30,8.34569,1,21,13.5117,505.518,0,1324,147821,1,251,3600,20
039,17170,371,5.2127,39.4342,34,10.6709,1,23,18.7543,547.245,0,3427,236431,1,274,3600,30
039,20125,354,5.50242,40.3586,36,8.37417,1,20,13.6751,583.684,0,3344,301710,1,258,3600,34
039,21844,201,1.13879,45.1089,45,2.18094,1,5,0.217174,34.6917,0,37,37.9738,1,153,3600,36
039,26000,276,3.44385,55.3406,49,8.308,1,21,21.6013,735.62,24.093,1078.69,76965,1,189,3600,45
039,26528,291,4.44157,56.7492,51,9.60529,1,20,25.1991,701.655,19.8056,1600.04,235500,1,198,3600,49
039,27429,249,3.54237,58.1717,55,6.38963,1,18,12.3549,908.822,0,2135,270926,1,166,3600,51
039,36070,266,4.37017,68.1422,63,10.2394,1,22,18.7604,739.287,76.1923,2375.33,289900,1,169,3600,55
039,37863,216,1.23015,72.1378,72,2.35745,1,6,0.380109,41.2778,0,46,89.8266,1,138,3600,63
039,43413,305,4.17242,80.3044,78,5.98276,1,15,7.06799,952.626,0,2248,537123,1,200,3600,72
039,46466,293,3.83301,87.3317,80,11.3239,1,22,39.727,1063.47,40.5213,1927.52,466133,1,175,3600,78
039,47287,315,4.52439,88.44,86,6.26299,1,16,7.21956,1017.39,0,2725,795327,1,191,3600,80
039,55134,361,4.67881,97.3958,92,11.0077,1,23,22.3574,1045.55,0,4885,833770,1,223,3600,86
039,59426,284,1.58006,109.181,109,2.36181,1,6,0.414355,35.753,0,39,55.5872,1,164,3600,92
039,65530,291,2.93918,116.42,111,7.69196,1,20,32.5714,1336.04,49,2178.11,658832,1,154,3600,109
039,76071,256,1.13555,126.133,126,2.289,1,6,0.367143,31.332,0,34,42.2255,1,128,3600,111
039,82080,325,3.73193,131.381,128,6.69742,1,18,12.7451,1071.2,38.5733,2475.06,547985,1,163,3600,126
039,84827,353,3.70167,135.249,130,8.62661,1,24,21.4804,1051.58,31.6435,2202.6,570758,1,177,3600,128
039,88312,342,4.56474,138.586,134,8.6209,1,19,11.7061,864.344,0,4142,848456,1,172,3600,130
039,89354,306,2.22408,141.158,140,2.93067,1,7,1.18529,37.7452,0.362903,42.0242,68.0003,1,165,3600,134
039,92529,329,1.51287,150.074,141,6.13123,1,22,45.2166,206.951,24.188,2347.59,180011,1,154,3600,140
039,92541,313,1.41518,150.16,150,2.28909,1,6,0.363019,37.5363,0,41,62.6249,1,162,3600,141
040,2250,155,1.21142,11.1303,11,2.23977,1,5,0.267997,33.2369,0,36,45.827,1,140,3600,-1
040,7317,158,1.05378,24.1014,24,2.18223,1,4,0.196727,38.5526,0,41,50.9274,1,130,3600,11
040,13262,248,4.08224,34.5269,28,6.60171,1,19,18.13,1008.54,24.3926,3396.58,552177,1,191,3600,24
040,14993,266,4.03366,36.8017,34,6.69088,1,19,11.6265,1507.96,0,3617,1870900,1,195,3600,28
040,17163,260,4.28658,40.7117,38,5.95551,1,17,7.36405,1239.9,0,2639,906253,1,188,3600,34
040,20430,195,1.08123,49.1006,44,2.32095,1,9,0.793707,55.7354,0,1587,16675.3,1,142,3600,38
040,20432,205,1.17457,49.1144,49,2.15415,1,4,0.169092,35.6201,0,38,40.221,1,154,3600,44
040,27676,230,1.15441,66.1158,66,2.27339,1,6,0.335578,44.2238,0,48,82.2932,1,159,3600,49
040,31378,285,3.82758,70.5186,68,6.21384,1,16,8.88929,1239.78,0,2319,637231,1,193,3600,66
040,34846,232,1.45639,79.1506,70,2.58485,1,17,2.51252,64.5352,16.6259,2444,38582.6,1,148,3600,68
040,34854,238,1.43961,79.1725,79,2.54322,1,7,0.67877,38.0713,0,44,104.83,1,152,3600,70
040,35860,255,1.82115,84.305,84,2.65839,1,7,0.889215,33.4606,0,38,71.2398,1,165,3600,79
040,44371,327,4.22404,96.4128,90,10.496,1,23,30.2186,973.683,44.1556,2523.3,442819,1,198,3600,84
040,47382,312,3.37018,101.291,96,5.11973,1,17,9.2904,1421.67,20.4551,2712.25,1041480,1,186,3600,90
040,47555,310,3.54147,101.786,100,5.22886,1,14,5.45151,1162.56,0,2880,971122,1,189,3600,96
040,51999,317,3.57664,109.861,106,5.64322,1,19,14.2086,817.158,13.6374,1558.55,298437,1,181,3600,100
040,52153,332,4.1994,110.012,108,5.57714,1,16,5.07069,690.281,0,1708,260775,1,198,3600,106
040,58252,330,4.08731,129.109,122,9.73173,1,26,35.6511,894.449,34.1057,2626.85,608024,1,166,3600,108
040,60552,313,3.95124,134.874,126,7.43808,1,19,16.1163,1007.76,0,4914,380587,1,153,3600,122
040,60592,361,4.00823,134.954,130,7.65254,1,22,15.869,852.029,21.9394,1635.62,293983,1,197,3600,126
040,61462,272,1.01357,141.097,141,2.13735,1,4,0.158702,36.1008,0,38,36.7517,1,129,3600,130
040,70549,357,4.22059,156.214,151,7.90581,1,19,16.2861,736.302,36.1895,2011.2,349115,1,170,3600,141
040,72848,390,4.21902,161.748,153,8.36957,1,25,26.9022,1228.43,28.9552,2995.92,669062,1,185,3600,151
040,75418,371,3.90485,171.118,155,12.3197,1,35,75.052,932.733,54.8786,5927,459238,1,168,3600,153
040,75529,371,4.20039,172.512,161,11.6129,1,28,67.5158,874.044,36.8319,1950.65,400552,1,170,3600,155
040,78170,393,4.10468,172.154,165,9.88542,1,25,42.109,570.5,39.5043,1375.68,85882.6,1,192,3600,161
040,82216,384,3.73333,179.525,175,6.88174,1,19,16.3941,1342.14,36.1327,2197.01,608884,1,177,3600,165
040,84983,406,3.51607,182.22,179,4.17339,1,19,4.37387,1738.47,25.5,3292.6,851266,1,199,3600,175
040,85955,331,1.13541,188.041,181,2.76177,1,11,3.73708,114.628,0,3706,116413,1,140,3600,179
040,85963,345,1.43088,188.151,188,2.2302,1,5,0.2553,36.9367,0,40,55.8089,1,154,3600,181
040,90319,397,4.33697,198.244,194,6.43205,1,16,6.86321,809.817,17.013,1816.25,298235,1,173,3600,188
040,90425,411,3.46315,207.916,207,2.99904,1,7,0.76458,35.271,0,43,108.172,1,199,3600,194
040,92334,428,4.21841,211.099,208,5.93554,1,20,8.10099,793.27,11.3372,1941.05,262713,1,186,3600,207
040,92892,430,4.07466,211.456,209,5.70494,1,17,7.83526,1305.04,0,2499,641799,1,189,3600,208
040,94292,380,1.60313,216.178,216,2.34169,1,6,0.359594,44.715,0,49,87.2638,1,156,3600,209
040,99944,428,3.8219,226.779,222,7.56617,1,18,17.1585,754.696,34.8602,1704.71,160270,1,176,3600,216
041,479,182,1.3976,5.15194,5,2.34565,1,6,0.400376,41.3343,0,46,94.34,1,171,3600,-1
041,8691,213,3.93487,16.0761,7,8.53486,1,27,34.3968,2042.75,52.8214,3946.81,2376720,1,168,3600,5
041,9878,226,4.12119,19.0244,15,8.22954,1,17,13.471,1356.37,0,5109,1767510,1,187,3600,7
041,15109,253,4.40227,32.8953,23,12.3165,1,25,54.2537,867.126,44.597,2201.5,210804,1,188,3600,15
041,19270,254,4.10928,39.9031,31,12.2814,1,30,59.6615,971.889,50.3868,2571.38,674946,1,180,3600,23
041,23123,296,4.79832,47.6803,43,8.09049,1,17,13.297,575.452,25.2222,1365.85,125713,1,219,3600,31
041,25483,263,3.0428,49.8761,49,3.81954,1,13,3.95516,1304.53,0,1902,436464,1,192,3600,43
041,31788,246,3.14888,56.6544,51,7.72128,1,20,20.3958,857.839,28.9071,2415.74,144196,1,163,3600,49
