generation,fitness,source_node,dest_node,steps,rep
35000,14.2168,0,1,270,027
36000,14.5105,0,1,276,027
37000,14.8531,0,1,283,027
38000,15.3427,0,1,293,027
39000,15.7343,0,1,301,027
40000,16.0769,0,1,308,027
41000,16.4685,0,1,316,027
42000,16.8601,0,1,324,027
43000,17.2517,0,1,332,027
44000,17.6434,0,1,340,027
45000,17.986,0,1,347,027
46000,18.2797,0,1,353,027
47000,18.5734,0,1,359,027
48000,19.014,0,1,368,027
49000,19.2587,0,1,373,027
50000,19.6014,0,1,380,027
51000,20.042,0,1,389,027
52000,20.4336,0,1,397,027
53000,20.8741,0,1,406,027
54000,21.2168,0,1,413,027
55000,21.5105,0,1,419,027
56000,21.8531,0,1,426,027
57000,22.2448,0,1,434,027
58000,22.5874,0,1,441,027
59000,22.9301,0,1,448,027
60000,23.4196,0,1,458,027
61000,23.9091,0,1,468,027
62000,24.2517,0,1,475,027
63000,24.7413,0,1,485,027
64000,25.0839,0,1,492,027
65000,25.3776,0,1,498,027
66000,25.8182,0,1,507,027
67000,26.1119,0,1,513,027
68000,26.6014,0,1,523,027
69000,27.042,0,1,532,027
70000,27.4825,0,1,541,027
71000,27.8252,0,1,548,027
72000,28.1189,0,1,554,027
73000,28.4126,0,1,560,027
74000,28.9021,0,1,570,027
75000,29.1469,0,1,575,027
76000,29.4895,0,1,582,027
77000,29.8811,0,1,590,027
78000,30.2727,0,1,598,027
79000,30.6643,0,1,606,027
80000,31.1049,0,1,615,027
81000,31.5455,0,1,624,027
82000,31.9371,0,1,632,027
83000,32.2797,0,1,639,027
84000,32.5734,0,1,645,027
85000,33.1119,0,1,656,027
86000,33.5035,0,1,664,027
87000,33.9441,0,1,673,027
88000,34.2378,0,1,679,027
89000,34.5804,0,1,686,027
90000,34.972,0,1,694,027
91000,35.3147,0,1,701,027
92000,35.8531,0,1,712,027
93000,36.2448,0,1,720,027
94000,36.5874,0,1,727,027
95000,37.1259,0,1,738,027
96000,37.4196,0,1,744,027
97000,37.8112,0,1,752,027
98000,38.1538,0,1,759,027
99000,38.4965,0,1,766,027
100000,38.7902,0,1,772,027
1000,1.48951,0,1,10,028
2000,1.93007,0,1,19,028
3000,2.46853,0,1,30,028
4000,2.86014,0,1,38,028
5000,3.25175,0,1,46,028
6000,3.74126,0,1,56,028
7000,4.13287,0,1,64,028
8000,4.52448,0,1,72,028
9000,4.86713,0,1,79,028
10000,5.25874,0,1,87,028
11000,5.55245,0,1,93,028
12000,5.99301,0,1,102,028
13000,6.38462,0,1,110,028
14000,6.77622,0,1,118,028
15000,7.11888,0,1,125,028
16000,7.51049,0,1,133,028
17000,7.75524,0,1,138,028
18000,8.0979,0,1,145,028
19000,8.53846,0,1,154,028
20000,8.88112,0,1,161,028
21000,9.27273,0,1,169,028
22000,9.71329,0,1,178,028
23000,10.1049,0,1,186,028
24000,10.3986,0,1,192,028
25000,10.6923,0,1,198,028
26000,11.1329,0,1,207,028
27000,11.4755,0,1,214,028
28000,11.8182,0,1,221,028
29000,12.2587,0,1,230,028
30000,12.6503,0,1,238,028
31000,12.8951,0,1,243,028
32000,13.1888,0,1,249,028
33000,13.5315,0,1,256,028
34000,13.972,0,1,265,028
35000,14.6084,0,1,278,028
36000,14.951,0,1,285,028
37000,15.3427,0,1,293,028
38000,15.7832,0,1,302,028
39000,16.2727,0,1,312,028
40000,16.7133,0,1,321,028
41000,17.1049,0,1,329,028
42000,17.5455,0,1,338,028
43000,17.8392,0,1,344,028
44000,18.2797,0,1,353,028
45000,18.7203,0,1,362,028
46000,19.0629,0,1,369,028
47000,19.4545,0,1,377,028
48000,19.8951,0,1,386,028
49000,20.1888,0,1,392,028
50000,20.4825,0,1,398,028
51000,20.7762,0,1,404,028
52000,21.1678,0,1,412,028
53000,21.5594,0,1,420,028
54000,21.951,0,1,428,028
55000,22.2937,0,1,435,028
56000,22.6364,0,1,442,028
57000,23.1259,0,1,452,028
58000,23.5664,0,1,461,028
59000,23.9091,0,1,468,028
60000,24.3007,0,1,476,028
61000,24.7902,0,1,486,028
62000,25.0839,0,1,492,028
63000,25.4755,0,1,500,028
64000,25.9161,0,1,509,028
65000,26.2098,0,1,515,028
66000,26.6503,0,1,524,028
67000,27.042,0,1,532,028
68000,27.3846,0,1,539,028
69000,27.7762,0,1,547,028
70000,28.2657,0,1,557,028
71000,28.5594,0,1,563,028
72000,28.8531,0,1,569,028
73000,29.1958,0,1,576,028
74000,29.6364,0,1,585,028
75000,29.9301,0,1,591,028
76000,30.4196,0,1,601,028
77000,30.8112,0,1,609,028
78000,31.2028,0,1,617,028
79000,31.6434,0,1,626,028
80000,32.0839,0,1,635,028
81000,32.4266,0,1,642,028
82000,32.8671,0,1,651,028
83000,33.2587,0,1,659,028
84000,33.6014,0,1,666,028
85000,33.993,0,1,674,028
86000,34.3357,0,1,681,028
87000,34.6783,0,1,688,028
88000,35.1189,0,1,697,028
89000,35.4126,0,1,703,028
90000,35.8531,0,1,712,028
91000,36.2937,0,1,721,028
92000,36.6364,0,1,728,028
93000,37.0769,0,1,737,028
94000,37.3706,0,1,743,028
95000,37.8112,0,1,752,028
96000,38.1049,0,1,758,028
97000,38.4476,0,1,765,028
98000,38.8392,0,1,773,028
99000,39.1818,0,1,780,028
100000,39.5734,0,1,788,028
1000,1.39161,0,1,8,029
2000,1.78322,0,1,16,029
3000,2.12587,0,1,23,029
4000,2.46853,0,1,30,029
5000,2.90909,0,1,39,029
6000,3.2028,0,1,45,029
7000,3.54545,0,1,52,029
8000,3.88811,0,1,59,029
9000,4.32867,0,1,68,029
10000,4.67133,0,1,75,029
11000,5.11189,0,1,84,029
12000,5.6014,0,1,94,029
13000,5.8951,0,1,100,029
14000,6.48252,0,1,112,029
15000,6.77622,0,1,118,029
16000,7.21678,0,1,127,029
17000,7.55944,0,1,134,029
18000,7.9021,0,1,141,029
19000,8.24476,0,1,148,029
20000,8.58741,0,1,155,029
21000,8.97902,0,1,163,029
22000,9.41958,0,1,172,029
23000,9.81119,0,1,180,029
24000,10.1538,0,1,187,029
25000,10.4476,0,1,193,029
26000,10.8881,0,1,202,029
27000,11.2308,0,1,209,029
28000,11.4755,0,1,214,029
29000,11.9161,0,1,223,029
30000,12.3566,0,1,232,029
31000,12.7483,0,1,240,029
32000,13.1888,0,1,249,029
33000,13.5804,0,1,257,029
34000,14.021,0,1,266,029
35000,14.4615,0,1,275,029
36000,14.8531,0,1,283,029
37000,15.2448,0,1,291,029
38000,15.5385,0,1,297,029
39000,16.028,0,1,307,029
40000,16.3706,0,1,314,029
41000,16.8112,0,1,323,029
42000,17.2028,0,1,331,029
43000,17.5944,0,1,339,029
44000,17.9371,0,1,346,029
45000,18.3776,0,1,355,029
46000,18.7692,0,1,363,029
47000,19.1608,0,1,371,029
48000,19.5524,0,1,379,029
49000,19.8951,0,1,386,029
50000,20.1888,0,1,392,029
51000,20.7273,0,1,403,029
52000,21.0699,0,1,410,029
53000,21.4615,0,1,418,029
54000,21.8531,0,1,426,029
55000,22.2448,0,1,434,029
56000,22.7832,0,1,445,029
57000,23.1259,0,1,452,029
58000,23.3706,0,1,457,029
59000,23.7622,0,1,465,029
60000,24.3007,0,1,476,029
61000,24.6434,0,1,483,029
62000,25.035,0,1,491,029
63000,25.4755,0,1,500,029
64000,25.7692,0,1,506,029
65000,26.1608,0,1,514,029
66000,26.7483,0,1,526,029
67000,26.993,0,1,531,029
68000,27.4825,0,1,541,029
69000,27.8741,0,1,549,029
70000,28.2657,0,1,557,029
71000,28.6084,0,1,564,029
72000,28.9021,0,1,570,029
73000,29.2937,0,1,578,029
74000,29.7343,0,1,587,029
75000,30.0769,0,1,594,029
76000,30.4685,0,1,602,029
77000,30.8601,0,1,610,029
78000,31.1538,0,1,616,029
79000,31.4965,0,1,623,029
80000,31.986,0,1,633,029
81000,32.3776,0,1,641,029
82000,32.8182,0,1,650,029
83000,33.3077,0,1,660,029
84000,33.6014,0,1,666,029
85000,34.042,0,1,675,029
86000,34.5315,0,1,685,029
87000,34.9231,0,1,693,029
88000,35.3636,0,1,702,029
89000,35.7063,0,1,709,029
90000,36.0979,0,1,717,029
91000,36.4406,0,1,724,029
92000,36.7343,0,1,730,029
93000,37.0769,0,1,737,029
94000,37.5175,0,1,746,029
95000,37.958,0,1,755,029
96000,38.3497,0,1,763,029
97000,38.6923,0,1,770,029
98000,39.0839,0,1,778,029
99000,39.5245,0,1,787,029
100000,39.8671,0,1,794,029
1000,1.34266,0,1,7,030
2000,1.68531,0,1,14,030
3000,2.07692,0,1,22,030
4000,2.51748,0,1,31,030
5000,2.81119,0,1,37,030
6000,3.15385,0,1,44,030
7000,3.4965,0,1,51,030
8000,3.88811,0,1,59,030
9000,4.42657,0,1,70,030
10000,4.67133,0,1,75,030
11000,5.11189,0,1,84,030
12000,5.5035,0,1,92,030
13000,5.8951,0,1,100,030
14000,6.28671,0,1,108,030
15000,6.62937,0,1,115,030
16000,7.06993,0,1,124,030
17000,7.46154,0,1,132,030
18000,7.9021,0,1,141,030
19000,8.1958,0,1,147,030
20000,8.58741,0,1,155,030
21000,9.02797,0,1,164,030
22000,9.46853,0,1,173,030
23000,9.90909,0,1,182,030
24000,10.3007,0,1,190,030
25000,10.7902,0,1,200,030
26000,11.1818,0,1,208,030
27000,11.4755,0,1,214,030
28000,11.7692,0,1,220,030
29000,12.2098,0,1,229,030
30000,12.5035,0,1,235,030
31000,12.9441,0,1,244,030
32000,13.2378,0,1,250,030
33000,13.6294,0,1,258,030
34000,13.972,0,1,265,030
35000,14.4615,0,1,275,030
36000,14.8042,0,1,282,030
37000,15.049,0,1,287,030
38000,15.4406,0,1,295,030
39000,15.8811,0,1,304,030
40000,16.2238,0,1,311,030
41000,16.5664,0,1,318,030
42000,16.8601,0,1,324,030
43000,17.2028,0,1,331,030
44000,17.5455,0,1,338,030
45000,17.986,0,1,347,030
46000,18.3287,0,1,354,030
47000,18.7692,0,1,363,030
48000,19.1119,0,1,370,030
49000,19.4545,0,1,377,030
50000,19.7972,0,1,384,030
51000,20.2378,0,1,393,030
52000,20.6294,0,1,401,030
53000,21.021,0,1,409,030
54000,21.3636,0,1,416,030
55000,21.7063,0,1,423,030
56000,22.049,0,1,430,030
57000,22.4406,0,1,438,030
58000,22.6853,0,1,443,030
59000,23.028,0,1,450,030
60000,23.4196,0,1,458,030
61000,23.7622,0,1,465,030
62000,24.2028,0,1,474,030
63000,24.4965,0,1,480,030
64000,24.9371,0,1,489,030
65000,25.3776,0,1,498,030
66000,25.7692,0,1,506,030
67000,26.1119,0,1,513,030
68000,26.5035,0,1,521,030
69000,26.9441,0,1,530,030
70000,27.2378,0,1,536,030
71000,27.6294,0,1,544,030
72000,27.9231,0,1,550,030
73000,28.3636,0,1,559,030
74000,28.7063,0,1,566,030
75000,29.0979,0,1,574,030
76000,29.3427,0,1,579,030
77000,29.7343,0,1,587,030
78000,30.0769,0,1,594,030
79000,30.4196,0,1,601,030
80000,30.8601,0,1,610,030
81000,31.2028,0,1,617,030
82000,31.5944,0,1,625,030
83000,31.986,0,1,633,030
84000,32.2797,0,1,639,030
85000,32.5734,0,1,645,030
86000,32.9161,0,1,652,030
87000,33.2587,0,1,659,030
88000,33.4545,0,1,663,030
89000,33.8462,0,1,671,030
90000,34.2378,0,1,679,030
91000,34.5804,0,1,686,030
92000,34.9231,0,1,693,030
93000,35.1678,0,1,698,030
94000,35.5594,0,1,706,030
95000,35.951,0,1,714,030
96000,36.2937,0,1,721,030
97000,36.5874,0,1,727,030
98000,36.979,0,1,735,030
99000,37.3706,0,1,743,030
100000,37.7622,0,1,751,030
1000,1.34266,0,1,7,031
2000,1.83217,0,1,17,031
3000,2.22378,0,1,25,031
4000,2.61538,0,1,33,031
5000,3.00699,0,1,41,031
6000,3.3986,0,1,49,031
7000,3.64336,0,1,54,031
8000,3.93706,0,1,60,031
9000,4.32867,0,1,68,031
10000,4.76923,0,1,77,031
11000,5.20979,0,1,86,031
12000,5.6014,0,1,94,031
13000,6.13986,0,1,105,031
14000,6.43357,0,1,111,031
15000,6.82517,0,1,119,031
16000,7.21678,0,1,127,031
17000,7.51049,0,1,133,031
18000,8,0,1,143,031
19000,8.34266,0,1,150,031
20000,8.68531,0,1,157,031
21000,8.97902,0,1,163,031
22000,9.32168,0,1,170,031
23000,9.71329,0,1,178,031
24000,10.1049,0,1,186,031
25000,10.4965,0,1,194,031
26000,10.8392,0,1,201,031
27000,11.1818,0,1,208,031
28000,11.5734,0,1,216,031
29000,11.8671,0,1,222,031
30000,12.2098,0,1,229,031
31000,12.5524,0,1,236,031
32000,12.9441,0,1,244,031
33000,13.3357,0,1,252,031
34000,13.6783,0,1,259,031
35000,14.0699,0,1,267,031
36000,14.4126,0,1,274,031
37000,14.8531,0,1,283,031
38000,15.2937,0,1,292,031
39000,15.6853,0,1,300,031
40000,15.979,0,1,306,031
41000,16.3217,0,1,313,031
42000,16.7622,0,1,322,031
43000,17.1049,0,1,329,031
44000,17.4965,0,1,337,031
45000,17.9371,0,1,346,031
46000,18.2308,0,1,352,031
47000,18.5734,0,1,359,031
48000,19.0629,0,1,369,031
49000,19.5524,0,1,379,031
50000,19.8951,0,1,386,031
51000,20.2867,0,1,394,031
52000,20.5804,0,1,400,031
53000,21.021,0,1,409,031
54000,21.5105,0,1,419,031
55000,21.8531,0,1,426,031
56000,22.1958,0,1,433,031
57000,22.5874,0,1,441,031
58000,23.028,0,1,450,031
59000,23.4196,0,1,458,031
60000,23.8601,0,1,467,031
61000,24.3007,0,1,476,031
62000,24.6434,0,1,483,031
63000,24.9371,0,1,489,031
64000,25.2308,0,1,495,031
65000,25.6713,0,1,504,031
66000,26.0629,0,1,512,031
67000,26.6014,0,1,523,031
68000,26.8951,0,1,529,031
69000,27.1399,0,1,534,031
70000,27.4825,0,1,541,031
71000,28.021,0,1,552,031
72000,28.5105,0,1,562,031
73000,29,0,1,572,031
74000,29.3427,0,1,579,031
75000,29.7343,0,1,587,031
76000,30.028,0,1,593,031
77000,30.3217,0,1,599,031
78000,30.5664,0,1,604,031
79000,31.0559,0,1,614,031
80000,31.3986,0,1,621,031
81000,31.7902,0,1,629,031
82000,32.1329,0,1,636,031
83000,32.4755,0,1,643,031
84000,32.965,0,1,653,031
85000,33.2587,0,1,659,031
86000,33.7483,0,1,669,031
87000,33.993,0,1,674,031
88000,34.4336,0,1,683,031
89000,34.9231,0,1,693,031
90000,35.4126,0,1,703,031
91000,35.7063,0,1,709,031
92000,36.0979,0,1,717,031
93000,36.5385,0,1,726,031
94000,36.9301,0,1,734,031
95000,37.3706,0,1,743,031
96000,37.8601,0,1,753,031
97000,38.2028,0,1,760,031
98000,38.5455,0,1,767,031
99000,38.8881,0,1,774,031
100000,39.2797,0,1,782,031
1000,1.39161,0,1,8,032
2000,1.78322,0,1,16,032
3000,2.12587,0,1,23,032
4000,2.41958,0,1,29,032
5000,2.90909,0,1,39,032
6000,3.25175,0,1,46,032
7000,3.64336,0,1,54,032
8000,4.18182,0,1,65,032
9000,4.52448,0,1,72,032
10000,4.86713,0,1,79,032
11000,5.20979,0,1,86,032
12000,5.55245,0,1,93,032
13000,5.99301,0,1,102,032
14000,6.38462,0,1,110,032
15000,6.77622,0,1,118,032
16000,7.16783,0,1,126,032
17000,7.60839,0,1,135,032
18000,7.95105,0,1,142,032
19000,8.39161,0,1,151,032
20000,8.78322,0,1,159,032
21000,9.17483,0,1,167,032
22000,9.56643,0,1,175,032
23000,9.95804,0,1,183,032
24000,10.3986,0,1,192,032
25000,10.8881,0,1,202,032
26000,11.2797,0,1,210,032
27000,11.6224,0,1,217,032
28000,11.965,0,1,224,032
29000,12.3566,0,1,232,032
30000,12.6503,0,1,238,032
31000,13.0909,0,1,247,032
32000,13.4336,0,1,254,032
33000,13.8252,0,1,262,032
34000,14.1678,0,1,269,032
35000,14.6084,0,1,278,032
36000,14.9021,0,1,284,032
37000,15.2937,0,1,292,032
38000,15.6853,0,1,300,032
39000,16.1748,0,1,310,032
40000,16.7133,0,1,321,032
41000,17.0559,0,1,328,032
42000,17.4476,0,1,336,032
43000,17.8392,0,1,344,032
44000,18.1329,0,1,350,032
45000,18.4266,0,1,356,032
46000,18.7692,0,1,363,032
47000,19.1608,0,1,371,032
48000,19.6014,0,1,380,032
49000,19.993,0,1,388,032
50000,20.4825,0,1,398,032
51000,20.7762,0,1,404,032
52000,21.2168,0,1,413,032
53000,21.7063,0,1,423,032
54000,22.1469,0,1,432,032
55000,22.5385,0,1,440,032
56000,22.979,0,1,449,032
57000,23.4685,0,1,459,032
58000,23.7622,0,1,465,032
59000,24.2028,0,1,474,032
60000,24.5944,0,1,482,032
61000,24.986,0,1,490,032
62000,25.3287,0,1,497,032
63000,25.6224,0,1,503,032
64000,26.0629,0,1,512,032
65000,26.4545,0,1,520,032
66000,26.7972,0,1,527,032
67000,27.1399,0,1,534,032
68000,27.5804,0,1,543,032
69000,28.1189,0,1,554,032
70000,28.5105,0,1,562,032
71000,28.9021,0,1,570,032
72000,29.3427,0,1,579,032
73000,29.8811,0,1,590,032
74000,30.2727,0,1,598,032
75000,30.7133,0,1,607,032
76000,31.1538,0,1,616,032
77000,31.4965,0,1,623,032
78000,31.8392,0,1,630,032
79000,32.2308,0,1,638,032
80000,32.5245,0,1,644,032
81000,32.8671,0,1,651,032
82000,33.1608,0,1,657,032
83000,33.5524,0,1,665,032
84000,33.9441,0,1,673,032
85000,34.3357,0,1,681,032
86000,34.8252,0,1,691,032
87000,35.1189,0,1,697,032
88000,35.5105,0,1,705,032
89000,36,0,1,715,032
90000,36.3427,0,1,722,032
91000,36.7343,0,1,730,032
92000,37.1748,0,1,739,032
93000,37.5175,0,1,746,032
94000,38.007,0,1,756,032
95000,38.4965,0,1,766,032
96000,38.8392,0,1,773,032
97000,39.1329,0,1,779,032
98000,39.5245,0,1,787,032
99000,39.8182,0,1,793,032
100000,40.2587,0,1,802,032
1000,1.53846,0,1,11,033
2000,1.93007,0,1,19,033
3000,2.41958,0,1,29,033
4000,2.81119,0,1,37,033
5000,3.2028,0,1,45,033
6000,3.59441,0,1,53,033
7000,4.03497,0,1,62,033
8000,4.32867,0,1,68,033
9000,4.72028,0,1,76,033
10000,5.06294,0,1,83,033
11000,5.5035,0,1,92,033
12000,5.99301,0,1,102,033
13000,6.38462,0,1,110,033
14000,6.82517,0,1,119,033
15000,7.21678,0,1,127,033
16000,7.55944,0,1,134,033
17000,8,0,1,143,033
18000,8.44056,0,1,152,033
19000,8.73427,0,1,158,033
20000,9.17483,0,1,167,033
21000,9.56643,0,1,175,033
22000,9.90909,0,1,182,033
23000,10.3986,0,1,192,033
24000,10.6923,0,1,198,033
25000,10.986,0,1,204,033
26000,11.3776,0,1,212,033
27000,11.6713,0,1,218,033
28000,12.1608,0,1,228,033
29000,12.6014,0,1,237,033
30000,12.9441,0,1,244,033
31000,13.3357,0,1,252,033
32000,13.7273,0,1,260,033
33000,14.0699,0,1,267,033
34000,14.5105,0,1,276,033
35000,14.8531,0,1,283,033
36000,15.2937,0,1,292,033
37000,15.6364,0,1,299,033
38000,16.0769,0,1,308,033
39000,16.5664,0,1,318,033
40000,17.007,0,1,327,033
41000,17.3986,0,1,335,033
42000,17.8392,0,1,344,033
43000,18.1818,0,1,351,033
44000,18.5734,0,1,359,033
45000,18.9161,0,1,366,033
46000,19.4056,0,1,376,033
47000,19.7972,0,1,384,033
48000,20.2378,0,1,393,033
49000,20.5315,0,1,399,033
50000,20.8741,0,1,406,033
51000,21.2657,0,1,414,033
52000,21.6084,0,1,421,033
53000,22,0,1,429,033
54000,22.2937,0,1,435,033
55000,22.6364,0,1,442,033
56000,23.0769,0,1,451,033
57000,23.6643,0,1,463,033
58000,23.958,0,1,469,033
59000,24.3986,0,1,478,033
60000,24.7413,0,1,485,033
61000,25.1818,0,1,494,033
62000,25.5734,0,1,502,033
63000,25.965,0,1,510,033
64000,26.4056,0,1,519,033
65000,26.7972,0,1,527,033
66000,27.2867,0,1,537,033
67000,27.7273,0,1,546,033
68000,28.1189,0,1,554,033
69000,28.4615,0,1,561,033
70000,28.9021,0,1,570,033
71000,29.1958,0,1,576,033
72000,29.4895,0,1,582,033
73000,29.9301,0,1,591,033
74000,30.3706,0,1,600,033
75000,30.7133,0,1,607,033
76000,31.0559,0,1,614,033
77000,31.4476,0,1,622,033
78000,31.8881,0,1,631,033
79000,32.2797,0,1,639,033
80000,32.6713,0,1,647,033
81000,33.1608,0,1,657,033
82000,33.5035,0,1,664,033
83000,33.8951,0,1,672,033
84000,34.2867,0,1,680,033
85000,34.6783,0,1,688,033
86000,35.1189,0,1,697,033
87000,35.5105,0,1,705,033
88000,35.8042,0,1,711,033
89000,36.0979,0,1,717,033
90000,36.4895,0,1,725,033
91000,36.7343,0,1,730,033
92000,37.2727,0,1,741,033
93000,37.6154,0,1,748,033
94000,38.1049,0,1,758,033
95000,38.4965,0,1,766,033
96000,38.7902,0,1,772,033
97000,39.1818,0,1,780,033
98000,39.5245,0,1,787,033
99000,39.965,0,1,796,033
100000,40.3566,0,1,804,033
1000,1.39161,0,1,8,034
2000,1.78322,0,1,16,034
3000,2.12587,0,1,23,034
4000,2.46853,0,1,30,034
5000,2.86014,0,1,38,034
6000,3.3007,0,1,47,034
7000,3.64336,0,1,54,034
8000,4.08392,0,1,63,034
9000,4.52448,0,1,72,034
10000,5.01399,0,1,82,034
11000,5.5035,0,1,92,034
12000,5.84615,0,1,99,034
13000,6.23776,0,1,107,034
14000,6.67832,0,1,116,034
15000,7.11888,0,1,125,034
16000,7.51049,0,1,133,034
17000,7.8042,0,1,139,034
18000,8.14685,0,1,146,034
19000,8.58741,0,1,155,034
20000,8.97902,0,1,163,034
21000,9.32168,0,1,170,034
22000,9.66434,0,1,177,034
23000,10.007,0,1,184,034
24000,10.4476,0,1,193,034
25000,10.7413,0,1,199,034
26000,11.1329,0,1,207,034
27000,11.4266,0,1,213,034
28000,11.8671,0,1,222,034
29000,12.2587,0,1,230,034
30000,12.6503,0,1,238,034
31000,12.9441,0,1,244,034
32000,13.3357,0,1,252,034
33000,13.7273,0,1,260,034
34000,14.1189,0,1,268,034
35000,14.4126,0,1,274,034
36000,14.7552,0,1,281,034
37000,15.1958,0,1,290,034
38000,15.4895,0,1,296,034
39000,15.979,0,1,306,034
40000,16.3706,0,1,314,034
41000,16.7133,0,1,321,034
42000,17.0559,0,1,328,034
43000,17.4476,0,1,336,034
44000,17.8881,0,1,345,034
45000,18.3776,0,1,355,034
46000,18.7203,0,1,362,034
47000,19.1119,0,1,370,034
48000,19.5035,0,1,378,034
49000,19.8951,0,1,386,034
50000,20.1888,0,1,392,034
51000,20.5804,0,1,400,034
52000,21.021,0,1,409,034
53000,21.4615,0,1,418,034
54000,21.8531,0,1,426,034
55000,22.1958,0,1,433,034
56000,22.5874,0,1,441,034
57000,22.8322,0,1,446,034
58000,23.1748,0,1,453,034
59000,23.4685,0,1,459,034
60000,23.8601,0,1,467,034
61000,24.1049,0,1,472,034
62000,24.6434,0,1,483,034
63000,25.035,0,1,491,034
64000,25.3776,0,1,498,034
65000,25.8671,0,1,508,034
66000,26.2587,0,1,516,034
67000,26.6014,0,1,523,034
68000,26.9441,0,1,530,034
69000,27.4336,0,1,540,034
70000,27.8252,0,1,548,034
71000,28.2168,0,1,556,034
72000,28.5594,0,1,563,034
73000,28.951,0,1,571,034
74000,29.3916,0,1,580,034
75000,29.6853,0,1,586,034
76000,30.0769,0,1,594,034
77000,30.5175,0,1,603,034
78000,30.8601,0,1,610,034
79000,31.3497,0,1,620,034
80000,31.6923,0,1,627,034
81000,32.1329,0,1,636,034
82000,32.4755,0,1,643,034
83000,32.8182,0,1,650,034
84000,33.3566,0,1,661,034
85000,33.6993,0,1,668,034
86000,34.042,0,1,675,034
87000,34.3846,0,1,682,034
88000,34.8252,0,1,691,034
89000,35.2168,0,1,699,034
90000,35.5594,0,1,706,034
91000,35.9021,0,1,713,034
92000,36.2937,0,1,721,034
93000,36.5874,0,1,727,034
94000,36.979,0,1,735,034
95000,37.3706,0,1,743,034
96000,37.6643,0,1,749,034
97000,38.007,0,1,756,034
98000,38.4476,0,1,765,034
99000,38.7902,0,1,772,034
100000,39.1818,0,1,780,034
1000,1.44056,0,1,9,035
2000,1.93007,0,1,19,035
3000,2.32168,0,1,27,035
4000,2.66434,0,1,34,035
5000,2.86014,0,1,38,035
6000,3.25175,0,1,46,035
7000,3.64336,0,1,54,035
8000,4.08392,0,1,63,035
9000,4.42657,0,1,70,035
10000,4.72028,0,1,76,035
11000,5.16084,0,1,85,035
12000,5.55245,0,1,93,035
13000,6.09091,0,1,104,035
14000,6.48252,0,1,112,035
15000,6.92308,0,1,121,035
16000,7.21678,0,1,127,035
17000,7.55944,0,1,134,035
18000,7.95105,0,1,142,035
19000,8.34266,0,1,150,035
20000,8.68531,0,1,157,035
21000,9.07692,0,1,165,035
22000,9.41958,0,1,172,035
23000,9.71329,0,1,178,035
24000,10.0559,0,1,185,035
25000,10.4965,0,1,194,035
26000,10.986,0,1,204,035
27000,11.2797,0,1,210,035
28000,11.6224,0,1,217,035
29000,12.0629,0,1,226,035
30000,12.4545,0,1,234,035
31000,12.8462,0,1,242,035
32000,13.4825,0,1,255,035
33000,13.8741,0,1,263,035
34000,14.2168,0,1,270,035
35000,14.7063,0,1,280,035
36000,15.0979,0,1,288,035
37000,15.4406,0,1,295,035
38000,15.7343,0,1,301,035
39000,16.1748,0,1,310,035
40000,16.7133,0,1,321,035
41000,16.958,0,1,326,035
42000,17.4965,0,1,337,035
43000,17.7902,0,1,343,035
44000,18.2797,0,1,353,035
45000,18.7692,0,1,363,035
46000,19.1119,0,1,370,035
47000,19.4056,0,1,376,035
48000,19.7972,0,1,384,035
49000,20.1399,0,1,391,035
50000,20.6294,0,1,401,035
51000,21.021,0,1,409,035
52000,21.4126,0,1,417,035
53000,21.9021,0,1,427,035
54000,22.2448,0,1,434,035
55000,22.6853,0,1,443,035
56000,23.0769,0,1,451,035
57000,23.5175,0,1,460,035
58000,23.958,0,1,469,035
59000,24.3497,0,1,477,035
60000,24.7413,0,1,485,035
61000,25.1818,0,1,494,035
62000,25.5734,0,1,502,035
63000,25.9161,0,1,509,035
64000,26.2587,0,1,516,035
65000,26.6014,0,1,523,035
66000,26.9441,0,1,530,035
67000,27.3846,0,1,539,035
68000,27.8252,0,1,548,035
69000,28.1189,0,1,554,035
70000,28.6084,0,1,564,035
71000,28.951,0,1,571,035
72000,29.2937,0,1,578,035
73000,29.7343,0,1,587,035
74000,30.1259,0,1,595,035
75000,30.5664,0,1,604,035
76000,30.958,0,1,612,035
77000,31.3007,0,1,619,035
78000,31.5944,0,1,625,035
79000,31.986,0,1,633,035
80000,32.3776,0,1,641,035
81000,32.7692,0,1,649,035
82000,33.1119,0,1,656,035
83000,33.4545,0,1,663,035
84000,33.8462,0,1,671,035
85000,34.3846,0,1,682,035
86000,34.8252,0,1,691,035
87000,35.1189,0,1,697,035
88000,35.4615,0,1,704,035
89000,35.7552,0,1,710,035
90000,36.1469,0,1,718,035
91000,36.5385,0,1,726,035
92000,36.8811,0,1,733,035
93000,37.2238,0,1,740,035
94000,37.6643,0,1,749,035
95000,38.007,0,1,756,035
96000,38.3497,0,1,763,035
97000,38.7413,0,1,771,035
98000,39.2308,0,1,781,035
99000,39.6224,0,1,789,035
100000,40.014,0,1,797,035
1000,1.39161,0,1,8,036
2000,1.73427,0,1,15,036
3000,2.17483,0,1,24,036
4000,2.56643,0,1,32,036
5000,2.90909,0,1,39,036
6000,3.2028,0,1,45,036
7000,3.59441,0,1,53,036
8000,3.93706,0,1,60,036
9000,4.47552,0,1,71,036
10000,4.96503,0,1,81,036
11000,5.35664,0,1,89,036
12000,5.74825,0,1,97,036
