rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
013,94000,4827,6.91352,1112.02,-1,558.208,1,1377,270812,-1,-1,-1,0,2,280,3600
013,94100,4809,6.96475,1112.3,-1,544.133,1,1378,258558,-1,-1,-1,0,2,288,3600
013,94200,4829,6.99935,1112.55,-1,545.71,1,1376,260251,-1,-1,-1,0,2,308,3600
013,94300,4823,6.88692,1112.46,-1,561.811,1,1376,266524,-1,-1,-1,0,2,297,3600
013,94400,4774,6.9224,1112.37,-1,542.64,1,1376,268607,-1,-1,-1,0,2,284,3600
013,94500,4794,6.97976,1112.51,-1,564.054,1,1377,276283,-1,-1,-1,0,2,291,3600
013,94600,4792,6.93536,1112.54,-1,570.553,1,1377,276991,-1,-1,-1,0,2,283,3600
013,94700,4759,6.86793,1112.51,-1,569.406,1,1377,284992,-1,-1,-1,0,2,251,3600
013,94800,4787,6.88733,1112.85,-1,503.359,1,1376,246875,-1,-1,-1,0,2,263,3600
013,94900,4834,7.03499,1113.26,-1,582.576,1,1379,281074,-1,-1,-1,0,2,314,3600
013,95000,4821,7.02741,1113.39,-1,529.5,1,1378,257266,-1,-1,-1,0,2,301,3600
013,95100,4821,7.01519,1113.54,-1,564.51,1,1377,266764,-1,-1,-1,0,2,284,3600
013,95200,4845,7.03611,1113.66,-1,554.569,1,1380,270160,-1,-1,-1,0,2,311,3600
013,95300,4791,6.8734,1113.74,-1,570.925,1,1379,277732,-1,-1,-1,0,2,279,3600
013,95400,4783,6.85479,1113.74,-1,568.491,1,1379,278570,-1,-1,-1,0,2,256,3600
013,95500,4795,6.90146,1113.8,-1,549.866,1,1379,256643,-1,-1,-1,0,2,277,3600
013,95600,4822,6.88228,1113.49,-1,566.572,1,1382,274895,-1,-1,-1,0,2,296,3600
013,95700,4817,6.85619,1113.9,-1,518.063,1,1379,220892,-1,-1,-1,0,2,290,3600
013,95800,4826,6.84504,1113.95,-1,513.025,1,1381,238393,-1,-1,-1,0,2,283,3600
013,95900,4816,6.80522,1113.88,-1,553.11,1,1382,285370,-1,-1,-1,0,2,274,3600
013,96000,4817,6.80269,1113.79,-1,502.574,1,1379,243159,-1,-1,-1,0,2,277,3600
013,96100,4834,6.8714,1113.99,-1,552.349,1,1379,275897,-1,-1,-1,0,2,280,3600
013,96200,4829,6.90891,1114.26,-1,522.545,1,1380,250170,-1,-1,-1,0,2,277,3600
013,96300,4901,7.07953,1114.6,-1,512.417,1,1381,242007,-1,-1,-1,0,2,323,3600
013,96400,4841,6.97582,1114.38,-1,545.688,1,1380,275178,-1,-1,-1,0,2,280,3600
013,96500,4857,6.9805,1114.51,-1,551.573,1,1378,279901,-1,-1,-1,0,2,274,3600
013,96600,4885,7.10675,1114.66,-1,549.981,1,1381,273086,-1,-1,-1,0,2,300,3600
013,96700,4881,7.0278,1114.85,-1,544.732,1,1379,269724,-1,-1,-1,0,2,296,3600
013,96800,4876,6.96183,1114.84,-1,555.551,1,1379,282615,-1,-1,-1,0,2,303,3600
013,96900,4851,6.88527,1114.99,-1,558.444,1,1380,270013,-1,-1,-1,0,2,268,3600
013,97000,4878,6.82215,1115.06,-1,556.617,1,1382,270323,-1,-1,-1,0,2,278,3600
013,97100,4905,6.92596,1115.32,-1,552.266,1,1385,273942,-1,-1,-1,0,2,299,3600
013,97200,4863,6.87579,1115.47,-1,563.605,1,1386,280033,-1,-1,-1,0,2,279,3600
013,97300,4874,6.88399,1115.55,-1,565.308,1,1385,277588,-1,-1,-1,0,2,284,3600
013,97400,4885,6.90273,1115.69,-1,568.995,1,1386,290191,-1,-1,-1,0,2,281,3600
013,97500,4866,6.8579,1115.55,-1,581.291,1,1386,295618,-1,-1,-1,0,2,276,3600
013,97600,4863,6.80668,1115.75,-1,590.319,1,1386,303030,-1,-1,-1,0,2,268,3600
013,97700,4859,6.89914,1115.92,-1,526.68,1,1386,252206,-1,-1,-1,0,2,270,3600
013,97800,4918,7.00914,1116.11,-1,541.283,1,1389,272658,-1,-1,-1,0,2,307,3600
013,97900,4918,7.01319,1116.14,-1,559.934,1,1390,287767,-1,-1,-1,0,2,306,3600
013,98000,4920,7.02713,1116.32,-1,544.429,1,1387,274133,-1,-1,-1,0,2,290,3600
013,98100,4931,7.01875,1116.46,-1,583.176,1,1389,295504,-1,-1,-1,0,2,298,3600
013,98200,4932,6.98956,1116.34,-1,530.232,1,1389,264090,-1,-1,-1,0,2,294,3600
013,98300,4941,6.95771,1116.69,-1,588.043,1,1391,293879,-1,-1,-1,0,2,306,3600
013,98400,4924,6.86539,1116.6,-1,543.947,1,1390,258618,-1,-1,-1,0,2,293,3600
013,98500,4891,6.97488,1116.69,-1,579.422,1,1390,290113,-1,-1,-1,0,2,284,3600
013,98600,4964,7.11131,1117,-1,552.444,1,1393,262606,-1,-1,-1,0,2,328,3600
013,98700,4920,7.0262,1116.95,-1,571.875,1,1394,289945,-1,-1,-1,0,2,295,3600
013,98800,4919,7.01882,1117.2,-1,572.816,1,1397,286707,-1,-1,-1,0,2,291,3600
013,98900,4900,6.99854,1117.3,-1,547.733,1,1397,266348,-1,-1,-1,0,2,269,3600
013,99000,4943,7.06871,1117.39,-1,568.152,1,1398,276809,-1,-1,-1,0,2,304,3600
013,99100,4963,7.0872,1117.89,-1,565.605,1,1396,267896,-1,-1,-1,0,2,314,3600
013,99200,4977,7.08758,1118.06,-1,592.768,1,1396,296409,-1,-1,-1,0,2,331,3600
013,99300,4950,7.03654,1117.83,-1,598.449,1,1396,283958,-1,-1,-1,0,2,305,3600
013,99400,4925,6.92146,1117.9,-1,562.73,1,1395,270005,-1,-1,-1,0,2,264,3600
013,99500,4931,6.98383,1117.91,-1,569.692,1,1394,286321,-1,-1,-1,0,2,282,3600
013,99600,4983,7.13481,1118.11,-1,561.44,1,1396,279405,-1,-1,-1,0,2,321,3600
013,99700,4807,7.04164,1118.13,-1,572.328,1,1394,272285,-1,-1,-1,0,2,286,3600
013,99800,4831,7.10079,1118.48,-1,577.818,1,1397,290902,-1,-1,-1,0,2,310,3600
013,99900,4823,7.02835,1118.3,-1,539.994,1,1396,279863,-1,-1,-1,0,2,291,3600
013,100000,4816,7.00388,1118.27,-1,532.421,1,1394,261463,-1,-1,-1,0,2,296,3600
014,100,1085,8.74104,3.46556,-1,2.93295,1,8,3.00461,-1,-1,-1,0,164,594,3600
014,200,1392,8.73939,8.07583,-1,6.80663,1,20,20.8906,-1,-1,-1,0,83,591,3600
014,300,1645,8.72155,12.7806,-1,11.2711,1,28,58.4917,-1,-1,-1,0,54,602,3600
014,400,1884,8.81308,17.6617,-1,13.4151,1,38,96.5358,-1,-1,-1,0,44,633,3600
014,500,2066,8.77512,22.5383,-1,17.9294,1,46,168.48,-1,-1,-1,0,39,613,3600
014,600,2138,8.74764,27.5661,-1,18.3473,1,58,231.735,-1,-1,-1,0,34,591,3600
014,700,2399,8.79505,32.7708,-1,18.722,1,67,239.347,-1,-1,-1,0,34,615,3600
014,800,2434,8.709,37.9789,-1,22.7708,1,76,358.988,-1,-1,-1,0,31,585,3600
014,900,2587,8.72776,43.3317,-1,25.3013,1,86,427.402,-1,-1,-1,0,29,607,3600
014,1000,2861,8.84584,48.6047,-1,30.5144,1,95,604.925,-1,-1,-1,0,28,637,3600
014,1100,2764,8.69604,54.0781,-1,33.7435,1,103,739.227,-1,-1,-1,0,25,572,3600
014,1200,2751,8.80784,59.5869,-1,36.6408,1,114,860.572,-1,-1,-1,0,19,621,3600
014,1300,3029,8.79558,64.5528,-1,40.1724,1,125,885.315,-1,-1,-1,0,19,615,3600
014,1400,2999,8.73412,69.9483,-1,43.1513,1,135,888.196,-1,-1,-1,0,17,598,3600
014,1500,3090,8.77291,74.7314,-1,46.9257,1,144,1159.25,-1,-1,-1,0,16,599,3600
014,1600,3252,8.71468,80.1022,-1,52.6809,1,155,1499.46,-1,-1,-1,0,16,590,3600
014,1700,3166,8.74526,85.2542,-1,48.6593,1,162,1681.32,-1,-1,-1,0,16,612,3600
014,1800,3240,8.74898,90.2594,-1,45.6557,1,171,1582.61,-1,-1,-1,0,16,589,3600
014,1900,3431,8.76847,95.3736,-1,44.8097,1,174,1124.1,-1,-1,-1,0,16,601,3600
014,2000,3556,8.7558,100.402,-1,46.5245,1,141,1120.79,-1,-1,-1,0,16,600,3600
014,2100,3298,8.726,105.646,-1,44.2026,1,138,904.89,-1,-1,-1,0,15,592,3600
014,2200,3543,8.77871,110.571,-1,48.4884,1,151,921.507,-1,-1,-1,0,15,612,3600
014,2300,3499,8.77649,115.573,-1,53.0316,1,159,965.245,-1,-1,-1,0,14,611,3600
014,2400,3636,8.72253,120.834,-1,54.9161,1,167,1094.33,-1,-1,-1,0,14,597,3600
014,2500,3487,8.6683,125.989,-1,57.5406,1,120,1216.15,-1,-1,-1,0,13,569,3600
014,2600,3584,8.69887,131.049,-1,62.9345,1,128,1503.44,-1,-1,-1,0,12,585,3600
014,2700,3813,8.71792,135.98,-1,68.2292,1,135,1825.22,-1,-1,-1,0,12,603,3600
014,2800,3801,8.78891,140.814,-1,72.4311,1,144,2113.6,-1,-1,-1,0,11,617,3600
014,2900,3997,8.83122,145.926,-1,80.1471,1,155,2423.27,-1,-1,-1,0,11,634,3600
014,3000,4112,8.74564,151.111,-1,81.4823,1,162,2804.21,-1,-1,-1,0,11,611,3600
014,3100,4175,8.85131,156.37,-1,85.9165,1,175,3164.45,-1,-1,-1,0,11,631,3600
014,3200,3856,8.73151,161.738,-1,88.352,1,183,3757.08,-1,-1,-1,0,10,593,3600
014,3300,3825,8.71809,166.864,-1,81.8512,1,193,3755.31,-1,-1,-1,0,10,598,3600
014,3400,3946,8.76793,171.942,-1,86.9526,1,204,3949.51,-1,-1,-1,0,10,601,3600
014,3500,4147,8.81061,177.208,-1,95.5364,1,216,4345.39,-1,-1,-1,0,10,614,3600
014,3600,3904,8.73177,182.283,-1,94.3896,1,226,4615.66,-1,-1,-1,0,8,605,3600
014,3700,4039,8.75517,187.455,-1,104.118,1,235,5358.81,-1,-1,-1,0,8,609,3600
014,3800,3942,8.73065,192.269,-1,104.755,1,249,5675.88,-1,-1,-1,0,8,591,3600
014,3900,3914,8.82047,197.46,-1,107.783,1,260,5804.61,-1,-1,-1,0,7,623,3600
014,4000,4036,8.78269,202.411,-1,118.572,1,271,6472.01,-1,-1,-1,0,7,620,3600
014,4100,4188,8.74129,207.096,-1,120.145,1,278,6020.28,-1,-1,-1,0,7,600,3600
014,4200,4242,8.77035,212.015,-1,131.08,1,286,7509.04,-1,-1,-1,0,7,625,3600
014,4300,4468,8.71366,216.879,-1,134.695,1,296,7355.51,-1,-1,-1,0,7,596,3600
014,4400,4547,8.78818,221.936,-1,140.121,1,305,8061.83,-1,-1,-1,0,7,611,3600
014,4500,4511,8.71515,227.235,-1,148.221,1,313,9498.44,-1,-1,-1,0,7,601,3600
014,4600,4527,8.74143,232.348,-1,149.78,1,326,10599.8,-1,-1,-1,0,7,598,3600
014,4700,4722,8.64813,237.273,-1,153.679,1,334,11232.5,-1,-1,-1,0,7,577,3600
014,4800,4583,8.74674,242.12,-1,152.536,1,343,11810.5,-1,-1,-1,0,7,595,3600
014,4900,4751,8.83421,247.215,-1,165.453,1,352,13864,-1,-1,-1,0,7,622,3600
014,5000,4804,8.81371,252.297,-1,160.984,1,361,14061.1,-1,-1,-1,0,7,617,3600
014,5100,4836,8.70945,257.118,-1,165.292,1,370,15004.7,-1,-1,-1,0,7,585,3600
014,5200,4767,8.77742,262.177,-1,162.776,1,377,16131.2,-1,-1,-1,0,7,607,3600
014,5300,4879,8.75317,267.343,-1,181.079,1,387,18062.8,-1,-1,-1,0,7,611,3600
014,5400,4812,8.79357,272.162,-1,184.725,1,388,17812.6,-1,-1,-1,0,7,611,3600
014,5500,4905,8.71641,277.161,-1,183.97,1,398,18274.2,-1,-1,-1,0,7,587,3600
014,5600,5003,8.65888,282.35,-1,194.074,1,412,21079.9,-1,-1,-1,0,7,577,3600
014,5700,4523,8.764,287.291,-1,181.496,1,420,20283.3,-1,-1,-1,0,6,608,3600
014,5800,4652,8.71925,292.413,-1,196.087,1,432,22007.3,-1,-1,-1,0,6,588,3600
014,5900,4772,8.73742,297.534,-1,195.454,1,441,21312.5,-1,-1,-1,0,6,604,3600
014,6000,4691,8.72605,302.792,-1,203.453,1,450,22115.7,-1,-1,-1,0,6,593,3600
014,6100,4529,8.67967,307.971,-1,218.879,1,463,25390.5,-1,-1,-1,0,5,586,3600
014,6200,4582,8.6611,313.048,-1,224.512,1,473,25914.5,-1,-1,-1,0,5,582,3600
014,6300,4589,8.77943,318.319,-1,235.399,1,485,27408.4,-1,-1,-1,0,5,618,3600
014,6400,4736,8.7835,323.516,-1,243.159,1,494,28908.9,-1,-1,-1,0,5,623,3600
014,6500,4948,8.80062,328.395,-1,253.657,1,503,30160,-1,-1,-1,0,5,610,3600
014,6600,5054,8.779,333.298,-1,254.361,1,512,30761,-1,-1,-1,0,5,595,3600
014,6700,5149,8.7405,338.576,-1,262.876,1,521,33019.3,-1,-1,-1,0,5,602,3600
014,6800,5026,8.76862,343.745,-1,262.632,1,531,36175.8,-1,-1,-1,0,5,607,3600
014,6900,5046,8.63937,348.91,-1,274.92,1,543,37943.2,-1,-1,-1,0,5,569,3600
014,7000,5085,8.75092,354.211,-1,279.759,1,554,39535.8,-1,-1,-1,0,5,597,3600
014,7100,5097,8.76017,359.804,-1,293.823,1,565,43046.5,-1,-1,-1,0,5,606,3600
014,7200,4618,8.77245,365.175,-1,300.845,1,575,43197.8,-1,-1,-1,0,4,616,3600
014,7300,4723,8.76529,370.491,-1,309.711,1,586,45441.6,-1,-1,-1,0,4,615,3600
014,7400,4750,8.64278,375.816,-1,320.142,1,596,47077.5,-1,-1,-1,0,4,585,3600
014,7500,4725,8.69913,380.776,-1,324.621,1,608,49598.3,-1,-1,-1,0,4,589,3600
014,7600,4821,8.74964,386.259,-1,335.187,1,618,50847.4,-1,-1,-1,0,4,603,3600
014,7700,5022,8.84803,391.268,-1,338.013,1,628,53366.7,-1,-1,-1,0,4,627,3600
014,7800,5090,8.80093,396.365,-1,342.723,1,639,54801.6,-1,-1,-1,0,4,609,3600
014,7900,5255,8.75152,401.495,-1,360.241,1,651,55611.1,-1,-1,-1,0,4,617,3600
014,8000,5347,8.82878,406.358,-1,369.599,1,662,58904.8,-1,-1,-1,0,4,625,3600
014,8100,5552,8.82038,411.247,-1,377.731,1,669,60666.4,-1,-1,-1,0,4,601,3600
014,8200,5689,8.7076,416.339,-1,382.081,1,682,59236.9,-1,-1,-1,0,4,588,3600
014,8300,5446,8.76406,421.479,-1,389.034,1,690,63501.4,-1,-1,-1,0,4,600,3600
014,8400,5515,8.713,426.601,-1,388.678,1,702,63108.2,-1,-1,-1,0,4,602,3600
014,8500,5683,8.75114,432.194,-1,398.601,1,711,65612.6,-1,-1,-1,0,4,617,3600
014,8600,5554,8.74699,437.137,-1,402.54,1,720,66424.4,-1,-1,-1,0,4,588,3600
014,8700,5003,8.75379,442.165,-1,405.61,1,731,68231,-1,-1,-1,0,3,596,3600
014,8800,5141,8.80488,447.591,-1,414.959,1,744,71454.6,-1,-1,-1,0,3,622,3600
014,8900,5211,8.71442,452.834,-1,422.201,1,753,73992,-1,-1,-1,0,3,603,3600
014,9000,5441,8.76143,457.842,-1,431.684,1,763,76060.5,-1,-1,-1,0,3,606,3600
014,9100,5166,8.77431,462.989,-1,444.677,1,773,79536.7,-1,-1,-1,0,3,612,3600
014,9200,5359,8.77176,467.734,-1,436.994,1,786,80135.5,-1,-1,-1,0,3,605,3600
014,9300,5465,8.89108,472.859,-1,441.531,1,797,82935.5,-1,-1,-1,0,3,649,3600
014,9400,5666,8.69703,477.799,-1,446.469,1,806,81808.3,-1,-1,-1,0,3,590,3600
014,9500,5627,8.74756,482.688,-1,450.814,1,815,83252.6,-1,-1,-1,0,3,607,3600
014,9600,5659,8.78839,487.697,-1,467.684,1,828,86164,-1,-1,-1,0,3,606,3600
014,9700,5757,8.76957,492.807,-1,441.532,1,835,87787.7,-1,-1,-1,0,3,602,3600
014,9800,5926,8.75193,497.936,-1,457.031,1,842,91542.3,-1,-1,-1,0,3,604,3600
014,9900,5765,8.69049,502.926,-1,451.363,1,853,95011.3,-1,-1,-1,0,3,577,3600
014,10000,5846,8.763,507.65,-1,453.935,1,861,96586.1,-1,-1,-1,0,3,602,3600
014,10100,5664,8.76387,512.778,-1,474.747,1,871,99214.2,-1,-1,-1,0,3,611,3600
014,10200,5863,8.76195,517.763,-1,466.802,1,879,99022.5,-1,-1,-1,0,3,603,3600
014,10300,5972,8.80735,522.992,-1,463.028,1,890,101071,-1,-1,-1,0,3,627,3600
014,10400,5950,8.77478,528.06,-1,488.571,1,901,104652,-1,-1,-1,0,3,600,3600
014,10500,5969,8.76413,532.969,-1,493.635,1,908,107258,-1,-1,-1,0,3,601,3600
014,10600,6040,8.76982,537.971,-1,492.805,1,920,109585,-1,-1,-1,0,3,620,3600
014,10700,6121,8.79922,543.031,-1,508.85,1,931,110584,-1,-1,-1,0,3,627,3600
014,10800,6065,8.76702,548.266,-1,501.318,1,940,114473,-1,-1,-1,0,3,607,3600
014,10900,6218,8.82198,553.388,-1,517.283,1,951,117019,-1,-1,-1,0,3,632,3600
014,11000,6293,8.72117,558.337,-1,541.643,1,960,119080,-1,-1,-1,0,3,589,3600
014,11100,6394,8.81143,563.402,-1,540.307,1,969,121377,-1,-1,-1,0,3,623,3600
014,11200,6416,8.68558,568.401,-1,549.538,1,983,124347,-1,-1,-1,0,3,584,3600
014,11300,6180,8.74675,573.419,-1,532.905,1,993,121300,-1,-1,-1,0,3,601,3600
014,11400,6299,8.73964,578.739,-1,548.21,1,1002,125694,-1,-1,-1,0,3,599,3600
014,11500,6480,8.73957,583.971,-1,572.234,1,1015,134413,-1,-1,-1,0,3,611,3600
014,11600,6541,8.81004,589.216,-1,579.2,1,1024,138259,-1,-1,-1,0,3,610,3600
014,11700,6200,8.72667,594.199,-1,593.524,1,1033,144590,-1,-1,-1,0,3,595,3600
014,11800,6211,8.69377,599.007,-1,602.992,1,1043,146916,-1,-1,-1,0,3,590,3600
014,11900,6321,8.7773,604.431,-1,596.258,1,1055,141891,-1,-1,-1,0,3,604,3600
014,12000,6484,8.71877,609.676,-1,601.657,1,1063,143814,-1,-1,-1,0,3,601,3600
014,12100,6542,8.79617,614.899,-1,577.527,1,1074,142996,-1,-1,-1,0,3,597,3600
014,12200,6614,8.74432,619.765,-1,598.817,1,1084,152075,-1,-1,-1,0,3,591,3600
014,12300,6522,8.81492,624.794,-1,581.883,1,1093,149545,-1,-1,-1,0,3,620,3600
014,12400,6577,8.7351,629.811,-1,588.65,1,1104,148909,-1,-1,-1,0,3,577,3600
014,12500,6742,8.77249,634.721,-1,581.192,1,1113,146963,-1,-1,-1,0,3,622,3600
014,12600,6778,8.64757,639.566,-1,599.11,1,1122,149356,-1,-1,-1,0,3,569,3600
014,12700,6932,8.79864,644.721,-1,615.689,1,1134,154793,-1,-1,-1,0,3,620,3600
014,12800,6991,8.67043,650.086,-1,613.914,1,1143,153249,-1,-1,-1,0,3,583,3600
014,12900,7094,8.75242,655.252,-1,622.505,1,1154,156100,-1,-1,-1,0,3,608,3600
014,13000,7081,8.79419,660.305,-1,629.646,1,1173,169201,-1,-1,-1,0,3,628,3600
014,13100,6952,8.74525,665.509,-1,613.828,1,1186,175088,-1,-1,-1,0,3,608,3600
014,13200,6773,8.79417,670.598,-1,618.173,1,1195,173285,-1,-1,-1,0,3,611,3600
014,13300,6609,8.74865,675.512,-1,617.927,1,1201,171030,-1,-1,-1,0,3,590,3600
014,13400,6636,8.72354,680.188,-1,605.791,1,1212,174370,-1,-1,-1,0,3,596,3600
014,13500,6633,8.75037,684.976,-1,589.255,1,1220,166743,-1,-1,-1,0,3,604,3600
014,13600,6482,8.70162,690.103,-1,579.289,1,1226,162876,-1,-1,-1,0,3,599,3600
014,13700,6237,8.82047,695.292,-1,575.279,1,1237,165557,-1,-1,-1,0,3,617,3600
014,13800,6366,8.77775,700.529,-1,566.424,1,1248,164759,-1,-1,-1,0,3,614,3600
014,13900,6424,8.79474,705.717,-1,562.884,1,1257,155462,-1,-1,-1,0,3,616,3600
014,14000,5829,8.76904,711.222,-1,545.488,1,1008,152078,-1,-1,-1,0,3,602,3600
014,14100,5951,8.67862,716.462,-1,550.393,1,1017,151790,-1,-1,-1,0,3,590,3600
014,14200,5847,8.72846,721.914,-1,584.009,1,1026,154308,-1,-1,-1,0,3,599,3600
014,14300,5900,8.78773,727.415,-1,597.819,1,1038,156920,-1,-1,-1,0,3,628,3600
014,14400,6068,8.80425,732.662,-1,587.983,1,1050,157009,-1,-1,-1,0,3,621,3600
014,14500,5973,8.68793,737.937,-1,603.244,1,1059,164294,-1,-1,-1,0,3,567,3600
014,14600,5896,8.75328,743.069,-1,612.477,1,1070,169305,-1,-1,-1,0,3,600,3600
014,14700,5992,8.67448,748.599,-1,614.484,1,1081,168991,-1,-1,-1,0,3,573,3600
014,14800,6000,8.76221,753.961,-1,633.066,1,1095,165566,-1,-1,-1,0,3,603,3600
014,14900,6041,8.72186,759.256,-1,632.518,1,1103,167829,-1,-1,-1,0,3,586,3600
014,15000,6139,8.73481,764.446,-1,620.483,1,1113,168482,-1,-1,-1,0,3,590,3600
014,15100,6107,8.73484,769.444,-1,610.48,1,1121,169501,-1,-1,-1,0,3,601,3600
014,15200,6060,8.65905,774.686,-1,620.287,1,1130,170629,-1,-1,-1,0,3,572,3600
014,15300,6207,8.75344,779.894,-1,632.906,1,1141,180515,-1,-1,-1,0,3,591,3600
014,15400,6169,8.70558,785.131,-1,634.279,1,1149,182007,-1,-1,-1,0,3,586,3600
014,15500,6354,8.76842,790.201,-1,639.628,1,1158,187747,-1,-1,-1,0,3,604,3600
014,15600,6429,8.64329,795.282,-1,636.872,1,1167,193580,-1,-1,-1,0,3,568,3600
014,15700,6521,8.72657,800.392,-1,642.429,1,1178,195144,-1,-1,-1,0,3,584,3600
014,15800,6646,8.71665,805.29,-1,646.684,1,1186,198202,-1,-1,-1,0,3,579,3600
014,15900,6470,8.7456,810.503,-1,663.558,1,1196,206453,-1,-1,-1,0,3,612,3600
014,16000,6518,8.83534,815.962,-1,629.554,1,1210,206880,-1,-1,-1,0,3,641,3600
014,16100,6540,8.7174,821.647,-1,656.02,1,1220,211703,-1,-1,-1,0,3,598,3600
014,16200,6564,8.71468,826.567,-1,656.89,1,1228,217848,-1,-1,-1,0,3,604,3600
014,16300,6592,8.72446,831.468,-1,667.937,1,1239,219244,-1,-1,-1,0,3,601,3600
014,16400,6780,8.77328,836.249,-1,688.93,1,1249,224689,-1,-1,-1,0,3,616,3600
014,16500,6903,8.85124,841.154,-1,710.059,1,1257,225360,-1,-1,-1,0,3,627,3600
014,16600,6822,8.73274,845.868,-1,703.922,1,1267,227896,-1,-1,-1,0,3,583,3600
014,16700,6930,8.83721,851.085,-1,692.483,1,1276,221083,-1,-1,-1,0,3,628,3600
014,16800,6964,8.8246,856.63,-1,693.927,1,1287,231369,-1,-1,-1,0,3,625,3600
014,16900,6915,8.73191,862.165,-1,656.627,1,1297,219115,-1,-1,-1,0,3,588,3600
014,17000,6789,8.75185,867.311,-1,655.517,1,1306,223255,-1,-1,-1,0,3,602,3600
014,17100,6629,8.8376,872.133,-1,657.144,1,1317,224146,-1,-1,-1,0,3,612,3600
014,17200,6729,8.69813,876.973,-1,659.97,1,1326,215454,-1,-1,-1,0,3,605,3600
014,17300,6835,8.66377,882.145,-1,639.486,1,1335,212511,-1,-1,-1,0,3,571,3600
014,17400,6872,8.75777,887.284,-1,671.647,1,1346,225137,-1,-1,-1,0,3,607,3600
014,17500,7008,8.74776,892.48,-1,666.131,1,1355,208563,-1,-1,-1,0,3,589,3600
014,17600,7125,8.78765,897.735,-1,657.241,1,1366,203932,-1,-1,-1,0,3,632,3600
014,17700,7237,8.7649,903.122,-1,632.09,1,1376,196207,-1,-1,-1,0,3,602,3600
014,17800,7323,8.7686,908.061,-1,612.708,1,1388,181741,-1,-1,-1,0,3,613,3600
014,17900,7443,8.75892,912.86,-1,623.138,1,1396,191945,-1,-1,-1,0,3,604,3600
014,18000,7572,8.81737,917.496,-1,690.739,1,1403,210956,-1,-1,-1,0,3,620,3600
014,18100,6540,8.74302,922.455,-1,678.985,1,1414,212268,-1,-1,-1,0,2,606,3600
014,18200,6676,8.70441,927.421,-1,683.087,1,1423,208449,-1,-1,-1,0,2,593,3600
014,18300,6725,8.78432,932.661,-1,660.466,1,1436,199774,-1,-1,-1,0,2,608,3600
014,18400,6894,8.64767,937.663,-1,651.725,1,1447,190417,-1,-1,-1,0,2,568,3600
014,18500,6793,8.7381,942.834,-1,693.306,1,1460,215110,-1,-1,-1,0,2,590,3600
014,18600,6730,8.74596,947.774,-1,688.302,1,1469,230604,-1,-1,-1,0,2,595,3600
014,18700,6661,8.79774,952.831,-1,698.145,1,1480,226706,-1,-1,-1,0,2,630,3600
014,18800,6838,8.75099,957.768,-1,708.299,1,1489,253568,-1,-1,-1,0,2,604,3600
014,18900,6958,8.83402,962.775,-1,762.795,1,1497,266724,-1,-1,-1,0,2,619,3600
014,19000,7067,8.67584,967.862,-1,750.416,1,1509,263228,-1,-1,-1,0,2,566,3600
014,19100,6751,8.74126,972.896,-1,710.604,1,1515,277220,-1,-1,-1,0,2,592,3600
014,19200,6778,8.76366,977.97,-1,736.202,1,1526,275326,-1,-1,-1,0,2,606,3600
014,19300,6700,8.75543,983.216,-1,713.224,1,1535,260664,-1,-1,-1,0,2,610,3600
014,19400,6787,8.66916,988.521,-1,756.064,1,1548,272910,-1,-1,-1,0,2,566,3600
014,19500,6740,8.82528,993.631,-1,737.496,1,1560,266463,-1,-1,-1,0,2,631,3600
014,19600,6862,8.72662,998.592,-1,727.114,1,1570,277829,-1,-1,-1,0,2,611,3600
014,19700,6812,8.55444,1003.27,-1,762.377,1,1575,285423,-1,-1,-1,0,2,548,3600
014,19800,6918,8.51523,1007.35,-1,760.567,1,1581,293342,-1,-1,-1,0,2,565,3600
014,19900,6802,8.18801,1010.53,-1,717.389,1,1586,300046,-1,-1,-1,0,2,476,3600
014,20000,6388,7.93214,1012.96,-1,684.501,1,1592,289804,-1,-1,-1,0,2,429,3600
014,20100,6298,7.66694,1014.34,-1,727.818,1,1596,284995,-1,-1,-1,0,2,377,3600
014,20200,6177,7.46724,1014.82,-1,684.009,1,1597,271586,-1,-1,-1,0,2,330,3600
014,20300,6062,7.38104,1014.91,-1,743.767,1,1597,284846,-1,-1,-1,0,2,309,3600
014,20400,6060,7.3128,1015.1,-1,707.957,1,1598,266318,-1,-1,-1,0,2,310,3600
014,20500,6051,7.29097,1015.22,-1,703.065,1,1599,282439,-1,-1,-1,0,2,302,3600
014,20600,6043,7.29168,1015.34,-1,695.017,1,1600,287823,-1,-1,-1,0,2,333,3600
014,20700,6019,7.22673,1015.45,-1,737.541,1,1601,291891,-1,-1,-1,0,2,324,3600
014,20800,5967,7.04891,1015.49,-1,765.744,1,1600,283710,-1,-1,-1,0,2,279,3600
014,20900,5996,7.14498,1015.76,-1,712.682,1,1602,292512,-1,-1,-1,0,2,303,3600
014,21000,6004,7.1448,1015.87,-1,703.383,1,1600,277096,-1,-1,-1,0,2,319,3600
014,21100,5971,7.08063,1015.9,-1,666.1,1,1603,292274,-1,-1,-1,0,2,309,3600
014,21200,5748,6.94243,1015.93,-1,705.334,1,1601,310408,-1,-1,-1,0,2,270,3600
